start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,adam-hubble,A. Hubble,andrea-stoppini,A. Stoppini,charlottesville_challenger,1st Round Qualifying,3.0,f,100,0,01:37:00,145.0,1.0,9.0,16.0,0.0,0.0,239.0,9.0,5.0,42.0,63.0,26.0,42.0,10.0,21.0,2.0,7.0,12.0,122.0,16.0,58.0,12.0,24.0,2.0,7.0,13.0,36.0,63.0,28.0,82.0,64.0,f,f,,t,USA,2.0,16.0,9.0,0.0,280.0,6.0,3.0,58.0,82.0,42.0,58.0,12.0,24.0,5.0,7.0,13.0,202.0,16.0,42.0,11.0,21.0,5.0,7.0,12.0,54.0,82.0,27.0,63.0,81.0,t,f,f,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,alexander-domijan,A. Domijan,yuki-bhambri,Y. Bhambri,charlottesville_challenger,Round of 32,3.0,f,100,3,02:01:00,206.0,1.0,15.0,16.0,0.0,1.0,274.0,6.0,5.0,70.0,97.0,48.0,70.0,14.0,27.0,3.0,6.0,15.0,135.0,21.0,71.0,21.0,38.0,3.0,10.0,15.0,62.0,97.0,42.0,109.0,104.0,f,f,WC,f,USA,2.0,16.0,15.0,1.0,262.0,7.0,5.0,71.0,109.0,50.0,71.0,17.0,38.0,7.0,10.0,15.0,149.0,22.0,70.0,13.0,27.0,3.0,6.0,15.0,67.0,109.0,35.0,97.0,102.0,t,f,t,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,alex-bogomolov-jr.,A. Bogomolov Jr.,somdev-devvarman,S. Devvarman,charlottesville_challenger,Round of 32,2.0,f,100,3,01:23:00,127.0,0.0,8.0,12.0,0.0,0.0,226.0,2.0,2.0,43.0,66.0,25.0,43.0,10.0,23.0,6.0,10.0,10.0,209.0,12.0,43.0,11.0,18.0,2.0,2.0,10.0,35.0,66.0,23.0,61.0,58.0,f,f,,f,USA,2.0,12.0,8.0,0.0,268.0,9.0,2.0,43.0,61.0,31.0,43.0,7.0,18.0,0.0,2.0,10.0,179.0,18.0,43.0,13.0,23.0,4.0,10.0,10.0,38.0,61.0,31.0,66.0,69.0,t,f,t,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,alex-kuznetsov,A. Kuznetsov,robert-kendrick,R. Kendrick,charlottesville_challenger,Round of 32,3.0,f,100,3,02:02:00,195.0,1.0,14.0,17.0,0.0,0.0,266.0,14.0,3.0,62.0,112.0,45.0,62.0,23.0,50.0,7.0,10.0,16.0,109.0,4.0,44.0,17.0,39.0,1.0,2.0,15.0,68.0,112.0,21.0,83.0,89.0,f,f,,f,USA,2.0,17.0,14.0,0.0,297.0,10.0,6.0,44.0,83.0,40.0,44.0,22.0,39.0,1.0,2.0,15.0,129.0,17.0,62.0,27.0,50.0,3.0,10.0,16.0,62.0,83.0,44.0,112.0,106.0,t,f,t,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,amer-delic,A. Delic,tim-smyczek,T. Smyczek,charlottesville_challenger,Round of 32,3.0,f,100,3,02:07:00,206.0,1.0,13.0,17.0,0.0,1.0,240.0,11.0,3.0,68.0,110.0,46.0,68.0,15.0,42.0,8.0,13.0,15.0,150.0,18.0,61.0,17.0,35.0,3.0,6.0,14.0,61.0,110.0,35.0,96.0,96.0,f,f,,t,USA,2.0,17.0,13.0,1.0,268.0,9.0,4.0,61.0,96.0,43.0,61.0,18.0,35.0,3.0,6.0,14.0,167.0,22.0,68.0,27.0,42.0,5.0,13.0,15.0,61.0,96.0,49.0,110.0,110.0,t,f,f,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,andrea-stoppini,A. Stoppini,yuki-bhambri,Y. Bhambri,charlottesville_challenger,2nd Round Qualifying,2.0,f,100,1,01:32:00,147.0,0.0,10.0,13.0,0.0,1.0,237.0,8.0,3.0,47.0,82.0,31.0,47.0,13.0,35.0,5.0,8.0,11.0,130.0,11.0,43.0,8.0,22.0,2.0,4.0,11.0,44.0,82.0,19.0,65.0,63.0,f,f,5,f,USA,2.0,13.0,10.0,1.0,283.0,2.0,4.0,43.0,65.0,32.0,43.0,14.0,22.0,2.0,4.0,11.0,162.0,16.0,47.0,22.0,35.0,3.0,8.0,11.0,46.0,65.0,38.0,82.0,84.0,t,f,t,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,andrew-anderson,A. Anderson,brian-fang,B. Fang,charlottesville_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,86.0,2.0,12.0,2.0,0.0,0.0,331.0,5.0,3.0,27.0,35.0,24.0,27.0,5.0,8.0,2.0,2.0,7.0,224.0,13.0,28.0,15.0,23.0,5.0,12.0,7.0,29.0,35.0,28.0,51.0,57.0,t,f,4,t,USA,0.0,2.0,12.0,0.0,169.0,1.0,4.0,28.0,51.0,15.0,28.0,8.0,23.0,7.0,12.0,7.0,49.0,3.0,27.0,3.0,8.0,0.0,2.0,7.0,23.0,51.0,6.0,35.0,29.0,f,f,f,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,andrew-anderson,A. Anderson,fritz-wolmarans,F. Wolmarans,charlottesville_challenger,3rd Round Qualifying,3.0,f,100,2,02:11:00,182.0,1.0,14.0,17.0,0.0,1.0,293.0,5.0,1.0,62.0,89.0,46.0,62.0,16.0,27.0,2.0,4.0,15.0,106.0,14.0,71.0,12.0,22.0,1.0,4.0,15.0,62.0,89.0,26.0,93.0,88.0,f,f,4,t,USA,2.0,17.0,14.0,1.0,298.0,8.0,4.0,71.0,93.0,57.0,71.0,10.0,22.0,3.0,4.0,15.0,130.0,16.0,62.0,11.0,27.0,2.0,4.0,15.0,67.0,93.0,27.0,89.0,94.0,t,f,f,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,andrew-anderson,A. Anderson,justin-s.-shane,J. Shane,charlottesville_challenger,2nd Round Qualifying,2.0,f,100,1,01:29:00,144.0,2.0,13.0,9.0,1.0,1.0,279.0,3.0,0.0,46.0,69.0,27.0,46.0,16.0,23.0,2.0,4.0,10.0,183.0,20.0,44.0,14.0,31.0,4.0,7.0,11.0,43.0,69.0,34.0,75.0,77.0,t,f,4,t,USA,0.0,9.0,13.0,0.0,235.0,4.0,1.0,44.0,75.0,24.0,44.0,17.0,31.0,3.0,7.0,11.0,141.0,19.0,46.0,7.0,23.0,2.0,4.0,10.0,41.0,75.0,26.0,69.0,67.0,f,f,f,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,blaz-rola,B. Rola,chris-eaton,C. Eaton,charlottesville_challenger,1st Round Qualifying,2.0,f,100,0,01:07:00,111.0,0.0,6.0,12.0,0.0,0.0,253.0,3.0,1.0,44.0,58.0,26.0,44.0,7.0,14.0,3.0,6.0,9.0,62.0,5.0,34.0,9.0,19.0,0.0,2.0,9.0,33.0,58.0,14.0,53.0,47.0,f,f,8,f,USA,2.0,12.0,6.0,0.0,306.0,7.0,3.0,34.0,53.0,29.0,34.0,10.0,19.0,2.0,2.0,9.0,174.0,18.0,44.0,7.0,14.0,3.0,6.0,9.0,39.0,53.0,25.0,58.0,64.0,t,f,t,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,bobby-reynolds,B. Reynolds,donald-young,D. Young,charlottesville_challenger,Round of 16,3.0,f,100,4,02:08:00,182.0,1.0,13.0,14.0,0.0,0.0,225.0,4.0,5.0,48.0,81.0,28.0,48.0,16.0,33.0,7.0,12.0,13.0,158.0,30.0,69.0,15.0,32.0,5.0,15.0,14.0,44.0,81.0,45.0,101.0,89.0,f,f,,t,USA,2.0,14.0,13.0,0.0,240.0,3.0,5.0,69.0,101.0,39.0,69.0,17.0,32.0,10.0,15.0,14.0,174.0,20.0,48.0,17.0,33.0,5.0,12.0,13.0,56.0,101.0,37.0,81.0,93.0,t,f,f,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,bobby-reynolds,B. Reynolds,treat-huey,T. Huey,charlottesville_challenger,Round of 32,2.0,f,100,3,01:08:00,106.0,2.0,12.0,7.0,0.0,0.0,316.0,9.0,1.0,38.0,59.0,33.0,38.0,12.0,21.0,2.0,2.0,10.0,215.0,6.0,29.0,13.0,18.0,2.0,2.0,9.0,45.0,59.0,19.0,47.0,64.0,t,f,,t,USA,0.0,7.0,12.0,0.0,248.0,4.0,2.0,29.0,47.0,23.0,29.0,5.0,18.0,0.0,2.0,9.0,56.0,5.0,38.0,9.0,21.0,0.0,2.0,10.0,28.0,47.0,14.0,59.0,42.0,f,f,f,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,carsten-ball,C. Ball,rik-de-voest,R. De Voest,charlottesville_challenger,Round of 32,3.0,f,100,3,01:43:00,191.0,1.0,14.0,17.0,0.0,1.0,263.0,7.0,4.0,73.0,99.0,49.0,73.0,12.0,26.0,3.0,7.0,15.0,153.0,25.0,71.0,8.0,21.0,3.0,5.0,15.0,61.0,99.0,33.0,92.0,94.0,f,f,,t,USA,2.0,17.0,14.0,1.0,288.0,6.0,2.0,71.0,92.0,46.0,71.0,13.0,21.0,2.0,5.0,15.0,170.0,24.0,73.0,14.0,26.0,4.0,7.0,15.0,59.0,92.0,38.0,99.0,97.0,t,f,f,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,chris-eaton,C. Eaton,kaden-hensel,K. Hensel,charlottesville_challenger,2nd Round Qualifying,2.0,f,100,1,01:15:00,117.0,0.0,7.0,12.0,0.0,0.0,231.0,5.0,6.0,26.0,57.0,21.0,26.0,12.0,31.0,1.0,4.0,9.0,103.0,6.0,37.0,12.0,23.0,1.0,4.0,10.0,33.0,57.0,18.0,60.0,51.0,f,f,,f,USA,2.0,12.0,7.0,0.0,286.0,5.0,3.0,37.0,60.0,31.0,37.0,11.0,23.0,3.0,4.0,10.0,188.0,5.0,26.0,19.0,31.0,3.0,4.0,9.0,42.0,60.0,24.0,57.0,66.0,t,f,t,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,chris-guccione,C. Guccione,izak-van-der-merwe,I. Van der Merwe,charlottesville_challenger,Round of 16,3.0,f,100,4,02:12:00,217.0,2.0,20.0,18.0,1.0,2.0,329.0,20.0,4.0,65.0,104.0,54.0,65.0,26.0,39.0,0.0,0.0,18.0,82.0,12.0,61.0,19.0,52.0,1.0,5.0,18.0,80.0,104.0,31.0,113.0,111.0,t,f,,f,USA,1.0,18.0,20.0,1.0,303.0,18.0,6.0,61.0,113.0,49.0,61.0,33.0,52.0,4.0,5.0,18.0,50.0,11.0,65.0,13.0,39.0,0.0,0.0,18.0,82.0,113.0,24.0,104.0,106.0,f,f,t,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,chris-guccione,C. Guccione,michael-shabaz,M. Shabaz,charlottesville_challenger,Semi-Finals,2.0,f,100,6,00:55:00,111.0,0.0,9.0,13.0,0.0,1.0,335.0,17.0,1.0,39.0,52.0,36.0,39.0,8.0,13.0,0.0,1.0,10.0,27.0,4.0,33.0,4.0,26.0,0.0,0.0,11.0,44.0,52.0,8.0,59.0,52.0,f,f,,f,USA,2.0,13.0,9.0,1.0,337.0,11.0,3.0,33.0,59.0,29.0,33.0,22.0,26.0,0.0,0.0,11.0,156.0,3.0,39.0,5.0,13.0,1.0,1.0,10.0,51.0,59.0,8.0,52.0,59.0,t,f,t,USA
2010-11-01,2010-11-07,USA,Hard,50000.0,$,2010,chris-guccione,C. Guccione,peter-luczak,P. Luczak,charlottesville_challenger,Round of 32,3.0,f,100,3,02:20:00,215.0,2.0,17.0,18.0,2.0,2.0,302.0,23.0,2.0,70.0,105.0,53.0,70.0,18.0,35.0,5.0,7.0,16.0,106.0,19.0,74.0,15.0,36.0,1.0,3.0,17.0,71.0,105.0,34.0,110.0,105.0,t,f,,t,USA,1.0,18.0,17.0,0.0,301.0,10.0,2.0,74.0,110.0,55.0,74.0,21.0,36.0,2.0,3.0,17.0,114.0,17.0,70.0,17.0,35.0,2.0,7.0,16.0,76.0,110.0,34.0,105.0,110.0,f,f,f,USA
