start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-02-26,2018-03-03,Mexico,Hard,1642795.0,$,2018,adrian-mannarino,A. Mannarino,kevin-anderson,K. Anderson,acapulco,Round of 16,2.0,f,500,4,01:29:00,123.0,0.0,7.0,12.0,0.0,0.0,235.0,2.0,2.0,38.0,61.0,26.0,38.0,9.0,23.0,4.0,7.0,9.0,110.0,5.0,30.0,16.0,32.0,1.0,3.0,10.0,35.0,61.0,21.0,62.0,56.0,f,f,,f,Mexico,2.0,12.0,7.0,0.0,276.0,10.0,5.0,30.0,62.0,25.0,30.0,16.0,32.0,2.0,3.0,10.0,169.0,12.0,38.0,14.0,23.0,3.0,7.0,9.0,41.0,62.0,26.0,61.0,67.0,t,f,t,Mexico
2018-02-26,2018-03-03,Mexico,Hard,1642795.0,$,2018,adrian-mannarino,A. Mannarino,ricardas-berankis,R. Berankis,acapulco,Round of 32,2.0,f,500,3,01:19:00,114.0,2.0,13.0,6.0,0.0,0.0,278.0,2.0,1.0,32.0,58.0,22.0,32.0,17.0,26.0,3.0,4.0,9.0,201.0,17.0,38.0,9.0,18.0,5.0,9.0,10.0,39.0,58.0,26.0,56.0,65.0,t,f,,t,Mexico,0.0,6.0,13.0,0.0,219.0,1.0,5.0,38.0,56.0,21.0,38.0,9.0,18.0,4.0,9.0,10.0,102.0,10.0,32.0,9.0,26.0,1.0,4.0,9.0,30.0,56.0,19.0,58.0,49.0,f,f,f,Mexico
2018-02-26,2018-03-03,Mexico,Hard,1642795.0,$,2018,alan-fernando-rubio-fierros,A. Rubio Fierros,taro-daniel,T. Daniel,acapulco,1st Round Qualifying,3.0,f,500,1,01:49:00,146.0,1.0,7.0,16.0,0.0,0.0,179.0,0.0,6.0,37.0,71.0,21.0,37.0,12.0,34.0,7.0,14.0,12.0,126.0,11.0,46.0,16.0,29.0,2.0,7.0,11.0,33.0,71.0,27.0,75.0,60.0,f,f,WC,f,Mexico,2.0,16.0,7.0,0.0,262.0,4.0,5.0,46.0,75.0,35.0,46.0,13.0,29.0,5.0,7.0,11.0,216.0,16.0,37.0,22.0,34.0,7.0,14.0,12.0,48.0,75.0,38.0,71.0,86.0,t,f,t,Mexico
2018-02-26,2018-03-03,Mexico,Hard,1642795.0,$,2018,alexander-bublik,A. Bublik,michael-mmoh,M. Mmoh,acapulco,1st Round Qualifying,3.0,f,500,1,01:40:00,139.0,2.0,13.0,11.0,0.0,0.0,246.0,8.0,2.0,34.0,61.0,25.0,34.0,12.0,27.0,0.0,4.0,12.0,170.0,15.0,45.0,19.0,33.0,5.0,13.0,12.0,37.0,61.0,34.0,78.0,71.0,t,f,5,t,Mexico,1.0,11.0,13.0,0.0,222.0,3.0,6.0,45.0,78.0,30.0,45.0,14.0,33.0,8.0,13.0,12.0,215.0,9.0,34.0,15.0,27.0,4.0,4.0,12.0,44.0,78.0,24.0,61.0,68.0,f,f,f,Mexico
2018-02-26,2018-03-03,Mexico,Hard,1642795.0,$,2018,alexander-bublik,A. Bublik,taro-daniel,T. Daniel,acapulco,2nd Round Qualifying,2.0,f,500,2,01:33:00,142.0,2.0,13.0,10.0,1.0,1.0,271.0,16.0,3.0,53.0,76.0,34.0,53.0,12.0,23.0,3.0,6.0,11.0,188.0,11.0,34.0,17.0,32.0,4.0,6.0,11.0,46.0,76.0,28.0,66.0,74.0,t,f,5,t,Mexico,0.0,10.0,13.0,0.0,228.0,3.0,5.0,34.0,66.0,23.0,34.0,15.0,32.0,2.0,6.0,11.0,161.0,19.0,53.0,11.0,23.0,3.0,6.0,11.0,38.0,66.0,30.0,76.0,68.0,f,f,f,Mexico
2018-02-26,2018-03-03,Mexico,Hard,1642795.0,$,2018,alexander-bublik,A. Bublik,thanasi-kokkinakis,T. Kokkinakis,acapulco,Round of 32,2.0,f,500,3,01:09:00,101.0,0.0,7.0,12.0,0.0,0.0,233.0,4.0,4.0,31.0,56.0,23.0,31.0,11.0,25.0,2.0,6.0,10.0,93.0,4.0,23.0,7.0,22.0,1.0,3.0,9.0,34.0,56.0,11.0,45.0,45.0,f,f,Q,f,Mexico,2.0,12.0,7.0,0.0,297.0,7.0,0.0,23.0,45.0,19.0,23.0,15.0,22.0,2.0,3.0,9.0,189.0,8.0,31.0,14.0,25.0,4.0,6.0,10.0,34.0,45.0,22.0,56.0,56.0,t,f,t,Mexico
2018-02-26,2018-03-03,Mexico,Hard,1642795.0,$,2018,alexander-zverev,A. Zverev,juan-martin-del-potro,J. del Potro,acapulco,Semi-Finals,2.0,f,500,6,01:32:00,115.0,0.0,6.0,12.0,0.0,0.0,242.0,10.0,2.0,36.0,59.0,26.0,36.0,8.0,23.0,4.0,7.0,9.0,67.0,8.0,36.0,9.0,20.0,0.0,1.0,9.0,34.0,59.0,17.0,56.0,51.0,f,f,2,f,Mexico,2.0,12.0,6.0,0.0,302.0,6.0,1.0,36.0,56.0,28.0,36.0,11.0,20.0,1.0,1.0,9.0,169.0,10.0,36.0,15.0,23.0,3.0,7.0,9.0,39.0,56.0,25.0,59.0,64.0,t,f,t,Mexico
2018-02-26,2018-03-03,Mexico,Hard,1642795.0,$,2018,alexander-zverev,A. Zverev,mackenzie-mcdonald,M. McDonald,acapulco,Round of 32,2.0,f,500,3,01:21:00,132.0,2.0,13.0,8.0,0.0,0.0,318.0,7.0,0.0,40.0,63.0,31.0,40.0,16.0,23.0,1.0,1.0,11.0,123.0,9.0,36.0,19.0,33.0,2.0,10.0,10.0,47.0,63.0,28.0,69.0,75.0,t,f,2,t,Mexico,0.0,8.0,13.0,0.0,244.0,1.0,6.0,36.0,69.0,27.0,36.0,14.0,33.0,8.0,10.0,10.0,53.0,9.0,40.0,7.0,23.0,0.0,1.0,11.0,41.0,69.0,16.0,63.0,57.0,f,f,f,Mexico
2018-02-26,2018-03-03,Mexico,Hard,1642795.0,$,2018,alexander-zverev,A. Zverev,peter-gojowczyk,P. Gojowczyk,acapulco,Round of 16,2.0,f,500,4,01:31:00,137.0,2.0,13.0,9.0,1.0,1.0,274.0,7.0,4.0,49.0,80.0,38.0,49.0,13.0,31.0,8.0,9.0,11.0,191.0,6.0,29.0,14.0,28.0,2.0,2.0,10.0,51.0,80.0,20.0,57.0,71.0,t,f,2,t,Mexico,0.0,9.0,13.0,0.0,259.0,4.0,5.0,29.0,57.0,23.0,29.0,14.0,28.0,0.0,2.0,10.0,100.0,11.0,49.0,18.0,31.0,1.0,9.0,11.0,37.0,57.0,29.0,80.0,66.0,f,f,f,Mexico
2018-02-26,2018-03-03,Mexico,Hard,1642795.0,$,2018,alexander-zverev,A. Zverev,ryan-harrison,R. Harrison,acapulco,Quarter-Finals,2.0,f,500,5,01:07:00,104.0,2.0,12.0,5.0,0.0,0.0,288.0,3.0,3.0,27.0,51.0,22.0,27.0,13.0,24.0,4.0,4.0,8.0,196.0,14.0,30.0,11.0,23.0,4.0,7.0,9.0,35.0,51.0,25.0,53.0,60.0,t,f,2,t,Mexico,0.0,5.0,12.0,0.0,216.0,2.0,3.0,30.0,53.0,16.0,30.0,12.0,23.0,3.0,7.0,9.0,65.0,5.0,27.0,11.0,24.0,0.0,4.0,8.0,28.0,53.0,16.0,51.0,44.0,f,f,f,Mexico
