start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-10-09,2017-10-14,Uzbekistan,Hard,150000.0,$,2017,adam-pavlasek,A. Pavlasek,uladzimir-ignatik,U. Ignatik,tashkent_challenger,Round of 32,1.0,f,100,3,00:22:00,34.0,0.0,1.0,5.0,0.0,0.0,203.0,1.0,0.0,15.0,19.0,6.0,15.0,2.0,4.0,1.0,3.0,3.0,39.0,2.0,8.0,1.0,7.0,0.0,0.0,3.0,8.0,19.0,3.0,15.0,11.0,f,t,,f,Uzbekistan,1.0,5.0,1.0,0.0,316.0,2.0,0.0,8.0,15.0,6.0,8.0,6.0,7.0,0.0,0.0,3.0,243.0,9.0,15.0,2.0,4.0,2.0,3.0,3.0,12.0,15.0,11.0,19.0,23.0,t,t,t,Uzbekistan
2017-10-09,2017-10-14,Uzbekistan,Hard,150000.0,$,2017,aldin-setkic,A. Setkic,denis-istomin,D. Istomin,tashkent_challenger,Round of 16,2.0,f,100,4,01:05:00,101.0,0.0,5.0,12.0,0.0,0.0,212.0,2.0,5.0,34.0,58.0,23.0,34.0,8.0,24.0,3.0,7.0,9.0,59.0,4.0,30.0,6.0,13.0,0.0,0.0,8.0,31.0,58.0,10.0,43.0,41.0,f,f,,f,Uzbekistan,2.0,12.0,5.0,0.0,316.0,6.0,1.0,30.0,43.0,26.0,30.0,7.0,13.0,0.0,0.0,8.0,200.0,11.0,34.0,16.0,24.0,4.0,7.0,9.0,33.0,43.0,27.0,58.0,60.0,t,f,t,Uzbekistan
2017-10-09,2017-10-14,Uzbekistan,Hard,150000.0,$,2017,aldin-setkic,A. Setkic,sanjar-fayziev,S. Fayziev,tashkent_challenger,Round of 32,2.0,f,100,3,01:34:00,128.0,2.0,13.0,10.0,1.0,1.0,303.0,6.0,0.0,43.0,65.0,33.0,43.0,14.0,22.0,0.0,1.0,11.0,125.0,7.0,38.0,14.0,25.0,2.0,6.0,11.0,47.0,65.0,21.0,63.0,68.0,t,f,,t,Uzbekistan,0.0,10.0,13.0,0.0,274.0,8.0,1.0,38.0,63.0,31.0,38.0,11.0,25.0,4.0,6.0,11.0,168.0,10.0,43.0,8.0,22.0,1.0,1.0,11.0,42.0,63.0,18.0,65.0,60.0,f,f,f,Uzbekistan
2017-10-09,2017-10-14,Uzbekistan,Hard,150000.0,$,2017,aleksandr-nedovyesov,A. Nedovyesov,yuki-bhambri,Y. Bhambri,tashkent_challenger,Round of 32,1.0,f,100,3,00:19:00,34.0,0.0,0.0,3.0,0.0,0.0,132.0,1.0,1.0,13.0,22.0,8.0,13.0,1.0,9.0,3.0,5.0,2.0,89.0,2.0,7.0,3.0,5.0,0.0,2.0,1.0,9.0,22.0,5.0,12.0,14.0,f,t,,f,Uzbekistan,1.0,3.0,0.0,0.0,268.0,0.0,1.0,7.0,12.0,5.0,7.0,2.0,5.0,2.0,2.0,1.0,267.0,5.0,13.0,8.0,9.0,2.0,5.0,2.0,7.0,12.0,13.0,22.0,20.0,t,t,t,Uzbekistan
2017-10-09,2017-10-14,Uzbekistan,Hard,150000.0,$,2017,alexandar-lazov,A. Lazov,alexander-pavlioutchenkov,A. Pavlioutchenkov,tashkent_challenger,1st Round Qualifying,2.0,f,100,0,00:53:00,106.0,2.0,12.0,6.0,0.0,0.0,292.0,11.0,4.0,30.0,49.0,25.0,30.0,10.0,19.0,1.0,2.0,9.0,193.0,15.0,39.0,12.0,18.0,4.0,9.0,9.0,35.0,49.0,27.0,57.0,62.0,t,f,4,t,Uzbekistan,0.0,6.0,12.0,0.0,217.0,3.0,4.0,39.0,57.0,24.0,39.0,6.0,18.0,5.0,9.0,9.0,125.0,5.0,30.0,9.0,19.0,1.0,2.0,9.0,30.0,57.0,14.0,49.0,44.0,f,f,f,Uzbekistan
2017-10-09,2017-10-14,Uzbekistan,Hard,150000.0,$,2017,alexandar-lazov,A. Lazov,denys-molchanov,D. Molchanov,tashkent_challenger,3rd Round Qualifying,2.0,f,100,2,01:02:00,97.0,0.0,3.0,12.0,0.0,0.0,173.0,1.0,4.0,36.0,54.0,19.0,36.0,5.0,18.0,6.0,11.0,7.0,186.0,4.0,28.0,9.0,15.0,1.0,1.0,8.0,24.0,54.0,13.0,43.0,37.0,f,f,4,f,Uzbekistan,2.0,12.0,3.0,0.0,280.0,2.0,0.0,28.0,43.0,24.0,28.0,6.0,15.0,0.0,1.0,8.0,235.0,17.0,36.0,13.0,18.0,5.0,11.0,7.0,30.0,43.0,30.0,54.0,60.0,t,f,t,Uzbekistan
2017-10-09,2017-10-14,Uzbekistan,Hard,150000.0,$,2017,alexandar-lazov,A. Lazov,richard-muzaev,R. Muzaev,tashkent_challenger,2nd Round Qualifying,2.0,f,100,1,00:51:00,97.0,2.0,12.0,5.0,0.0,0.0,336.0,3.0,1.0,31.0,43.0,27.0,31.0,9.0,12.0,0.0,0.0,9.0,186.0,10.0,34.0,14.0,20.0,3.0,6.0,8.0,36.0,43.0,24.0,54.0,60.0,t,f,4,t,Uzbekistan,0.0,5.0,12.0,0.0,225.0,2.0,3.0,34.0,54.0,24.0,34.0,6.0,20.0,3.0,6.0,8.0,38.0,4.0,31.0,3.0,12.0,0.0,0.0,9.0,30.0,54.0,7.0,43.0,37.0,f,f,f,Uzbekistan
2017-10-09,2017-10-14,Uzbekistan,Hard,150000.0,$,2017,alexander-bublik,A. Bublik,gleb-sakharov,G. Sakharov,tashkent_challenger,Round of 16,3.0,f,100,4,01:48:00,168.0,1.0,14.0,13.0,0.0,1.0,249.0,11.0,11.0,50.0,88.0,37.0,50.0,16.0,38.0,2.0,5.0,13.0,156.0,6.0,37.0,23.0,43.0,4.0,7.0,13.0,53.0,88.0,29.0,80.0,82.0,f,f,3,f,Uzbekistan,2.0,13.0,14.0,1.0,246.0,3.0,3.0,37.0,80.0,31.0,37.0,20.0,43.0,3.0,7.0,13.0,167.0,13.0,50.0,22.0,38.0,3.0,5.0,13.0,51.0,80.0,35.0,88.0,86.0,t,f,t,Uzbekistan
2017-10-09,2017-10-14,Uzbekistan,Hard,150000.0,$,2017,alexander-bublik,A. Bublik,jurabek-karimov,J. Karimov,tashkent_challenger,Round of 32,3.0,f,100,3,02:41:00,240.0,2.0,19.0,18.0,1.0,1.0,227.0,7.0,11.0,66.0,110.0,48.0,66.0,14.0,44.0,8.0,14.0,18.0,168.0,28.0,73.0,29.0,57.0,6.0,13.0,18.0,62.0,110.0,57.0,130.0,119.0,t,f,3,t,Uzbekistan,1.0,18.0,19.0,0.0,238.0,8.0,3.0,73.0,130.0,45.0,73.0,28.0,57.0,7.0,13.0,18.0,171.0,18.0,66.0,30.0,44.0,6.0,14.0,18.0,73.0,130.0,48.0,110.0,121.0,f,f,f,Uzbekistan
2017-10-09,2017-10-14,Uzbekistan,Hard,150000.0,$,2017,amal-sultanbekov,A. Sultanbekov,batyr-sapaev,B. Sapaev,tashkent_challenger,1st Round Qualifying,3.0,f,100,0,02:16:00,238.0,2.0,16.0,16.0,0.0,0.0,219.0,12.0,15.0,81.0,134.0,52.0,81.0,19.0,53.0,11.0,17.0,16.0,182.0,33.0,77.0,14.0,27.0,6.0,12.0,16.0,71.0,134.0,47.0,104.0,118.0,t,f,WC,f,Uzbekistan,1.0,16.0,16.0,0.0,237.0,0.0,4.0,77.0,104.0,44.0,77.0,13.0,27.0,6.0,12.0,16.0,172.0,29.0,81.0,34.0,53.0,6.0,17.0,16.0,57.0,104.0,63.0,134.0,120.0,f,f,t,Uzbekistan
