start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-10-01,2012-10-07,Brazil,Hard,35000.0,$,2012,agustin-velotti,A. Velotti,hans-podlipnik-castillo,H. Podlipnik-Castillo,belem_challenger,Round of 16,2.0,f,100,4,01:23:00,106.0,2.0,12.0,5.0,0.0,0.0,278.0,4.0,2.0,32.0,55.0,25.0,32.0,12.0,23.0,1.0,2.0,9.0,201.0,9.0,24.0,15.0,27.0,4.0,7.0,8.0,37.0,55.0,24.0,51.0,61.0,t,f,7,t,Brazil,0.0,5.0,12.0,0.0,203.0,1.0,2.0,24.0,51.0,15.0,24.0,12.0,27.0,3.0,7.0,8.0,131.0,7.0,32.0,11.0,23.0,1.0,2.0,9.0,27.0,51.0,18.0,55.0,45.0,f,f,f,Brazil
2012-10-01,2012-10-07,Brazil,Hard,35000.0,$,2012,agustin-velotti,A. Velotti,thiemo-de-bakker,T. de Bakker,belem_challenger,Quarter-Finals,2.0,f,100,5,01:25:00,124.0,0.0,8.0,12.0,0.0,0.0,264.0,2.0,2.0,49.0,66.0,30.0,49.0,10.0,17.0,4.0,7.0,10.0,173.0,5.0,26.0,14.0,32.0,1.0,1.0,10.0,40.0,66.0,19.0,58.0,59.0,f,f,7,f,Brazil,2.0,12.0,8.0,0.0,280.0,8.0,0.0,26.0,58.0,21.0,26.0,18.0,32.0,0.0,1.0,10.0,153.0,19.0,49.0,7.0,17.0,3.0,7.0,10.0,39.0,58.0,26.0,66.0,65.0,t,f,t,Brazil
2012-10-01,2012-10-07,Brazil,Hard,35000.0,$,2012,agustin-velotti,A. Velotti,thomas-schoorel,T. Schoorel,belem_challenger,Round of 32,3.0,f,100,3,02:02:00,158.0,2.0,16.0,12.0,0.0,0.0,268.0,1.0,2.0,49.0,79.0,34.0,49.0,18.0,30.0,6.0,9.0,14.0,171.0,12.0,37.0,20.0,42.0,5.0,9.0,14.0,52.0,79.0,32.0,79.0,84.0,t,f,7,t,Brazil,1.0,12.0,16.0,0.0,224.0,2.0,9.0,37.0,79.0,25.0,37.0,22.0,42.0,4.0,9.0,14.0,125.0,15.0,49.0,12.0,30.0,3.0,9.0,14.0,47.0,79.0,27.0,79.0,74.0,f,f,f,Brazil
2012-10-01,2012-10-07,Brazil,Hard,35000.0,$,2012,alexandre-tsuchiya,A. Tsuchiya,catalin-ionut-gard,C. Gard,belem_challenger,1st Round Qualifying,3.0,f,100,1,03:02:00,199.0,1.0,14.0,14.0,0.0,0.0,171.0,6.0,6.0,65.0,111.0,32.0,65.0,16.0,46.0,13.0,23.0,14.0,242.0,27.0,54.0,23.0,34.0,10.0,19.0,14.0,48.0,111.0,50.0,88.0,98.0,f,f,,t,Brazil,2.0,14.0,14.0,0.0,157.0,1.0,15.0,54.0,88.0,27.0,54.0,11.0,34.0,9.0,19.0,14.0,230.0,33.0,65.0,30.0,46.0,10.0,23.0,14.0,38.0,88.0,63.0,111.0,101.0,t,f,f,Brazil
2012-10-01,2012-10-07,Brazil,Hard,35000.0,$,2012,andre-ghem,A. Ghem,fabricio-neis,F. Neis,belem_challenger,Round of 32,3.0,f,100,3,02:23:00,213.0,2.0,16.0,17.0,1.0,1.0,246.0,4.0,5.0,59.0,105.0,39.0,59.0,26.0,46.0,3.0,8.0,16.0,154.0,22.0,67.0,23.0,41.0,4.0,10.0,16.0,65.0,105.0,45.0,108.0,110.0,t,f,,f,Brazil,1.0,17.0,16.0,0.0,251.0,5.0,2.0,67.0,108.0,45.0,67.0,18.0,41.0,6.0,10.0,16.0,171.0,20.0,59.0,20.0,46.0,5.0,8.0,16.0,63.0,108.0,40.0,105.0,103.0,f,f,t,Brazil
2012-10-01,2012-10-07,Brazil,Hard,35000.0,$,2012,andre-ghem,A. Ghem,leonardo-kirche,L. Kirche,belem_challenger,Round of 16,3.0,f,100,4,02:18:00,176.0,1.0,14.0,14.0,0.0,0.0,269.0,5.0,1.0,47.0,77.0,37.0,47.0,14.0,30.0,2.0,5.0,14.0,145.0,24.0,71.0,16.0,28.0,3.0,9.0,14.0,51.0,77.0,40.0,99.0,91.0,f,f,,t,Brazil,2.0,14.0,14.0,0.0,262.0,4.0,1.0,71.0,99.0,47.0,71.0,12.0,28.0,6.0,9.0,14.0,155.0,10.0,47.0,16.0,30.0,3.0,5.0,14.0,59.0,99.0,26.0,77.0,85.0,t,f,f,Brazil
2012-10-01,2012-10-07,Brazil,Hard,35000.0,$,2012,andre-miele,A. Miele,bruno-santanna,B. Santanna,belem_challenger,Round of 32,2.0,f,100,3,02:09:00,159.0,0.0,9.0,13.0,0.0,0.0,188.0,0.0,7.0,57.0,79.0,29.0,57.0,8.0,22.0,5.0,12.0,11.0,185.0,23.0,49.0,15.0,31.0,5.0,11.0,11.0,37.0,79.0,38.0,80.0,75.0,f,f,,f,Brazil,2.0,13.0,9.0,0.0,219.0,2.0,3.0,49.0,80.0,26.0,49.0,16.0,31.0,6.0,11.0,11.0,234.0,28.0,57.0,14.0,22.0,7.0,12.0,11.0,42.0,80.0,42.0,79.0,84.0,t,f,t,Brazil
2012-10-01,2012-10-07,Brazil,Hard,35000.0,$,2012,ariel-behar,A. Behar,marcos-vinicius--dias,M. Dias,belem_challenger,1st Round Qualifying,3.0,f,100,1,01:52:00,172.0,1.0,14.0,15.0,0.0,0.0,260.0,7.0,1.0,53.0,81.0,36.0,53.0,14.0,28.0,3.0,7.0,14.0,166.0,22.0,70.0,11.0,21.0,4.0,7.0,15.0,50.0,81.0,33.0,91.0,83.0,f,f,,f,Brazil,2.0,15.0,14.0,0.0,266.0,1.0,2.0,70.0,91.0,48.0,70.0,10.0,21.0,3.0,7.0,15.0,167.0,17.0,53.0,14.0,28.0,4.0,7.0,14.0,58.0,91.0,31.0,81.0,89.0,t,f,t,Brazil
2012-10-01,2012-10-07,Brazil,Hard,35000.0,$,2012,bruno-santanna,B. Santanna,rogerio-dutra-silva,R. Dutra Silva,belem_challenger,Round of 16,2.0,f,100,4,01:00:00,86.0,0.0,2.0,12.0,0.0,0.0,163.0,0.0,2.0,35.0,52.0,13.0,35.0,8.0,17.0,5.0,11.0,7.0,178.0,5.0,25.0,4.0,9.0,1.0,1.0,7.0,21.0,52.0,9.0,34.0,30.0,f,f,,f,Brazil,2.0,12.0,2.0,0.0,297.0,3.0,1.0,25.0,34.0,20.0,25.0,5.0,9.0,0.0,1.0,7.0,256.0,22.0,35.0,9.0,17.0,6.0,11.0,7.0,25.0,34.0,31.0,52.0,56.0,t,f,t,Brazil
2012-10-01,2012-10-07,Brazil,Hard,35000.0,$,2012,catalin-ionut-gard,C. Gard,john-patrick-smith,J. Smith,belem_challenger,Round of 32,3.0,f,100,3,02:04:00,166.0,1.0,9.0,15.0,0.0,0.0,205.0,2.0,8.0,58.0,95.0,34.0,58.0,15.0,37.0,9.0,15.0,12.0,155.0,9.0,42.0,17.0,29.0,3.0,6.0,12.0,49.0,95.0,26.0,71.0,75.0,f,f,Q,f,Brazil,2.0,15.0,9.0,0.0,255.0,6.0,5.0,42.0,71.0,33.0,42.0,12.0,29.0,3.0,6.0,12.0,190.0,24.0,58.0,22.0,37.0,6.0,15.0,12.0,45.0,71.0,46.0,95.0,91.0,t,f,t,Brazil
2012-10-01,2012-10-07,Brazil,Hard,35000.0,$,2012,catalin-ionut-gard,,vahid-mirzadeh,,belem_challenger,2nd Round Qualifying,1.0,f,100,2,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,1,,Brazil,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Brazil
