start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2008-06-30,2008-07-06,Switzerland,Clay,85000.0,€,2008,alexander-sadecky,A. Sadecky,matteo-marrai,M. Marrai,lugano_challenger,2nd Round Qualifying,2.0,f,100,1,01:38:00,123.0,0.0,6.0,12.0,0.0,0.0,217.0,9.0,5.0,30.0,57.0,25.0,30.0,6.0,27.0,2.0,6.0,9.0,121.0,5.0,36.0,19.0,30.0,1.0,3.0,9.0,31.0,57.0,24.0,66.0,55.0,f,f,WC,f,Switzerland,2.0,12.0,6.0,0.0,264.0,1.0,3.0,36.0,66.0,31.0,36.0,11.0,30.0,2.0,3.0,9.0,206.0,5.0,30.0,21.0,27.0,4.0,6.0,9.0,42.0,66.0,26.0,57.0,68.0,t,f,t,Switzerland
2008-06-30,2008-07-06,Switzerland,Clay,85000.0,€,2008,alexander-sadecky,A. Sadecky,riccardo-majga,R. Majga,lugano_challenger,1st Round Qualifying,3.0,f,100,0,01:31:00,149.0,2.0,16.0,9.0,0.0,0.0,267.0,10.0,6.0,43.0,81.0,34.0,43.0,18.0,38.0,3.0,5.0,13.0,177.0,14.0,37.0,15.0,31.0,5.0,10.0,12.0,52.0,81.0,29.0,68.0,81.0,t,f,WC,f,Switzerland,1.0,9.0,16.0,0.0,227.0,5.0,4.0,37.0,68.0,23.0,37.0,16.0,31.0,5.0,10.0,12.0,129.0,9.0,43.0,20.0,38.0,2.0,5.0,13.0,39.0,68.0,29.0,81.0,68.0,f,f,t,Switzerland
2008-06-30,2008-07-06,Switzerland,Clay,85000.0,€,2008,andreas-beck,A. Beck,eduardo-schwank,E. Schwank,lugano_challenger,Round of 32,2.0,f,100,3,01:24:00,114.0,0.0,7.0,12.0,0.0,0.0,251.0,3.0,3.0,32.0,55.0,26.0,32.0,8.0,23.0,0.0,2.0,9.0,56.0,6.0,33.0,10.0,26.0,0.0,2.0,10.0,34.0,55.0,16.0,59.0,50.0,f,f,,f,Switzerland,2.0,12.0,7.0,0.0,308.0,9.0,1.0,33.0,59.0,27.0,33.0,16.0,26.0,2.0,2.0,10.0,206.0,6.0,32.0,15.0,23.0,2.0,2.0,9.0,43.0,59.0,21.0,55.0,64.0,t,f,t,Switzerland
2008-06-30,2008-07-06,Switzerland,Clay,85000.0,€,2008,blazej-koniusz,B. Koniusz,max-raditschnigg,M. Raditschnigg,lugano_challenger,1st Round Qualifying,2.0,f,100,0,01:43:00,148.0,0.0,9.0,13.0,0.0,1.0,238.0,4.0,2.0,38.0,74.0,25.0,38.0,17.0,36.0,1.0,4.0,11.0,112.0,19.0,52.0,7.0,22.0,1.0,3.0,10.0,42.0,74.0,26.0,74.0,68.0,f,f,,f,Switzerland,2.0,13.0,9.0,1.0,291.0,2.0,2.0,52.0,74.0,33.0,52.0,15.0,22.0,2.0,3.0,10.0,189.0,13.0,38.0,19.0,36.0,3.0,4.0,11.0,48.0,74.0,32.0,74.0,80.0,t,f,t,Switzerland
2008-06-30,2008-07-06,Switzerland,Clay,85000.0,€,2008,brian-dabul,B. Dabul,olivier-patience,O. Patience,lugano_challenger,Round of 16,3.0,f,100,4,02:05:00,177.0,1.0,12.0,15.0,0.0,0.0,265.0,0.0,1.0,70.0,95.0,45.0,70.0,13.0,25.0,10.0,13.0,13.0,112.0,18.0,52.0,9.0,30.0,2.0,6.0,14.0,58.0,95.0,27.0,82.0,85.0,f,f,8,f,Switzerland,2.0,15.0,12.0,0.0,284.0,1.0,0.0,52.0,82.0,34.0,52.0,21.0,30.0,4.0,6.0,14.0,130.0,25.0,70.0,12.0,25.0,3.0,13.0,13.0,55.0,82.0,37.0,95.0,92.0,t,f,t,Switzerland
2008-06-30,2008-07-06,Switzerland,Clay,85000.0,€,2008,brian-dabul,B. Dabul,robin-roshardt,R. Roshardt,lugano_challenger,Round of 32,2.0,f,100,3,01:05:00,89.0,2.0,12.0,4.0,0.0,0.0,274.0,1.0,0.0,26.0,40.0,16.0,26.0,10.0,14.0,0.0,2.0,8.0,268.0,9.0,24.0,20.0,25.0,6.0,8.0,8.0,26.0,40.0,29.0,49.0,55.0,t,f,8,t,Switzerland,0.0,4.0,12.0,0.0,160.0,4.0,1.0,24.0,49.0,15.0,24.0,5.0,25.0,2.0,8.0,8.0,192.0,10.0,26.0,4.0,14.0,2.0,2.0,8.0,20.0,49.0,14.0,40.0,34.0,f,f,f,Switzerland
2008-06-30,2008-07-06,Switzerland,Clay,85000.0,€,2008,cristian-villagran,C. Villagran,joseph-sirianni,J. Sirianni,lugano_challenger,Round of 32,2.0,f,100,3,01:39:00,139.0,2.0,13.0,10.0,1.0,1.0,292.0,3.0,0.0,53.0,64.0,37.0,53.0,7.0,11.0,0.0,3.0,11.0,210.0,18.0,48.0,15.0,27.0,4.0,5.0,11.0,44.0,64.0,33.0,75.0,77.0,t,f,,t,Switzerland,0.0,10.0,13.0,0.0,236.0,3.0,1.0,48.0,75.0,30.0,48.0,12.0,27.0,1.0,5.0,11.0,193.0,16.0,53.0,4.0,11.0,3.0,3.0,11.0,42.0,75.0,20.0,64.0,62.0,f,f,f,Switzerland
2008-06-30,2008-07-06,Switzerland,Clay,85000.0,€,2008,cristian-villagran,C. Villagran,luis-horna,L. Horna,lugano_challenger,Round of 16,2.0,f,100,4,00:54:00,91.0,0.0,2.0,12.0,0.0,0.0,184.0,0.0,0.0,39.0,54.0,17.0,39.0,6.0,15.0,6.0,11.0,7.0,70.0,7.0,35.0,1.0,2.0,0.0,0.0,7.0,23.0,54.0,8.0,37.0,31.0,f,f,,f,Switzerland,2.0,12.0,2.0,0.0,327.0,2.0,0.0,35.0,37.0,28.0,35.0,1.0,2.0,0.0,0.0,7.0,232.0,22.0,39.0,9.0,15.0,5.0,11.0,7.0,29.0,37.0,31.0,54.0,60.0,t,f,t,Switzerland
2008-06-30,2008-07-06,Switzerland,Clay,85000.0,€,2008,daniel-brands,,olivier-patience,,lugano_challenger,Round of 32,2.0,f,100,3,,,0.0,6.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Switzerland,2.0,12.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Switzerland
2008-06-30,2008-07-06,Switzerland,Clay,85000.0,€,2008,daniel-koellerer,D. Koellerer,franco-ferreiro,F. Ferreiro,lugano_challenger,Round of 32,2.0,f,100,3,00:46:00,95.0,0.0,5.0,12.0,0.0,0.0,229.0,3.0,1.0,30.0,43.0,16.0,30.0,7.0,13.0,3.0,7.0,8.0,93.0,6.0,30.0,10.0,22.0,1.0,6.0,9.0,23.0,43.0,16.0,52.0,39.0,f,f,,f,Switzerland,2.0,12.0,5.0,0.0,287.0,7.0,1.0,30.0,52.0,24.0,30.0,12.0,22.0,5.0,6.0,9.0,200.0,14.0,30.0,6.0,13.0,4.0,7.0,8.0,36.0,52.0,20.0,43.0,56.0,t,f,t,Switzerland
