start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-07-03,2017-07-16,United Kingdom of Great Britain and Northern Ireland,Grass,14840000.0,£,2017,adam-pavlasek,A. Pavlasek,ernesto-escobedo,E. Escobedo,wimbledon,Round of 128,4.0,f,2000,1,02:05:00,230.0,3.0,24.0,12.0,0.0,1.0,307.0,14.0,5.0,70.0,103.0,59.0,70.0,17.0,33.0,2.0,3.0,17.0,175.0,32.0,73.0,23.0,54.0,8.0,18.0,18.0,76.0,103.0,55.0,127.0,131.0,t,f,,f,United Kingdom of Great Britain and Northern Ireland,1.0,12.0,24.0,1.0,223.0,4.0,6.0,73.0,127.0,41.0,73.0,31.0,54.0,10.0,18.0,18.0,102.0,11.0,70.0,16.0,33.0,1.0,3.0,17.0,72.0,127.0,27.0,103.0,99.0,f,f,t,United Kingdom of Great Britain and Northern Ireland
2017-07-03,2017-07-16,United Kingdom of Great Britain and Northern Ireland,Grass,14840000.0,£,2017,adam-pavlasek,A. Pavlasek,novak-djokovic,N. Djokovic,wimbledon,Round of 64,3.0,f,2000,2,01:34:00,144.0,0.0,5.0,18.0,0.0,0.0,192.0,5.0,4.0,45.0,84.0,26.0,45.0,15.0,39.0,11.0,18.0,12.0,46.0,8.0,41.0,5.0,19.0,0.0,1.0,11.0,41.0,84.0,13.0,60.0,54.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,3.0,18.0,5.0,0.0,325.0,4.0,1.0,41.0,60.0,33.0,41.0,14.0,19.0,1.0,1.0,11.0,201.0,19.0,45.0,24.0,39.0,7.0,18.0,12.0,47.0,60.0,43.0,84.0,90.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2017-07-03,2017-07-16,United Kingdom of Great Britain and Northern Ireland,Grass,14840000.0,£,2017,adrian-mannarino,A. Mannarino,feliciano-lopez,F. Lopez,wimbledon,Round of 128,4.0,f,2000,1,02:15:00,205.0,3.0,21.0,12.0,0.0,0.0,286.0,12.0,2.0,68.0,102.0,51.0,68.0,16.0,34.0,5.0,7.0,16.0,201.0,19.0,49.0,31.0,54.0,7.0,11.0,17.0,67.0,102.0,50.0,103.0,117.0,t,t,,f,United Kingdom of Great Britain and Northern Ireland,1.0,12.0,21.0,0.0,216.0,12.0,6.0,49.0,103.0,30.0,49.0,23.0,54.0,4.0,11.0,17.0,119.0,17.0,68.0,18.0,34.0,2.0,7.0,16.0,53.0,103.0,35.0,102.0,88.0,f,t,t,United Kingdom of Great Britain and Northern Ireland
2017-07-03,2017-07-16,United Kingdom of Great Britain and Northern Ireland,Grass,14840000.0,£,2017,adrian-mannarino,A. Mannarino,gael-monfils,G. Monfils,wimbledon,Round of 32,5.0,f,2000,3,03:30:00,339.0,3.0,28.0,24.0,1.0,1.0,278.0,7.0,4.0,105.0,167.0,72.0,105.0,39.0,62.0,9.0,14.0,26.0,128.0,38.0,105.0,28.0,67.0,6.0,23.0,25.0,111.0,167.0,66.0,172.0,177.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,2.0,24.0,28.0,0.0,265.0,13.0,7.0,105.0,172.0,67.0,105.0,39.0,67.0,17.0,23.0,25.0,123.0,33.0,105.0,23.0,62.0,5.0,14.0,26.0,106.0,172.0,56.0,167.0,162.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2017-07-03,2017-07-16,United Kingdom of Great Britain and Northern Ireland,Grass,14840000.0,£,2017,adrian-mannarino,A. Mannarino,novak-djokovic,N. Djokovic,wimbledon,Round of 16,3.0,f,2000,4,02:15:00,195.0,0.0,12.0,19.0,0.0,1.0,257.0,2.0,1.0,71.0,102.0,43.0,71.0,16.0,31.0,6.0,10.0,15.0,118.0,20.0,69.0,8.0,24.0,1.0,2.0,15.0,59.0,102.0,28.0,93.0,87.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,3.0,19.0,12.0,1.0,307.0,4.0,2.0,69.0,93.0,49.0,69.0,16.0,24.0,1.0,2.0,15.0,153.0,28.0,71.0,15.0,31.0,4.0,10.0,15.0,65.0,93.0,43.0,102.0,108.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2017-07-03,2017-07-16,United Kingdom of Great Britain and Northern Ireland,Grass,14840000.0,£,2017,adrian-mannarino,A. Mannarino,yuichi-sugita,Y. Sugita,wimbledon,Round of 64,5.0,f,2000,2,03:33:00,327.0,3.0,28.0,22.0,1.0,1.0,293.0,9.0,1.0,98.0,150.0,69.0,98.0,33.0,52.0,8.0,11.0,24.0,152.0,41.0,117.0,33.0,60.0,6.0,16.0,25.0,102.0,150.0,74.0,177.0,176.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,2.0,22.0,28.0,0.0,251.0,4.0,5.0,117.0,177.0,76.0,117.0,27.0,60.0,10.0,16.0,25.0,106.0,29.0,98.0,19.0,52.0,3.0,11.0,24.0,103.0,177.0,48.0,150.0,151.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2017-07-03,2017-07-16,United Kingdom of Great Britain and Northern Ireland,Grass,14840000.0,£,2017,adrian-menendez-maceiras,A. Menendez-Maceiras,simone-bolelli,S. Bolelli,wimbledon,2nd Round Qualifying,2.0,f,2000,-1,01:30:00,132.0,0.0,8.0,12.0,0.0,0.0,249.0,4.0,1.0,52.0,77.0,31.0,52.0,12.0,25.0,8.0,11.0,10.0,139.0,4.0,39.0,11.0,16.0,1.0,2.0,10.0,43.0,77.0,15.0,55.0,58.0,f,f,28,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,8.0,0.0,290.0,8.0,0.0,39.0,55.0,35.0,39.0,5.0,16.0,1.0,2.0,10.0,149.0,21.0,52.0,13.0,25.0,3.0,11.0,10.0,40.0,55.0,34.0,77.0,74.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2017-07-03,2017-07-16,United Kingdom of Great Britain and Northern Ireland,Grass,14840000.0,£,2017,adrian-menendez-maceiras,A. Menendez-Maceiras,tobias-kamke,T. Kamke,wimbledon,1st Round Qualifying,3.0,f,2000,-2,02:21:00,192.0,2.0,15.0,13.0,0.0,0.0,260.0,4.0,1.0,64.0,103.0,40.0,64.0,21.0,39.0,16.0,19.0,14.0,165.0,17.0,50.0,18.0,39.0,4.0,7.0,14.0,61.0,103.0,35.0,89.0,96.0,t,f,28,f,United Kingdom of Great Britain and Northern Ireland,1.0,13.0,15.0,0.0,246.0,3.0,4.0,50.0,89.0,33.0,50.0,21.0,39.0,3.0,7.0,14.0,121.0,24.0,64.0,18.0,39.0,3.0,19.0,14.0,54.0,89.0,42.0,103.0,96.0,f,f,t,United Kingdom of Great Britain and Northern Ireland
2017-07-03,2017-07-16,United Kingdom of Great Britain and Northern Ireland,Grass,14840000.0,£,2017,akira-santillan,A. Santillan,denis-kudla,D. Kudla,wimbledon,1st Round Qualifying,3.0,f,2000,-2,02:45:00,282.0,1.0,23.0,25.0,0.0,0.0,295.0,18.0,3.0,72.0,131.0,59.0,72.0,33.0,59.0,2.0,5.0,24.0,97.0,23.0,92.0,25.0,59.0,2.0,9.0,24.0,92.0,131.0,48.0,151.0,140.0,f,f,,t,United Kingdom of Great Britain and Northern Ireland,2.0,25.0,23.0,0.0,295.0,14.0,4.0,92.0,151.0,69.0,92.0,34.0,59.0,7.0,9.0,24.0,134.0,13.0,72.0,26.0,59.0,3.0,5.0,24.0,103.0,151.0,39.0,131.0,142.0,t,f,f,United Kingdom of Great Britain and Northern Ireland
2017-07-03,2017-07-16,United Kingdom of Great Britain and Northern Ireland,Grass,14840000.0,£,2017,albert-ramos-vinolas,A. Ramos-Vinolas,andrey-rublev,A. Rublev,wimbledon,Round of 64,5.0,f,2000,2,03:32:00,320.0,3.0,29.0,25.0,0.0,1.0,288.0,16.0,4.0,106.0,164.0,81.0,106.0,29.0,58.0,10.0,14.0,27.0,152.0,34.0,104.0,24.0,52.0,6.0,12.0,26.0,110.0,164.0,58.0,156.0,168.0,t,f,25,t,United Kingdom of Great Britain and Northern Ireland,2.0,25.0,29.0,1.0,267.0,7.0,4.0,104.0,156.0,70.0,104.0,28.0,52.0,6.0,12.0,26.0,117.0,25.0,106.0,29.0,58.0,4.0,14.0,27.0,98.0,156.0,54.0,164.0,152.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2017-07-03,2017-07-16,United Kingdom of Great Britain and Northern Ireland,Grass,14840000.0,£,2017,albert-ramos-vinolas,A. Ramos-Vinolas,jordan-thompson,J. Thompson,wimbledon,Round of 128,3.0,f,2000,1,02:25:00,215.0,3.0,19.0,14.0,1.0,1.0,288.0,3.0,4.0,86.0,115.0,59.0,86.0,15.0,29.0,5.0,6.0,16.0,174.0,16.0,56.0,23.0,44.0,3.0,4.0,16.0,74.0,115.0,39.0,100.0,113.0,t,f,25,t,United Kingdom of Great Britain and Northern Ireland,0.0,14.0,19.0,0.0,260.0,5.0,1.0,56.0,100.0,40.0,56.0,21.0,44.0,1.0,4.0,16.0,102.0,27.0,86.0,14.0,29.0,1.0,6.0,16.0,61.0,100.0,41.0,115.0,102.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2017-07-03,2017-07-16,United Kingdom of Great Britain and Northern Ireland,Grass,14840000.0,£,2017,albert-ramos-vinolas,A. Ramos-Vinolas,milos-raonic,M. Raonic,wimbledon,Round of 32,3.0,f,2000,3,02:22:00,211.0,0.0,15.0,20.0,0.0,1.0,281.0,11.0,3.0,77.0,124.0,52.0,77.0,26.0,47.0,11.0,13.0,17.0,35.0,10.0,61.0,5.0,26.0,0.0,0.0,17.0,78.0,124.0,15.0,87.0,93.0,f,f,25,f,United Kingdom of Great Britain and Northern Ireland,3.0,20.0,15.0,1.0,354.0,21.0,2.0,61.0,87.0,51.0,61.0,21.0,26.0,0.0,0.0,17.0,103.0,25.0,77.0,21.0,47.0,2.0,13.0,17.0,72.0,87.0,46.0,124.0,118.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
