start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-08-15,2016-08-21,Germany,Clay,42500.0,€,2016,akira-santillan,A. Santillan,aleksandre-metreveli,A. Metreveli,meerbusch_challenger,Round of 16,3.0,f,100,4,01:56:00,174.0,1.0,10.0,14.0,0.0,0.0,237.0,8.0,1.0,52.0,84.0,31.0,52.0,16.0,32.0,6.0,11.0,12.0,133.0,15.0,50.0,22.0,40.0,3.0,13.0,12.0,47.0,84.0,37.0,90.0,84.0,f,f,,t,Germany,2.0,14.0,10.0,0.0,242.0,1.0,5.0,50.0,90.0,35.0,50.0,18.0,40.0,10.0,13.0,12.0,176.0,21.0,52.0,16.0,32.0,5.0,11.0,12.0,53.0,90.0,37.0,84.0,90.0,t,f,f,Germany
2016-08-15,2016-08-21,Germany,Clay,42500.0,€,2016,akira-santillan,A. Santillan,uladzimir-ignatik,U. Ignatik,meerbusch_challenger,Round of 32,3.0,f,100,3,02:13:00,199.0,2.0,17.0,15.0,1.0,1.0,255.0,7.0,5.0,59.0,99.0,44.0,59.0,18.0,40.0,6.0,10.0,15.0,161.0,18.0,63.0,22.0,37.0,5.0,12.0,16.0,62.0,99.0,40.0,100.0,102.0,t,f,,f,Germany,1.0,15.0,17.0,0.0,244.0,7.0,6.0,63.0,100.0,45.0,63.0,15.0,37.0,7.0,12.0,16.0,146.0,15.0,59.0,22.0,40.0,4.0,10.0,15.0,60.0,100.0,37.0,99.0,97.0,f,f,t,Germany
2016-08-15,2016-08-21,Germany,Clay,42500.0,€,2016,aleksandre-metreveli,A. Metreveli,daniel-masur,D. Masur,meerbusch_challenger,Quarter-Finals,3.0,f,100,5,02:41:00,240.0,1.0,17.0,17.0,0.0,1.0,244.0,1.0,6.0,69.0,107.0,45.0,69.0,19.0,38.0,3.0,8.0,17.0,146.0,27.0,79.0,31.0,54.0,5.0,21.0,16.0,64.0,107.0,58.0,133.0,122.0,f,f,,f,Germany,2.0,17.0,17.0,1.0,237.0,3.0,2.0,79.0,133.0,52.0,79.0,23.0,54.0,16.0,21.0,16.0,177.0,24.0,69.0,19.0,38.0,5.0,8.0,17.0,75.0,133.0,43.0,107.0,118.0,t,f,t,Germany
2016-08-15,2016-08-21,Germany,Clay,42500.0,€,2016,aleksandre-metreveli,A. Metreveli,norbert-gombos,N. Gombos,meerbusch_challenger,Round of 32,3.0,f,100,3,02:23:00,204.0,2.0,15.0,13.0,1.0,1.0,249.0,0.0,4.0,55.0,101.0,39.0,55.0,23.0,46.0,2.0,5.0,14.0,130.0,21.0,61.0,20.0,42.0,3.0,12.0,13.0,62.0,101.0,41.0,103.0,103.0,t,f,,t,Germany,1.0,13.0,15.0,0.0,252.0,3.0,4.0,61.0,103.0,40.0,61.0,22.0,42.0,9.0,12.0,13.0,160.0,16.0,55.0,23.0,46.0,3.0,5.0,14.0,62.0,103.0,39.0,101.0,101.0,f,f,f,Germany
2016-08-15,2016-08-21,Germany,Clay,42500.0,€,2016,alexey-vatutin,A. Vatutin,yannick-mertens,Y. Mertens,meerbusch_challenger,Round of 32,3.0,f,100,3,02:01:00,186.0,1.0,15.0,14.0,0.0,1.0,253.0,1.0,0.0,67.0,102.0,43.0,67.0,17.0,35.0,7.0,11.0,15.0,143.0,18.0,56.0,14.0,28.0,4.0,13.0,13.0,60.0,102.0,32.0,84.0,92.0,f,f,,t,Germany,2.0,14.0,15.0,1.0,255.0,3.0,2.0,56.0,84.0,38.0,56.0,14.0,28.0,9.0,13.0,13.0,149.0,24.0,67.0,18.0,35.0,4.0,11.0,15.0,52.0,84.0,42.0,102.0,94.0,t,f,f,Germany
2016-08-15,2016-08-21,Germany,Clay,42500.0,€,2016,aliaksandr-prudnikau,A. Prudnikau,florian-mayer,F. Mayer,meerbusch_challenger,Round of 32,2.0,f,100,3,00:50:00,84.0,0.0,3.0,12.0,0.0,0.0,155.0,0.0,5.0,32.0,46.0,14.0,32.0,3.0,14.0,1.0,7.0,8.0,107.0,4.0,21.0,7.0,17.0,1.0,3.0,7.0,17.0,46.0,11.0,38.0,28.0,f,f,WC,f,Germany,2.0,12.0,3.0,0.0,278.0,0.0,2.0,21.0,38.0,17.0,21.0,10.0,17.0,2.0,3.0,7.0,296.0,18.0,32.0,11.0,14.0,6.0,7.0,8.0,27.0,38.0,29.0,46.0,56.0,t,f,t,Germany
2016-08-15,2016-08-21,Germany,Clay,42500.0,€,2016,andre-ghem,A. Ghem,maximilian-marterer,M. Marterer,meerbusch_challenger,Round of 32,3.0,f,100,3,01:46:00,164.0,1.0,11.0,15.0,0.0,0.0,252.0,5.0,2.0,49.0,91.0,33.0,49.0,22.0,42.0,8.0,11.0,13.0,98.0,14.0,49.0,7.0,24.0,1.0,3.0,13.0,55.0,91.0,21.0,73.0,76.0,f,f,7,t,Germany,2.0,15.0,11.0,0.0,305.0,7.0,3.0,49.0,73.0,35.0,49.0,17.0,24.0,2.0,3.0,13.0,131.0,16.0,49.0,20.0,42.0,3.0,11.0,13.0,52.0,73.0,36.0,91.0,88.0,t,f,f,Germany
2016-08-15,2016-08-21,Germany,Clay,42500.0,€,2016,andrei-vasilevski,A. Vasilevski,daniel-masur,D. Masur,meerbusch_challenger,Round of 16,2.0,f,100,4,00:52:00,95.0,0.0,3.0,12.0,0.0,0.0,198.0,4.0,2.0,30.0,51.0,17.0,30.0,8.0,21.0,3.0,7.0,7.0,47.0,4.0,24.0,6.0,20.0,0.0,1.0,8.0,25.0,51.0,10.0,44.0,35.0,f,f,Q,f,Germany,2.0,12.0,3.0,0.0,310.0,3.0,1.0,24.0,44.0,20.0,24.0,14.0,20.0,1.0,1.0,8.0,219.0,13.0,30.0,13.0,21.0,4.0,7.0,7.0,34.0,44.0,26.0,51.0,60.0,t,f,t,Germany
2016-08-15,2016-08-21,Germany,Clay,42500.0,€,2016,andrei-vasilevski,A. Vasilevski,igor-sijsling,I. Sijsling,meerbusch_challenger,Round of 32,0.0,f,100,3,00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,t,Q,,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,t,,Germany
2016-08-15,2016-08-21,Germany,Clay,42500.0,€,2016,andrei-vasilevski,A. Vasilevski,paul-georg-guenther,P. Guenther,meerbusch_challenger,1st Round Qualifying,2.0,f,100,1,00:48:00,89.0,2.0,12.0,2.0,0.0,0.0,272.0,2.0,2.0,27.0,42.0,19.0,27.0,8.0,15.0,3.0,4.0,7.0,263.0,11.0,23.0,18.0,24.0,6.0,11.0,7.0,27.0,42.0,29.0,47.0,56.0,t,f,4,t,Germany,0.0,2.0,12.0,0.0,138.0,2.0,4.0,23.0,47.0,12.0,23.0,6.0,24.0,5.0,11.0,7.0,116.0,8.0,27.0,7.0,15.0,1.0,4.0,7.0,18.0,47.0,15.0,42.0,33.0,f,f,f,Germany
