start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-11-30,2009-12-06,Austria,Hard,64000.0,€,2009,andreas-haider-maurer,A. Haider-Maurer,jarkko-nieminen,J. Nieminen,salzburg_challenger,Round of 32,2.0,f,100,3,01:01:00,96.0,0.0,5.0,12.0,0.0,0.0,197.0,5.0,6.0,36.0,57.0,21.0,36.0,7.0,21.0,3.0,8.0,9.0,173.0,5.0,27.0,5.0,12.0,1.0,1.0,8.0,28.0,57.0,10.0,39.0,38.0,f,f,,f,Austria,2.0,12.0,5.0,0.0,294.0,1.0,2.0,27.0,39.0,22.0,27.0,7.0,12.0,0.0,1.0,8.0,227.0,15.0,36.0,14.0,21.0,5.0,8.0,9.0,29.0,39.0,29.0,57.0,58.0,t,f,t,Austria
2009-11-30,2009-12-06,Austria,Hard,64000.0,€,2009,andrea-stoppini,A. Stoppini,karol-beck,K. Beck,salzburg_challenger,Round of 32,3.0,f,100,3,02:00:00,184.0,1.0,14.0,17.0,0.0,0.0,280.0,10.0,1.0,46.0,87.0,38.0,46.0,20.0,41.0,1.0,3.0,15.0,87.0,11.0,60.0,18.0,37.0,1.0,7.0,16.0,58.0,87.0,29.0,97.0,87.0,f,f,,f,Austria,2.0,17.0,14.0,0.0,295.0,12.0,5.0,60.0,97.0,49.0,60.0,19.0,37.0,6.0,7.0,16.0,148.0,8.0,46.0,21.0,41.0,2.0,3.0,15.0,68.0,97.0,29.0,87.0,97.0,t,f,t,Austria
2009-11-30,2009-12-06,Austria,Hard,64000.0,€,2009,antal-van-der-duim,A. Van Der Duim,daniel-brands,D. Brands,salzburg_challenger,Round of 32,2.0,f,100,3,01:22:00,121.0,0.0,9.0,13.0,0.0,1.0,226.0,7.0,8.0,38.0,67.0,29.0,38.0,9.0,29.0,2.0,6.0,11.0,195.0,8.0,37.0,9.0,17.0,2.0,2.0,10.0,38.0,67.0,17.0,54.0,55.0,f,f,Q,f,Austria,2.0,13.0,9.0,1.0,278.0,6.0,2.0,37.0,54.0,29.0,37.0,8.0,17.0,0.0,2.0,10.0,196.0,9.0,38.0,20.0,29.0,4.0,6.0,11.0,37.0,54.0,29.0,67.0,66.0,t,f,t,Austria
2009-11-30,2009-12-06,Austria,Hard,64000.0,€,2009,antal-van-der-duim,A. Van Der Duim,daniel-geib,D. Geib,salzburg_challenger,2nd Round Qualifying,2.0,f,100,1,01:08:00,125.0,2.0,12.0,6.0,0.0,0.0,279.0,3.0,1.0,34.0,57.0,23.0,34.0,14.0,23.0,3.0,4.0,9.0,173.0,13.0,42.0,17.0,26.0,4.0,12.0,9.0,37.0,57.0,30.0,68.0,67.0,t,f,5,t,Austria,0.0,6.0,12.0,0.0,217.0,1.0,5.0,42.0,68.0,29.0,42.0,9.0,26.0,8.0,12.0,9.0,107.0,11.0,34.0,9.0,23.0,1.0,4.0,9.0,38.0,68.0,20.0,57.0,58.0,f,f,f,Austria
2009-11-30,2009-12-06,Austria,Hard,64000.0,€,2009,antal-van-der-duim,A. Van Der Duim,martin-slanar,M. Slanar,salzburg_challenger,3rd Round Qualifying,2.0,f,100,2,01:13:00,124.0,2.0,13.0,7.0,1.0,1.0,267.0,7.0,5.0,31.0,56.0,24.0,31.0,14.0,25.0,0.0,2.0,9.0,223.0,12.0,41.0,22.0,27.0,5.0,8.0,10.0,38.0,56.0,34.0,68.0,72.0,t,f,5,t,Austria,0.0,7.0,13.0,0.0,204.0,7.0,3.0,41.0,68.0,29.0,41.0,5.0,27.0,3.0,8.0,10.0,189.0,7.0,31.0,11.0,25.0,2.0,2.0,9.0,34.0,68.0,18.0,56.0,52.0,f,f,f,Austria
2009-11-30,2009-12-06,Austria,Hard,64000.0,€,2009,benoit-paire,B. Paire,martin-slanar,M. Slanar,salzburg_challenger,2nd Round Qualifying,3.0,f,100,1,01:50:00,190.0,1.0,11.0,15.0,0.0,0.0,235.0,9.0,4.0,47.0,92.0,31.0,47.0,20.0,45.0,7.0,11.0,13.0,127.0,20.0,65.0,17.0,33.0,2.0,7.0,13.0,51.0,92.0,37.0,98.0,88.0,f,f,1,f,Austria,2.0,15.0,11.0,0.0,270.0,7.0,4.0,65.0,98.0,45.0,65.0,16.0,33.0,5.0,7.0,13.0,156.0,16.0,47.0,25.0,45.0,4.0,11.0,13.0,61.0,98.0,41.0,92.0,102.0,t,f,t,Austria
2009-11-30,2009-12-06,Austria,Hard,64000.0,€,2009,bertram-steinberger,B. Steinberger,daniel-geib,D. Geib,salzburg_challenger,1st Round Qualifying,3.0,f,100,0,02:45:00,244.0,1.0,18.0,18.0,0.0,2.0,304.0,7.0,6.0,70.0,105.0,55.0,70.0,20.0,35.0,1.0,1.0,17.0,89.0,28.0,86.0,22.0,53.0,1.0,11.0,17.0,75.0,105.0,50.0,139.0,125.0,f,f,,t,Austria,2.0,18.0,18.0,2.0,286.0,8.0,3.0,86.0,139.0,58.0,86.0,31.0,53.0,10.0,11.0,17.0,64.0,15.0,70.0,15.0,35.0,0.0,1.0,17.0,89.0,139.0,30.0,105.0,119.0,t,f,f,Austria
2009-11-30,2009-12-06,Austria,Hard,64000.0,€,2009,bjorn-propst,B. Propst,richard-ruckelshausen,R. Ruckelshausen,salzburg_challenger,1st Round Qualifying,3.0,f,100,0,02:01:00,184.0,1.0,13.0,18.0,1.0,1.0,275.0,7.0,1.0,57.0,93.0,41.0,57.0,20.0,36.0,5.0,8.0,15.0,58.0,12.0,47.0,14.0,44.0,0.0,3.0,15.0,61.0,93.0,26.0,91.0,87.0,f,f,,t,Austria,2.0,18.0,13.0,0.0,296.0,7.0,5.0,47.0,91.0,35.0,47.0,30.0,44.0,3.0,3.0,15.0,130.0,16.0,57.0,16.0,36.0,3.0,8.0,15.0,65.0,91.0,32.0,93.0,97.0,t,f,f,Austria
2009-11-30,2009-12-06,Austria,Hard,64000.0,€,2009,cedrik-marcel-stebe,C. Stebe,richard-ruckelshausen,R. Ruckelshausen,salzburg_challenger,2nd Round Qualifying,3.0,f,100,1,01:43:00,168.0,2.0,18.0,10.0,0.0,1.0,300.0,10.0,6.0,48.0,82.0,40.0,48.0,21.0,34.0,1.0,2.0,14.0,227.0,14.0,50.0,22.0,36.0,5.0,5.0,13.0,61.0,82.0,36.0,86.0,97.0,t,f,4,t,Austria,1.0,10.0,18.0,1.0,230.0,4.0,4.0,50.0,86.0,36.0,50.0,14.0,36.0,0.0,5.0,13.0,112.0,8.0,48.0,13.0,34.0,1.0,2.0,14.0,50.0,86.0,21.0,82.0,71.0,f,f,f,Austria
2009-11-30,2009-12-06,Austria,Hard,64000.0,€,2009,cedrik-marcel-stebe,C. Stebe,roman-valent,R. Valent,salzburg_challenger,3rd Round Qualifying,2.0,f,100,2,01:09:00,111.0,0.0,6.0,12.0,0.0,0.0,230.0,3.0,5.0,42.0,61.0,30.0,42.0,5.0,19.0,6.0,9.0,9.0,56.0,4.0,34.0,7.0,16.0,0.0,2.0,9.0,35.0,61.0,11.0,50.0,46.0,f,f,4,f,Austria,2.0,12.0,6.0,0.0,313.0,3.0,2.0,34.0,50.0,30.0,34.0,9.0,16.0,2.0,2.0,9.0,169.0,12.0,42.0,14.0,19.0,3.0,9.0,9.0,39.0,50.0,26.0,61.0,65.0,t,f,t,Austria
