,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-10-23,2017-10-29,Peru,Clay,50000.0,$,2017,alex-briceno-lillo,A. Briceno Lillo,facundo-arguello,F. Arguello,lima_challenger,1st Round Qualifying,2.0,f,100,0,00:31:00,54.0,0.0,0.0,12.0,0.0,0.0,36.0,0.0,10.0,7.0,26.0,1.0,7.0,1.0,19.0,1.0,7.0,6.0,28.0,2.0,15.0,2.0,13.0,0.0,0.0,6.0,2.0,26.0,4.0,28.0,6.0,f,f,WC,f,Peru,2.0,12.0,0.0,0.0,330.0,4.0,0.0,15.0,28.0,13.0,15.0,11.0,13.0,0.0,0.0,6.0,367.0,6.0,7.0,18.0,19.0,6.0,7.0,6.0,24.0,28.0,24.0,26.0,48.0,t,f,t,Peru
1,2017-10-23,2017-10-29,Peru,Clay,50000.0,$,2017,andrej-martin,A. Martin,daniel-munoz-de-la-nava,D. Munoz de la Nava,lima_challenger,Round of 16,2.0,f,100,4,01:13:00,114.0,2.0,12.0,6.0,0.0,0.0,252.0,6.0,5.0,36.0,60.0,26.0,36.0,10.0,24.0,1.0,3.0,9.0,208.0,12.0,26.0,16.0,28.0,5.0,10.0,9.0,36.0,60.0,28.0,54.0,64.0,t,f,,t,Peru,0.0,6.0,12.0,0.0,185.0,1.0,5.0,26.0,54.0,14.0,26.0,12.0,28.0,5.0,10.0,9.0,175.0,10.0,36.0,14.0,24.0,2.0,3.0,9.0,26.0,54.0,24.0,60.0,50.0,f,f,f,Peru
2,2017-10-23,2017-10-29,Peru,Clay,50000.0,$,2017,andrej-martin,A. Martin,federico-delbonis,F. Delbonis,lima_challenger,Round of 32,2.0,f,100,3,01:13:00,105.0,2.0,12.0,3.0,0.0,0.0,260.0,3.0,2.0,45.0,67.0,31.0,45.0,8.0,22.0,6.0,7.0,8.0,227.0,13.0,24.0,8.0,14.0,5.0,11.0,7.0,39.0,67.0,21.0,38.0,60.0,t,f,,t,Peru,0.0,3.0,12.0,0.0,178.0,0.0,2.0,24.0,38.0,11.0,24.0,6.0,14.0,6.0,11.0,7.0,121.0,14.0,45.0,14.0,22.0,1.0,7.0,8.0,17.0,38.0,28.0,67.0,45.0,f,f,f,Peru
3,2017-10-23,2017-10-29,Peru,Clay,50000.0,$,2017,andrej-martin,A. Martin,jozef-kovalik,J. Kovalik,lima_challenger,Quarter-Finals,3.0,f,100,5,02:09:00,166.0,1.0,13.0,17.0,0.0,0.0,255.0,2.0,1.0,53.0,85.0,35.0,53.0,17.0,32.0,5.0,9.0,15.0,180.0,17.0,52.0,10.0,29.0,2.0,2.0,15.0,52.0,85.0,27.0,81.0,79.0,f,t,,t,Peru,2.0,17.0,13.0,0.0,282.0,1.0,2.0,52.0,81.0,35.0,52.0,19.0,29.0,0.0,2.0,15.0,151.0,18.0,53.0,15.0,32.0,4.0,9.0,15.0,54.0,81.0,33.0,85.0,87.0,t,t,f,Peru
4,2017-10-23,2017-10-29,Peru,Clay,50000.0,$,2017,arklon-huertas-del-pino-cordova,A. Huertas Del Pino Cordova,juan-ignacio-londero,J. Londero,lima_challenger,1st Round Qualifying,2.0,f,100,0,00:57:00,96.0,0.0,4.0,12.0,0.0,0.0,182.0,3.0,1.0,26.0,50.0,15.0,26.0,8.0,24.0,0.0,5.0,8.0,136.0,8.0,34.0,6.0,12.0,1.0,2.0,8.0,23.0,50.0,14.0,46.0,37.0,f,f,WC,f,Peru,2.0,12.0,4.0,0.0,288.0,1.0,0.0,34.0,46.0,26.0,34.0,6.0,12.0,1.0,2.0,8.0,271.0,11.0,26.0,16.0,24.0,5.0,5.0,8.0,32.0,46.0,27.0,50.0,59.0,t,f,t,Peru
5,2017-10-23,2017-10-29,Peru,Clay,50000.0,$,2017,blaz-rola,B. Rola,carlos-gomez-herrera,C. Gomez-Herrera,lima_challenger,2nd Round Qualifying,3.0,f,100,1,02:59:00,249.0,2.0,18.0,17.0,1.0,1.0,240.0,4.0,4.0,71.0,122.0,43.0,71.0,26.0,51.0,8.0,13.0,17.0,158.0,37.0,92.0,18.0,35.0,5.0,13.0,17.0,69.0,122.0,55.0,127.0,124.0,t,f,2,f,Peru,1.0,17.0,18.0,0.0,250.0,2.0,3.0,92.0,127.0,55.0,92.0,17.0,35.0,8.0,13.0,17.0,155.0,28.0,71.0,25.0,51.0,5.0,13.0,17.0,72.0,127.0,53.0,122.0,125.0,f,f,t,Peru
6,2017-10-23,2017-10-29,Peru,Clay,50000.0,$,2017,blaz-rola,B. Rola,facundo-arguello,F. Arguello,lima_challenger,3rd Round Qualifying,2.0,f,100,2,01:23:00,111.0,2.0,12.0,4.0,0.0,0.0,285.0,2.0,0.0,42.0,57.0,29.0,42.0,8.0,15.0,4.0,5.0,8.0,225.0,12.0,31.0,17.0,23.0,5.0,10.0,8.0,37.0,57.0,29.0,54.0,66.0,t,f,2,t,Peru,0.0,4.0,12.0,0.0,180.0,0.0,1.0,31.0,54.0,19.0,31.0,6.0,23.0,5.0,10.0,8.0,110.0,13.0,42.0,7.0,15.0,1.0,5.0,8.0,25.0,54.0,20.0,57.0,45.0,f,f,f,Peru
7,2017-10-23,2017-10-29,Peru,Clay,50000.0,$,2017,blaz-rola,B. Rola,guilherme-clezar,G. Clezar,lima_challenger,Round of 32,2.0,f,100,3,01:25:00,132.0,2.0,13.0,6.0,1.0,1.0,317.0,8.0,1.0,49.0,66.0,32.0,49.0,12.0,17.0,5.0,5.0,9.0,183.0,20.0,40.0,13.0,26.0,3.0,6.0,9.0,44.0,66.0,33.0,66.0,77.0,t,f,Q,t,Peru,0.0,6.0,13.0,0.0,228.0,3.0,2.0,40.0,66.0,20.0,40.0,13.0,26.0,3.0,6.0,9.0,64.0,17.0,49.0,5.0,17.0,0.0,5.0,9.0,33.0,66.0,22.0,66.0,55.0,f,f,f,Peru
8,2017-10-23,2017-10-29,Peru,Clay,50000.0,$,2017,blaz-rola,B. Rola,martin-cuevas,M. Cuevas,lima_challenger,1st Round Qualifying,2.0,f,100,0,01:02:00,91.0,2.0,12.0,4.0,0.0,0.0,309.0,1.0,1.0,25.0,41.0,23.0,25.0,9.0,16.0,0.0,0.0,8.0,228.0,10.0,27.0,14.0,23.0,4.0,5.0,8.0,32.0,41.0,24.0,50.0,56.0,t,f,2,t,Peru,0.0,4.0,12.0,0.0,202.0,0.0,4.0,27.0,50.0,17.0,27.0,9.0,23.0,1.0,5.0,8.0,52.0,2.0,25.0,7.0,16.0,0.0,0.0,8.0,26.0,50.0,9.0,41.0,35.0,f,f,f,Peru
9,2017-10-23,2017-10-29,Peru,Clay,50000.0,$,2017,blaz-rola,B. Rola,nicolas-kicker,N. Kicker,lima_challenger,Round of 16,3.0,f,100,4,02:22:00,194.0,1.0,13.0,17.0,0.0,0.0,237.0,5.0,4.0,71.0,102.0,46.0,71.0,11.0,31.0,8.0,13.0,15.0,126.0,19.0,55.0,14.0,37.0,3.0,9.0,15.0,57.0,102.0,33.0,92.0,90.0,f,f,Q,f,Peru,2.0,17.0,13.0,0.0,265.0,1.0,3.0,55.0,92.0,36.0,55.0,23.0,37.0,6.0,9.0,15.0,171.0,25.0,71.0,20.0,31.0,5.0,13.0,15.0,59.0,92.0,45.0,102.0,104.0,t,f,t,Peru
