,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-06-06,2011-06-12,Slovakia,Clay,30000.0,€,2011,adrian-sikora,,marton-fucsovics,,kosice_challenger,1st Round Qualifying,3.0,f,100,0,,,1.0,12.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,Slovakia,2.0,17.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,Slovakia
1,2011-06-06,2011-06-12,Slovakia,Clay,30000.0,€,2011,andrea-arnaboldi,A. Arnaboldi,evgeny-donskoy,E. Donskoy,kosice_challenger,Quarter-Finals,3.0,f,100,5,01:55:00,157.0,1.0,10.0,15.0,0.0,0.0,206.0,1.0,5.0,46.0,86.0,27.0,46.0,18.0,40.0,6.0,12.0,13.0,204.0,8.0,38.0,19.0,33.0,3.0,3.0,12.0,45.0,86.0,27.0,71.0,72.0,f,f,Q,f,Slovakia,2.0,15.0,10.0,0.0,250.0,5.0,5.0,38.0,71.0,30.0,38.0,14.0,33.0,0.0,3.0,12.0,192.0,19.0,46.0,22.0,40.0,6.0,12.0,13.0,44.0,71.0,41.0,86.0,85.0,t,f,t,Slovakia
2,2011-06-06,2011-06-12,Slovakia,Clay,30000.0,€,2011,andrea-arnaboldi,A. Arnaboldi,matteo-viola,M. Viola,kosice_challenger,Round of 16,2.0,f,100,4,02:11:00,152.0,2.0,13.0,9.0,0.0,0.0,243.0,0.0,2.0,57.0,78.0,38.0,57.0,7.0,21.0,3.0,6.0,11.0,206.0,19.0,52.0,15.0,22.0,5.0,9.0,11.0,45.0,78.0,34.0,74.0,79.0,t,f,Q,t,Slovakia,0.0,9.0,13.0,0.0,216.0,1.0,4.0,52.0,74.0,33.0,52.0,7.0,22.0,4.0,9.0,11.0,177.0,19.0,57.0,14.0,21.0,3.0,6.0,11.0,40.0,74.0,33.0,78.0,73.0,f,f,f,Slovakia
3,2011-06-06,2011-06-12,Slovakia,Clay,30000.0,€,2011,andrea-arnaboldi,A. Arnaboldi,michal-voscek,M. Voscek,kosice_challenger,2nd Round Qualifying,2.0,f,100,1,01:07:00,118.0,2.0,12.0,6.0,0.0,0.0,311.0,1.0,1.0,40.0,57.0,28.0,40.0,12.0,17.0,8.0,8.0,9.0,167.0,16.0,42.0,10.0,19.0,3.0,7.0,9.0,40.0,57.0,26.0,61.0,66.0,t,f,5,t,Slovakia,0.0,6.0,12.0,0.0,247.0,4.0,1.0,42.0,61.0,26.0,42.0,9.0,19.0,4.0,7.0,9.0,59.0,12.0,40.0,5.0,17.0,0.0,8.0,9.0,35.0,61.0,17.0,57.0,52.0,f,f,f,Slovakia
4,2011-06-06,2011-06-12,Slovakia,Clay,30000.0,€,2011,andrea-arnaboldi,A. Arnaboldi,miloslav-mecir,M. Mecir,kosice_challenger,Round of 32,2.0,f,100,3,01:46:00,145.0,2.0,13.0,8.0,1.0,1.0,284.0,3.0,2.0,47.0,64.0,37.0,47.0,7.0,17.0,4.0,5.0,10.0,181.0,15.0,45.0,21.0,36.0,3.0,5.0,10.0,44.0,64.0,36.0,81.0,80.0,t,f,Q,t,Slovakia,0.0,8.0,13.0,0.0,238.0,7.0,4.0,45.0,81.0,30.0,45.0,15.0,36.0,2.0,5.0,10.0,110.0,10.0,47.0,10.0,17.0,1.0,5.0,10.0,45.0,81.0,20.0,64.0,65.0,f,f,f,Slovakia
5,2011-06-06,2011-06-12,Slovakia,Clay,30000.0,€,2011,andrea-arnaboldi,A. Arnaboldi,norbert-gombos,N. Gombos,kosice_challenger,3rd Round Qualifying,3.0,f,100,2,02:00:00,164.0,2.0,16.0,12.0,1.0,1.0,283.0,5.0,0.0,55.0,85.0,38.0,55.0,18.0,30.0,5.0,7.0,13.0,180.0,7.0,46.0,23.0,33.0,4.0,6.0,14.0,56.0,85.0,30.0,79.0,86.0,t,f,5,t,Slovakia,1.0,12.0,16.0,0.0,238.0,5.0,11.0,46.0,79.0,39.0,46.0,10.0,33.0,2.0,6.0,14.0,115.0,17.0,55.0,12.0,30.0,2.0,7.0,13.0,49.0,79.0,29.0,85.0,78.0,f,f,f,Slovakia
6,2011-06-06,2011-06-12,Slovakia,Clay,30000.0,€,2011,andrea-arnaboldi,A. Arnaboldi,peter-mick,P. Mick,kosice_challenger,1st Round Qualifying,2.0,f,100,0,00:50:00,87.0,2.0,12.0,3.0,0.0,0.0,316.0,1.0,3.0,22.0,34.0,21.0,22.0,7.0,12.0,0.0,0.0,7.0,226.0,12.0,32.0,16.0,21.0,5.0,10.0,8.0,28.0,34.0,28.0,53.0,56.0,t,f,5,t,Slovakia,0.0,3.0,12.0,0.0,181.0,2.0,5.0,32.0,53.0,20.0,32.0,5.0,21.0,5.0,10.0,8.0,47.0,1.0,22.0,5.0,12.0,0.0,0.0,7.0,25.0,53.0,6.0,34.0,31.0,f,f,f,Slovakia
7,2011-06-06,2011-06-12,Slovakia,Clay,30000.0,€,2011,andrej-martin,A. Martin,david-guez,D. Guez,kosice_challenger,Round of 32,2.0,f,100,3,01:37:00,153.0,0.0,7.0,12.0,0.0,0.0,225.0,1.0,1.0,53.0,74.0,29.0,53.0,9.0,21.0,10.0,14.0,9.0,122.0,18.0,50.0,14.0,29.0,2.0,11.0,10.0,38.0,74.0,32.0,79.0,70.0,f,f,,f,Slovakia,2.0,12.0,7.0,0.0,256.0,0.0,3.0,50.0,79.0,32.0,50.0,15.0,29.0,9.0,11.0,10.0,175.0,24.0,53.0,12.0,21.0,4.0,14.0,9.0,47.0,79.0,36.0,74.0,83.0,t,f,t,Slovakia
8,2011-06-06,2011-06-12,Slovakia,Clay,30000.0,€,2011,andres-molteni,A. Molteni,daniel-munoz-de-la-nava,D. Munoz de la Nava,kosice_challenger,Round of 32,2.0,f,100,3,01:22:00,111.0,2.0,12.0,5.0,0.0,0.0,303.0,0.0,1.0,36.0,55.0,29.0,36.0,11.0,19.0,2.0,2.0,9.0,181.0,12.0,37.0,14.0,19.0,3.0,8.0,8.0,40.0,55.0,26.0,56.0,66.0,t,f,,t,Slovakia,0.0,5.0,12.0,0.0,217.0,1.0,6.0,37.0,56.0,25.0,37.0,5.0,19.0,5.0,8.0,8.0,61.0,7.0,36.0,8.0,19.0,0.0,2.0,9.0,30.0,56.0,15.0,55.0,45.0,f,f,f,Slovakia
9,2011-06-06,2011-06-12,Slovakia,Clay,30000.0,€,2011,andres-molteni,A. Molteni,david-guez,D. Guez,kosice_challenger,Round of 16,2.0,f,100,4,02:09:00,171.0,0.0,10.0,13.0,0.0,1.0,216.0,2.0,1.0,50.0,85.0,28.0,50.0,16.0,35.0,9.0,14.0,11.0,181.0,21.0,53.0,16.0,33.0,4.0,7.0,11.0,44.0,85.0,37.0,86.0,81.0,f,f,,f,Slovakia,2.0,13.0,10.0,1.0,235.0,0.0,2.0,53.0,86.0,32.0,53.0,17.0,33.0,3.0,7.0,11.0,179.0,22.0,50.0,19.0,35.0,5.0,14.0,11.0,49.0,86.0,41.0,85.0,90.0,t,f,t,Slovakia
