,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-06-04,2018-06-09,Kazakhstan,Clay,50000.0,$,2018,aldin-setkic,A. Setkic,ante-pavic,A. Pavic,shymkent_challenger,Round of 32,2.0,f,100,3,01:38:00,136.0,0.0,6.0,12.0,0.0,0.0,207.0,2.0,8.0,44.0,69.0,29.0,44.0,7.0,25.0,6.0,10.0,9.0,105.0,12.0,40.0,12.0,27.0,1.0,5.0,9.0,36.0,69.0,24.0,67.0,60.0,f,f,,f,Kazakhstan,2.0,12.0,6.0,0.0,281.0,13.0,6.0,40.0,67.0,28.0,40.0,15.0,27.0,4.0,5.0,9.0,190.0,15.0,44.0,18.0,25.0,4.0,10.0,9.0,43.0,67.0,33.0,69.0,76.0,t,f,t,Kazakhstan
1,2018-06-04,2018-06-09,Kazakhstan,Clay,50000.0,$,2018,aleksandr-nedovyesov,A. Nedovyesov,daniel-masur,D. Masur,shymkent_challenger,Round of 16,2.0,f,100,4,01:21:00,118.0,2.0,13.0,7.0,0.0,0.0,281.0,1.0,1.0,33.0,52.0,30.0,33.0,7.0,19.0,0.0,1.0,10.0,156.0,14.0,40.0,13.0,26.0,4.0,13.0,10.0,37.0,52.0,27.0,66.0,64.0,t,f,,t,Kazakhstan,0.0,7.0,13.0,0.0,236.0,4.0,4.0,40.0,66.0,26.0,40.0,13.0,26.0,9.0,13.0,10.0,182.0,3.0,33.0,12.0,19.0,1.0,1.0,10.0,39.0,66.0,15.0,52.0,54.0,f,f,f,Kazakhstan
2,2018-06-04,2018-06-09,Kazakhstan,Clay,50000.0,$,2018,aleksandr-nedovyesov,A. Nedovyesov,hernan-casanova,H. Casanova,shymkent_challenger,Round of 32,2.0,f,100,3,00:55:00,81.0,2.0,12.0,1.0,0.0,0.0,300.0,2.0,0.0,30.0,46.0,23.0,30.0,9.0,16.0,2.0,2.0,7.0,286.0,15.0,23.0,9.0,12.0,5.0,8.0,6.0,32.0,46.0,24.0,35.0,56.0,t,f,,t,Kazakhstan,0.0,1.0,12.0,0.0,140.0,0.0,2.0,23.0,35.0,8.0,23.0,3.0,12.0,3.0,8.0,6.0,67.0,7.0,30.0,7.0,16.0,0.0,2.0,7.0,11.0,35.0,14.0,46.0,25.0,f,f,f,Kazakhstan
3,2018-06-04,2018-06-09,Kazakhstan,Clay,50000.0,$,2018,aleksandr-nedovyesov,A. Nedovyesov,hugo-dellien,H. Dellien,shymkent_challenger,Quarter-Finals,3.0,f,100,5,01:42:00,156.0,1.0,7.0,15.0,0.0,0.0,190.0,4.0,8.0,50.0,82.0,30.0,50.0,9.0,32.0,5.0,11.0,11.0,143.0,25.0,63.0,5.0,11.0,2.0,5.0,11.0,39.0,82.0,30.0,74.0,69.0,f,f,,t,Kazakhstan,2.0,15.0,7.0,0.0,279.0,0.0,2.0,63.0,74.0,38.0,63.0,6.0,11.0,3.0,5.0,11.0,221.0,20.0,50.0,23.0,32.0,6.0,11.0,11.0,44.0,74.0,43.0,82.0,87.0,t,f,f,Kazakhstan
4,2018-06-04,2018-06-09,Kazakhstan,Clay,50000.0,$,2018,alen-avidzba,A. Avidzba,yannick-hanfmann,Y. Hanfmann,shymkent_challenger,Round of 32,2.0,f,100,3,01:21:00,113.0,0.0,6.0,12.0,0.0,0.0,242.0,5.0,3.0,33.0,55.0,24.0,33.0,9.0,22.0,3.0,6.0,9.0,54.0,3.0,25.0,14.0,33.0,0.0,5.0,9.0,33.0,55.0,17.0,58.0,50.0,f,f,WC,f,Kazakhstan,2.0,12.0,6.0,0.0,289.0,4.0,4.0,25.0,58.0,22.0,25.0,19.0,33.0,5.0,5.0,9.0,169.0,9.0,33.0,13.0,22.0,3.0,6.0,9.0,41.0,58.0,22.0,55.0,63.0,t,f,t,Kazakhstan
5,2018-06-04,2018-06-09,Kazakhstan,Clay,50000.0,$,2018,ante-pavic,A. Pavic,hugo-dellien,H. Dellien,shymkent_challenger,Round of 16,2.0,f,100,4,01:07:00,101.0,0.0,6.0,12.0,0.0,0.0,234.0,4.0,5.0,29.0,56.0,20.0,29.0,13.0,27.0,1.0,4.0,9.0,54.0,6.0,37.0,3.0,8.0,0.0,0.0,9.0,33.0,56.0,9.0,45.0,42.0,f,f,,f,Kazakhstan,2.0,12.0,6.0,0.0,330.0,2.0,1.0,37.0,45.0,31.0,37.0,5.0,8.0,0.0,0.0,9.0,191.0,9.0,29.0,14.0,27.0,3.0,4.0,9.0,36.0,45.0,23.0,56.0,59.0,t,f,t,Kazakhstan
6,2018-06-04,2018-06-09,Kazakhstan,Clay,50000.0,$,2018,arjun-kadhe,A. Kadhe,markus-eriksson,M. Eriksson,shymkent_challenger,1st Round Qualifying,2.0,f,100,0,01:23:00,122.0,0.0,8.0,12.0,0.0,0.0,243.0,2.0,2.0,38.0,61.0,24.0,38.0,11.0,23.0,5.0,8.0,10.0,95.0,10.0,38.0,9.0,23.0,1.0,5.0,10.0,35.0,61.0,19.0,61.0,54.0,f,f,,f,Kazakhstan,2.0,12.0,8.0,0.0,289.0,4.0,2.0,38.0,61.0,28.0,38.0,14.0,23.0,4.0,5.0,10.0,157.0,14.0,38.0,12.0,23.0,3.0,8.0,10.0,42.0,61.0,26.0,61.0,68.0,t,f,t,Kazakhstan
7,2018-06-04,2018-06-09,Kazakhstan,Clay,50000.0,$,2018,arthur-de-greef,A. De Greef,sebastian-ofner,S. Ofner,shymkent_challenger,Round of 32,2.0,f,100,3,01:27:00,137.0,0.0,7.0,12.0,0.0,1.0,228.0,2.0,4.0,36.0,65.0,23.0,36.0,13.0,29.0,2.0,5.0,9.0,98.0,7.0,39.0,18.0,33.0,1.0,7.0,9.0,36.0,65.0,25.0,72.0,61.0,f,t,,f,Kazakhstan,2.0,12.0,7.0,1.0,268.0,8.0,9.0,39.0,72.0,32.0,39.0,15.0,33.0,6.0,7.0,9.0,184.0,13.0,36.0,16.0,29.0,3.0,5.0,9.0,47.0,72.0,29.0,65.0,76.0,t,t,t,Kazakhstan
8,2018-06-04,2018-06-09,Kazakhstan,Clay,50000.0,$,2018,beibit-zhukayev,B. Zhukayev,sasi-kumar-mukund,S. Mukund,shymkent_challenger,1st Round Qualifying,2.0,f,100,0,00:55:00,94.0,0.0,5.0,12.0,0.0,0.0,224.0,5.0,4.0,23.0,48.0,14.0,23.0,13.0,25.0,2.0,5.0,8.0,43.0,2.0,26.0,7.0,20.0,0.0,0.0,9.0,27.0,48.0,9.0,46.0,36.0,f,f,WC,f,Kazakhstan,2.0,12.0,5.0,0.0,321.0,9.0,2.0,26.0,46.0,24.0,26.0,13.0,20.0,0.0,0.0,9.0,184.0,9.0,23.0,12.0,25.0,3.0,5.0,8.0,37.0,46.0,21.0,48.0,58.0,t,f,t,Kazakhstan
9,2018-06-04,2018-06-09,Kazakhstan,Clay,50000.0,$,2018,bekzat-usipbekov,B. Usipbekov,jurij-rodionov,J. Rodionov,shymkent_challenger,1st Round Qualifying,2.0,f,100,0,00:51:00,96.0,0.0,3.0,12.0,0.0,0.0,178.0,1.0,7.0,26.0,52.0,18.0,26.0,6.0,26.0,5.0,9.0,7.0,57.0,5.0,29.0,6.0,15.0,0.0,1.0,8.0,24.0,52.0,11.0,44.0,35.0,f,f,WC,f,Kazakhstan,2.0,12.0,3.0,0.0,309.0,1.0,1.0,29.0,44.0,24.0,29.0,9.0,15.0,1.0,1.0,8.0,209.0,8.0,26.0,20.0,26.0,4.0,9.0,7.0,33.0,44.0,28.0,52.0,61.0,t,f,t,Kazakhstan
10,2018-06-04,2018-06-09,Kazakhstan,Clay,50000.0,$,2018,carlos-gomez-herrera,C. Gomez-Herrera,mohamed-safwat,M. Safwat,shymkent_challenger,Round of 32,2.0,f,100,3,02:05:00,169.0,0.0,10.0,14.0,0.0,0.0,243.0,5.0,6.0,47.0,91.0,35.0,47.0,19.0,44.0,6.0,9.0,12.0,97.0,8.0,41.0,18.0,37.0,1.0,5.0,12.0,54.0,91.0,26.0,78.0,80.0,f,f,,f,Kazakhstan,2.0,14.0,10.0,0.0,276.0,4.0,3.0,41.0,78.0,33.0,41.0,19.0,37.0,4.0,5.0,12.0,141.0,12.0,47.0,25.0,44.0,3.0,9.0,12.0,52.0,78.0,37.0,91.0,89.0,t,f,t,Kazakhstan
11,2018-06-04,2018-06-09,Kazakhstan,Clay,50000.0,$,2018,daniel-masur,D. Masur,laurent-lokoli,L. Lokoli,shymkent_challenger,1st Round Qualifying,2.0,f,100,0,01:22:00,125.0,2.0,12.0,8.0,0.0,0.0,275.0,1.0,4.0,45.0,69.0,33.0,45.0,12.0,24.0,5.0,6.0,10.0,152.0,5.0,25.0,16.0,31.0,3.0,6.0,10.0,45.0,69.0,21.0,56.0,66.0,t,f,,t,Kazakhstan,0.0,8.0,12.0,0.0,242.0,3.0,4.0,25.0,56.0,20.0,25.0,15.0,31.0,3.0,6.0,10.0,104.0,12.0,45.0,12.0,24.0,1.0,6.0,10.0,35.0,56.0,24.0,69.0,59.0,f,f,f,Kazakhstan
