start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-04-15,2013-04-21,Panama,Clay,35000.0,$,2013,alejandro-gonzalez,A. Gonzalez,julio-cesar-campozano,J. Campozano,panama-city_challenger,Round of 16,2.0,f,100,4,01:34:00,137.0,2.0,13.0,7.0,0.0,0.0,274.0,7.0,2.0,44.0,62.0,30.0,44.0,9.0,18.0,2.0,4.0,10.0,192.0,21.0,45.0,16.0,30.0,5.0,12.0,10.0,39.0,62.0,37.0,75.0,76.0,t,f,7,t,Panama,0.0,7.0,13.0,0.0,208.0,0.0,2.0,45.0,75.0,24.0,45.0,14.0,30.0,7.0,12.0,10.0,152.0,14.0,44.0,9.0,18.0,2.0,4.0,10.0,38.0,75.0,23.0,62.0,61.0,f,f,f,Panama
2013-04-15,2013-04-21,Panama,Clay,35000.0,$,2013,alejandro-gonzalez,A. Gonzalez,pedro-sousa,P. Sousa,panama-city_challenger,Quarter-Finals,2.0,f,100,5,00:56:00,95.0,2.0,12.0,5.0,0.0,0.0,312.0,4.0,1.0,32.0,51.0,25.0,32.0,13.0,19.0,0.0,0.0,9.0,224.0,9.0,23.0,10.0,21.0,3.0,3.0,8.0,38.0,51.0,19.0,44.0,57.0,t,f,7,t,Panama,0.0,5.0,12.0,0.0,224.0,0.0,3.0,23.0,44.0,14.0,23.0,11.0,21.0,0.0,3.0,8.0,54.0,7.0,32.0,6.0,19.0,0.0,0.0,9.0,25.0,44.0,13.0,51.0,38.0,f,f,f,Panama
2013-04-15,2013-04-21,Panama,Clay,35000.0,$,2013,alejandro-gonzalez,A. Gonzalez,peter-polansky,P. Polansky,panama-city_challenger,Round of 32,3.0,f,100,3,02:02:00,172.0,2.0,15.0,12.0,0.0,0.0,265.0,8.0,4.0,58.0,91.0,41.0,58.0,16.0,33.0,3.0,6.0,14.0,171.0,23.0,54.0,11.0,27.0,4.0,7.0,13.0,57.0,91.0,34.0,81.0,91.0,t,f,7,f,Panama,1.0,12.0,15.0,0.0,255.0,5.0,2.0,54.0,81.0,31.0,54.0,16.0,27.0,3.0,7.0,13.0,152.0,17.0,58.0,17.0,33.0,3.0,6.0,14.0,47.0,81.0,34.0,91.0,81.0,f,f,t,Panama
2013-04-15,2013-04-21,Panama,Clay,35000.0,$,2013,alejandro-gonzalez,A. Gonzalez,ruben-ramirez-hidalgo,R. Ramirez Hidalgo,panama-city_challenger,Finals,3.0,f,100,7,02:50:00,219.0,1.0,17.0,18.0,0.0,1.0,252.0,1.0,1.0,67.0,109.0,43.0,67.0,24.0,42.0,2.0,7.0,17.0,173.0,17.0,58.0,27.0,52.0,5.0,8.0,17.0,67.0,109.0,44.0,110.0,111.0,f,f,7,f,Panama,2.0,18.0,17.0,1.0,238.0,2.0,6.0,58.0,110.0,41.0,58.0,25.0,52.0,3.0,8.0,17.0,179.0,24.0,67.0,18.0,42.0,5.0,7.0,17.0,66.0,110.0,42.0,109.0,108.0,t,f,t,Panama
2013-04-15,2013-04-21,Panama,Clay,35000.0,$,2013,alejandro-gonzalez,A. Gonzalez,victor-estrella-burgos,V. Estrella Burgos,panama-city_challenger,Semi-Finals,3.0,f,100,6,02:08:00,178.0,2.0,18.0,15.0,0.0,1.0,311.0,4.0,1.0,61.0,86.0,51.0,61.0,15.0,25.0,0.0,1.0,16.0,192.0,15.0,62.0,15.0,30.0,3.0,3.0,16.0,66.0,86.0,30.0,92.0,96.0,t,f,7,f,Panama,1.0,15.0,18.0,1.0,273.0,3.0,4.0,62.0,92.0,47.0,62.0,15.0,30.0,0.0,3.0,16.0,162.0,10.0,61.0,10.0,25.0,1.0,1.0,16.0,62.0,92.0,20.0,86.0,82.0,f,f,t,Panama
2013-04-15,2013-04-21,Panama,Clay,35000.0,$,2013,alexander-satschko,A. Satschko,gerald-melzer,G. Melzer,panama-city_challenger,3rd Round Qualifying,2.0,f,100,2,01:36:00,147.0,0.0,10.0,13.0,0.0,1.0,286.0,16.0,2.0,53.0,81.0,39.0,53.0,12.0,28.0,5.0,6.0,11.0,42.0,9.0,42.0,5.0,24.0,0.0,2.0,11.0,51.0,81.0,14.0,66.0,65.0,f,f,,f,Panama,2.0,13.0,10.0,1.0,339.0,17.0,0.0,42.0,66.0,33.0,42.0,19.0,24.0,2.0,2.0,11.0,109.0,14.0,53.0,16.0,28.0,1.0,6.0,11.0,52.0,66.0,30.0,81.0,82.0,t,f,t,Panama
2013-04-15,2013-04-21,Panama,Clay,35000.0,$,2013,alexander-satschko,A. Satschko,guillermo-rivera-aranguiz,G. Rivera-Aranguiz,panama-city_challenger,2nd Round Qualifying,3.0,f,100,1,02:09:00,170.0,2.0,15.0,14.0,0.0,0.0,283.0,14.0,2.0,46.0,81.0,38.0,46.0,18.0,35.0,7.0,10.0,15.0,149.0,18.0,62.0,15.0,27.0,3.0,7.0,14.0,56.0,81.0,33.0,89.0,89.0,t,f,,f,Panama,1.0,14.0,15.0,0.0,267.0,5.0,1.0,62.0,89.0,44.0,62.0,12.0,27.0,4.0,7.0,14.0,116.0,8.0,46.0,17.0,35.0,3.0,10.0,15.0,56.0,89.0,25.0,81.0,81.0,f,f,t,Panama
2013-04-15,2013-04-21,Panama,Clay,35000.0,$,2013,alexander-satschko,A. Satschko,luis-gomez,L. Gomez,panama-city_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,72.0,2.0,12.0,3.0,0.0,0.0,306.0,3.0,0.0,24.0,34.0,16.0,24.0,8.0,10.0,0.0,1.0,7.0,294.0,10.0,22.0,14.0,16.0,6.0,7.0,8.0,24.0,34.0,24.0,38.0,48.0,t,f,,t,Panama,0.0,3.0,12.0,0.0,152.0,3.0,2.0,22.0,38.0,12.0,22.0,2.0,16.0,1.0,7.0,8.0,167.0,8.0,24.0,2.0,10.0,1.0,1.0,7.0,14.0,38.0,10.0,34.0,24.0,f,f,f,Panama
2013-04-15,2013-04-21,Panama,Clay,35000.0,$,2013,arthur-de-greef,A. De Greef,jonathan-dasnieres-de-veigy,J. Dasnieres de Veigy,panama-city_challenger,Round of 32,3.0,f,100,3,02:08:00,176.0,2.0,13.0,12.0,0.0,0.0,236.0,5.0,6.0,58.0,91.0,36.0,58.0,14.0,33.0,6.0,10.0,13.0,154.0,23.0,58.0,13.0,27.0,4.0,12.0,12.0,50.0,91.0,36.0,85.0,86.0,t,f,,t,Panama,1.0,12.0,13.0,0.0,247.0,5.0,4.0,58.0,85.0,35.0,58.0,14.0,27.0,8.0,12.0,12.0,166.0,22.0,58.0,19.0,33.0,4.0,10.0,13.0,49.0,85.0,41.0,91.0,90.0,f,f,f,Panama
2013-04-15,2013-04-21,Panama,Clay,35000.0,$,2013,arthur-de-greef,A. De Greef,renzo-olivo,R. Olivo,panama-city_challenger,Round of 16,2.0,f,100,4,00:45:00,80.0,0.0,1.0,12.0,0.0,0.0,137.0,1.0,8.0,26.0,47.0,11.0,26.0,7.0,21.0,6.0,12.0,7.0,59.0,3.0,22.0,5.0,11.0,0.0,0.0,6.0,18.0,47.0,8.0,33.0,26.0,f,f,,f,Panama,2.0,12.0,1.0,0.0,309.0,3.0,2.0,22.0,33.0,19.0,22.0,6.0,11.0,0.0,0.0,6.0,260.0,15.0,26.0,14.0,21.0,6.0,12.0,7.0,25.0,33.0,29.0,47.0,54.0,t,f,t,Panama
