start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-06-24,2018-06-30,Turkey,Grass,426145.0,€,2018,adrian-mannarino,A. Mannarino,damir-dzumhur,D. Dzumhur,antalya,Finals,3.0,f,250,7,01:25:00,124.0,1.0,8.0,13.0,0.0,0.0,226.0,1.0,0.0,41.0,61.0,26.0,41.0,7.0,20.0,5.0,9.0,10.0,194.0,10.0,36.0,13.0,27.0,2.0,2.0,11.0,33.0,61.0,23.0,63.0,56.0,f,f,1,f,Turkey,2.0,13.0,8.0,0.0,268.0,8.0,2.0,36.0,63.0,26.0,36.0,14.0,27.0,0.0,2.0,11.0,186.0,15.0,41.0,13.0,20.0,4.0,9.0,10.0,40.0,63.0,28.0,61.0,68.0,t,f,t,Turkey
2018-06-24,2018-06-30,Turkey,Grass,426145.0,€,2018,adrian-mannarino,A. Mannarino,gael-monfils,G. Monfils,antalya,Semi-Finals,3.0,f,250,6,02:01:00,186.0,2.0,17.0,16.0,1.0,1.0,287.0,1.0,3.0,69.0,100.0,50.0,69.0,19.0,31.0,5.0,7.0,16.0,126.0,13.0,63.0,10.0,23.0,2.0,4.0,16.0,69.0,100.0,23.0,86.0,92.0,t,f,1,f,Turkey,1.0,16.0,17.0,0.0,310.0,17.0,3.0,63.0,86.0,50.0,63.0,13.0,23.0,2.0,4.0,16.0,108.0,19.0,69.0,12.0,31.0,2.0,7.0,16.0,63.0,86.0,31.0,100.0,94.0,f,f,t,Turkey
2018-06-24,2018-06-30,Turkey,Grass,426145.0,€,2018,adrian-mannarino,A. Mannarino,joao-sousa,J. Sousa,antalya,Quarter-Finals,2.0,f,250,5,01:44:00,156.0,2.0,13.0,10.0,1.0,1.0,298.0,7.0,3.0,52.0,84.0,38.0,52.0,19.0,32.0,9.0,9.0,11.0,108.0,12.0,48.0,13.0,24.0,1.0,5.0,11.0,57.0,84.0,25.0,72.0,82.0,t,f,1,t,Turkey,0.0,10.0,13.0,0.0,283.0,7.0,2.0,48.0,72.0,36.0,48.0,11.0,24.0,4.0,5.0,11.0,68.0,14.0,52.0,13.0,32.0,0.0,9.0,11.0,47.0,72.0,27.0,84.0,74.0,f,f,f,Turkey
2018-06-24,2018-06-30,Turkey,Grass,426145.0,€,2018,adrian-mannarino,A. Mannarino,ricardas-berankis,R. Berankis,antalya,Round of 16,2.0,f,250,4,01:19:00,122.0,2.0,13.0,9.0,0.0,0.0,297.0,10.0,3.0,37.0,61.0,30.0,37.0,14.0,24.0,4.0,5.0,11.0,165.0,16.0,46.0,8.0,15.0,3.0,6.0,11.0,44.0,61.0,24.0,61.0,68.0,t,f,1,t,Turkey,0.0,9.0,13.0,0.0,258.0,2.0,3.0,46.0,61.0,30.0,46.0,7.0,15.0,3.0,6.0,11.0,90.0,7.0,37.0,10.0,24.0,1.0,5.0,11.0,37.0,61.0,17.0,61.0,54.0,f,f,f,Turkey
2018-06-24,2018-06-30,Turkey,Grass,426145.0,€,2018,aleksandr-nedovyesov,A. Nedovyesov,blaz-kavcic,B. Kavcic,antalya,2nd Round Qualifying,3.0,f,250,2,01:51:00,185.0,1.0,12.0,15.0,0.0,0.0,258.0,10.0,5.0,79.0,115.0,53.0,79.0,14.0,36.0,15.0,18.0,14.0,87.0,9.0,44.0,9.0,26.0,1.0,4.0,13.0,67.0,115.0,18.0,70.0,85.0,f,f,8,t,Turkey,2.0,15.0,12.0,0.0,302.0,4.0,2.0,44.0,70.0,35.0,44.0,17.0,26.0,3.0,4.0,13.0,132.0,26.0,79.0,22.0,36.0,3.0,18.0,14.0,52.0,70.0,48.0,115.0,100.0,t,f,f,Turkey
2018-06-24,2018-06-30,Turkey,Grass,426145.0,€,2018,aleksandr-nedovyesov,A. Nedovyesov,koray-kirci,K. Kirci,antalya,1st Round Qualifying,2.0,f,250,1,00:58:00,102.0,2.0,12.0,6.0,0.0,0.0,355.0,3.0,0.0,33.0,43.0,28.0,33.0,9.0,10.0,3.0,3.0,9.0,173.0,17.0,43.0,8.0,16.0,3.0,6.0,9.0,37.0,43.0,25.0,59.0,62.0,t,f,8,t,Turkey,0.0,6.0,12.0,0.0,247.0,1.0,3.0,43.0,59.0,26.0,43.0,8.0,16.0,3.0,6.0,9.0,25.0,5.0,33.0,1.0,10.0,0.0,3.0,9.0,34.0,59.0,6.0,43.0,40.0,f,f,f,Turkey
2018-06-24,2018-06-30,Turkey,Grass,426145.0,€,2018,blaz-kavcic,B. Kavcic,gael-monfils,G. Monfils,antalya,Round of 16,3.0,f,250,4,02:04:00,194.0,1.0,15.0,18.0,0.0,0.0,284.0,9.0,1.0,53.0,86.0,40.0,53.0,19.0,33.0,2.0,5.0,16.0,125.0,17.0,74.0,21.0,34.0,2.0,7.0,17.0,59.0,86.0,38.0,108.0,97.0,f,f,Q,f,Turkey,2.0,18.0,15.0,0.0,285.0,19.0,6.0,74.0,108.0,57.0,74.0,13.0,34.0,5.0,7.0,17.0,145.0,13.0,53.0,14.0,33.0,3.0,5.0,16.0,70.0,108.0,27.0,86.0,97.0,t,f,t,Turkey
2018-06-24,2018-06-30,Turkey,Grass,426145.0,€,2018,blaz-kavcic,B. Kavcic,marcos-baghdatis,M. Baghdatis,antalya,Round of 32,2.0,f,250,3,01:30:00,135.0,2.0,13.0,9.0,1.0,1.0,313.0,6.0,4.0,41.0,71.0,37.0,41.0,19.0,30.0,5.0,5.0,11.0,103.0,6.0,36.0,12.0,28.0,1.0,3.0,10.0,56.0,71.0,18.0,64.0,74.0,t,f,Q,t,Turkey,0.0,9.0,13.0,0.0,299.0,16.0,3.0,36.0,64.0,30.0,36.0,16.0,28.0,2.0,3.0,10.0,47.0,4.0,41.0,11.0,30.0,0.0,5.0,11.0,46.0,64.0,15.0,71.0,61.0,f,f,f,Turkey
2018-06-24,2018-06-30,Turkey,Grass,426145.0,€,2018,blaz-kavcic,B. Kavcic,riccardo-bellotti,R. Bellotti,antalya,1st Round Qualifying,2.0,f,250,1,01:24:00,132.0,2.0,13.0,7.0,1.0,1.0,297.0,8.0,4.0,41.0,75.0,36.0,41.0,17.0,34.0,5.0,5.0,10.0,138.0,14.0,40.0,10.0,17.0,2.0,9.0,9.0,53.0,75.0,24.0,57.0,77.0,t,f,4,t,Turkey,0.0,7.0,13.0,0.0,249.0,1.0,5.0,40.0,57.0,26.0,40.0,7.0,17.0,7.0,9.0,9.0,62.0,5.0,41.0,17.0,34.0,0.0,5.0,10.0,33.0,57.0,22.0,75.0,55.0,f,f,f,Turkey
2018-06-24,2018-06-30,Turkey,Grass,426145.0,€,2018,cem-ilkel,C. Ilkel,marius-copil,M. Copil,antalya,Round of 32,2.0,f,250,3,01:14:00,121.0,0.0,10.0,13.0,0.0,1.0,304.0,7.0,3.0,34.0,58.0,30.0,34.0,15.0,24.0,0.0,1.0,11.0,46.0,5.0,39.0,8.0,24.0,0.0,1.0,11.0,45.0,58.0,13.0,63.0,58.0,f,f,WC,f,Turkey,2.0,13.0,10.0,1.0,325.0,11.0,2.0,39.0,63.0,34.0,39.0,16.0,24.0,1.0,1.0,11.0,159.0,4.0,34.0,9.0,24.0,1.0,1.0,11.0,50.0,63.0,13.0,58.0,63.0,t,f,t,Turkey
