,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-05-31,2010-06-06,USA,Hard,50000.0,$,2010,adam-hubble,A. Hubble,dayne-kelly,D. Kelly,ojai_challenger,2nd Round Qualifying,2.0,f,100,1,01:32:00,142.0,0.0,10.0,13.0,0.0,1.0,272.0,8.0,5.0,34.0,67.0,27.0,34.0,19.0,33.0,2.0,4.0,11.0,80.0,5.0,39.0,16.0,36.0,1.0,7.0,11.0,46.0,67.0,21.0,75.0,67.0,f,f,,f,USA,2.0,13.0,10.0,1.0,284.0,9.0,10.0,39.0,75.0,34.0,39.0,20.0,36.0,6.0,7.0,11.0,131.0,7.0,34.0,14.0,33.0,2.0,4.0,11.0,54.0,75.0,21.0,67.0,75.0,t,f,t,USA
1,2010-05-31,2010-06-06,USA,Hard,50000.0,$,2010,adam-hubble,A. Hubble,fritz-wolmarans,F. Wolmarans,ojai_challenger,1st Round Qualifying,3.0,f,100,0,02:43:00,241.0,2.0,20.0,18.0,1.0,2.0,258.0,7.0,8.0,72.0,111.0,55.0,72.0,16.0,39.0,0.0,4.0,18.0,172.0,29.0,86.0,24.0,44.0,5.0,9.0,18.0,71.0,111.0,53.0,130.0,124.0,t,f,,f,USA,1.0,18.0,20.0,1.0,252.0,11.0,8.0,86.0,130.0,57.0,86.0,20.0,44.0,4.0,9.0,18.0,205.0,17.0,72.0,23.0,39.0,4.0,4.0,18.0,77.0,130.0,40.0,111.0,117.0,f,f,t,USA
2,2010-05-31,2010-06-06,USA,Hard,50000.0,$,2010,alex-kuznetsov,A. Kuznetsov,artem-sitak,A. Sitak,ojai_challenger,Round of 32,2.0,f,100,3,01:51:00,162.0,2.0,13.0,10.0,1.0,1.0,221.0,0.0,4.0,49.0,90.0,34.0,49.0,16.0,41.0,6.0,10.0,11.0,195.0,15.0,40.0,18.0,32.0,5.0,9.0,11.0,50.0,90.0,33.0,72.0,83.0,t,f,8,t,USA,0.0,10.0,13.0,0.0,213.0,6.0,10.0,40.0,72.0,25.0,40.0,14.0,32.0,4.0,9.0,11.0,168.0,15.0,49.0,25.0,41.0,4.0,10.0,11.0,39.0,72.0,40.0,90.0,79.0,f,f,f,USA
3,2010-05-31,2010-06-06,USA,Hard,50000.0,$,2010,alex-kuznetsov,A. Kuznetsov,bobby-reynolds,B. Reynolds,ojai_challenger,Round of 16,2.0,f,100,4,01:03:00,95.0,0.0,6.0,12.0,0.0,0.0,242.0,2.0,3.0,23.0,47.0,18.0,23.0,12.0,24.0,1.0,4.0,9.0,57.0,6.0,32.0,6.0,16.0,0.0,0.0,9.0,30.0,47.0,12.0,48.0,42.0,f,f,8,f,USA,2.0,12.0,6.0,0.0,318.0,7.0,0.0,32.0,48.0,26.0,32.0,10.0,16.0,0.0,0.0,9.0,180.0,5.0,23.0,12.0,24.0,3.0,4.0,9.0,36.0,48.0,17.0,47.0,53.0,t,f,t,USA
4,2010-05-31,2010-06-06,USA,Hard,50000.0,$,2010,andreas-siljestrom,A. Siljestrom,dayne-kelly,D. Kelly,ojai_challenger,1st Round Qualifying,2.0,f,100,0,01:14:00,133.0,0.0,8.0,13.0,0.0,1.0,260.0,5.0,5.0,36.0,62.0,26.0,36.0,13.0,26.0,3.0,5.0,10.0,61.0,8.0,32.0,14.0,39.0,0.0,5.0,10.0,39.0,62.0,22.0,71.0,61.0,f,f,,f,USA,2.0,13.0,8.0,1.0,283.0,5.0,6.0,32.0,71.0,24.0,32.0,25.0,39.0,5.0,5.0,10.0,138.0,10.0,36.0,13.0,26.0,2.0,5.0,10.0,49.0,71.0,23.0,62.0,72.0,t,f,t,USA
5,2010-05-31,2010-06-06,USA,Hard,50000.0,$,2010,bobby-reynolds,B. Reynolds,donald-young,D. Young,ojai_challenger,Semi-Finals,2.0,f,100,6,01:17:00,114.0,2.0,12.0,5.0,0.0,0.0,297.0,5.0,3.0,25.0,52.0,20.0,25.0,18.0,27.0,2.0,2.0,9.0,189.0,15.0,36.0,13.0,26.0,3.0,5.0,8.0,38.0,52.0,28.0,62.0,66.0,t,f,WC,t,USA,0.0,5.0,12.0,0.0,228.0,4.0,4.0,36.0,62.0,21.0,36.0,13.0,26.0,2.0,5.0,8.0,53.0,5.0,25.0,9.0,27.0,0.0,2.0,9.0,34.0,62.0,14.0,52.0,48.0,f,f,f,USA
6,2010-05-31,2010-06-06,USA,Hard,50000.0,$,2010,bobby-reynolds,B. Reynolds,marinko-matosevic,M. Matosevic,ojai_challenger,Finals,3.0,f,100,7,02:21:00,198.0,2.0,17.0,16.0,0.0,0.0,271.0,7.0,1.0,50.0,94.0,37.0,50.0,25.0,44.0,1.0,4.0,16.0,128.0,20.0,59.0,19.0,45.0,4.0,14.0,17.0,62.0,94.0,39.0,104.0,101.0,t,f,WC,f,USA,1.0,16.0,17.0,0.0,266.0,10.0,1.0,59.0,104.0,39.0,59.0,26.0,45.0,10.0,14.0,17.0,162.0,13.0,50.0,19.0,44.0,3.0,4.0,16.0,65.0,104.0,32.0,94.0,97.0,f,f,t,USA
7,2010-05-31,2010-06-06,USA,Hard,50000.0,$,2010,bobby-reynolds,B. Reynolds,paul-capdeville,P. Capdeville,ojai_challenger,Quarter-Finals,3.0,f,100,5,02:11:00,190.0,2.0,15.0,15.0,0.0,0.0,293.0,15.0,6.0,60.0,89.0,43.0,60.0,17.0,29.0,5.0,7.0,15.0,109.0,20.0,66.0,16.0,35.0,2.0,10.0,15.0,60.0,89.0,36.0,101.0,96.0,t,f,WC,f,USA,1.0,15.0,15.0,0.0,278.0,5.0,2.0,66.0,101.0,46.0,66.0,19.0,35.0,8.0,10.0,15.0,111.0,17.0,60.0,12.0,29.0,2.0,7.0,15.0,65.0,101.0,29.0,89.0,94.0,f,f,t,USA
8,2010-05-31,2010-06-06,USA,Hard,50000.0,$,2010,bobby-reynolds,B. Reynolds,sekou-bangoura,S. Bangoura,ojai_challenger,Round of 32,2.0,f,100,3,01:02:00,96.0,2.0,12.0,3.0,0.0,0.0,281.0,4.0,5.0,30.0,53.0,22.0,30.0,12.0,23.0,7.0,7.0,7.0,227.0,12.0,25.0,12.0,18.0,5.0,10.0,8.0,34.0,53.0,24.0,43.0,58.0,t,f,WC,t,USA,0.0,3.0,12.0,0.0,179.0,1.0,2.0,25.0,43.0,13.0,25.0,6.0,18.0,5.0,10.0,8.0,75.0,8.0,30.0,11.0,23.0,0.0,7.0,7.0,19.0,43.0,19.0,53.0,38.0,f,f,f,USA
9,2010-05-31,2010-06-06,USA,Hard,50000.0,$,2010,boris-nicola-bakalov,B. Bakalov,marcos-giron,M. Giron,ojai_challenger,1st Round Qualifying,3.0,f,100,0,01:25:00,154.0,2.0,14.0,12.0,0.0,0.0,256.0,5.0,7.0,50.0,77.0,34.0,50.0,15.0,27.0,3.0,7.0,13.0,199.0,15.0,42.0,19.0,35.0,5.0,7.0,13.0,49.0,77.0,34.0,77.0,83.0,t,f,,f,USA,1.0,12.0,14.0,0.0,224.0,2.0,4.0,42.0,77.0,27.0,42.0,16.0,35.0,2.0,7.0,13.0,163.0,16.0,50.0,12.0,27.0,4.0,7.0,13.0,43.0,77.0,28.0,77.0,71.0,f,f,t,USA
