start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-08-01,2016-08-07,China,Hard,125000.0,$,2016,alessandro-bega,A. Bega,evgeny-karlovskiy,E. Karlovskiy,chengdu_challenger,Round of 32,3.0,f,100,3,02:48:00,222.0,2.0,18.0,15.0,0.0,1.0,293.0,9.0,3.0,81.0,119.0,59.0,81.0,20.0,38.0,9.0,10.0,16.0,138.0,16.0,72.0,17.0,31.0,3.0,7.0,16.0,79.0,119.0,33.0,103.0,112.0,t,f,,t,China,1.0,15.0,18.0,1.0,278.0,8.0,4.0,72.0,103.0,56.0,72.0,14.0,31.0,4.0,7.0,16.0,90.0,22.0,81.0,18.0,38.0,1.0,10.0,16.0,70.0,103.0,40.0,119.0,110.0,f,f,f,China
2016-08-01,2016-08-07,China,Hard,125000.0,$,2016,alessandro-bega,A. Bega,ze-zhang,Z. Zhang,chengdu_challenger,Round of 16,2.0,f,100,4,01:15:00,111.0,0.0,6.0,13.0,0.0,0.0,228.0,2.0,1.0,40.0,65.0,21.0,40.0,13.0,25.0,1.0,5.0,10.0,51.0,4.0,30.0,6.0,16.0,0.0,0.0,9.0,34.0,65.0,10.0,46.0,44.0,f,f,,f,China,2.0,13.0,6.0,0.0,317.0,2.0,0.0,30.0,46.0,26.0,30.0,10.0,16.0,0.0,0.0,9.0,216.0,19.0,40.0,12.0,25.0,4.0,5.0,10.0,36.0,46.0,31.0,65.0,67.0,t,f,t,China
2016-08-01,2016-08-07,China,Hard,125000.0,$,2016,alexander-kudryavtsev,A. Kudryavtsev,zhe-li,Z. Li,chengdu_challenger,Round of 32,3.0,f,100,3,02:29:00,218.0,1.0,14.0,19.0,1.0,2.0,262.0,14.0,1.0,51.0,100.0,41.0,51.0,22.0,49.0,4.0,8.0,15.0,119.0,22.0,76.0,16.0,42.0,2.0,5.0,16.0,63.0,100.0,38.0,118.0,101.0,f,f,3,f,China,2.0,19.0,14.0,1.0,293.0,10.0,1.0,76.0,118.0,54.0,76.0,26.0,42.0,3.0,5.0,16.0,151.0,10.0,51.0,27.0,49.0,4.0,8.0,15.0,80.0,118.0,37.0,100.0,117.0,t,f,t,China
2016-08-01,2016-08-07,China,Hard,125000.0,$,2016,ante-pavic,A. Pavic,go-soeda,G. Soeda,chengdu_challenger,Round of 32,3.0,f,100,3,02:03:00,201.0,2.0,17.0,16.0,1.0,1.0,297.0,13.0,3.0,67.0,101.0,52.0,67.0,17.0,34.0,3.0,4.0,16.0,103.0,12.0,71.0,16.0,29.0,1.0,4.0,16.0,69.0,101.0,28.0,100.0,97.0,t,f,,t,China,1.0,16.0,17.0,0.0,308.0,17.0,1.0,71.0,100.0,59.0,71.0,13.0,29.0,3.0,4.0,16.0,103.0,15.0,67.0,17.0,34.0,1.0,4.0,16.0,72.0,100.0,32.0,101.0,104.0,f,f,f,China
2016-08-01,2016-08-07,China,Hard,125000.0,$,2016,ante-pavic,A. Pavic,ruben-ramirez-hidalgo,R. Ramirez Hidalgo,chengdu_challenger,Round of 16,3.0,f,100,4,02:10:00,181.0,1.0,14.0,16.0,0.0,0.0,284.0,14.0,3.0,53.0,92.0,44.0,53.0,18.0,39.0,1.0,3.0,15.0,176.0,15.0,60.0,13.0,29.0,1.0,1.0,15.0,62.0,92.0,28.0,89.0,90.0,f,f,,t,China,2.0,16.0,14.0,0.0,289.0,5.0,6.0,60.0,89.0,45.0,60.0,16.0,29.0,0.0,1.0,15.0,151.0,9.0,53.0,21.0,39.0,2.0,3.0,15.0,61.0,89.0,30.0,92.0,91.0,t,f,f,China
2016-08-01,2016-08-07,China,Hard,125000.0,$,2016,blaz-kavcic,B. Kavcic,fajing-sun,F. Sun,chengdu_challenger,Round of 16,2.0,f,100,4,01:17:00,101.0,0.0,6.0,12.0,0.0,0.0,245.0,2.0,4.0,31.0,47.0,20.0,31.0,8.0,16.0,2.0,5.0,9.0,57.0,5.0,29.0,10.0,25.0,0.0,0.0,9.0,28.0,47.0,15.0,54.0,43.0,f,f,,f,China,2.0,12.0,6.0,0.0,296.0,3.0,4.0,29.0,54.0,24.0,29.0,15.0,25.0,0.0,0.0,9.0,178.0,11.0,31.0,8.0,16.0,3.0,5.0,9.0,39.0,54.0,19.0,47.0,58.0,t,f,t,China
2016-08-01,2016-08-07,China,Hard,125000.0,$,2016,blaz-kavcic,B. Kavcic,konstantin-kravchuk,K. Kravchuk,chengdu_challenger,Round of 32,3.0,f,100,3,03:17:00,262.0,2.0,20.0,19.0,2.0,3.0,287.0,12.0,9.0,63.0,112.0,51.0,63.0,29.0,49.0,3.0,5.0,18.0,102.0,27.0,93.0,27.0,57.0,2.0,13.0,18.0,80.0,112.0,54.0,150.0,134.0,t,f,,f,China,1.0,19.0,20.0,1.0,295.0,21.0,0.0,93.0,150.0,66.0,93.0,30.0,57.0,11.0,13.0,18.0,111.0,12.0,63.0,20.0,49.0,2.0,5.0,18.0,96.0,150.0,32.0,112.0,128.0,f,f,t,China
2016-08-01,2016-08-07,China,Hard,125000.0,$,2016,bowen-ouyang,B. Ouyang,duckhee-lee,D. Lee,chengdu_challenger,Round of 32,2.0,f,100,3,01:11:00,112.0,0.0,7.0,12.0,0.0,0.0,275.0,8.0,2.0,39.0,58.0,28.0,39.0,10.0,19.0,3.0,5.0,9.0,52.0,4.0,31.0,9.0,23.0,0.0,0.0,10.0,38.0,58.0,13.0,54.0,51.0,f,f,WC,f,China,2.0,12.0,7.0,0.0,307.0,4.0,2.0,31.0,54.0,27.0,31.0,14.0,23.0,0.0,0.0,10.0,137.0,11.0,39.0,9.0,19.0,2.0,5.0,9.0,41.0,54.0,20.0,58.0,61.0,t,f,t,China
2016-08-01,2016-08-07,China,Hard,125000.0,$,2016,changwei-peng,C. Peng,cheng-peng-hsieh,C. Hsieh,chengdu_challenger,1st Round Qualifying,2.0,f,100,1,00:58:00,114.0,0.0,8.0,12.0,0.0,0.0,249.0,1.0,3.0,37.0,56.0,23.0,37.0,10.0,19.0,3.0,6.0,10.0,124.0,5.0,31.0,13.0,27.0,1.0,2.0,10.0,33.0,56.0,18.0,58.0,51.0,f,f,WC,f,China,2.0,12.0,8.0,0.0,277.0,7.0,9.0,31.0,58.0,26.0,31.0,14.0,27.0,1.0,2.0,10.0,165.0,14.0,37.0,9.0,19.0,3.0,6.0,10.0,40.0,58.0,23.0,56.0,63.0,t,f,t,China
2016-08-01,2016-08-07,China,Hard,125000.0,$,2016,cheng-peng-hsieh,C. Hsieh,evgeny-karlovskiy,E. Karlovskiy,chengdu_challenger,2nd Round Qualifying,3.0,f,100,2,01:48:00,149.0,1.0,9.0,15.0,0.0,0.0,182.0,6.0,8.0,38.0,77.0,25.0,38.0,11.0,39.0,2.0,9.0,12.0,170.0,16.0,48.0,13.0,24.0,4.0,8.0,12.0,36.0,77.0,29.0,72.0,65.0,f,f,8,t,China,2.0,15.0,9.0,0.0,247.0,5.0,4.0,48.0,72.0,32.0,48.0,11.0,24.0,4.0,8.0,12.0,242.0,13.0,38.0,28.0,39.0,7.0,9.0,12.0,43.0,72.0,41.0,77.0,84.0,t,f,f,China
