start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-01-30,2012-02-05,Croatia,Hard,398250.0,€,2012,adam-kellner,A. Kellner,mirza-basic,M. Basic,zagreb,1st Round Qualifying,2.0,f,250,0,01:01:00,101.0,0.0,4.0,12.0,0.0,0.0,206.0,5.0,4.0,27.0,51.0,14.0,27.0,12.0,24.0,2.0,6.0,8.0,78.0,3.0,31.0,13.0,19.0,0.0,4.0,8.0,26.0,51.0,16.0,50.0,42.0,f,f,,f,Croatia,2.0,12.0,4.0,0.0,290.0,7.0,1.0,31.0,50.0,28.0,31.0,6.0,19.0,4.0,4.0,8.0,215.0,13.0,27.0,12.0,24.0,4.0,6.0,8.0,34.0,50.0,25.0,51.0,59.0,t,f,t,Croatia
2012-01-30,2012-02-05,Croatia,Hard,398250.0,€,2012,alex-bogomolov-jr.,A. Bogomolov Jr.,dino-marcan,D. Marcan,zagreb,Round of 32,2.0,f,250,3,01:03:00,100.0,2.0,12.0,4.0,0.0,0.0,321.0,4.0,0.0,50.0,58.0,34.0,50.0,5.0,8.0,3.0,3.0,8.0,243.0,18.0,31.0,6.0,11.0,4.0,5.0,8.0,39.0,58.0,24.0,42.0,63.0,t,f,2,t,Croatia,0.0,4.0,12.0,0.0,210.0,0.0,1.0,31.0,42.0,13.0,31.0,5.0,11.0,1.0,5.0,8.0,70.0,16.0,50.0,3.0,8.0,0.0,3.0,8.0,18.0,42.0,19.0,58.0,37.0,f,f,f,Croatia
2012-01-30,2012-02-05,Croatia,Hard,398250.0,€,2012,alex-bogomolov-jr.,A. Bogomolov Jr.,lukas-lacko,L. Lacko,zagreb,Round of 16,3.0,f,250,4,01:55:00,163.0,1.0,8.0,18.0,1.0,1.0,227.0,1.0,1.0,58.0,75.0,31.0,58.0,8.0,17.0,2.0,8.0,12.0,97.0,11.0,48.0,20.0,40.0,1.0,6.0,13.0,39.0,75.0,31.0,88.0,70.0,f,f,2,f,Croatia,2.0,18.0,8.0,0.0,280.0,6.0,0.0,48.0,88.0,37.0,48.0,20.0,40.0,5.0,6.0,13.0,225.0,27.0,58.0,9.0,17.0,6.0,8.0,12.0,57.0,88.0,36.0,75.0,93.0,t,f,t,Croatia
2012-01-30,2012-02-05,Croatia,Hard,398250.0,€,2012,aljaz-bedene,A. Bedene,mate-pavic,M. Pavic,zagreb,1st Round Qualifying,2.0,f,250,0,01:19:00,130.0,2.0,13.0,9.0,1.0,1.0,292.0,11.0,5.0,42.0,63.0,32.0,42.0,13.0,21.0,0.0,2.0,11.0,158.0,18.0,41.0,14.0,26.0,3.0,10.0,10.0,45.0,63.0,32.0,67.0,77.0,t,f,6,t,Croatia,0.0,9.0,13.0,0.0,235.0,5.0,3.0,41.0,67.0,23.0,41.0,12.0,26.0,7.0,10.0,10.0,180.0,10.0,42.0,8.0,21.0,2.0,2.0,11.0,35.0,67.0,18.0,63.0,53.0,f,f,f,Croatia
2012-01-30,2012-02-05,Croatia,Hard,398250.0,€,2012,aljaz-bedene,A. Bedene,stephane-bohli,S. Bohli,zagreb,2nd Round Qualifying,2.0,f,250,1,01:30:00,118.0,0.0,5.0,12.0,0.0,0.0,215.0,4.0,1.0,37.0,63.0,15.0,37.0,16.0,26.0,8.0,12.0,8.0,125.0,8.0,32.0,9.0,23.0,1.0,2.0,9.0,31.0,63.0,17.0,55.0,48.0,f,f,6,f,Croatia,2.0,12.0,5.0,0.0,288.0,6.0,0.0,32.0,55.0,24.0,32.0,14.0,23.0,1.0,2.0,9.0,180.0,22.0,37.0,10.0,26.0,4.0,12.0,8.0,38.0,55.0,32.0,63.0,70.0,t,f,t,Croatia
2012-01-30,2012-02-05,Croatia,Hard,398250.0,€,2012,andreas-beck,A. Beck,dudi-sela,D. Sela,zagreb,Round of 32,3.0,f,250,3,01:47:00,155.0,1.0,11.0,15.0,0.0,0.0,233.0,3.0,2.0,44.0,79.0,28.0,44.0,15.0,35.0,3.0,7.0,13.0,110.0,10.0,47.0,13.0,29.0,2.0,7.0,13.0,43.0,79.0,23.0,76.0,66.0,f,f,,t,Croatia,2.0,15.0,11.0,0.0,279.0,3.0,4.0,47.0,76.0,37.0,47.0,16.0,29.0,5.0,7.0,13.0,180.0,16.0,44.0,20.0,35.0,4.0,7.0,13.0,53.0,76.0,36.0,79.0,89.0,t,f,f,Croatia
2012-01-30,2012-02-05,Croatia,Hard,398250.0,€,2012,andreas-seppi,A. Seppi,daniel-brands,D. Brands,zagreb,Round of 32,2.0,f,250,3,01:26:00,138.0,2.0,13.0,10.0,1.0,1.0,287.0,7.0,1.0,45.0,70.0,39.0,45.0,10.0,25.0,0.0,1.0,11.0,206.0,16.0,48.0,11.0,20.0,2.0,2.0,11.0,49.0,70.0,27.0,68.0,76.0,t,f,5,t,Croatia,0.0,10.0,13.0,0.0,267.0,6.0,3.0,48.0,68.0,32.0,48.0,9.0,20.0,0.0,2.0,11.0,182.0,6.0,45.0,15.0,25.0,1.0,1.0,11.0,41.0,68.0,21.0,70.0,62.0,f,f,f,Croatia
2012-01-30,2012-02-05,Croatia,Hard,398250.0,€,2012,andreas-seppi,A. Seppi,jurgen-melzer,J. Melzer,zagreb,Round of 16,2.0,f,250,4,01:09:00,112.0,0.0,5.0,12.0,0.0,0.0,212.0,1.0,1.0,33.0,50.0,20.0,33.0,6.0,17.0,3.0,7.0,8.0,111.0,14.0,47.0,8.0,15.0,1.0,6.0,9.0,26.0,50.0,22.0,62.0,48.0,f,f,5,f,Croatia,2.0,12.0,5.0,0.0,288.0,9.0,2.0,47.0,62.0,33.0,47.0,7.0,15.0,5.0,6.0,9.0,211.0,13.0,33.0,11.0,17.0,4.0,7.0,8.0,40.0,62.0,24.0,50.0,64.0,t,f,t,Croatia
2012-01-30,2012-02-05,Croatia,Hard,398250.0,€,2012,ante-pavic,A. Pavic,gianluca-naso,G. Naso,zagreb,1st Round Qualifying,3.0,f,250,0,01:51:00,171.0,1.0,13.0,15.0,0.0,0.0,289.0,14.0,4.0,48.0,79.0,36.0,48.0,18.0,31.0,3.0,5.0,14.0,92.0,18.0,61.0,13.0,31.0,1.0,8.0,14.0,54.0,79.0,31.0,92.0,85.0,f,f,,f,Croatia,2.0,15.0,13.0,0.0,288.0,3.0,1.0,61.0,92.0,43.0,61.0,18.0,31.0,7.0,8.0,14.0,121.0,12.0,48.0,13.0,31.0,2.0,5.0,14.0,61.0,92.0,25.0,79.0,86.0,t,f,t,Croatia
2012-01-30,2012-02-05,Croatia,Hard,398250.0,€,2012,antonio-veic,A. Veic,grega-zemlja,G. Zemlja,zagreb,Round of 32,2.0,f,250,3,02:00:00,171.0,0.0,12.0,14.0,0.0,2.0,300.0,5.0,3.0,62.0,82.0,47.0,62.0,11.0,20.0,4.0,5.0,12.0,95.0,18.0,63.0,10.0,26.0,1.0,5.0,12.0,58.0,82.0,28.0,89.0,86.0,f,f,WC,f,Croatia,2.0,14.0,12.0,2.0,298.0,4.0,1.0,63.0,89.0,45.0,63.0,16.0,26.0,4.0,5.0,12.0,97.0,15.0,62.0,9.0,20.0,1.0,5.0,12.0,61.0,89.0,24.0,82.0,85.0,t,f,t,Croatia
