,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-02-15,2010-02-21,France,Hard,512750.0,€,2010,adrian-menendez-maceiras,A. Menendez-Maceiras,stefano-galvani,S. Galvani,marseille,1st Round Qualifying,3.0,f,250,0,02:43:00,208.0,1.0,13.0,18.0,1.0,1.0,255.0,8.0,2.0,71.0,113.0,46.0,71.0,20.0,42.0,8.0,12.0,15.0,111.0,13.0,59.0,18.0,36.0,1.0,3.0,15.0,66.0,113.0,31.0,95.0,97.0,f,f,,t,France,2.0,18.0,13.0,0.0,284.0,4.0,3.0,59.0,95.0,46.0,59.0,18.0,36.0,2.0,3.0,15.0,146.0,25.0,71.0,22.0,42.0,4.0,12.0,15.0,64.0,95.0,47.0,113.0,111.0,t,f,f,France
1,2010-02-15,2010-02-21,France,Hard,512750.0,€,2010,andreas-seppi,A. Seppi,arnaud-clement,A. Clement,marseille,Round of 32,2.0,f,250,3,02:01:00,174.0,2.0,14.0,11.0,1.0,1.0,247.0,7.0,9.0,49.0,88.0,39.0,49.0,15.0,39.0,4.0,7.0,12.0,149.0,13.0,45.0,23.0,41.0,4.0,13.0,12.0,54.0,88.0,36.0,86.0,90.0,t,f,,t,France,0.0,11.0,14.0,0.0,236.0,6.0,3.0,45.0,86.0,32.0,45.0,18.0,41.0,9.0,13.0,12.0,150.0,10.0,49.0,24.0,39.0,3.0,7.0,12.0,50.0,86.0,34.0,88.0,84.0,f,f,f,France
2,2010-02-15,2010-02-21,France,Hard,512750.0,€,2010,andreas-seppi,A. Seppi,gael-monfils,G. Monfils,marseille,Round of 16,3.0,f,250,4,02:05:00,207.0,1.0,18.0,17.0,0.0,2.0,302.0,2.0,5.0,60.0,104.0,46.0,60.0,31.0,44.0,3.0,3.0,17.0,126.0,10.0,64.0,21.0,39.0,1.0,2.0,16.0,77.0,104.0,31.0,103.0,108.0,f,f,,f,France,2.0,17.0,18.0,2.0,298.0,18.0,5.0,64.0,103.0,54.0,64.0,18.0,39.0,1.0,2.0,16.0,53.0,14.0,60.0,13.0,44.0,0.0,3.0,17.0,72.0,103.0,27.0,104.0,99.0,t,f,t,France
3,2010-02-15,2010-02-21,France,Hard,512750.0,€,2010,andreas-vinciguerra,A. Vinciguerra,takao-suzuki,T. Suzuki,marseille,1st Round Qualifying,2.0,f,250,0,00:58:00,103.0,2.0,12.0,6.0,0.0,0.0,318.0,6.0,2.0,25.0,45.0,22.0,25.0,14.0,20.0,0.0,0.0,9.0,162.0,15.0,41.0,10.0,17.0,3.0,9.0,9.0,36.0,45.0,25.0,58.0,61.0,t,f,,t,France,0.0,6.0,12.0,0.0,245.0,4.0,0.0,41.0,58.0,26.0,41.0,7.0,17.0,6.0,9.0,9.0,42.0,3.0,25.0,6.0,20.0,0.0,0.0,9.0,33.0,58.0,9.0,45.0,42.0,f,f,f,France
4,2010-02-15,2010-02-21,France,Hard,512750.0,€,2010,andreas-vinciguerra,A. Vinciguerra,yannick-mertens,Y. Mertens,marseille,2nd Round Qualifying,2.0,f,250,1,01:09:00,125.0,0.0,8.0,13.0,0.0,1.0,262.0,4.0,1.0,46.0,64.0,29.0,46.0,8.0,18.0,2.0,4.0,10.0,57.0,8.0,46.0,6.0,15.0,0.0,2.0,10.0,37.0,64.0,14.0,61.0,51.0,f,f,,f,France,2.0,13.0,8.0,1.0,321.0,3.0,0.0,46.0,61.0,38.0,46.0,9.0,15.0,2.0,2.0,10.0,163.0,17.0,46.0,10.0,18.0,2.0,4.0,10.0,47.0,61.0,27.0,64.0,74.0,t,f,t,France
5,2010-02-15,2010-02-21,France,Hard,512750.0,€,2010,benjamin-balleret,B. Balleret,yannick-mertens,Y. Mertens,marseille,1st Round Qualifying,2.0,f,250,0,00:52:00,95.0,0.0,4.0,10.0,0.0,0.0,212.0,2.0,2.0,31.0,60.0,20.0,31.0,11.0,29.0,5.0,8.0,7.0,42.0,3.0,20.0,4.0,15.0,0.0,0.0,7.0,31.0,60.0,7.0,35.0,38.0,f,t,,f,France,2.0,10.0,4.0,0.0,319.0,4.0,0.0,20.0,35.0,17.0,20.0,11.0,15.0,0.0,0.0,7.0,177.0,11.0,31.0,18.0,29.0,3.0,8.0,7.0,28.0,35.0,29.0,60.0,57.0,t,t,t,France
6,2010-02-15,2010-02-21,France,Hard,512750.0,€,2010,conor-niland,C. Niland,edouard-roger-vasselin,E. Roger-Vasselin,marseille,2nd Round Qualifying,2.0,f,250,1,01:28:00,143.0,0.0,8.0,13.0,0.0,0.0,242.0,6.0,2.0,57.0,83.0,35.0,57.0,10.0,26.0,7.0,10.0,10.0,121.0,9.0,43.0,7.0,17.0,1.0,2.0,11.0,45.0,83.0,16.0,60.0,61.0,f,f,,f,France,2.0,13.0,8.0,0.0,302.0,4.0,2.0,43.0,60.0,34.0,43.0,10.0,17.0,1.0,2.0,11.0,161.0,22.0,57.0,16.0,26.0,3.0,10.0,10.0,44.0,60.0,38.0,83.0,82.0,t,f,t,France
7,2010-02-15,2010-02-21,France,Hard,512750.0,€,2010,conor-niland,C. Niland,jonathan-hilaire,J. Hilaire,marseille,1st Round Qualifying,2.0,f,250,0,01:17:00,122.0,2.0,12.0,7.0,0.0,0.0,309.0,2.0,1.0,45.0,63.0,34.0,45.0,11.0,18.0,4.0,4.0,10.0,140.0,10.0,40.0,13.0,19.0,2.0,8.0,9.0,45.0,63.0,23.0,59.0,68.0,t,f,,t,France,0.0,7.0,12.0,0.0,252.0,1.0,1.0,40.0,59.0,30.0,40.0,6.0,19.0,6.0,8.0,9.0,63.0,11.0,45.0,7.0,18.0,0.0,4.0,10.0,36.0,59.0,18.0,63.0,54.0,f,f,f,France
8,2010-02-15,2010-02-21,France,Hard,512750.0,€,2010,daniel-brands,D. Brands,marcos-baghdatis,M. Baghdatis,marseille,Round of 32,2.0,f,250,3,01:09:00,109.0,0.0,5.0,12.0,0.0,0.0,235.0,7.0,1.0,29.0,52.0,17.0,29.0,12.0,23.0,4.0,7.0,8.0,65.0,6.0,39.0,9.0,18.0,0.0,1.0,9.0,29.0,52.0,15.0,57.0,44.0,f,f,,f,France,2.0,12.0,5.0,0.0,306.0,4.0,1.0,39.0,57.0,33.0,39.0,9.0,18.0,1.0,1.0,9.0,169.0,12.0,29.0,11.0,23.0,3.0,7.0,8.0,42.0,57.0,23.0,52.0,65.0,t,f,t,France
9,2010-02-15,2010-02-21,France,Hard,512750.0,€,2010,daniel-evans,D. Evans,stephane-bohli,S. Bohli,marseille,1st Round Qualifying,2.0,f,250,0,01:17:00,123.0,0.0,7.0,13.0,0.0,0.0,240.0,3.0,2.0,44.0,67.0,30.0,44.0,8.0,23.0,6.0,9.0,10.0,62.0,7.0,38.0,8.0,18.0,0.0,1.0,10.0,38.0,67.0,15.0,56.0,53.0,f,f,,f,France,2.0,13.0,7.0,0.0,317.0,11.0,0.0,38.0,56.0,31.0,38.0,10.0,18.0,1.0,1.0,10.0,160.0,14.0,44.0,15.0,23.0,3.0,9.0,10.0,41.0,56.0,29.0,67.0,70.0,t,f,t,France
