,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-02-13,2017-02-19,Argentina,Clay,546680.0,$,2017,albert-ramos-vinolas,A. Ramos-Vinolas,guido-pella,G. Pella,buenos-aires,Round of 32,3.0,f,250,3,03:12:00,253.0,2.0,19.0,17.0,1.0,2.0,272.0,3.0,1.0,73.0,128.0,51.0,73.0,30.0,55.0,6.0,8.0,17.0,131.0,28.0,82.0,18.0,43.0,3.0,8.0,17.0,81.0,128.0,46.0,125.0,127.0,t,f,5,f,Argentina,1.0,17.0,19.0,1.0,279.0,7.0,0.0,82.0,125.0,54.0,82.0,25.0,43.0,5.0,8.0,17.0,111.0,22.0,73.0,25.0,55.0,2.0,8.0,17.0,79.0,125.0,47.0,128.0,126.0,f,f,t,Argentina
1,2017-02-13,2017-02-19,Argentina,Clay,546680.0,$,2017,albert-ramos-vinolas,A. Ramos-Vinolas,leonardo-mayer,L. Mayer,buenos-aires,Round of 16,3.0,f,250,4,02:24:00,176.0,2.0,14.0,13.0,1.0,2.0,323.0,3.0,1.0,58.0,81.0,46.0,58.0,16.0,23.0,1.0,1.0,13.0,72.0,12.0,63.0,17.0,32.0,0.0,4.0,12.0,62.0,81.0,29.0,95.0,91.0,t,t,5,f,Argentina,1.0,13.0,14.0,1.0,297.0,9.0,6.0,63.0,95.0,51.0,63.0,15.0,32.0,4.0,4.0,12.0,51.0,12.0,58.0,7.0,23.0,0.0,1.0,13.0,66.0,95.0,19.0,81.0,85.0,f,t,t,Argentina
2,2017-02-13,2017-02-19,Argentina,Clay,546680.0,$,2017,albert-ramos-vinolas,A. Ramos-Vinolas,pablo-carreno-busta,P. Carreno Busta,buenos-aires,Quarter-Finals,3.0,f,250,5,02:12:00,186.0,1.0,13.0,16.0,0.0,0.0,248.0,2.0,1.0,57.0,107.0,36.0,57.0,29.0,50.0,9.0,13.0,15.0,145.0,19.0,55.0,7.0,24.0,2.0,3.0,14.0,65.0,107.0,26.0,79.0,91.0,f,f,5,f,Argentina,2.0,16.0,13.0,0.0,296.0,5.0,0.0,55.0,79.0,36.0,55.0,17.0,24.0,1.0,3.0,14.0,136.0,21.0,57.0,21.0,50.0,4.0,13.0,15.0,53.0,79.0,42.0,107.0,95.0,t,f,t,Argentina
3,2017-02-13,2017-02-19,Argentina,Clay,546680.0,$,2017,alessandro-giannessi,A. Giannessi,dusan-lajovic,D. Lajovic,buenos-aires,2nd Round Qualifying,3.0,f,250,2,01:41:00,143.0,2.0,15.0,10.0,0.0,0.0,300.0,2.0,1.0,61.0,77.0,44.0,61.0,9.0,16.0,3.0,4.0,13.0,153.0,16.0,46.0,10.0,20.0,3.0,7.0,12.0,53.0,77.0,26.0,66.0,79.0,t,f,6,t,Argentina,1.0,10.0,15.0,0.0,263.0,3.0,0.0,46.0,66.0,30.0,46.0,10.0,20.0,4.0,7.0,12.0,104.0,17.0,61.0,7.0,16.0,1.0,4.0,13.0,40.0,66.0,24.0,77.0,64.0,f,f,f,Argentina
4,2017-02-13,2017-02-19,Argentina,Clay,546680.0,$,2017,alessandro-giannessi,A. Giannessi,pablo-carreno-busta,P. Carreno Busta,buenos-aires,Round of 16,3.0,f,250,4,01:55:00,172.0,1.0,11.0,16.0,0.0,0.0,227.0,5.0,6.0,67.0,92.0,45.0,67.0,6.0,25.0,7.0,12.0,14.0,127.0,12.0,54.0,13.0,26.0,2.0,5.0,13.0,51.0,92.0,25.0,80.0,76.0,f,f,Q,f,Argentina,2.0,16.0,11.0,0.0,282.0,4.0,2.0,54.0,80.0,42.0,54.0,13.0,26.0,3.0,5.0,13.0,186.0,22.0,67.0,19.0,25.0,5.0,12.0,14.0,55.0,80.0,41.0,92.0,96.0,t,f,t,Argentina
5,2017-02-13,2017-02-19,Argentina,Clay,546680.0,$,2017,alessandro-giannessi,A. Giannessi,roberto-carballes-baena,R. Carballes Baena,buenos-aires,1st Round Qualifying,2.0,f,250,1,01:52:00,158.0,2.0,12.0,8.0,0.0,0.0,242.0,0.0,6.0,53.0,75.0,35.0,53.0,9.0,22.0,11.0,14.0,10.0,191.0,27.0,61.0,13.0,22.0,5.0,13.0,10.0,44.0,75.0,40.0,83.0,84.0,t,f,6,t,Argentina,0.0,8.0,12.0,0.0,217.0,2.0,5.0,61.0,83.0,34.0,61.0,9.0,22.0,8.0,13.0,10.0,144.0,18.0,53.0,13.0,22.0,3.0,14.0,10.0,43.0,83.0,31.0,75.0,74.0,f,f,f,Argentina
6,2017-02-13,2017-02-19,Argentina,Clay,546680.0,$,2017,alessandro-giannessi,A. Giannessi,rogerio-dutra-silva,R. Dutra Silva,buenos-aires,Round of 32,3.0,f,250,3,02:51:00,231.0,2.0,18.0,17.0,1.0,1.0,260.0,3.0,4.0,88.0,123.0,59.0,88.0,16.0,35.0,11.0,15.0,17.0,147.0,15.0,54.0,25.0,54.0,4.0,8.0,17.0,75.0,123.0,40.0,108.0,115.0,t,f,Q,f,Argentina,1.0,17.0,18.0,0.0,254.0,6.0,4.0,54.0,108.0,39.0,54.0,29.0,54.0,4.0,8.0,17.0,137.0,29.0,88.0,19.0,35.0,4.0,15.0,17.0,68.0,108.0,48.0,123.0,116.0,f,f,t,Argentina
7,2017-02-13,2017-02-19,Argentina,Clay,546680.0,$,2017,alexandr-dolgopolov,A. Dolgopolov,gerald-melzer,G. Melzer,buenos-aires,Quarter-Finals,2.0,f,250,5,01:22:00,118.0,2.0,13.0,9.0,0.0,0.0,288.0,9.0,2.0,28.0,54.0,24.0,28.0,16.0,26.0,2.0,4.0,11.0,168.0,11.0,39.0,15.0,25.0,4.0,9.0,11.0,40.0,54.0,26.0,64.0,66.0,t,f,,t,Argentina,0.0,9.0,13.0,0.0,238.0,4.0,2.0,39.0,64.0,28.0,39.0,10.0,25.0,5.0,9.0,11.0,120.0,4.0,28.0,10.0,26.0,2.0,4.0,11.0,38.0,64.0,14.0,54.0,52.0,f,f,f,Argentina
8,2017-02-13,2017-02-19,Argentina,Clay,546680.0,$,2017,alexandr-dolgopolov,A. Dolgopolov,janko-tipsarevic,J. Tipsarevic,buenos-aires,Round of 32,2.0,f,250,3,01:12:00,120.0,2.0,12.0,6.0,0.0,0.0,290.0,3.0,2.0,25.0,57.0,23.0,25.0,17.0,32.0,2.0,2.0,9.0,173.0,9.0,35.0,18.0,28.0,3.0,6.0,9.0,40.0,57.0,27.0,63.0,67.0,t,f,,t,Argentina,0.0,6.0,12.0,0.0,237.0,7.0,2.0,35.0,63.0,26.0,35.0,10.0,28.0,3.0,6.0,9.0,55.0,2.0,25.0,15.0,32.0,0.0,2.0,9.0,36.0,63.0,17.0,57.0,53.0,f,f,f,Argentina
9,2017-02-13,2017-02-19,Argentina,Clay,546680.0,$,2017,alexandr-dolgopolov,A. Dolgopolov,kei-nishikori,K. Nishikori,buenos-aires,Finals,2.0,f,250,7,01:41:00,153.0,2.0,13.0,10.0,1.0,1.0,302.0,4.0,0.0,44.0,75.0,37.0,44.0,17.0,31.0,3.0,3.0,11.0,94.0,15.0,49.0,12.0,29.0,1.0,8.0,11.0,54.0,75.0,27.0,78.0,81.0,t,f,,t,Argentina,0.0,10.0,13.0,0.0,282.0,2.0,1.0,49.0,78.0,34.0,49.0,17.0,29.0,7.0,8.0,11.0,61.0,7.0,44.0,14.0,31.0,0.0,3.0,11.0,51.0,78.0,21.0,75.0,72.0,f,f,f,Argentina
