,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2006-03-20,2006-04-02,USA,Hard,3200000.0,$,2006,agustin-calleri,A. Calleri,carlos-moya,C. Moya,miami,Round of 32,2.0,f,1000,3,01:29:00,138.0,2.0,13.0,9.0,1.0,1.0,289.0,6.0,0.0,37.0,62.0,29.0,37.0,16.0,25.0,0.0,2.0,11.0,150.0,10.0,43.0,21.0,33.0,3.0,9.0,10.0,45.0,62.0,31.0,76.0,76.0,t,f,,t,USA,0.0,9.0,13.0,0.0,242.0,6.0,4.0,43.0,76.0,33.0,43.0,12.0,33.0,6.0,9.0,10.0,176.0,8.0,37.0,9.0,25.0,2.0,2.0,11.0,45.0,76.0,17.0,62.0,62.0,f,f,f,USA
1,2006-03-20,2006-04-02,USA,Hard,3200000.0,$,2006,agustin-calleri,A. Calleri,gael-monfils,G. Monfils,miami,Round of 64,2.0,f,1000,2,01:15:00,127.0,2.0,13.0,9.0,0.0,0.0,270.0,0.0,3.0,37.0,64.0,29.0,37.0,15.0,27.0,3.0,5.0,11.0,209.0,10.0,35.0,18.0,28.0,4.0,5.0,11.0,44.0,64.0,28.0,63.0,72.0,t,f,,t,USA,0.0,9.0,13.0,0.0,223.0,3.0,6.0,35.0,63.0,25.0,35.0,10.0,28.0,1.0,5.0,11.0,124.0,8.0,37.0,12.0,27.0,2.0,5.0,11.0,35.0,63.0,20.0,64.0,55.0,f,f,f,USA
2,2006-03-20,2006-04-02,USA,Hard,3200000.0,$,2006,agustin-calleri,A. Calleri,ivan-ljubicic,I. Ljubicic,miami,Quarter-Finals,2.0,f,1000,5,01:40:00,140.0,0.0,9.0,13.0,0.0,1.0,260.0,2.0,4.0,47.0,83.0,35.0,47.0,18.0,36.0,6.0,8.0,11.0,53.0,1.0,37.0,10.0,20.0,0.0,0.0,10.0,53.0,83.0,11.0,57.0,64.0,f,f,,f,USA,2.0,13.0,9.0,1.0,323.0,14.0,3.0,37.0,57.0,36.0,37.0,10.0,20.0,0.0,0.0,10.0,119.0,12.0,47.0,18.0,36.0,2.0,8.0,11.0,46.0,57.0,30.0,83.0,76.0,t,f,t,USA
3,2006-03-20,2006-04-02,USA,Hard,3200000.0,$,2006,agustin-calleri,A. Calleri,juan-monaco,J. Monaco,miami,Round of 128,2.0,f,1000,1,01:02:00,95.0,2.0,12.0,3.0,0.0,0.0,291.0,2.0,3.0,29.0,51.0,22.0,29.0,13.0,22.0,1.0,1.0,8.0,233.0,12.0,23.0,12.0,21.0,4.0,6.0,7.0,35.0,51.0,24.0,44.0,59.0,t,f,,t,USA,0.0,3.0,12.0,0.0,187.0,2.0,0.0,23.0,44.0,11.0,23.0,9.0,21.0,2.0,6.0,7.0,65.0,7.0,29.0,9.0,22.0,0.0,1.0,8.0,20.0,44.0,16.0,51.0,36.0,f,f,f,USA
4,2006-03-20,2006-04-02,USA,Hard,3200000.0,$,2006,agustin-calleri,A. Calleri,nicolas-kiefer,N. Kiefer,miami,Round of 16,3.0,f,1000,4,02:16:00,187.0,2.0,16.0,14.0,0.0,0.0,296.0,11.0,2.0,54.0,95.0,41.0,54.0,25.0,41.0,3.0,4.0,15.0,129.0,16.0,53.0,18.0,39.0,2.0,5.0,15.0,66.0,95.0,34.0,92.0,100.0,t,f,,f,USA,1.0,14.0,16.0,0.0,272.0,8.0,4.0,53.0,92.0,37.0,53.0,21.0,39.0,3.0,5.0,15.0,94.0,13.0,54.0,16.0,41.0,1.0,4.0,15.0,58.0,92.0,29.0,95.0,87.0,f,f,t,USA
5,2006-03-20,2006-04-02,USA,Hard,3200000.0,$,2006,albert-montanes,A. Montanes,david-ferrer,D. Ferrer,miami,Round of 64,2.0,f,1000,2,00:46:00,79.0,0.0,2.0,12.0,0.0,0.0,124.0,1.0,4.0,15.0,40.0,7.0,15.0,7.0,25.0,5.0,11.0,7.0,127.0,9.0,30.0,3.0,9.0,1.0,2.0,7.0,14.0,40.0,12.0,39.0,26.0,f,f,,f,USA,2.0,12.0,2.0,0.0,299.0,1.0,1.0,30.0,39.0,21.0,30.0,6.0,9.0,1.0,2.0,7.0,265.0,8.0,15.0,18.0,25.0,6.0,11.0,7.0,27.0,39.0,26.0,40.0,53.0,t,f,t,USA
6,2006-03-20,2006-04-02,USA,Hard,3200000.0,$,2006,albert-montanes,A. Montanes,igor-kunitsyn,I. Kunitsyn,miami,Round of 128,2.0,f,1000,1,01:32:00,108.0,2.0,12.0,6.0,0.0,0.0,284.0,2.0,0.0,33.0,56.0,23.0,33.0,15.0,23.0,4.0,5.0,9.0,245.0,11.0,30.0,14.0,22.0,4.0,4.0,9.0,38.0,56.0,25.0,52.0,63.0,t,f,,t,USA,0.0,6.0,12.0,0.0,212.0,0.0,0.0,30.0,52.0,19.0,30.0,8.0,22.0,0.0,4.0,9.0,96.0,10.0,33.0,8.0,23.0,1.0,5.0,9.0,27.0,52.0,18.0,56.0,45.0,f,f,f,USA
7,2006-03-20,2006-04-02,USA,Hard,3200000.0,$,2006,alberto-martin,A. Martin,andrei-pavel,A. Pavel,miami,Round of 128,2.0,f,1000,1,01:05:00,114.0,2.0,12.0,4.0,0.0,0.0,267.0,5.0,2.0,25.0,53.0,19.0,25.0,15.0,28.0,3.0,4.0,8.0,218.0,15.0,39.0,18.0,22.0,5.0,14.0,8.0,34.0,53.0,33.0,61.0,67.0,t,f,,t,USA,0.0,4.0,12.0,0.0,181.0,4.0,4.0,39.0,61.0,24.0,39.0,4.0,22.0,9.0,14.0,8.0,107.0,6.0,25.0,13.0,28.0,1.0,4.0,8.0,28.0,61.0,19.0,53.0,47.0,f,f,f,USA
8,2006-03-20,2006-04-02,USA,Hard,3200000.0,$,2006,alberto-martin,A. Martin,andy-roddick,A. Roddick,miami,Round of 64,2.0,f,1000,2,00:56:00,92.0,0.0,4.0,12.0,0.0,0.0,207.0,0.0,3.0,30.0,50.0,15.0,30.0,10.0,20.0,3.0,7.0,8.0,57.0,2.0,28.0,7.0,14.0,0.0,0.0,8.0,25.0,50.0,9.0,42.0,34.0,f,f,,f,USA,2.0,12.0,4.0,0.0,320.0,10.0,0.0,28.0,42.0,26.0,28.0,7.0,14.0,0.0,0.0,8.0,207.0,15.0,30.0,10.0,20.0,4.0,7.0,8.0,33.0,42.0,25.0,50.0,58.0,t,f,t,USA
9,2006-03-20,2006-04-02,USA,Hard,3200000.0,$,2006,alex-bogomolov-jr.,A. Bogomolov Jr.,marcos-baghdatis,M. Baghdatis,miami,Round of 64,2.0,f,1000,2,01:03:00,100.0,0.0,6.0,12.0,0.0,0.0,221.0,0.0,4.0,34.0,51.0,19.0,34.0,8.0,17.0,2.0,6.0,9.0,168.0,8.0,27.0,6.0,22.0,1.0,1.0,9.0,27.0,51.0,14.0,49.0,41.0,f,f,Q,f,USA,2.0,12.0,6.0,0.0,293.0,7.0,0.0,27.0,49.0,19.0,27.0,16.0,22.0,0.0,1.0,9.0,208.0,15.0,34.0,9.0,17.0,4.0,6.0,9.0,35.0,49.0,24.0,51.0,59.0,t,f,t,USA
10,2006-03-20,2006-04-02,USA,Hard,3200000.0,$,2006,alex-bogomolov-jr.,A. Bogomolov Jr.,sam-querrey,S. Querrey,miami,Round of 128,3.0,f,1000,1,01:28:00,151.0,2.0,16.0,13.0,0.0,0.0,278.0,3.0,2.0,45.0,79.0,35.0,45.0,19.0,34.0,0.0,2.0,15.0,154.0,8.0,47.0,14.0,25.0,3.0,5.0,14.0,54.0,79.0,22.0,72.0,76.0,t,f,Q,f,USA,1.0,13.0,16.0,0.0,291.0,21.0,0.0,47.0,72.0,39.0,47.0,11.0,25.0,2.0,5.0,14.0,179.0,10.0,45.0,15.0,34.0,2.0,2.0,15.0,50.0,72.0,25.0,79.0,75.0,f,f,t,USA
11,2006-03-20,2006-04-02,USA,Hard,3200000.0,$,2006,alex-kuznetsov,A. Kuznetsov,feliciano-lopez,F. Lopez,miami,Round of 128,3.0,f,1000,1,01:42:00,161.0,1.0,11.0,16.0,0.0,0.0,218.0,0.0,5.0,54.0,87.0,30.0,54.0,16.0,33.0,2.0,8.0,14.0,152.0,7.0,36.0,19.0,38.0,3.0,5.0,13.0,46.0,87.0,26.0,74.0,72.0,f,f,WC,f,USA,2.0,16.0,11.0,0.0,258.0,6.0,4.0,36.0,74.0,29.0,36.0,19.0,38.0,2.0,5.0,13.0,213.0,24.0,54.0,17.0,33.0,6.0,8.0,14.0,48.0,74.0,41.0,87.0,89.0,t,f,t,USA
12,2006-03-20,2006-04-02,USA,Hard,3200000.0,$,2006,andreas-seppi,A. Seppi,vincent-spadea,V. Spadea,miami,Round of 128,2.0,f,1000,1,01:14:00,111.0,0.0,5.0,12.0,0.0,0.0,202.0,1.0,1.0,26.0,54.0,17.0,26.0,11.0,28.0,4.0,8.0,8.0,99.0,10.0,33.0,8.0,24.0,1.0,4.0,9.0,28.0,54.0,18.0,57.0,46.0,f,f,,f,USA,2.0,12.0,5.0,0.0,285.0,4.0,2.0,33.0,57.0,23.0,33.0,16.0,24.0,3.0,4.0,9.0,196.0,9.0,26.0,17.0,28.0,4.0,8.0,8.0,39.0,57.0,26.0,54.0,65.0,t,f,t,USA
