start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2001-08-06,2001-08-12,USA,Hard,2450000.0,$,2001,albert-costa,A. Costa,max-mirnyi,M. Mirnyi,cincinnati,Round of 64,2.0,f,1000,2,01:10:00,109.0,0.0,7.0,12.0,0.0,0.0,241.0,1.0,0.0,27.0,47.0,18.0,27.0,10.0,20.0,1.0,4.0,9.0,105.0,6.0,33.0,15.0,29.0,1.0,4.0,10.0,28.0,47.0,21.0,62.0,49.0,f,f,,f,USA,2.0,12.0,7.0,0.0,273.0,4.0,4.0,33.0,62.0,27.0,33.0,14.0,29.0,3.0,4.0,10.0,191.0,9.0,27.0,10.0,20.0,3.0,4.0,9.0,41.0,62.0,19.0,47.0,60.0,t,f,t,USA
2001-08-06,2001-08-12,USA,Hard,2450000.0,$,2001,alberto-martin,A. Martin,michael-russell,M. Russell,cincinnati,Round of 64,3.0,f,1000,2,01:53:00,169.0,2.0,16.0,11.0,0.0,0.0,260.0,5.0,6.0,46.0,92.0,35.0,46.0,23.0,46.0,3.0,5.0,14.0,164.0,8.0,41.0,23.0,36.0,4.0,8.0,13.0,58.0,92.0,31.0,77.0,89.0,t,f,,f,USA,1.0,11.0,16.0,0.0,234.0,6.0,10.0,41.0,77.0,33.0,41.0,13.0,36.0,4.0,8.0,13.0,128.0,11.0,46.0,23.0,46.0,2.0,5.0,14.0,46.0,77.0,34.0,92.0,80.0,f,f,t,USA
2001-08-06,2001-08-12,USA,Hard,2450000.0,$,2001,alberto-martin,A. Martin,pete-sampras,P. Sampras,cincinnati,Round of 32,2.0,f,1000,3,01:28:00,124.0,2.0,12.0,8.0,0.0,0.0,281.0,1.0,7.0,36.0,68.0,28.0,36.0,18.0,32.0,2.0,2.0,10.0,120.0,5.0,27.0,12.0,29.0,2.0,5.0,10.0,46.0,68.0,17.0,56.0,63.0,t,f,,t,USA,0.0,8.0,12.0,0.0,265.0,6.0,9.0,27.0,56.0,22.0,27.0,17.0,29.0,3.0,5.0,10.0,66.0,8.0,36.0,14.0,32.0,0.0,2.0,10.0,39.0,56.0,22.0,68.0,61.0,f,f,f,USA
2001-08-06,2001-08-12,USA,Hard,2450000.0,$,2001,alberto-martin,A. Martin,yevgeny-kafelnikov,Y. Kafelnikov,cincinnati,Round of 16,3.0,f,1000,4,02:04:00,166.0,1.0,12.0,14.0,0.0,0.0,205.0,4.0,8.0,43.0,82.0,26.0,43.0,17.0,39.0,5.0,11.0,13.0,178.0,17.0,50.0,19.0,34.0,5.0,10.0,13.0,43.0,82.0,36.0,84.0,79.0,f,f,,f,USA,2.0,14.0,12.0,0.0,229.0,3.0,5.0,50.0,84.0,33.0,50.0,15.0,34.0,5.0,10.0,13.0,197.0,17.0,43.0,22.0,39.0,6.0,11.0,13.0,48.0,84.0,39.0,82.0,87.0,t,f,t,USA
2001-08-06,2001-08-12,USA,Hard,2450000.0,$,2001,albert-portas,A. Portas,patrick-rafter,P. Rafter,cincinnati,Round of 64,2.0,f,1000,2,01:18:00,127.0,0.0,8.0,13.0,0.0,0.0,258.0,8.0,5.0,33.0,67.0,26.0,33.0,16.0,34.0,3.0,5.0,10.0,56.0,4.0,38.0,10.0,22.0,0.0,2.0,11.0,42.0,67.0,14.0,60.0,56.0,f,f,,f,USA,2.0,13.0,8.0,0.0,315.0,11.0,3.0,38.0,60.0,34.0,38.0,12.0,22.0,2.0,2.0,11.0,134.0,7.0,33.0,18.0,34.0,2.0,5.0,10.0,46.0,60.0,25.0,67.0,71.0,t,f,t,USA
2001-08-06,2001-08-12,USA,Hard,2450000.0,$,2001,alex-calatrava,A. Calatrava,arnaud-clement,A. Clement,cincinnati,Round of 64,3.0,f,1000,2,02:44:00,217.0,1.0,16.0,17.0,0.0,1.0,250.0,9.0,9.0,49.0,117.0,39.0,49.0,32.0,68.0,10.0,13.0,16.0,139.0,10.0,49.0,26.0,51.0,3.0,6.0,16.0,71.0,117.0,36.0,100.0,107.0,f,f,,t,USA,2.0,17.0,16.0,1.0,264.0,12.0,7.0,49.0,100.0,39.0,49.0,25.0,51.0,3.0,6.0,16.0,114.0,10.0,49.0,36.0,68.0,3.0,13.0,16.0,64.0,100.0,46.0,117.0,110.0,t,f,f,USA
2001-08-06,2001-08-12,USA,Hard,2450000.0,$,2001,andre-agassi,A. Agassi,gaston-gaudio,G. Gaudio,cincinnati,Round of 64,2.0,f,1000,2,01:30:00,143.0,0.0,10.0,13.0,0.0,1.0,281.0,6.0,3.0,45.0,69.0,31.0,45.0,15.0,24.0,3.0,5.0,11.0,126.0,12.0,43.0,12.0,31.0,1.0,2.0,11.0,46.0,69.0,24.0,74.0,70.0,f,f,2,f,USA,2.0,13.0,10.0,1.0,288.0,9.0,2.0,43.0,74.0,31.0,43.0,19.0,31.0,1.0,2.0,11.0,127.0,14.0,45.0,9.0,24.0,2.0,5.0,11.0,50.0,74.0,23.0,69.0,73.0,t,f,t,USA
2001-08-06,2001-08-12,USA,Hard,2450000.0,$,2001,andreas-vinciguerra,A. Vinciguerra,yevgeny-kafelnikov,Y. Kafelnikov,cincinnati,Round of 64,2.0,f,1000,2,01:14:00,133.0,0.0,7.0,13.0,0.0,1.0,208.0,1.0,5.0,36.0,74.0,19.0,36.0,21.0,38.0,6.0,10.0,9.0,148.0,6.0,37.0,10.0,22.0,2.0,3.0,10.0,40.0,74.0,16.0,59.0,56.0,f,f,,f,USA,2.0,13.0,7.0,1.0,282.0,3.0,3.0,37.0,59.0,31.0,37.0,12.0,22.0,1.0,3.0,10.0,176.0,17.0,36.0,17.0,38.0,4.0,10.0,9.0,43.0,59.0,34.0,74.0,77.0,t,f,t,USA
2001-08-06,2001-08-12,USA,Hard,2450000.0,$,2001,andrei-pavel,A. Pavel,max-mirnyi,M. Mirnyi,cincinnati,Round of 32,2.0,f,1000,3,00:54:00,87.0,0.0,2.0,12.0,0.0,0.0,170.0,2.0,3.0,32.0,52.0,18.0,32.0,5.0,20.0,3.0,8.0,7.0,46.0,3.0,23.0,4.0,12.0,0.0,0.0,7.0,23.0,52.0,7.0,35.0,30.0,f,f,,f,USA,2.0,12.0,2.0,0.0,322.0,4.0,2.0,23.0,35.0,20.0,23.0,8.0,12.0,0.0,0.0,7.0,253.0,14.0,32.0,15.0,20.0,5.0,8.0,7.0,28.0,35.0,29.0,52.0,57.0,t,f,t,USA
2001-08-06,2001-08-12,USA,Hard,2450000.0,$,2001,andrei-pavel,A. Pavel,thomas-johansson,T. Johansson,cincinnati,Round of 64,2.0,f,1000,2,01:06:00,102.0,2.0,12.0,5.0,0.0,0.0,354.0,13.0,0.0,27.0,41.0,24.0,27.0,12.0,14.0,0.0,0.0,9.0,161.0,6.0,26.0,22.0,35.0,3.0,8.0,8.0,36.0,41.0,28.0,61.0,64.0,t,f,,t,USA,0.0,5.0,12.0,0.0,222.0,8.0,5.0,26.0,61.0,20.0,26.0,13.0,35.0,5.0,8.0,8.0,25.0,3.0,27.0,2.0,14.0,0.0,0.0,9.0,33.0,61.0,5.0,41.0,38.0,f,f,f,USA
