start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,adrian-sikora,A. Sikora,valery-rudnev,V. Rudnev,tyumen_challenger,Round of 32,3.0,f,100,3,02:45:00,224.0,1.0,17.0,18.0,0.0,1.0,264.0,3.0,2.0,66.0,100.0,39.0,66.0,23.0,34.0,7.0,12.0,17.0,163.0,28.0,84.0,25.0,40.0,5.0,13.0,17.0,62.0,100.0,53.0,124.0,115.0,f,f,,t,Russian Federation,2.0,18.0,17.0,1.0,245.0,6.0,4.0,84.0,124.0,56.0,84.0,15.0,40.0,8.0,13.0,17.0,144.0,27.0,66.0,11.0,34.0,5.0,12.0,17.0,71.0,124.0,38.0,100.0,109.0,t,f,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,alexander-kudryavtsev,A. Kudryavtsev,egor-gerasimov,E. Gerasimov,tyumen_challenger,Round of 32,2.0,f,100,3,01:41:00,186.0,0.0,12.0,14.0,0.0,2.0,266.0,6.0,1.0,56.0,94.0,40.0,56.0,18.0,38.0,6.0,8.0,12.0,143.0,18.0,63.0,14.0,29.0,2.0,4.0,12.0,58.0,94.0,32.0,92.0,90.0,f,f,8,f,Russian Federation,2.0,14.0,12.0,2.0,282.0,11.0,3.0,63.0,92.0,45.0,63.0,15.0,29.0,2.0,4.0,12.0,123.0,16.0,56.0,20.0,38.0,2.0,8.0,12.0,60.0,92.0,36.0,94.0,96.0,t,f,t,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,alexander-lobkov,A. Lobkov,evgeny-donskoy,E. Donskoy,tyumen_challenger,Round of 32,2.0,f,100,3,00:50:00,84.0,0.0,4.0,12.0,0.0,0.0,205.0,2.0,1.0,23.0,40.0,14.0,23.0,6.0,17.0,0.0,4.0,8.0,56.0,5.0,28.0,6.0,16.0,0.0,1.0,8.0,20.0,40.0,11.0,44.0,31.0,f,f,,f,Russian Federation,2.0,12.0,4.0,0.0,313.0,4.0,0.0,28.0,44.0,23.0,28.0,10.0,16.0,1.0,1.0,8.0,254.0,9.0,23.0,11.0,17.0,4.0,4.0,8.0,33.0,44.0,20.0,40.0,53.0,t,f,t,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,aliaksandr-bury,A. Bury,grzegorz-panfil,G. Panfil,tyumen_challenger,Round of 16,2.0,f,100,4,01:10:00,116.0,2.0,13.0,10.0,0.0,0.0,319.0,18.0,1.0,43.0,58.0,39.0,43.0,7.0,15.0,0.0,1.0,11.0,156.0,7.0,37.0,11.0,21.0,2.0,3.0,11.0,46.0,58.0,18.0,58.0,64.0,t,f,,t,Russian Federation,0.0,10.0,13.0,0.0,276.0,2.0,0.0,37.0,58.0,30.0,37.0,10.0,21.0,1.0,3.0,11.0,171.0,4.0,43.0,8.0,15.0,1.0,1.0,11.0,40.0,58.0,12.0,58.0,52.0,f,f,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,aliaksandr-bury,A. Bury,sergey-betov,S. Betov,tyumen_challenger,Round of 32,2.0,f,100,3,01:01:00,100.0,2.0,11.0,7.0,0.0,0.0,319.0,10.0,4.0,34.0,48.0,29.0,34.0,8.0,14.0,2.0,2.0,9.0,150.0,9.0,32.0,10.0,20.0,2.0,4.0,9.0,37.0,48.0,19.0,52.0,56.0,t,t,,t,Russian Federation,0.0,7.0,11.0,0.0,263.0,3.0,1.0,32.0,52.0,23.0,32.0,10.0,20.0,2.0,4.0,9.0,58.0,5.0,34.0,6.0,14.0,0.0,2.0,9.0,33.0,52.0,11.0,48.0,44.0,f,t,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,aliaksandr-bury,A. Bury,teymuraz-gabashvili,T. Gabashvili,tyumen_challenger,Quarter-Finals,2.0,f,100,5,01:27:00,140.0,0.0,10.0,13.0,0.0,1.0,296.0,10.0,3.0,39.0,63.0,31.0,39.0,14.0,24.0,1.0,2.0,11.0,61.0,12.0,54.0,9.0,23.0,0.0,5.0,11.0,45.0,63.0,21.0,77.0,66.0,f,f,,f,Russian Federation,2.0,13.0,10.0,1.0,311.0,4.0,2.0,54.0,77.0,42.0,54.0,14.0,23.0,5.0,5.0,11.0,122.0,8.0,39.0,10.0,24.0,1.0,2.0,11.0,56.0,77.0,18.0,63.0,74.0,t,f,t,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrei-novikov,A. Novikov,edvard-medvedev,E. Medvedev,tyumen_challenger,1st Round Qualifying,2.0,f,100,0,00:33:00,61.0,2.0,12.0,1.0,0.0,0.0,337.0,2.0,0.0,19.0,28.0,17.0,19.0,7.0,9.0,0.0,0.0,6.0,314.0,12.0,18.0,13.0,15.0,6.0,8.0,7.0,24.0,28.0,25.0,33.0,49.0,t,f,,t,Russian Federation,0.0,1.0,12.0,0.0,111.0,1.0,5.0,18.0,33.0,6.0,18.0,2.0,15.0,2.0,8.0,7.0,33.0,2.0,19.0,2.0,9.0,0.0,0.0,6.0,8.0,33.0,4.0,28.0,12.0,f,f,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrei-novikov,A. Novikov,ivan-anikanov,I. Anikanov,tyumen_challenger,2nd Round Qualifying,2.0,f,100,1,01:00:00,132.0,2.0,12.0,8.0,0.0,0.0,307.0,4.0,2.0,44.0,61.0,35.0,44.0,9.0,17.0,1.0,1.0,10.0,149.0,16.0,50.0,12.0,21.0,2.0,5.0,10.0,44.0,61.0,28.0,71.0,72.0,t,f,,t,Russian Federation,0.0,8.0,12.0,0.0,267.0,7.0,1.0,50.0,71.0,34.0,50.0,9.0,21.0,3.0,5.0,10.0,67.0,9.0,44.0,8.0,17.0,0.0,1.0,10.0,43.0,71.0,17.0,61.0,60.0,f,f,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrei-novikov,A. Novikov,valery-rudnev,V. Rudnev,tyumen_challenger,3rd Round Qualifying,2.0,f,100,2,01:05:00,112.0,0.0,7.0,12.0,0.0,0.0,248.0,1.0,6.0,29.0,60.0,22.0,29.0,16.0,31.0,3.0,5.0,9.0,35.0,5.0,30.0,4.0,22.0,0.0,1.0,10.0,38.0,60.0,9.0,52.0,47.0,f,f,,f,Russian Federation,2.0,12.0,7.0,0.0,327.0,4.0,0.0,30.0,52.0,25.0,30.0,18.0,22.0,1.0,1.0,10.0,134.0,7.0,29.0,15.0,31.0,2.0,5.0,9.0,43.0,52.0,22.0,60.0,65.0,t,f,t,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrei-vasilevski,,ante-pavic,,tyumen_challenger,2nd Round Qualifying,1.0,f,100,1,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,,Russian Federation,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrei-vasilevski,A. Vasilevski,denis-matsukevich,D. Matsukevich,tyumen_challenger,3rd Round Qualifying,2.0,f,100,2,00:50:00,100.0,0.0,4.0,12.0,0.0,0.0,220.0,1.0,3.0,43.0,58.0,22.0,43.0,7.0,15.0,5.0,9.0,8.0,66.0,5.0,32.0,5.0,10.0,0.0,0.0,8.0,29.0,58.0,10.0,42.0,39.0,f,f,,f,Russian Federation,2.0,12.0,4.0,0.0,317.0,7.0,0.0,32.0,42.0,27.0,32.0,5.0,10.0,0.0,0.0,8.0,196.0,21.0,43.0,8.0,15.0,4.0,9.0,8.0,32.0,42.0,29.0,58.0,61.0,t,f,t,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrei-vasilevski,A. Vasilevski,dmitry-surchenko,D. Surchenko,tyumen_challenger,1st Round Qualifying,2.0,f,100,0,01:04:00,115.0,2.0,12.0,3.0,0.0,0.0,300.0,3.0,0.0,51.0,69.0,34.0,51.0,10.0,18.0,6.0,6.0,8.0,212.0,16.0,31.0,8.0,15.0,4.0,8.0,7.0,44.0,69.0,24.0,46.0,68.0,t,f,,t,Russian Federation,0.0,3.0,12.0,0.0,202.0,1.0,3.0,31.0,46.0,15.0,31.0,7.0,15.0,4.0,8.0,7.0,77.0,17.0,51.0,8.0,18.0,0.0,6.0,8.0,22.0,46.0,25.0,69.0,47.0,f,f,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andres-artunedo-martinavarro,A. Artunedo Martinavarro,teymuraz-gabashvili,T. Gabashvili,tyumen_challenger,Round of 32,2.0,f,100,3,01:24:00,123.0,0.0,8.0,13.0,0.0,1.0,244.0,4.0,1.0,53.0,66.0,29.0,53.0,6.0,13.0,1.0,5.0,10.0,182.0,7.0,36.0,9.0,21.0,2.0,2.0,10.0,35.0,66.0,16.0,57.0,51.0,f,f,,f,Russian Federation,2.0,13.0,8.0,1.0,283.0,4.0,2.0,36.0,57.0,29.0,36.0,12.0,21.0,0.0,2.0,10.0,219.0,24.0,53.0,7.0,13.0,4.0,5.0,10.0,41.0,57.0,31.0,66.0,72.0,t,f,t,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrey-golubev,A. Golubev,andrey-kuznetsov,A. Kuznetsov,tyumen_challenger,Finals,2.0,f,100,7,01:13:00,127.0,2.0,12.0,7.0,0.0,0.0,339.0,11.0,0.0,40.0,50.0,31.0,40.0,7.0,10.0,0.0,0.0,9.0,142.0,16.0,46.0,16.0,31.0,3.0,12.0,10.0,38.0,50.0,32.0,77.0,70.0,t,f,3,t,Russian Federation,0.0,7.0,12.0,0.0,243.0,3.0,3.0,46.0,77.0,30.0,46.0,15.0,31.0,9.0,12.0,10.0,53.0,9.0,40.0,3.0,10.0,0.0,0.0,9.0,45.0,77.0,12.0,50.0,57.0,f,f,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrey-golubev,A. Golubev,ante-pavic,A. Pavic,tyumen_challenger,Quarter-Finals,2.0,f,100,5,01:09:00,110.0,2.0,12.0,8.0,0.0,0.0,305.0,5.0,0.0,30.0,47.0,26.0,30.0,10.0,17.0,0.0,1.0,10.0,159.0,17.0,44.0,9.0,19.0,3.0,7.0,10.0,36.0,47.0,26.0,63.0,62.0,t,f,3,t,Russian Federation,0.0,8.0,12.0,0.0,260.0,8.0,2.0,44.0,63.0,27.0,44.0,10.0,19.0,4.0,7.0,10.0,164.0,4.0,30.0,7.0,17.0,1.0,1.0,10.0,37.0,63.0,11.0,47.0,48.0,f,f,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrey-golubev,A. Golubev,aslan-karatsev,A. Karatsev,tyumen_challenger,Round of 32,2.0,f,100,3,01:18:00,132.0,2.0,13.0,9.0,0.0,0.0,304.0,12.0,1.0,42.0,61.0,34.0,42.0,10.0,19.0,2.0,3.0,11.0,157.0,11.0,50.0,17.0,21.0,3.0,11.0,11.0,44.0,61.0,28.0,71.0,72.0,t,f,3,t,Russian Federation,0.0,9.0,13.0,0.0,245.0,8.0,2.0,50.0,71.0,39.0,50.0,4.0,21.0,8.0,11.0,11.0,108.0,8.0,42.0,9.0,19.0,1.0,3.0,11.0,43.0,71.0,17.0,61.0,60.0,f,f,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrey-golubev,A. Golubev,richard-muzaev,R. Muzaev,tyumen_challenger,Round of 16,2.0,f,100,4,01:20:00,122.0,2.0,13.0,8.0,1.0,1.0,314.0,4.0,1.0,43.0,62.0,36.0,43.0,11.0,19.0,1.0,1.0,10.0,154.0,12.0,37.0,8.0,23.0,2.0,3.0,10.0,47.0,62.0,20.0,60.0,67.0,t,f,3,t,Russian Federation,0.0,8.0,13.0,0.0,276.0,1.0,0.0,37.0,60.0,25.0,37.0,15.0,23.0,1.0,3.0,10.0,58.0,7.0,43.0,8.0,19.0,0.0,1.0,10.0,40.0,60.0,15.0,62.0,55.0,f,f,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrey-golubev,A. Golubev,teymuraz-gabashvili,T. Gabashvili,tyumen_challenger,Semi-Finals,2.0,f,100,6,01:21:00,122.0,2.0,12.0,6.0,0.0,0.0,307.0,9.0,0.0,30.0,49.0,27.0,30.0,9.0,19.0,0.0,0.0,9.0,147.0,23.0,50.0,10.0,23.0,3.0,12.0,9.0,36.0,49.0,33.0,73.0,69.0,t,f,3,t,Russian Federation,0.0,6.0,12.0,0.0,245.0,2.0,2.0,50.0,73.0,27.0,50.0,13.0,23.0,9.0,12.0,9.0,63.0,3.0,30.0,10.0,19.0,0.0,0.0,9.0,40.0,73.0,13.0,49.0,53.0,f,f,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrey-kuznetsov,A. Kuznetsov,dmitri-perevoshchikov,D. Perevoshchikov,tyumen_challenger,Round of 32,2.0,f,100,3,01:01:00,109.0,2.0,12.0,6.0,0.0,0.0,321.0,3.0,0.0,24.0,44.0,21.0,24.0,15.0,20.0,0.0,0.0,9.0,189.0,16.0,43.0,13.0,22.0,3.0,5.0,9.0,36.0,44.0,29.0,65.0,65.0,t,f,4,t,Russian Federation,0.0,6.0,12.0,0.0,234.0,0.0,2.0,43.0,65.0,27.0,43.0,9.0,22.0,2.0,5.0,9.0,38.0,3.0,24.0,5.0,20.0,0.0,0.0,9.0,36.0,65.0,8.0,44.0,44.0,f,f,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrey-kuznetsov,A. Kuznetsov,egor-gerasimov,E. Gerasimov,tyumen_challenger,Quarter-Finals,2.0,f,100,5,00:59:00,108.0,2.0,12.0,6.0,0.0,0.0,308.0,3.0,1.0,37.0,54.0,29.0,37.0,10.0,17.0,1.0,1.0,9.0,217.0,11.0,36.0,14.0,18.0,3.0,4.0,9.0,39.0,54.0,25.0,54.0,64.0,t,f,4,t,Russian Federation,0.0,6.0,12.0,0.0,226.0,7.0,5.0,36.0,54.0,25.0,36.0,4.0,18.0,1.0,4.0,9.0,63.0,8.0,37.0,7.0,17.0,0.0,1.0,9.0,29.0,54.0,15.0,54.0,44.0,f,f,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrey-kuznetsov,A. Kuznetsov,illya-marchenko,I. Marchenko,tyumen_challenger,Semi-Finals,3.0,f,100,6,01:58:00,183.0,2.0,15.0,13.0,0.0,0.0,267.0,3.0,4.0,57.0,92.0,46.0,57.0,14.0,35.0,5.0,7.0,14.0,150.0,17.0,57.0,19.0,34.0,3.0,7.0,14.0,60.0,92.0,36.0,91.0,96.0,t,f,4,t,Russian Federation,1.0,13.0,15.0,0.0,257.0,5.0,3.0,57.0,91.0,40.0,57.0,15.0,34.0,4.0,7.0,14.0,122.0,11.0,57.0,21.0,35.0,2.0,7.0,14.0,55.0,91.0,32.0,92.0,87.0,f,f,f,Russian Federation
2013-11-18,2013-11-24,Russian Federation,Hard,35000.0,$,2013,andrey-kuznetsov,A. Kuznetsov,valery-rudnev,V. Rudnev,tyumen_challenger,Round of 16,2.0,f,100,4,01:04:00,99.0,2.0,9.0,6.0,1.0,1.0,287.0,3.0,0.0,26.0,46.0,20.0,26.0,13.0,20.0,2.0,3.0,7.0,161.0,12.0,30.0,10.0,23.0,2.0,4.0,7.0,33.0,46.0,22.0,53.0,55.0,t,t,4,t,Russian Federation,0.0,6.0,9.0,0.0,248.0,4.0,1.0,30.0,53.0,18.0,30.0,13.0,23.0,2.0,4.0,7.0,105.0,6.0,26.0,7.0,20.0,1.0,3.0,7.0,31.0,53.0,13.0,46.0,44.0,f,t,f,Russian Federation
