,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,adrian-mannarino,A. Mannarino,tobias-kamke,T. Kamke,newport,Round of 16,2.0,f,250,4,01:50:00,152.0,0.0,11.0,14.0,0.0,1.0,266.0,2.0,3.0,54.0,81.0,37.0,54.0,13.0,27.0,0.0,2.0,12.0,118.0,7.0,33.0,15.0,38.0,1.0,2.0,12.0,50.0,81.0,22.0,71.0,72.0,f,f,3,f,USA,2.0,14.0,11.0,1.0,278.0,2.0,1.0,33.0,71.0,26.0,33.0,23.0,38.0,1.0,2.0,12.0,199.0,17.0,54.0,14.0,27.0,2.0,2.0,12.0,49.0,71.0,31.0,81.0,80.0,t,f,t,USA
1,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,adrian-menendez-maceiras,A. Menendez-Maceiras,pierre-hugues-herbert,P. Herbert,newport,Round of 16,3.0,f,250,4,02:12:00,183.0,1.0,14.0,15.0,0.0,0.0,259.0,1.0,0.0,50.0,78.0,33.0,50.0,16.0,28.0,0.0,4.0,14.0,136.0,22.0,63.0,20.0,42.0,4.0,15.0,15.0,49.0,78.0,42.0,105.0,91.0,f,f,,f,USA,2.0,15.0,14.0,0.0,243.0,3.0,10.0,63.0,105.0,41.0,63.0,22.0,42.0,11.0,15.0,15.0,205.0,17.0,50.0,12.0,28.0,4.0,4.0,14.0,63.0,105.0,29.0,78.0,92.0,t,f,t,USA
2,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,adrian-menendez-maceiras,A. Menendez-Maceiras,stefan-kozlov,S. Kozlov,newport,Round of 32,2.0,f,250,3,01:30:00,133.0,2.0,13.0,8.0,1.0,1.0,299.0,7.0,2.0,42.0,71.0,35.0,42.0,15.0,29.0,2.0,2.0,10.0,124.0,8.0,35.0,13.0,27.0,2.0,6.0,10.0,50.0,71.0,21.0,62.0,71.0,t,f,,t,USA,0.0,8.0,13.0,0.0,266.0,3.0,2.0,35.0,62.0,27.0,35.0,14.0,27.0,4.0,6.0,10.0,65.0,7.0,42.0,14.0,29.0,0.0,2.0,10.0,41.0,62.0,21.0,71.0,62.0,f,f,f,USA
3,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,akira-santillan,A. Santillan,bjorn-fratangelo,B. Fratangelo,newport,Round of 16,3.0,f,250,4,01:49:00,181.0,1.0,13.0,16.0,0.0,1.0,247.0,5.0,3.0,50.0,85.0,36.0,50.0,15.0,35.0,3.0,7.0,14.0,151.0,13.0,52.0,24.0,44.0,3.0,6.0,14.0,51.0,85.0,37.0,96.0,88.0,f,f,,f,USA,2.0,16.0,13.0,1.0,254.0,7.0,5.0,52.0,96.0,39.0,52.0,20.0,44.0,3.0,6.0,14.0,170.0,14.0,50.0,20.0,35.0,4.0,7.0,14.0,59.0,96.0,34.0,85.0,93.0,t,f,t,USA
4,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,akira-santillan,A. Santillan,michael-mmoh,M. Mmoh,newport,Round of 32,2.0,f,250,3,00:54:00,92.0,2.0,12.0,3.0,0.0,0.0,285.0,4.0,2.0,31.0,49.0,24.0,31.0,10.0,18.0,0.0,1.0,8.0,250.0,14.0,27.0,9.0,16.0,5.0,7.0,7.0,34.0,49.0,23.0,43.0,57.0,t,f,,t,USA,0.0,3.0,12.0,0.0,182.0,1.0,2.0,27.0,43.0,13.0,27.0,7.0,16.0,2.0,7.0,7.0,179.0,7.0,31.0,8.0,18.0,1.0,1.0,8.0,20.0,43.0,15.0,49.0,35.0,f,f,f,USA
5,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,alessandro-bega,A. Bega,sam-groth,S. Groth,newport,1st Round Qualifying,2.0,f,250,1,00:54:00,97.0,0.0,5.0,12.0,0.0,0.0,207.0,1.0,8.0,35.0,57.0,25.0,35.0,6.0,22.0,2.0,6.0,9.0,40.0,0.0,20.0,8.0,20.0,0.0,0.0,8.0,31.0,57.0,8.0,40.0,39.0,f,f,,f,USA,2.0,12.0,5.0,0.0,321.0,14.0,3.0,20.0,40.0,20.0,20.0,12.0,20.0,0.0,0.0,8.0,213.0,10.0,35.0,16.0,22.0,4.0,6.0,9.0,32.0,40.0,26.0,57.0,58.0,t,f,t,USA
6,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,alex-bolt,A. Bolt,john-patrick-smith,J. Smith,newport,1st Round Qualifying,2.0,f,250,1,01:02:00,113.0,0.0,7.0,12.0,0.0,0.0,244.0,6.0,4.0,39.0,65.0,29.0,39.0,10.0,26.0,4.0,7.0,10.0,46.0,4.0,30.0,6.0,18.0,0.0,0.0,9.0,39.0,65.0,10.0,48.0,49.0,f,f,,f,USA,2.0,12.0,7.0,0.0,318.0,4.0,3.0,30.0,48.0,26.0,30.0,12.0,18.0,0.0,0.0,9.0,161.0,10.0,39.0,16.0,26.0,3.0,7.0,10.0,38.0,48.0,26.0,65.0,64.0,t,f,t,USA
7,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,andrew-whittington,A. Whittington,evan-king,E. King,newport,1st Round Qualifying,2.0,f,250,1,01:03:00,110.0,2.0,13.0,5.0,0.0,0.0,276.0,9.0,6.0,32.0,61.0,25.0,32.0,16.0,29.0,4.0,5.0,9.0,223.0,14.0,28.0,13.0,21.0,5.0,9.0,9.0,41.0,61.0,27.0,49.0,68.0,t,f,4,t,USA,0.0,5.0,13.0,0.0,188.0,2.0,3.0,28.0,49.0,14.0,28.0,8.0,21.0,4.0,9.0,9.0,98.0,7.0,32.0,13.0,29.0,1.0,5.0,9.0,22.0,49.0,20.0,61.0,42.0,f,f,f,USA
8,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,andrew-whittington,A. Whittington,frank-dancevic,F. Dancevic,newport,2nd Round Qualifying,3.0,f,250,2,02:00:00,197.0,1.0,15.0,16.0,0.0,1.0,291.0,9.0,6.0,67.0,101.0,51.0,67.0,18.0,34.0,4.0,5.0,15.0,101.0,12.0,57.0,16.0,39.0,1.0,3.0,15.0,69.0,101.0,28.0,96.0,97.0,f,f,4,t,USA,2.0,16.0,15.0,1.0,292.0,3.0,1.0,57.0,96.0,45.0,57.0,23.0,39.0,2.0,3.0,15.0,97.0,16.0,67.0,16.0,34.0,1.0,5.0,15.0,68.0,96.0,32.0,101.0,100.0,t,f,f,USA
9,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,austin-krajicek,A. Krajicek,john-patrick-smith,J. Smith,newport,2nd Round Qualifying,2.0,f,250,2,01:16:00,136.0,2.0,12.0,8.0,0.0,0.0,339.0,4.0,1.0,52.0,63.0,37.0,52.0,9.0,11.0,2.0,2.0,10.0,124.0,15.0,43.0,12.0,30.0,2.0,7.0,10.0,46.0,63.0,27.0,73.0,73.0,t,f,,t,USA,0.0,8.0,12.0,0.0,267.0,7.0,4.0,43.0,73.0,28.0,43.0,18.0,30.0,5.0,7.0,10.0,47.0,15.0,52.0,2.0,11.0,0.0,2.0,10.0,46.0,73.0,17.0,63.0,63.0,f,f,f,USA
10,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,austin-krajicek,A. Krajicek,sam-groth,S. Groth,newport,Round of 32,3.0,f,250,3,02:14:00,207.0,1.0,16.0,19.0,1.0,2.0,306.0,9.0,1.0,72.0,95.0,56.0,72.0,13.0,23.0,1.0,3.0,16.0,95.0,10.0,63.0,24.0,49.0,1.0,4.0,17.0,69.0,95.0,34.0,112.0,103.0,f,f,Q,t,USA,2.0,19.0,16.0,1.0,295.0,23.0,13.0,63.0,112.0,53.0,63.0,25.0,49.0,3.0,4.0,17.0,144.0,16.0,72.0,10.0,23.0,2.0,3.0,16.0,78.0,112.0,26.0,95.0,104.0,t,f,f,USA
11,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,austin-krajicek,A. Krajicek,tim-smyczek,T. Smyczek,newport,1st Round Qualifying,2.0,f,250,1,01:18:00,125.0,2.0,13.0,9.0,1.0,1.0,299.0,1.0,2.0,39.0,62.0,32.0,39.0,15.0,23.0,0.0,1.0,11.0,145.0,10.0,29.0,14.0,34.0,2.0,4.0,10.0,47.0,62.0,24.0,63.0,71.0,t,f,,t,USA,0.0,9.0,13.0,0.0,247.0,3.0,7.0,29.0,63.0,19.0,29.0,20.0,34.0,2.0,4.0,10.0,162.0,7.0,39.0,8.0,23.0,1.0,1.0,11.0,39.0,63.0,15.0,62.0,54.0,f,f,f,USA
12,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,bjorn-fratangelo,B. Fratangelo,illya-marchenko,I. Marchenko,newport,Round of 32,3.0,f,250,3,02:19:00,203.0,2.0,14.0,16.0,1.0,1.0,218.0,3.0,8.0,64.0,106.0,40.0,64.0,18.0,42.0,9.0,15.0,14.0,173.0,9.0,48.0,32.0,49.0,5.0,9.0,15.0,58.0,106.0,41.0,97.0,99.0,t,f,,t,USA,1.0,16.0,14.0,0.0,231.0,7.0,7.0,48.0,97.0,39.0,48.0,17.0,49.0,4.0,9.0,15.0,177.0,24.0,64.0,24.0,42.0,6.0,15.0,14.0,56.0,97.0,48.0,106.0,104.0,f,f,f,USA
13,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,bjorn-fratangelo,B. Fratangelo,john-isner,J. Isner,newport,Semi-Finals,2.0,f,250,6,01:13:00,116.0,0.0,6.0,12.0,0.0,0.0,239.0,3.0,3.0,38.0,67.0,19.0,38.0,19.0,29.0,4.0,7.0,9.0,46.0,5.0,27.0,6.0,22.0,0.0,0.0,9.0,38.0,67.0,11.0,49.0,49.0,f,f,,f,USA,2.0,12.0,6.0,0.0,323.0,15.0,1.0,27.0,49.0,22.0,27.0,16.0,22.0,0.0,0.0,9.0,160.0,19.0,38.0,10.0,29.0,3.0,7.0,9.0,38.0,49.0,29.0,67.0,67.0,t,f,t,USA
14,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,bjorn-fratangelo,B. Fratangelo,pierre-hugues-herbert,P. Herbert,newport,Quarter-Finals,3.0,f,250,5,02:10:00,190.0,2.0,17.0,13.0,0.0,0.0,261.0,4.0,8.0,55.0,108.0,41.0,55.0,28.0,53.0,9.0,11.0,15.0,186.0,12.0,50.0,18.0,32.0,4.0,5.0,15.0,69.0,108.0,30.0,82.0,99.0,t,f,,t,USA,1.0,13.0,17.0,0.0,257.0,9.0,6.0,50.0,82.0,38.0,50.0,14.0,32.0,1.0,5.0,15.0,103.0,14.0,55.0,25.0,53.0,2.0,11.0,15.0,52.0,82.0,39.0,108.0,91.0,f,f,f,USA
15,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,brydan-klein,B. Klein,matthew-ebden,M. Ebden,newport,1st Round Qualifying,3.0,f,250,1,01:33:00,144.0,1.0,10.0,15.0,0.0,0.0,216.0,3.0,7.0,41.0,84.0,28.0,41.0,18.0,43.0,6.0,11.0,13.0,144.0,8.0,32.0,10.0,28.0,2.0,3.0,12.0,46.0,84.0,18.0,60.0,64.0,f,f,7,t,USA,2.0,15.0,10.0,0.0,273.0,2.0,4.0,32.0,60.0,24.0,32.0,18.0,28.0,1.0,3.0,12.0,173.0,13.0,41.0,25.0,43.0,5.0,11.0,13.0,42.0,60.0,38.0,84.0,80.0,t,f,f,USA
16,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,christopher-eubanks,C. Eubanks,ramkumar-ramanathan,R. Ramanathan,newport,1st Round Qualifying,3.0,f,250,1,01:37:00,169.0,1.0,11.0,15.0,0.0,0.0,245.0,13.0,13.0,49.0,94.0,36.0,49.0,20.0,45.0,5.0,8.0,13.0,88.0,13.0,45.0,8.0,30.0,1.0,4.0,13.0,56.0,94.0,21.0,75.0,77.0,f,f,WC,f,USA,2.0,15.0,11.0,0.0,298.0,2.0,0.0,45.0,75.0,32.0,45.0,22.0,30.0,3.0,4.0,13.0,144.0,13.0,49.0,25.0,45.0,3.0,8.0,13.0,54.0,75.0,38.0,94.0,92.0,t,f,t,USA
17,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,denis-kudla,D. Kudla,ivo-karlovic,I. Karlovic,newport,Round of 16,2.0,f,250,4,01:07:00,110.0,0.0,8.0,12.0,0.0,0.0,266.0,4.0,3.0,34.0,50.0,24.0,34.0,9.0,16.0,1.0,4.0,10.0,124.0,5.0,27.0,15.0,33.0,1.0,2.0,10.0,33.0,50.0,20.0,60.0,53.0,f,f,,f,USA,2.0,12.0,8.0,0.0,280.0,16.0,7.0,27.0,60.0,22.0,27.0,18.0,33.0,1.0,2.0,10.0,178.0,10.0,34.0,7.0,16.0,3.0,4.0,10.0,40.0,60.0,17.0,50.0,57.0,t,f,t,USA
18,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,denis-kudla,D. Kudla,mitchell-krueger,M. Krueger,newport,Round of 32,3.0,f,250,3,02:08:00,182.0,2.0,17.0,11.0,0.0,0.0,259.0,3.0,4.0,54.0,89.0,38.0,54.0,18.0,35.0,7.0,10.0,14.0,186.0,20.0,50.0,25.0,43.0,6.0,13.0,14.0,56.0,89.0,45.0,93.0,101.0,t,f,,t,USA,1.0,11.0,17.0,0.0,212.0,6.0,7.0,50.0,93.0,30.0,50.0,18.0,43.0,7.0,13.0,14.0,130.0,16.0,54.0,17.0,35.0,3.0,10.0,14.0,48.0,93.0,33.0,89.0,81.0,f,f,f,USA
19,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,dennis-novikov,D. Novikov,frank-dancevic,F. Dancevic,newport,Round of 16,2.0,f,250,4,00:50:00,92.0,2.0,12.0,5.0,0.0,0.0,328.0,9.0,2.0,24.0,45.0,22.0,24.0,16.0,21.0,1.0,1.0,9.0,199.0,8.0,28.0,11.0,19.0,3.0,4.0,8.0,38.0,45.0,19.0,47.0,57.0,t,f,,t,USA,0.0,5.0,12.0,0.0,234.0,1.0,2.0,28.0,47.0,20.0,28.0,8.0,19.0,1.0,4.0,8.0,32.0,2.0,24.0,5.0,21.0,0.0,1.0,9.0,28.0,47.0,7.0,45.0,35.0,f,f,f,USA
20,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,dennis-novikov,D. Novikov,john-isner,J. Isner,newport,Quarter-Finals,2.0,f,250,5,01:14:00,120.0,0.0,8.0,12.0,0.0,0.0,256.0,4.0,1.0,33.0,68.0,24.0,33.0,18.0,35.0,3.0,5.0,10.0,58.0,5.0,36.0,7.0,16.0,0.0,0.0,10.0,42.0,68.0,12.0,52.0,54.0,f,f,,f,USA,2.0,12.0,8.0,0.0,328.0,20.0,3.0,36.0,52.0,31.0,36.0,9.0,16.0,0.0,0.0,10.0,136.0,9.0,33.0,17.0,35.0,2.0,5.0,10.0,40.0,52.0,26.0,68.0,66.0,t,f,t,USA
21,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,dennis-novikov,D. Novikov,marco-chiudinelli,M. Chiudinelli,newport,Round of 32,2.0,f,250,3,00:58:00,93.0,2.0,12.0,4.0,0.0,0.0,307.0,7.0,2.0,25.0,45.0,24.0,25.0,10.0,20.0,0.0,0.0,8.0,231.0,8.0,27.0,15.0,21.0,4.0,5.0,8.0,34.0,45.0,23.0,48.0,57.0,t,f,,t,USA,0.0,4.0,12.0,0.0,204.0,2.0,3.0,27.0,48.0,19.0,27.0,6.0,21.0,1.0,5.0,8.0,54.0,1.0,25.0,10.0,20.0,0.0,0.0,8.0,25.0,48.0,11.0,45.0,36.0,f,f,f,USA
22,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,frank-dancevic,F. Dancevic,marcelo-arevalo,M. Arevalo,newport,1st Round Qualifying,3.0,f,250,1,01:54:00,175.0,2.0,15.0,11.0,0.0,0.0,254.0,3.0,3.0,63.0,94.0,40.0,63.0,15.0,31.0,7.0,10.0,13.0,193.0,14.0,42.0,23.0,39.0,5.0,8.0,13.0,55.0,94.0,37.0,81.0,92.0,t,f,,f,USA,1.0,11.0,15.0,0.0,219.0,4.0,6.0,42.0,81.0,28.0,42.0,16.0,39.0,3.0,8.0,13.0,142.0,23.0,63.0,16.0,31.0,3.0,10.0,13.0,44.0,81.0,39.0,94.0,83.0,f,f,t,USA
23,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,frank-dancevic,F. Dancevic,tennys-sandgren,T. Sandgren,newport,Round of 32,3.0,f,250,3,01:58:00,181.0,2.0,18.0,12.0,0.0,1.0,299.0,9.0,2.0,68.0,96.0,56.0,68.0,13.0,28.0,3.0,4.0,15.0,159.0,14.0,56.0,18.0,29.0,4.0,9.0,14.0,69.0,96.0,32.0,85.0,101.0,t,f,Q,f,USA,1.0,12.0,18.0,1.0,254.0,6.0,2.0,56.0,85.0,42.0,56.0,11.0,29.0,5.0,9.0,14.0,103.0,12.0,68.0,15.0,28.0,1.0,4.0,15.0,53.0,85.0,27.0,96.0,80.0,f,f,t,USA
24,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,ivo-karlovic,I. Karlovic,peter-gojowczyk,P. Gojowczyk,newport,Quarter-Finals,3.0,f,250,5,02:26:00,247.0,1.0,19.0,20.0,1.0,3.0,319.0,30.0,13.0,69.0,119.0,62.0,69.0,27.0,50.0,0.0,0.0,18.0,54.0,7.0,63.0,28.0,65.0,0.0,3.0,18.0,89.0,119.0,35.0,128.0,124.0,f,f,2,f,USA,2.0,20.0,19.0,2.0,298.0,12.0,9.0,63.0,128.0,56.0,63.0,37.0,65.0,3.0,3.0,18.0,56.0,7.0,69.0,23.0,50.0,0.0,0.0,18.0,93.0,128.0,30.0,119.0,123.0,t,f,t,USA
25,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,james-mcgee,J. McGee,william-blumberg,W. Blumberg,newport,1st Round Qualifying,2.0,f,250,1,01:37:00,162.0,0.0,10.0,13.0,0.0,1.0,235.0,5.0,9.0,40.0,76.0,30.0,40.0,14.0,36.0,2.0,5.0,11.0,126.0,12.0,42.0,22.0,44.0,2.0,7.0,11.0,44.0,76.0,34.0,86.0,78.0,f,f,5,f,USA,2.0,13.0,10.0,1.0,251.0,7.0,7.0,42.0,86.0,30.0,42.0,22.0,44.0,5.0,7.0,11.0,173.0,10.0,40.0,22.0,36.0,3.0,5.0,11.0,52.0,86.0,32.0,76.0,84.0,t,f,t,USA
26,2017-07-17,2017-07-23,USA,Grass,535625.0,$,2017,john-isner,J. Isner,matthew-ebden,M. Ebden,newport,Finals,2.0,f,250,7,01:15:00,123.0,2.0,13.0,9.0,1.0,1.0,334.0,17.0,0.0,41.0,61.0,37.0,41.0,12.0,20.0,0.0,0.0,11.0,179.0,10.0,39.0,10.0,23.0,1.0,1.0,10.0,49.0,61.0,20.0,62.0,69.0,t,f,1,t,USA,0.0,9.0,13.0,0.0,287.0,7.0,4.0,39.0,62.0,29.0,39.0,13.0,23.0,0.0,1.0,10.0,50.0,4.0,41.0,8.0,20.0,0.0,0.0,11.0,42.0,62.0,12.0,61.0,54.0,f,f,f,USA
