,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-04-25,2016-05-01,Turkey,Clay,426530.0,€,2016,adrian-mannarino,A. Mannarino,albert-ramos-vinolas,A. Ramos-Vinolas,istanbul,Round of 32,2.0,f,250,3,01:44:00,137.0,0.0,6.0,13.0,0.0,0.0,188.0,1.0,0.0,40.0,71.0,26.0,40.0,8.0,31.0,12.0,18.0,10.0,137.0,17.0,46.0,9.0,20.0,2.0,6.0,9.0,34.0,71.0,26.0,66.0,60.0,f,f,,f,Turkey,2.0,13.0,6.0,0.0,265.0,1.0,1.0,46.0,66.0,29.0,46.0,11.0,20.0,4.0,6.0,9.0,202.0,14.0,40.0,23.0,31.0,6.0,18.0,10.0,40.0,66.0,37.0,71.0,77.0,t,f,t,Turkey
1,2016-04-25,2016-05-01,Turkey,Clay,426530.0,€,2016,adrian-ungur,A. Ungur,filip-krajinovic,F. Krajinovic,istanbul,Round of 32,2.0,f,250,3,01:29:00,124.0,2.0,12.0,6.0,0.0,0.0,224.0,0.0,0.0,25.0,59.0,18.0,25.0,15.0,34.0,4.0,7.0,9.0,255.0,27.0,52.0,8.0,13.0,6.0,8.0,9.0,33.0,59.0,35.0,65.0,68.0,t,f,Q,t,Turkey,0.0,6.0,12.0,0.0,201.0,2.0,0.0,52.0,65.0,25.0,52.0,5.0,13.0,2.0,8.0,9.0,160.0,7.0,25.0,19.0,34.0,3.0,7.0,9.0,30.0,65.0,26.0,59.0,56.0,f,f,f,Turkey
2,2016-04-25,2016-05-01,Turkey,Clay,426530.0,€,2016,adrian-ungur,A. Ungur,grigor-dimitrov,G. Dimitrov,istanbul,Round of 16,3.0,f,250,4,02:14:00,203.0,1.0,16.0,18.0,0.0,0.0,262.0,0.0,4.0,77.0,112.0,47.0,77.0,21.0,35.0,8.0,12.0,17.0,151.0,20.0,69.0,10.0,22.0,3.0,5.0,17.0,68.0,112.0,30.0,91.0,98.0,f,f,Q,f,Turkey,2.0,18.0,16.0,0.0,287.0,4.0,1.0,69.0,91.0,49.0,69.0,12.0,22.0,2.0,5.0,17.0,135.0,30.0,77.0,14.0,35.0,4.0,12.0,17.0,61.0,91.0,44.0,112.0,105.0,t,f,t,Turkey
3,2016-04-25,2016-05-01,Turkey,Clay,426530.0,€,2016,adrian-ungur,A. Ungur,hiroki-moriya,H. Moriya,istanbul,1st Round Qualifying,3.0,f,250,1,01:43:00,143.0,2.0,13.0,9.0,0.0,0.0,251.0,2.0,4.0,52.0,71.0,37.0,52.0,7.0,19.0,3.0,6.0,11.0,191.0,18.0,41.0,16.0,31.0,5.0,10.0,11.0,44.0,71.0,34.0,72.0,78.0,t,f,8,t,Turkey,1.0,9.0,13.0,0.0,213.0,0.0,2.0,41.0,72.0,23.0,41.0,15.0,31.0,5.0,10.0,11.0,169.0,15.0,52.0,12.0,19.0,3.0,6.0,11.0,38.0,72.0,27.0,71.0,65.0,f,f,f,Turkey
4,2016-04-25,2016-05-01,Turkey,Clay,426530.0,€,2016,adrian-ungur,A. Ungur,maximo-gonzalez,M. Gonzalez,istanbul,2nd Round Qualifying,2.0,f,250,2,01:44:00,142.0,2.0,13.0,8.0,0.0,0.0,238.0,0.0,2.0,53.0,77.0,31.0,53.0,12.0,24.0,8.0,12.0,11.0,219.0,22.0,45.0,12.0,20.0,6.0,12.0,10.0,43.0,77.0,34.0,65.0,77.0,t,f,8,t,Turkey,0.0,8.0,13.0,0.0,198.0,0.0,2.0,45.0,65.0,23.0,45.0,8.0,20.0,6.0,12.0,10.0,161.0,22.0,53.0,12.0,24.0,4.0,12.0,11.0,31.0,65.0,34.0,77.0,65.0,f,f,f,Turkey
5,2016-04-25,2016-05-01,Turkey,Clay,426530.0,€,2016,albert-ramos-vinolas,A. Ramos-Vinolas,federico-delbonis,F. Delbonis,istanbul,Quarter-Finals,2.0,f,250,5,01:56:00,151.0,0.0,10.0,13.0,0.0,1.0,271.0,2.0,1.0,57.0,82.0,38.0,57.0,13.0,25.0,3.0,5.0,11.0,85.0,10.0,40.0,10.0,29.0,1.0,6.0,11.0,51.0,82.0,20.0,69.0,71.0,f,f,8,f,Turkey,2.0,13.0,10.0,1.0,290.0,2.0,1.0,40.0,69.0,30.0,40.0,19.0,29.0,5.0,6.0,11.0,139.0,19.0,57.0,12.0,25.0,2.0,5.0,11.0,49.0,69.0,31.0,82.0,80.0,t,f,t,Turkey
6,2016-04-25,2016-05-01,Turkey,Clay,426530.0,€,2016,albert-ramos-vinolas,A. Ramos-Vinolas,karen-khachanov,K. Khachanov,istanbul,Round of 16,3.0,f,250,4,02:01:00,160.0,2.0,16.0,7.0,0.0,0.0,280.0,1.0,2.0,48.0,71.0,33.0,48.0,14.0,23.0,7.0,9.0,12.0,190.0,22.0,49.0,23.0,40.0,6.0,18.0,11.0,47.0,71.0,45.0,89.0,92.0,t,f,8,f,Turkey,1.0,7.0,16.0,0.0,199.0,4.0,3.0,49.0,89.0,27.0,49.0,17.0,40.0,12.0,18.0,11.0,108.0,15.0,48.0,9.0,23.0,2.0,9.0,12.0,44.0,89.0,24.0,71.0,68.0,f,f,t,Turkey
7,2016-04-25,2016-05-01,Turkey,Clay,426530.0,€,2016,alessandro-giannessi,A. Giannessi,carlos-berlocq,C. Berlocq,istanbul,2nd Round Qualifying,2.0,f,250,2,02:12:00,155.0,0.0,9.0,13.0,0.0,1.0,213.0,0.0,2.0,42.0,69.0,22.0,42.0,14.0,27.0,4.0,9.0,10.0,153.0,24.0,63.0,12.0,23.0,4.0,15.0,11.0,36.0,69.0,36.0,86.0,72.0,f,f,6,f,Turkey,2.0,13.0,9.0,1.0,243.0,1.0,4.0,63.0,86.0,39.0,63.0,11.0,23.0,11.0,15.0,11.0,202.0,20.0,42.0,13.0,27.0,5.0,9.0,10.0,50.0,86.0,33.0,69.0,83.0,t,f,t,Turkey
8,2016-04-25,2016-05-01,Turkey,Clay,426530.0,€,2016,alessandro-giannessi,A. Giannessi,michael-linzer,M. Linzer,istanbul,1st Round Qualifying,1.0,f,250,1,00:07:00,6.0,1.0,1.0,0.0,0.0,0.0,263.0,0.0,0.0,5.0,6.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,t,t,6,t,Turkey,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,2.0,f,t,f,Turkey
9,2016-04-25,2016-05-01,Turkey,Clay,426530.0,€,2016,aljaz-bedene,A. Bedene,karen-khachanov,K. Khachanov,istanbul,Round of 32,3.0,f,250,3,02:27:00,195.0,1.0,15.0,18.0,1.0,1.0,260.0,6.0,5.0,65.0,99.0,48.0,65.0,15.0,34.0,2.0,6.0,16.0,105.0,17.0,64.0,13.0,32.0,2.0,8.0,16.0,63.0,99.0,30.0,96.0,93.0,f,f,,f,Turkey,2.0,18.0,15.0,0.0,291.0,6.0,1.0,64.0,96.0,47.0,64.0,19.0,32.0,6.0,8.0,16.0,174.0,17.0,65.0,19.0,34.0,4.0,6.0,16.0,66.0,96.0,36.0,99.0,102.0,t,f,t,Turkey
