start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-10-15,2012-10-21,Brazil,Clay,50000.0,$,2012,adrian-ungur,A. Ungur,andre-ghem,A. Ghem,rio-de-janeiro_challenger,Round of 16,2.0,f,100,4,01:08:00,105.0,0.0,5.0,12.0,0.0,0.0,219.0,1.0,2.0,33.0,55.0,18.0,33.0,11.0,22.0,5.0,9.0,9.0,50.0,2.0,23.0,11.0,27.0,0.0,2.0,8.0,29.0,55.0,13.0,50.0,42.0,f,f,3,f,Brazil,2.0,12.0,5.0,0.0,296.0,4.0,4.0,23.0,50.0,21.0,23.0,16.0,27.0,2.0,2.0,8.0,183.0,15.0,33.0,11.0,22.0,4.0,9.0,9.0,37.0,50.0,26.0,55.0,63.0,t,f,t,Brazil
2012-10-15,2012-10-21,Brazil,Clay,50000.0,$,2012,adrian-ungur,A. Ungur,marko-djokovic,M. Djokovic,rio-de-janeiro_challenger,Round of 32,2.0,f,100,3,01:49:00,144.0,2.0,13.0,7.0,1.0,1.0,245.0,2.0,3.0,40.0,76.0,28.0,40.0,19.0,36.0,7.0,10.0,10.0,216.0,14.0,28.0,22.0,40.0,5.0,9.0,9.0,47.0,76.0,36.0,68.0,83.0,t,f,3,t,Brazil,0.0,7.0,13.0,0.0,176.0,0.0,4.0,28.0,68.0,14.0,28.0,18.0,40.0,4.0,9.0,9.0,137.0,12.0,40.0,17.0,36.0,3.0,10.0,10.0,32.0,68.0,29.0,76.0,61.0,f,f,f,Brazil
2012-10-15,2012-10-21,Brazil,Clay,50000.0,$,2012,alejandro-gonzalez,A. Gonzalez,carlos-gomez-herrera,C. Gomez-Herrera,rio-de-janeiro_challenger,2nd Round Qualifying,2.0,f,100,1,01:31:00,127.0,2.0,12.0,8.0,0.0,0.0,278.0,1.0,0.0,42.0,58.0,26.0,42.0,10.0,16.0,1.0,3.0,10.0,189.0,22.0,47.0,10.0,22.0,4.0,7.0,10.0,36.0,58.0,32.0,69.0,68.0,t,f,1,t,Brazil,0.0,8.0,12.0,0.0,232.0,0.0,4.0,47.0,69.0,25.0,47.0,12.0,22.0,3.0,7.0,10.0,163.0,16.0,42.0,6.0,16.0,2.0,3.0,10.0,37.0,69.0,22.0,58.0,59.0,f,f,f,Brazil
2012-10-15,2012-10-21,Brazil,Clay,50000.0,$,2012,alejandro-gonzalez,A. Gonzalez,jose-pereira,J. Pereira,rio-de-janeiro_challenger,3rd Round Qualifying,2.0,f,100,2,01:35:00,113.0,0.0,7.0,12.0,0.0,0.0,204.0,0.0,3.0,21.0,50.0,13.0,21.0,14.0,29.0,5.0,9.0,9.0,141.0,16.0,51.0,6.0,12.0,2.0,5.0,10.0,27.0,50.0,22.0,63.0,49.0,f,f,1,f,Brazil,2.0,12.0,7.0,0.0,279.0,1.0,2.0,51.0,63.0,35.0,51.0,6.0,12.0,3.0,5.0,10.0,178.0,8.0,21.0,15.0,29.0,4.0,9.0,9.0,41.0,63.0,23.0,50.0,64.0,t,f,t,Brazil
2012-10-15,2012-10-21,Brazil,Clay,50000.0,$,2012,alessandro-motti,A. Motti,carlos-gomez-herrera,C. Gomez-Herrera,rio-de-janeiro_challenger,1st Round Qualifying,2.0,f,100,0,01:33:00,133.0,0.0,8.0,13.0,0.0,1.0,250.0,2.0,2.0,37.0,75.0,25.0,37.0,20.0,38.0,6.0,8.0,10.0,39.0,3.0,30.0,8.0,28.0,0.0,1.0,10.0,45.0,75.0,11.0,58.0,56.0,f,f,,f,Brazil,2.0,13.0,8.0,1.0,312.0,1.0,2.0,30.0,58.0,27.0,30.0,20.0,28.0,1.0,1.0,10.0,124.0,12.0,37.0,18.0,38.0,2.0,8.0,10.0,47.0,58.0,30.0,75.0,77.0,t,f,t,Brazil
2012-10-15,2012-10-21,Brazil,Clay,50000.0,$,2012,alexander-satschko,A. Satschko,diego-matos,D. Matos,rio-de-janeiro_challenger,1st Round Qualifying,2.0,f,100,0,02:27:00,178.0,0.0,12.0,14.0,0.0,2.0,263.0,2.0,2.0,48.0,88.0,32.0,48.0,23.0,40.0,5.0,7.0,12.0,127.0,15.0,62.0,15.0,28.0,2.0,6.0,12.0,55.0,88.0,30.0,90.0,85.0,f,f,,f,Brazil,2.0,14.0,12.0,2.0,282.0,11.0,3.0,62.0,90.0,47.0,62.0,13.0,28.0,4.0,6.0,12.0,121.0,16.0,48.0,17.0,40.0,2.0,7.0,12.0,60.0,90.0,33.0,88.0,93.0,t,f,t,Brazil
2012-10-15,2012-10-21,Brazil,Clay,50000.0,$,2012,andre-ghem,A. Ghem,bastian-trinker,B. Trinker,rio-de-janeiro_challenger,2nd Round Qualifying,2.0,f,100,1,01:20:00,122.0,2.0,12.0,7.0,0.0,0.0,307.0,6.0,0.0,27.0,52.0,23.0,27.0,16.0,25.0,4.0,4.0,9.0,166.0,14.0,41.0,15.0,29.0,3.0,6.0,10.0,39.0,52.0,29.0,70.0,68.0,t,f,3,t,Brazil,0.0,7.0,12.0,0.0,244.0,2.0,1.0,41.0,70.0,27.0,41.0,14.0,29.0,3.0,6.0,10.0,51.0,4.0,27.0,9.0,25.0,0.0,4.0,9.0,41.0,70.0,13.0,52.0,54.0,f,f,f,Brazil
2012-10-15,2012-10-21,Brazil,Clay,50000.0,$,2012,andre-ghem,A. Ghem,gastao-elias,G. Elias,rio-de-janeiro_challenger,Quarter-Finals,3.0,f,100,5,02:41:00,205.0,1.0,12.0,17.0,0.0,0.0,228.0,8.0,1.0,52.0,108.0,35.0,52.0,26.0,56.0,14.0,20.0,15.0,122.0,18.0,46.0,19.0,51.0,3.0,12.0,14.0,61.0,108.0,37.0,97.0,98.0,f,f,Q,t,Brazil,2.0,17.0,12.0,0.0,249.0,0.0,0.0,46.0,97.0,28.0,46.0,32.0,51.0,9.0,12.0,14.0,157.0,17.0,52.0,30.0,56.0,6.0,20.0,15.0,60.0,97.0,47.0,108.0,107.0,t,f,f,Brazil
2012-10-15,2012-10-21,Brazil,Clay,50000.0,$,2012,andre-ghem,A. Ghem,juan-sebastian-cabal,J. Cabal,rio-de-janeiro_challenger,Round of 32,2.0,f,100,3,01:18:00,108.0,2.0,12.0,6.0,0.0,0.0,306.0,2.0,2.0,28.0,50.0,23.0,28.0,15.0,22.0,1.0,1.0,9.0,166.0,12.0,35.0,14.0,23.0,3.0,8.0,9.0,38.0,50.0,26.0,58.0,64.0,t,f,Q,t,Brazil,0.0,6.0,12.0,0.0,233.0,3.0,1.0,35.0,58.0,23.0,35.0,9.0,23.0,5.0,8.0,9.0,50.0,5.0,28.0,7.0,22.0,0.0,1.0,9.0,32.0,58.0,12.0,50.0,44.0,f,f,f,Brazil
2012-10-15,2012-10-21,Brazil,Clay,50000.0,$,2012,andre-ghem,A. Ghem,tomislav-brkic,T. Brkic,rio-de-janeiro_challenger,3rd Round Qualifying,2.0,f,100,2,01:18:00,109.0,2.0,12.0,6.0,0.0,0.0,294.0,2.0,2.0,27.0,54.0,23.0,27.0,16.0,27.0,4.0,4.0,9.0,151.0,13.0,29.0,9.0,26.0,3.0,8.0,9.0,39.0,54.0,22.0,55.0,61.0,t,f,3,t,Brazil,0.0,6.0,12.0,0.0,241.0,3.0,1.0,29.0,55.0,16.0,29.0,17.0,26.0,5.0,8.0,9.0,56.0,4.0,27.0,11.0,27.0,0.0,4.0,9.0,33.0,55.0,15.0,54.0,48.0,f,f,f,Brazil
