start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-06-25,2012-07-01,Italy,Clay,30000.0,€,2012,alessandro-giannessi,A. Giannessi,walter-trusendi,W. Trusendi,milan_challenger,Round of 32,3.0,f,100,3,02:32:00,175.0,1.0,9.0,18.0,1.0,1.0,210.0,3.0,4.0,52.0,86.0,31.0,52.0,13.0,34.0,1.0,7.0,13.0,97.0,23.0,70.0,7.0,19.0,1.0,5.0,13.0,44.0,86.0,30.0,89.0,74.0,f,f,3,f,Italy,2.0,18.0,9.0,0.0,305.0,4.0,0.0,70.0,89.0,47.0,70.0,12.0,19.0,4.0,5.0,13.0,234.0,21.0,52.0,21.0,34.0,6.0,7.0,13.0,59.0,89.0,42.0,86.0,101.0,t,f,t,Italy
2012-06-25,2012-07-01,Italy,Clay,30000.0,€,2012,alessio-di-mauro,A. Di Mauro,filip-krajinovic,F. Krajinovic,milan_challenger,2nd Round Qualifying,2.0,f,100,1,01:19:00,113.0,0.0,7.0,12.0,0.0,0.0,232.0,5.0,2.0,33.0,55.0,21.0,33.0,10.0,22.0,2.0,6.0,10.0,109.0,14.0,39.0,7.0,19.0,1.0,4.0,9.0,31.0,55.0,21.0,58.0,52.0,f,f,,f,Italy,2.0,12.0,7.0,0.0,289.0,7.0,0.0,39.0,58.0,25.0,39.0,12.0,19.0,3.0,4.0,9.0,198.0,12.0,33.0,12.0,22.0,4.0,6.0,10.0,37.0,58.0,24.0,55.0,61.0,t,f,t,Italy
2012-06-25,2012-07-01,Italy,Clay,30000.0,€,2012,alessio-di-mauro,A. Di Mauro,mirza-basic,M. Basic,milan_challenger,1st Round Qualifying,3.0,f,100,0,01:56:00,158.0,2.0,15.0,9.0,0.0,0.0,253.0,5.0,5.0,47.0,81.0,33.0,47.0,17.0,34.0,9.0,12.0,12.0,209.0,21.0,48.0,16.0,29.0,6.0,10.0,12.0,50.0,81.0,37.0,77.0,87.0,t,f,,f,Italy,1.0,9.0,15.0,0.0,214.0,4.0,3.0,48.0,77.0,27.0,48.0,13.0,29.0,4.0,10.0,12.0,130.0,14.0,47.0,17.0,34.0,3.0,12.0,12.0,40.0,77.0,31.0,81.0,71.0,f,f,t,Italy
2012-06-25,2012-07-01,Italy,Clay,30000.0,€,2012,andrea-arnaboldi,A. Arnaboldi,joao-sousa,J. Sousa,milan_challenger,Round of 32,2.0,f,100,3,01:35:00,120.0,0.0,7.0,12.0,0.0,0.0,197.0,2.0,2.0,42.0,63.0,24.0,42.0,6.0,21.0,5.0,10.0,9.0,138.0,7.0,32.0,14.0,25.0,3.0,10.0,10.0,30.0,63.0,21.0,57.0,51.0,f,f,WC,f,Italy,2.0,12.0,7.0,0.0,245.0,0.0,3.0,32.0,57.0,25.0,32.0,11.0,25.0,7.0,10.0,10.0,219.0,18.0,42.0,15.0,21.0,5.0,10.0,9.0,36.0,57.0,33.0,63.0,69.0,t,f,t,Italy
2012-06-25,2012-07-01,Italy,Clay,30000.0,€,2012,andrey-golubev,A. Golubev,nikola-ciric,N. Ciric,milan_challenger,Round of 32,3.0,f,100,3,02:47:00,223.0,1.0,16.0,17.0,0.0,1.0,249.0,5.0,3.0,82.0,115.0,56.0,82.0,11.0,33.0,7.0,11.0,16.0,137.0,16.0,59.0,24.0,49.0,4.0,11.0,16.0,67.0,115.0,40.0,108.0,107.0,f,f,5,t,Italy,2.0,17.0,16.0,1.0,260.0,10.0,4.0,59.0,108.0,43.0,59.0,25.0,49.0,7.0,11.0,16.0,160.0,26.0,82.0,22.0,33.0,4.0,11.0,16.0,68.0,108.0,48.0,115.0,116.0,t,f,f,Italy
2012-06-25,2012-07-01,Italy,Clay,30000.0,€,2012,antonio-comporto,A. Comporto,bastian-trinker,B. Trinker,milan_challenger,1st Round Qualifying,3.0,f,100,0,01:46:00,144.0,2.0,16.0,9.0,0.0,0.0,275.0,3.0,3.0,48.0,77.0,37.0,48.0,15.0,29.0,2.0,4.0,13.0,219.0,18.0,42.0,13.0,25.0,5.0,6.0,12.0,52.0,77.0,31.0,67.0,83.0,t,f,,t,Italy,1.0,9.0,16.0,0.0,230.0,6.0,2.0,42.0,67.0,24.0,42.0,12.0,25.0,1.0,6.0,12.0,136.0,11.0,48.0,14.0,29.0,2.0,4.0,13.0,36.0,67.0,25.0,77.0,61.0,f,f,f,Italy
2012-06-25,2012-07-01,Italy,Clay,30000.0,€,2012,antonio-comporto,A. Comporto,romain-jouan,R. Jouan,milan_challenger,2nd Round Qualifying,3.0,f,100,1,02:10:00,169.0,2.0,16.0,12.0,0.0,0.0,252.0,4.0,4.0,56.0,84.0,38.0,56.0,13.0,28.0,3.0,7.0,14.0,222.0,17.0,37.0,23.0,48.0,6.0,7.0,14.0,51.0,84.0,40.0,85.0,91.0,t,f,,f,Italy,1.0,12.0,16.0,0.0,210.0,7.0,4.0,37.0,85.0,20.0,37.0,25.0,48.0,1.0,7.0,14.0,171.0,18.0,56.0,15.0,28.0,4.0,7.0,14.0,45.0,85.0,33.0,84.0,78.0,f,f,t,Italy
2012-06-25,2012-07-01,Italy,Clay,30000.0,€,2012,antonio-comporto,A. Comporto,walter-trusendi,W. Trusendi,milan_challenger,3rd Round Qualifying,2.0,f,100,2,02:32:00,172.0,0.0,10.0,13.0,0.0,1.0,247.0,1.0,5.0,57.0,92.0,39.0,57.0,14.0,35.0,6.0,8.0,11.0,136.0,15.0,51.0,14.0,29.0,1.0,2.0,11.0,53.0,92.0,29.0,80.0,82.0,f,f,,f,Italy,2.0,13.0,10.0,1.0,276.0,3.0,4.0,51.0,80.0,36.0,51.0,15.0,29.0,1.0,2.0,11.0,135.0,18.0,57.0,21.0,35.0,2.0,8.0,11.0,51.0,80.0,39.0,92.0,90.0,t,f,t,Italy
2012-06-25,2012-07-01,Italy,Clay,30000.0,€,2012,antonio-vadacchino,A. Vadacchino,fabio-tenneriello,F. Tenneriello,milan_challenger,1st Round Qualifying,2.0,f,100,0,01:02:00,107.0,0.0,3.0,12.0,0.0,0.0,179.0,0.0,6.0,32.0,56.0,17.0,32.0,8.0,24.0,6.0,10.0,7.0,62.0,8.0,32.0,7.0,19.0,0.0,1.0,8.0,25.0,56.0,15.0,51.0,40.0,f,f,,f,Italy,2.0,12.0,3.0,0.0,301.0,1.0,1.0,32.0,51.0,24.0,32.0,12.0,19.0,1.0,1.0,8.0,211.0,15.0,32.0,16.0,24.0,4.0,10.0,7.0,36.0,51.0,31.0,56.0,67.0,t,f,t,Italy
2012-06-25,2012-07-01,Italy,Clay,30000.0,€,2012,antonio-veic,A. Veic,gianluca-naso,G. Naso,milan_challenger,Round of 16,2.0,f,100,4,01:48:00,144.0,0.0,7.0,13.0,0.0,0.0,203.0,0.0,3.0,40.0,69.0,24.0,40.0,11.0,29.0,7.0,12.0,10.0,116.0,15.0,47.0,14.0,28.0,2.0,14.0,10.0,35.0,69.0,29.0,75.0,64.0,f,f,4,f,Italy,2.0,13.0,7.0,0.0,260.0,1.0,2.0,47.0,75.0,32.0,47.0,14.0,28.0,12.0,14.0,10.0,194.0,16.0,40.0,18.0,29.0,5.0,12.0,10.0,46.0,75.0,34.0,69.0,80.0,t,f,t,Italy
2012-06-25,2012-07-01,Italy,Clay,30000.0,€,2012,antonio-veic,A. Veic,konstantin-kravchuk,K. Kravchuk,milan_challenger,Round of 32,3.0,f,100,3,01:46:00,155.0,2.0,14.0,13.0,0.0,0.0,294.0,0.0,2.0,48.0,74.0,37.0,48.0,18.0,26.0,3.0,5.0,14.0,130.0,12.0,47.0,19.0,34.0,2.0,6.0,13.0,55.0,74.0,31.0,81.0,86.0,t,f,4,t,Italy,1.0,13.0,14.0,0.0,260.0,3.0,3.0,47.0,81.0,35.0,47.0,15.0,34.0,4.0,6.0,13.0,108.0,11.0,48.0,8.0,26.0,2.0,5.0,14.0,50.0,81.0,19.0,74.0,69.0,f,f,f,Italy
