start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-08-08,2016-08-14,Italy,Clay,42500.0,€,2016,alberto-brizzi,A. Brizzi,gonzalo-lama,G. Lama,fano_challenger,Round of 32,2.0,f,100,3,01:38:00,139.0,0.0,9.0,13.0,0.0,1.0,255.0,3.0,2.0,35.0,58.0,22.0,35.0,14.0,23.0,0.0,3.0,10.0,137.0,15.0,46.0,16.0,35.0,2.0,5.0,11.0,36.0,58.0,31.0,81.0,67.0,f,f,PR,f,Italy,2.0,13.0,9.0,1.0,258.0,1.0,2.0,46.0,81.0,31.0,46.0,19.0,35.0,3.0,5.0,11.0,206.0,13.0,35.0,9.0,23.0,3.0,3.0,10.0,50.0,81.0,22.0,58.0,72.0,t,f,t,Italy
2016-08-08,2016-08-14,Italy,Clay,42500.0,€,2016,aleksei-khomich,A. Khomich,alessandro-petrone,A. Petrone,fano_challenger,1st Round Qualifying,2.0,f,100,0,00:48:00,75.0,0.0,0.0,12.0,0.0,0.0,106.0,0.0,3.0,19.0,36.0,6.0,19.0,4.0,17.0,3.0,9.0,6.0,65.0,5.0,26.0,6.0,13.0,0.0,2.0,6.0,10.0,36.0,11.0,39.0,21.0,f,f,,f,Italy,2.0,12.0,0.0,0.0,301.0,0.0,1.0,26.0,39.0,21.0,26.0,7.0,13.0,2.0,2.0,6.0,311.0,13.0,19.0,13.0,17.0,6.0,9.0,6.0,28.0,39.0,26.0,36.0,54.0,t,f,t,Italy
2016-08-08,2016-08-14,Italy,Clay,42500.0,€,2016,alessandro-petrone,A. Petrone,alexander-bublik,A. Bublik,fano_challenger,3rd Round Qualifying,2.0,f,100,2,01:04:00,105.0,2.0,12.0,6.0,0.0,0.0,244.0,0.0,2.0,29.0,47.0,18.0,29.0,10.0,18.0,4.0,7.0,9.0,220.0,11.0,23.0,22.0,35.0,6.0,14.0,9.0,28.0,47.0,33.0,58.0,61.0,t,f,,t,Italy,0.0,6.0,12.0,0.0,154.0,1.0,9.0,23.0,58.0,12.0,23.0,13.0,35.0,8.0,14.0,9.0,158.0,11.0,29.0,8.0,18.0,3.0,7.0,9.0,25.0,58.0,19.0,47.0,44.0,f,f,f,Italy
2016-08-08,2016-08-14,Italy,Clay,42500.0,€,2016,alessandro-petrone,A. Petrone,cristian-rodriguez,C. Rodriguez,fano_challenger,2nd Round Qualifying,3.0,f,100,1,02:12:00,201.0,2.0,19.0,16.0,1.0,2.0,273.0,0.0,3.0,72.0,102.0,55.0,72.0,14.0,30.0,2.0,5.0,17.0,129.0,12.0,46.0,22.0,53.0,4.0,11.0,16.0,69.0,102.0,34.0,99.0,103.0,t,f,,t,Italy,1.0,16.0,19.0,1.0,252.0,6.0,7.0,46.0,99.0,34.0,46.0,31.0,53.0,7.0,11.0,16.0,154.0,17.0,72.0,16.0,30.0,3.0,5.0,17.0,65.0,99.0,33.0,102.0,98.0,f,f,f,Italy
2016-08-08,2016-08-14,Italy,Clay,42500.0,€,2016,alessandro-petrone,A. Petrone,joao-souza,J. Souza,fano_challenger,Round of 16,2.0,f,100,4,01:41:00,143.0,0.0,9.0,13.0,0.0,0.0,227.0,2.0,6.0,43.0,69.0,26.0,43.0,12.0,26.0,5.0,9.0,11.0,137.0,16.0,51.0,11.0,23.0,2.0,5.0,11.0,38.0,69.0,27.0,74.0,65.0,f,f,Q,f,Italy,2.0,13.0,9.0,0.0,278.0,9.0,2.0,51.0,74.0,35.0,51.0,12.0,23.0,3.0,5.0,11.0,174.0,17.0,43.0,14.0,26.0,4.0,9.0,11.0,47.0,74.0,31.0,69.0,78.0,t,f,t,Italy
2016-08-08,2016-08-14,Italy,Clay,42500.0,€,2016,alessandro-petrone,A. Petrone,lucas-miedler,L. Miedler,fano_challenger,Round of 32,3.0,f,100,3,02:26:00,211.0,2.0,17.0,13.0,0.0,0.0,251.0,5.0,4.0,80.0,107.0,49.0,80.0,13.0,27.0,12.0,17.0,15.0,190.0,31.0,67.0,21.0,37.0,7.0,17.0,15.0,62.0,107.0,52.0,104.0,114.0,t,f,Q,f,Italy,1.0,13.0,17.0,0.0,206.0,0.0,8.0,67.0,104.0,36.0,67.0,16.0,37.0,10.0,17.0,15.0,153.0,31.0,80.0,14.0,27.0,5.0,17.0,15.0,52.0,104.0,45.0,107.0,97.0,f,f,t,Italy
2016-08-08,2016-08-14,Italy,Clay,42500.0,€,2016,alexander-bublik,A. Bublik,martins-podzus,M. Podzus,fano_challenger,2nd Round Qualifying,2.0,f,100,1,01:21:00,144.0,2.0,13.0,8.0,1.0,1.0,219.0,7.0,8.0,32.0,74.0,23.0,32.0,19.0,42.0,3.0,7.0,10.0,208.0,12.0,31.0,23.0,39.0,6.0,12.0,10.0,42.0,74.0,35.0,70.0,77.0,t,f,3,t,Italy,0.0,8.0,13.0,0.0,180.0,1.0,7.0,31.0,70.0,19.0,31.0,16.0,39.0,6.0,12.0,10.0,180.0,9.0,32.0,23.0,42.0,4.0,7.0,10.0,35.0,70.0,32.0,74.0,67.0,f,f,f,Italy
2016-08-08,2016-08-14,Italy,Clay,42500.0,€,2016,andrea-arnaboldi,A. Arnaboldi,bastian-trinker,B. Trinker,fano_challenger,Round of 32,2.0,f,100,3,01:29:00,122.0,0.0,7.0,10.0,0.0,0.0,230.0,2.0,6.0,41.0,70.0,25.0,41.0,14.0,29.0,4.0,7.0,9.0,116.0,5.0,27.0,15.0,25.0,1.0,4.0,8.0,39.0,70.0,20.0,52.0,59.0,f,t,8,f,Italy,2.0,10.0,7.0,0.0,256.0,5.0,9.0,27.0,52.0,22.0,27.0,10.0,25.0,3.0,4.0,8.0,167.0,16.0,41.0,15.0,29.0,3.0,7.0,9.0,32.0,52.0,31.0,70.0,63.0,t,t,t,Italy
2016-08-08,2016-08-14,Italy,Clay,42500.0,€,2016,andrea-collarini,A. Collarini,viktor-galovic,V. Galovic,fano_challenger,2nd Round Qualifying,2.0,f,100,1,01:54:00,156.0,0.0,12.0,14.0,0.0,2.0,281.0,3.0,5.0,54.0,80.0,40.0,54.0,15.0,26.0,1.0,3.0,12.0,145.0,9.0,45.0,13.0,31.0,2.0,3.0,12.0,55.0,80.0,22.0,76.0,77.0,f,f,5,f,Italy,2.0,14.0,12.0,2.0,283.0,6.0,3.0,45.0,76.0,36.0,45.0,18.0,31.0,1.0,3.0,12.0,151.0,14.0,54.0,11.0,26.0,2.0,3.0,12.0,54.0,76.0,25.0,80.0,79.0,t,f,t,Italy
2016-08-08,2016-08-14,Italy,Clay,42500.0,€,2016,andrea-pellegrino,A. Pellegrino,roberto-carballes-baena,R. Carballes Baena,fano_challenger,Round of 32,2.0,f,100,3,01:32:00,126.0,2.0,13.0,7.0,0.0,0.0,283.0,4.0,3.0,35.0,58.0,28.0,35.0,12.0,23.0,0.0,1.0,10.0,198.0,16.0,43.0,16.0,25.0,4.0,7.0,10.0,40.0,58.0,32.0,68.0,72.0,t,f,WC,t,Italy,0.0,7.0,13.0,0.0,220.0,1.0,3.0,43.0,68.0,27.0,43.0,9.0,25.0,3.0,7.0,10.0,178.0,7.0,35.0,11.0,23.0,1.0,1.0,10.0,36.0,68.0,18.0,58.0,54.0,f,f,f,Italy
