start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2007-03-26,2007-04-01,Morocco,Clay,35000.0,$,2007,alexandr-dolgopolov,,diego-junqueira,,fes_challenger,Round of 16,2.0,f,100,4,,,0.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Morocco,2.0,12.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
2007-03-26,2007-04-01,Morocco,Clay,35000.0,$,2007,alexandr-dolgopolov,,nathan-healey,,fes_challenger,Round of 32,2.0,f,100,3,,,2.0,11.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,,t,Morocco,0.0,3.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,f,Morocco
2007-03-26,2007-04-01,Morocco,Clay,35000.0,$,2007,boris-pashanski,,olivier-patience,,fes_challenger,Round of 32,2.0,f,100,3,,,0.0,4.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Morocco,2.0,12.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
2007-03-26,2007-04-01,Morocco,Clay,35000.0,$,2007,cristian-villagran,,juan-pablo-brzezicki,,fes_challenger,Round of 32,2.0,f,100,3,,,0.0,2.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,,f,Morocco,2.0,8.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,t,Morocco
2007-03-26,2007-04-01,Morocco,Clay,35000.0,$,2007,daniel-koellerer,,marc-fornell-mestres,,fes_challenger,Round of 32,1.0,f,100,3,,,0.0,0.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,,f,Morocco,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,t,Morocco
2007-03-26,2007-04-01,Morocco,Clay,35000.0,$,2007,david-guez,,simone-vagnozzi,,fes_challenger,Round of 32,2.0,f,100,3,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,3,f,Morocco,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
2007-03-26,2007-04-01,Morocco,Clay,35000.0,$,2007,dennis-van-scheppingen,,leonardo-azzaro,,fes_challenger,Round of 32,3.0,f,100,3,,,2.0,16.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Morocco,1.0,12.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Morocco
2007-03-26,2007-04-01,Morocco,Clay,35000.0,$,2007,dennis-van-scheppingen,,olivier-patience,,fes_challenger,Round of 16,2.0,f,100,4,,,0.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Morocco,2.0,12.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Morocco
2007-03-26,2007-04-01,Morocco,Clay,35000.0,$,2007,diego-junqueira,,hicham-arazi,,fes_challenger,Quarter-Finals,2.0,f,100,5,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Morocco,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Morocco
2007-03-26,2007-04-01,Morocco,Clay,35000.0,$,2007,diego-junqueira,,teodor-dacian-craciun,,fes_challenger,Round of 32,2.0,f,100,3,,,2.0,7.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,t,,t,Morocco,0.0,2.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,t,f,Morocco
