,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-02-07,2011-02-12,Brazil,Clay,470200.0,$,2011,adrian-ungur,A. Ungur,frantisek-cermak,F. Cermak,sao-paulo,1st Round Qualifying,2.0,f,250,0,01:21:00,105.0,2.0,12.0,5.0,0.0,0.0,281.0,0.0,1.0,32.0,55.0,24.0,32.0,14.0,23.0,1.0,2.0,9.0,194.0,9.0,24.0,16.0,26.0,4.0,9.0,8.0,38.0,55.0,25.0,50.0,63.0,t,f,,t,Brazil,0.0,5.0,12.0,0.0,196.0,2.0,5.0,24.0,50.0,15.0,24.0,10.0,26.0,5.0,9.0,8.0,125.0,8.0,32.0,9.0,23.0,1.0,2.0,9.0,25.0,50.0,17.0,55.0,42.0,f,f,f,Brazil
1,2011-02-07,2011-02-12,Brazil,Clay,470200.0,$,2011,adrian-ungur,A. Ungur,leonardo-mayer,L. Mayer,sao-paulo,2nd Round Qualifying,2.0,f,250,1,01:14:00,105.0,0.0,8.0,13.0,0.0,0.0,266.0,2.0,0.0,40.0,54.0,25.0,40.0,8.0,14.0,3.0,6.0,10.0,148.0,3.0,24.0,7.0,27.0,1.0,1.0,11.0,33.0,54.0,10.0,51.0,43.0,f,f,,f,Brazil,2.0,13.0,8.0,0.0,299.0,3.0,3.0,24.0,51.0,21.0,24.0,20.0,27.0,0.0,1.0,11.0,161.0,15.0,40.0,6.0,14.0,3.0,6.0,10.0,41.0,51.0,21.0,54.0,62.0,t,f,t,Brazil
2,2011-02-07,2011-02-12,Brazil,Clay,470200.0,$,2011,albert-montanes,A. Montanes,ricardo-mello,R. Mello,sao-paulo,Round of 16,2.0,f,250,4,01:06:00,102.0,0.0,6.0,12.0,0.0,0.0,234.0,1.0,4.0,33.0,59.0,24.0,33.0,11.0,26.0,3.0,6.0,9.0,36.0,3.0,27.0,4.0,16.0,0.0,0.0,9.0,35.0,59.0,7.0,43.0,42.0,f,f,2,f,Brazil,2.0,12.0,6.0,0.0,329.0,2.0,0.0,27.0,43.0,24.0,27.0,12.0,16.0,0.0,0.0,9.0,168.0,9.0,33.0,15.0,26.0,3.0,6.0,9.0,36.0,43.0,24.0,59.0,60.0,t,f,t,Brazil
3,2011-02-07,2011-02-12,Brazil,Clay,470200.0,$,2011,albert-ramos-vinolas,A. Ramos-Vinolas,caio-zampieri,C. Zampieri,sao-paulo,1st Round Qualifying,2.0,f,250,0,01:13:00,107.0,0.0,5.0,12.0,0.0,0.0,222.0,3.0,2.0,31.0,50.0,22.0,31.0,5.0,19.0,3.0,6.0,8.0,69.0,6.0,36.0,11.0,21.0,0.0,4.0,9.0,27.0,50.0,17.0,57.0,44.0,f,f,4,f,Brazil,2.0,12.0,5.0,0.0,297.0,3.0,0.0,36.0,57.0,30.0,36.0,10.0,21.0,4.0,4.0,9.0,190.0,9.0,31.0,14.0,19.0,3.0,6.0,8.0,40.0,57.0,23.0,50.0,63.0,t,f,t,Brazil
4,2011-02-07,2011-02-12,Brazil,Clay,470200.0,$,2011,alexandr-dolgopolov,A. Dolgopolov,nicolas-almagro,N. Almagro,sao-paulo,Finals,2.0,f,250,7,01:29:00,127.0,0.0,9.0,13.0,0.0,1.0,294.0,5.0,1.0,31.0,56.0,24.0,31.0,17.0,25.0,4.0,5.0,10.0,61.0,9.0,39.0,12.0,32.0,0.0,0.0,11.0,41.0,56.0,21.0,71.0,62.0,f,f,4,f,Brazil,2.0,13.0,9.0,1.0,297.0,3.0,1.0,39.0,71.0,30.0,39.0,20.0,32.0,0.0,0.0,11.0,85.0,7.0,31.0,8.0,25.0,1.0,5.0,10.0,50.0,71.0,15.0,56.0,65.0,t,f,t,Brazil
5,2011-02-07,2011-02-12,Brazil,Clay,470200.0,$,2011,alexandr-dolgopolov,A. Dolgopolov,potito-starace,P. Starace,sao-paulo,Quarter-Finals,2.0,f,250,5,01:14:00,116.0,2.0,12.0,7.0,0.0,0.0,277.0,10.0,3.0,30.0,63.0,24.0,30.0,17.0,33.0,6.0,7.0,10.0,224.0,17.0,41.0,6.0,12.0,3.0,3.0,9.0,41.0,63.0,23.0,53.0,64.0,t,f,4,t,Brazil,0.0,7.0,12.0,0.0,254.0,3.0,1.0,41.0,53.0,24.0,41.0,6.0,12.0,0.0,3.0,9.0,92.0,6.0,30.0,16.0,33.0,1.0,7.0,10.0,30.0,53.0,22.0,63.0,52.0,f,f,f,Brazil
6,2011-02-07,2011-02-12,Brazil,Clay,470200.0,$,2011,alexandr-dolgopolov,A. Dolgopolov,ricardo-mello,R. Mello,sao-paulo,Semi-Finals,2.0,f,250,6,00:59:00,93.0,2.0,12.0,3.0,0.0,0.0,301.0,4.0,2.0,28.0,46.0,23.0,28.0,10.0,18.0,3.0,3.0,7.0,231.0,12.0,26.0,14.0,21.0,5.0,9.0,8.0,33.0,46.0,26.0,47.0,59.0,t,f,4,t,Brazil,0.0,3.0,12.0,0.0,178.0,0.0,1.0,26.0,47.0,14.0,26.0,7.0,21.0,4.0,9.0,8.0,62.0,5.0,28.0,8.0,18.0,0.0,3.0,7.0,21.0,47.0,13.0,46.0,34.0,f,f,f,Brazil
7,2011-02-07,2011-02-12,Brazil,Clay,470200.0,$,2011,alexandr-dolgopolov,A. Dolgopolov,ruben-ramirez-hidalgo,R. Ramirez Hidalgo,sao-paulo,Round of 16,2.0,f,250,4,01:37:00,136.0,2.0,13.0,9.0,0.0,0.0,314.0,14.0,1.0,39.0,66.0,31.0,39.0,17.0,27.0,2.0,2.0,11.0,129.0,10.0,40.0,16.0,30.0,2.0,6.0,11.0,48.0,66.0,26.0,70.0,74.0,t,f,4,t,Brazil,0.0,9.0,13.0,0.0,264.0,5.0,1.0,40.0,70.0,30.0,40.0,14.0,30.0,4.0,6.0,11.0,58.0,8.0,39.0,10.0,27.0,0.0,2.0,11.0,44.0,70.0,18.0,66.0,62.0,f,f,f,Brazil
8,2011-02-07,2011-02-12,Brazil,Clay,470200.0,$,2011,alexandre-schnitman,A. Schnitman,federico-delbonis,F. Delbonis,sao-paulo,1st Round Qualifying,2.0,f,250,0,01:10:00,90.0,0.0,4.0,12.0,0.0,0.0,199.0,0.0,3.0,26.0,47.0,14.0,26.0,9.0,21.0,3.0,7.0,8.0,42.0,5.0,25.0,4.0,18.0,0.0,2.0,8.0,23.0,47.0,9.0,43.0,32.0,f,f,WC,f,Brazil,2.0,12.0,4.0,0.0,318.0,3.0,1.0,25.0,43.0,20.0,25.0,14.0,18.0,2.0,2.0,8.0,210.0,12.0,26.0,12.0,21.0,4.0,7.0,8.0,34.0,43.0,24.0,47.0,58.0,t,f,t,Brazil
9,2011-02-07,2011-02-12,Brazil,Clay,470200.0,$,2011,andre-ghem,A. Ghem,bruno-santanna,B. Santanna,sao-paulo,1st Round Qualifying,3.0,f,250,0,01:23:00,130.0,2.0,15.0,8.0,0.0,0.0,269.0,4.0,4.0,36.0,71.0,26.0,36.0,22.0,35.0,3.0,5.0,12.0,222.0,17.0,32.0,11.0,27.0,5.0,6.0,11.0,48.0,71.0,28.0,59.0,76.0,t,f,,t,Brazil,1.0,8.0,15.0,0.0,213.0,2.0,3.0,32.0,59.0,15.0,32.0,16.0,27.0,1.0,6.0,11.0,121.0,10.0,36.0,13.0,35.0,2.0,5.0,12.0,31.0,59.0,23.0,71.0,54.0,f,f,f,Brazil
