,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-03-16,2009-03-22,Colombia,Clay,125000.0,$,2009,alejandro-falla,A. Falla,ricardo-hocevar,R. Hocevar,bogota_challenger,Round of 32,3.0,f,100,3,02:13:00,189.0,1.0,15.0,16.0,0.0,1.0,275.0,5.0,1.0,47.0,93.0,36.0,47.0,26.0,46.0,3.0,5.0,15.0,105.0,13.0,49.0,17.0,47.0,2.0,7.0,15.0,62.0,93.0,30.0,96.0,92.0,f,f,,f,Colombia,2.0,16.0,15.0,1.0,281.0,11.0,4.0,49.0,96.0,36.0,49.0,30.0,47.0,5.0,7.0,15.0,119.0,11.0,47.0,20.0,46.0,2.0,5.0,15.0,66.0,96.0,31.0,93.0,97.0,t,f,t,Colombia
1,2009-03-16,2009-03-22,Colombia,Clay,125000.0,$,2009,alejandro-gonzalez,A. Gonzalez,diego-alvarez,D. Alvarez,bogota_challenger,Round of 32,2.0,f,100,3,01:14:00,120.0,0.0,8.0,12.0,0.0,0.0,240.0,3.0,3.0,35.0,64.0,26.0,35.0,12.0,29.0,4.0,7.0,10.0,90.0,6.0,30.0,9.0,26.0,1.0,4.0,10.0,38.0,64.0,15.0,56.0,53.0,f,f,WC,f,Colombia,2.0,12.0,8.0,0.0,286.0,1.0,4.0,30.0,56.0,24.0,30.0,17.0,26.0,3.0,4.0,10.0,158.0,9.0,35.0,17.0,29.0,3.0,7.0,10.0,41.0,56.0,26.0,64.0,67.0,t,f,t,Colombia
2,2009-03-16,2009-03-22,Colombia,Clay,125000.0,$,2009,alexander-peya,A. Peya,fred-gil,F. Gil,bogota_challenger,Round of 32,2.0,f,100,3,01:24:00,133.0,0.0,7.0,13.0,0.0,1.0,260.0,1.0,2.0,40.0,68.0,27.0,40.0,16.0,28.0,3.0,5.0,9.0,53.0,10.0,50.0,5.0,15.0,0.0,1.0,10.0,43.0,68.0,15.0,65.0,58.0,f,f,,f,Colombia,2.0,13.0,7.0,1.0,324.0,1.0,1.0,50.0,65.0,40.0,50.0,10.0,15.0,1.0,1.0,10.0,138.0,13.0,40.0,12.0,28.0,2.0,5.0,9.0,50.0,65.0,25.0,68.0,75.0,t,f,t,Colombia
3,2009-03-16,2009-03-22,Colombia,Clay,125000.0,$,2009,andre-miele,A. Miele,luis-manuel-flores,L. Flores,bogota_challenger,2nd Round Qualifying,3.0,f,100,1,02:44:00,262.0,2.0,19.0,17.0,1.0,2.0,261.0,14.0,11.0,75.0,124.0,56.0,75.0,20.0,49.0,6.0,9.0,17.0,129.0,33.0,86.0,23.0,52.0,4.0,17.0,17.0,76.0,124.0,56.0,138.0,132.0,t,f,2,f,Colombia,1.0,17.0,19.0,1.0,266.0,14.0,4.0,86.0,138.0,53.0,86.0,29.0,52.0,13.0,17.0,17.0,134.0,19.0,75.0,29.0,49.0,3.0,9.0,17.0,82.0,138.0,48.0,124.0,130.0,f,f,t,Colombia
4,2009-03-16,2009-03-22,Colombia,Clay,125000.0,$,2009,andre-miele,A. Miele,marcel-felder,M. Felder,bogota_challenger,3rd Round Qualifying,2.0,f,100,2,01:43:00,146.0,0.0,10.0,13.0,0.0,1.0,254.0,3.0,3.0,39.0,72.0,30.0,39.0,14.0,33.0,3.0,5.0,11.0,107.0,17.0,55.0,8.0,19.0,1.0,4.0,11.0,44.0,72.0,25.0,74.0,69.0,f,f,2,f,Colombia,2.0,13.0,10.0,1.0,294.0,4.0,1.0,55.0,74.0,38.0,55.0,11.0,19.0,3.0,4.0,11.0,139.0,9.0,39.0,19.0,33.0,2.0,5.0,11.0,49.0,74.0,28.0,72.0,77.0,t,f,t,Colombia
5,2009-03-16,2009-03-22,Colombia,Clay,125000.0,$,2009,brian-dabul,B. Dabul,michael-quintero,M. Quintero,bogota_challenger,Round of 32,2.0,f,100,3,01:12:00,108.0,0.0,6.0,12.0,0.0,0.0,241.0,2.0,3.0,21.0,50.0,18.0,21.0,14.0,29.0,1.0,4.0,9.0,64.0,7.0,36.0,10.0,22.0,0.0,5.0,9.0,32.0,50.0,17.0,58.0,49.0,f,f,3,f,Colombia,2.0,12.0,6.0,0.0,303.0,6.0,1.0,36.0,58.0,29.0,36.0,12.0,22.0,5.0,5.0,9.0,174.0,3.0,21.0,15.0,29.0,3.0,4.0,9.0,41.0,58.0,18.0,50.0,59.0,t,f,t,Colombia
6,2009-03-16,2009-03-22,Colombia,Clay,125000.0,$,2009,bruno-echagaray,B. Echagaray,thiago-alves,T. Alves,bogota_challenger,Round of 32,2.0,f,100,3,01:18:00,113.0,0.0,6.0,13.0,0.0,0.0,195.0,2.0,1.0,32.0,55.0,17.0,32.0,9.0,23.0,5.0,10.0,9.0,164.0,8.0,30.0,14.0,28.0,2.0,3.0,10.0,26.0,55.0,22.0,58.0,48.0,f,f,,f,Colombia,2.0,13.0,6.0,0.0,255.0,4.0,4.0,30.0,58.0,22.0,30.0,14.0,28.0,1.0,3.0,10.0,213.0,15.0,32.0,14.0,23.0,5.0,10.0,9.0,36.0,58.0,29.0,55.0,65.0,t,f,t,Colombia
7,2009-03-16,2009-03-22,Colombia,Clay,125000.0,$,2009,carlos-salamanca,C. Salamanca,maximo-gonzalez,M. Gonzalez,bogota_challenger,Round of 32,3.0,f,100,3,01:59:00,223.0,1.0,18.0,19.0,0.0,1.0,295.0,17.0,4.0,75.0,108.0,58.0,75.0,16.0,33.0,6.0,8.0,18.0,97.0,19.0,68.0,17.0,47.0,2.0,9.0,18.0,74.0,108.0,36.0,115.0,110.0,f,f,WC,t,Colombia,2.0,19.0,18.0,1.0,287.0,8.0,4.0,68.0,115.0,49.0,68.0,30.0,47.0,7.0,9.0,18.0,111.0,17.0,75.0,17.0,33.0,2.0,8.0,18.0,79.0,115.0,34.0,108.0,113.0,t,f,f,Colombia
8,2009-03-16,2009-03-22,Colombia,Clay,125000.0,$,2009,cristian-bohorquez,C. Bohorquez,jefferson-nino,J. Nino,bogota_challenger,1st Round Qualifying,2.0,f,100,0,01:51:00,178.0,0.0,12.0,14.0,0.0,2.0,235.0,0.0,5.0,64.0,100.0,40.0,64.0,17.0,36.0,8.0,12.0,12.0,213.0,12.0,39.0,19.0,39.0,4.0,4.0,12.0,57.0,100.0,31.0,78.0,88.0,f,f,WC,f,Colombia,2.0,14.0,12.0,2.0,240.0,8.0,4.0,39.0,78.0,27.0,39.0,20.0,39.0,0.0,4.0,12.0,157.0,24.0,64.0,19.0,36.0,4.0,12.0,12.0,47.0,78.0,43.0,100.0,90.0,t,f,t,Colombia
9,2009-03-16,2009-03-22,Colombia,Clay,125000.0,$,2009,diego-alvarez,D. Alvarez,juan-guillermo-florez,J. Florez,bogota_challenger,2nd Round Qualifying,2.0,f,100,1,01:05:00,108.0,2.0,12.0,4.0,0.0,0.0,247.0,1.0,4.0,24.0,45.0,19.0,24.0,9.0,21.0,2.0,4.0,8.0,231.0,17.0,34.0,19.0,29.0,6.0,15.0,8.0,28.0,45.0,36.0,63.0,64.0,t,f,4,t,Colombia,0.0,4.0,12.0,0.0,157.0,0.0,6.0,34.0,63.0,17.0,34.0,10.0,29.0,9.0,15.0,8.0,153.0,5.0,24.0,12.0,21.0,2.0,4.0,8.0,27.0,63.0,17.0,45.0,44.0,f,f,f,Colombia
