,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-08-13,2018-08-19,Italy,Clay,64000.0,€,2018,aldin-setkic,A. Setkic,andrej-martin,A. Martin,cordenons_challenger,Round of 32,3.0,f,100,3,23:56:00,219.0,1.0,15.0,19.0,1.0,1.0,226.0,0.0,7.0,69.0,114.0,48.0,69.0,18.0,45.0,7.0,13.0,16.0,141.0,20.0,66.0,17.0,39.0,4.0,9.0,17.0,66.0,114.0,37.0,105.0,103.0,f,f,,t,Italy,2.0,19.0,15.0,0.0,271.0,8.0,2.0,66.0,105.0,46.0,66.0,22.0,39.0,5.0,9.0,17.0,173.0,21.0,69.0,27.0,45.0,6.0,13.0,16.0,68.0,105.0,48.0,114.0,116.0,t,f,f,Italy
1,2018-08-13,2018-08-19,Italy,Clay,64000.0,€,2018,alessandro-bega,A. Bega,paolo-lorenzi,P. Lorenzi,cordenons_challenger,Round of 16,2.0,f,100,4,01:25:00,119.0,0.0,7.0,12.0,0.0,0.0,190.0,0.0,3.0,44.0,70.0,24.0,44.0,9.0,26.0,1.0,7.0,10.0,215.0,4.0,20.0,18.0,29.0,3.0,3.0,9.0,33.0,70.0,22.0,49.0,55.0,f,f,,f,Italy,2.0,12.0,7.0,0.0,225.0,2.0,2.0,20.0,49.0,16.0,20.0,11.0,29.0,0.0,3.0,9.0,256.0,20.0,44.0,17.0,26.0,6.0,7.0,10.0,27.0,49.0,37.0,70.0,64.0,t,f,t,Italy
2,2018-08-13,2018-08-19,Italy,Clay,64000.0,€,2018,alessandro-bega,A. Bega,riccardo-bonadio,R. Bonadio,cordenons_challenger,Round of 32,3.0,f,100,3,04:39:00,163.0,2.0,14.0,9.0,0.0,0.0,252.0,4.0,4.0,49.0,90.0,31.0,49.0,22.0,41.0,12.0,14.0,11.0,202.0,19.0,47.0,15.0,26.0,5.0,8.0,12.0,53.0,90.0,34.0,73.0,87.0,t,f,,f,Italy,1.0,9.0,14.0,0.0,227.0,5.0,2.0,47.0,73.0,28.0,47.0,11.0,26.0,3.0,8.0,12.0,115.0,18.0,49.0,19.0,41.0,2.0,14.0,11.0,39.0,73.0,37.0,90.0,76.0,f,f,t,Italy
3,2018-08-13,2018-08-19,Italy,Clay,64000.0,€,2018,andrea-basso,A. Basso,daniel-munoz-de-la-nava,D. Munoz de la Nava,cordenons_challenger,Round of 32,2.0,f,100,3,01:57:00,152.0,2.0,14.0,11.0,1.0,1.0,284.0,10.0,4.0,43.0,81.0,35.0,43.0,20.0,38.0,5.0,6.0,12.0,151.0,7.0,32.0,18.0,39.0,2.0,3.0,12.0,55.0,81.0,25.0,71.0,80.0,t,f,,t,Italy,0.0,11.0,14.0,0.0,255.0,4.0,9.0,32.0,71.0,25.0,32.0,21.0,39.0,1.0,3.0,12.0,91.0,8.0,43.0,18.0,38.0,1.0,6.0,12.0,46.0,71.0,26.0,81.0,72.0,f,f,f,Italy
4,2018-08-13,2018-08-19,Italy,Clay,64000.0,€,2018,andrea-basso,A. Basso,enzo-couacaud,E. Couacaud,cordenons_challenger,Round of 16,3.0,f,100,4,02:27:00,210.0,1.0,15.0,17.0,0.0,1.0,255.0,3.0,6.0,54.0,114.0,35.0,54.0,36.0,60.0,11.0,13.0,15.0,93.0,5.0,42.0,24.0,54.0,2.0,8.0,16.0,71.0,114.0,29.0,96.0,100.0,f,f,,t,Italy,2.0,17.0,15.0,1.0,280.0,9.0,4.0,42.0,96.0,37.0,42.0,30.0,54.0,6.0,8.0,16.0,103.0,19.0,54.0,24.0,60.0,2.0,13.0,15.0,67.0,96.0,43.0,114.0,110.0,t,f,f,Italy
5,2018-08-13,2018-08-19,Italy,Clay,64000.0,€,2018,andrea-guerrieri,A. Guerrieri,augusto-virgili,A. Virgili,cordenons_challenger,1st Round Qualifying,2.0,f,100,0,00:48:00,91.0,2.0,12.0,2.0,0.0,0.0,323.0,2.0,0.0,22.0,39.0,17.0,22.0,15.0,17.0,1.0,1.0,7.0,250.0,17.0,30.0,13.0,22.0,5.0,8.0,7.0,32.0,39.0,30.0,52.0,62.0,t,f,,t,Italy,0.0,2.0,12.0,0.0,165.0,1.0,6.0,30.0,52.0,13.0,30.0,9.0,22.0,3.0,8.0,7.0,35.0,5.0,22.0,2.0,17.0,0.0,1.0,7.0,22.0,52.0,7.0,39.0,29.0,f,f,f,Italy
6,2018-08-13,2018-08-19,Italy,Clay,64000.0,€,2018,andrea-guerrieri,A. Guerrieri,jan-satral,J. Satral,cordenons_challenger,2nd Round Qualifying,2.0,f,100,1,00:50:00,82.0,0.0,2.0,12.0,0.0,0.0,156.0,0.0,2.0,24.0,37.0,10.0,24.0,3.0,13.0,3.0,8.0,7.0,60.0,9.0,33.0,4.0,12.0,0.0,2.0,7.0,13.0,37.0,13.0,45.0,26.0,f,f,,f,Italy,2.0,12.0,2.0,0.0,313.0,2.0,2.0,33.0,45.0,24.0,33.0,8.0,12.0,2.0,2.0,7.0,269.0,14.0,24.0,10.0,13.0,5.0,8.0,7.0,32.0,45.0,24.0,37.0,56.0,t,f,t,Italy
7,2018-08-13,2018-08-19,Italy,Clay,64000.0,€,2018,andrea-pellegrino,A. Pellegrino,facundo-bagnis,F. Bagnis,cordenons_challenger,Round of 16,2.0,f,100,4,01:49:00,138.0,0.0,10.0,14.0,0.0,0.0,259.0,5.0,3.0,46.0,78.0,31.0,46.0,18.0,32.0,5.0,8.0,12.0,164.0,5.0,33.0,11.0,27.0,1.0,1.0,12.0,49.0,78.0,16.0,60.0,65.0,f,f,,f,Italy,2.0,14.0,10.0,0.0,296.0,6.0,0.0,33.0,60.0,28.0,33.0,16.0,27.0,0.0,1.0,12.0,140.0,15.0,46.0,14.0,32.0,3.0,8.0,12.0,44.0,60.0,29.0,78.0,73.0,t,f,t,Italy
8,2018-08-13,2018-08-19,Italy,Clay,64000.0,€,2018,andrea-pellegrino,A. Pellegrino,laurynas-grigelis,L. Grigelis,cordenons_challenger,Round of 32,3.0,f,100,3,02:22:00,193.0,2.0,18.0,13.0,0.0,1.0,258.0,1.0,4.0,58.0,98.0,34.0,58.0,25.0,40.0,2.0,5.0,15.0,182.0,16.0,53.0,24.0,42.0,6.0,11.0,15.0,59.0,98.0,40.0,95.0,99.0,t,f,,f,Italy,1.0,13.0,18.0,1.0,231.0,6.0,4.0,53.0,95.0,37.0,53.0,18.0,42.0,5.0,11.0,15.0,159.0,24.0,58.0,15.0,40.0,3.0,5.0,15.0,55.0,95.0,39.0,98.0,94.0,f,f,t,Italy
9,2018-08-13,2018-08-19,Italy,Clay,64000.0,€,2018,andrej-martin,A. Martin,joao-domingues,J. Domingues,cordenons_challenger,Round of 16,3.0,f,100,4,02:01:00,161.0,1.0,11.0,15.0,0.0,0.0,235.0,0.0,2.0,52.0,76.0,28.0,52.0,13.0,24.0,6.0,11.0,13.0,151.0,22.0,57.0,13.0,28.0,3.0,7.0,13.0,41.0,76.0,35.0,85.0,76.0,f,f,3,f,Italy,2.0,15.0,11.0,0.0,256.0,0.0,2.0,57.0,85.0,35.0,57.0,15.0,28.0,4.0,7.0,13.0,175.0,24.0,52.0,11.0,24.0,5.0,11.0,13.0,50.0,85.0,35.0,76.0,85.0,t,f,t,Italy
