start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-10-19,2015-10-25,India,Hard,50000.0,$,2015,adrian-menendez-maceiras,A. Menendez-Maceiras,arthur-de-greef,A. De Greef,bangalore_challenger,Quarter-Finals,2.0,f,100,5,01:14:00,118.0,2.0,12.0,7.0,0.0,0.0,329.0,2.0,0.0,35.0,51.0,29.0,35.0,12.0,16.0,2.0,2.0,10.0,130.0,15.0,40.0,11.0,27.0,2.0,7.0,9.0,41.0,51.0,26.0,67.0,67.0,t,f,1,t,India,0.0,7.0,12.0,0.0,263.0,5.0,1.0,40.0,67.0,25.0,40.0,16.0,27.0,5.0,7.0,9.0,42.0,6.0,35.0,4.0,16.0,0.0,2.0,10.0,41.0,67.0,10.0,51.0,51.0,f,f,f,India
2015-10-19,2015-10-25,India,Hard,50000.0,$,2015,adrian-menendez-maceiras,A. Menendez-Maceiras,james-ward,J. Ward,bangalore_challenger,Finals,2.0,f,100,7,01:22:00,126.0,0.0,7.0,13.0,0.0,0.0,244.0,3.0,1.0,39.0,63.0,25.0,39.0,11.0,24.0,4.0,7.0,10.0,64.0,3.0,36.0,15.0,27.0,0.0,3.0,10.0,36.0,63.0,18.0,63.0,54.0,f,f,1,f,India,2.0,13.0,7.0,0.0,305.0,14.0,2.0,36.0,63.0,33.0,36.0,12.0,27.0,3.0,3.0,10.0,163.0,14.0,39.0,13.0,24.0,3.0,7.0,10.0,45.0,63.0,27.0,63.0,72.0,t,f,t,India
2015-10-19,2015-10-25,India,Hard,50000.0,$,2015,adrian-menendez-maceiras,A. Menendez-Maceiras,petros-chrysochos,P. Chrysochos,bangalore_challenger,Round of 32,2.0,f,100,3,01:17:00,129.0,2.0,12.0,8.0,0.0,0.0,302.0,7.0,3.0,38.0,58.0,31.0,38.0,12.0,20.0,2.0,3.0,10.0,150.0,14.0,43.0,16.0,28.0,3.0,10.0,10.0,43.0,58.0,30.0,71.0,73.0,t,f,1,t,India,0.0,8.0,12.0,0.0,239.0,1.0,3.0,43.0,71.0,29.0,43.0,12.0,28.0,7.0,10.0,10.0,101.0,7.0,38.0,8.0,20.0,1.0,3.0,10.0,41.0,71.0,15.0,58.0,56.0,f,f,f,India
2015-10-19,2015-10-25,India,Hard,50000.0,$,2015,adrian-menendez-maceiras,A. Menendez-Maceiras,prajnesh-gunneswaran,P. Gunneswaran,bangalore_challenger,Round of 16,3.0,f,100,4,01:20:00,133.0,2.0,15.0,11.0,0.0,0.0,311.0,5.0,2.0,36.0,63.0,32.0,36.0,19.0,27.0,1.0,2.0,13.0,154.0,15.0,47.0,9.0,23.0,3.0,5.0,13.0,51.0,63.0,24.0,70.0,75.0,t,f,1,t,India,1.0,11.0,15.0,0.0,275.0,4.0,1.0,47.0,70.0,32.0,47.0,14.0,23.0,2.0,5.0,13.0,98.0,4.0,36.0,8.0,27.0,1.0,2.0,13.0,46.0,70.0,12.0,63.0,58.0,f,f,f,India
2015-10-19,2015-10-25,India,Hard,50000.0,$,2015,adrian-menendez-maceiras,A. Menendez-Maceiras,saketh-myneni,S. Myneni,bangalore_challenger,Semi-Finals,2.0,f,100,6,01:12:00,114.0,2.0,12.0,8.0,0.0,0.0,320.0,5.0,2.0,36.0,57.0,30.0,36.0,15.0,21.0,2.0,2.0,10.0,150.0,8.0,31.0,14.0,26.0,2.0,4.0,10.0,45.0,57.0,22.0,57.0,67.0,t,f,1,t,India,0.0,8.0,12.0,0.0,259.0,8.0,3.0,31.0,57.0,23.0,31.0,12.0,26.0,2.0,4.0,10.0,46.0,6.0,36.0,6.0,21.0,0.0,2.0,10.0,35.0,57.0,12.0,57.0,47.0,f,f,f,India
2015-10-19,2015-10-25,India,Hard,50000.0,$,2015,alessandro-bega,A. Bega,daniel-nguyen,D. Nguyen,bangalore_challenger,Quarter-Finals,2.0,f,100,5,01:31:00,133.0,0.0,9.0,13.0,0.0,0.0,233.0,1.0,3.0,35.0,61.0,24.0,35.0,12.0,26.0,6.0,10.0,11.0,134.0,12.0,39.0,15.0,33.0,2.0,5.0,11.0,36.0,61.0,27.0,72.0,63.0,f,f,,f,India,2.0,13.0,9.0,0.0,257.0,2.0,4.0,39.0,72.0,27.0,39.0,18.0,33.0,3.0,5.0,11.0,161.0,11.0,35.0,14.0,26.0,4.0,10.0,11.0,45.0,72.0,25.0,61.0,70.0,t,f,t,India
2015-10-19,2015-10-25,India,Hard,50000.0,$,2015,alessandro-bega,A. Bega,maxime-janvier,M. Janvier,bangalore_challenger,Round of 32,2.0,f,100,3,01:20:00,115.0,2.0,12.0,6.0,0.0,0.0,292.0,0.0,1.0,37.0,54.0,24.0,37.0,12.0,17.0,1.0,2.0,9.0,217.0,12.0,32.0,16.0,29.0,4.0,5.0,9.0,36.0,54.0,28.0,61.0,64.0,t,f,,t,India,0.0,6.0,12.0,0.0,218.0,4.0,1.0,32.0,61.0,20.0,32.0,13.0,29.0,1.0,5.0,9.0,125.0,13.0,37.0,5.0,17.0,1.0,2.0,9.0,33.0,61.0,18.0,54.0,51.0,f,f,f,India
2015-10-19,2015-10-25,India,Hard,50000.0,$,2015,alessandro-bega,A. Bega,somdev-devvarman,S. Devvarman,bangalore_challenger,Round of 16,2.0,f,100,4,01:54:00,167.0,2.0,14.0,11.0,1.0,1.0,253.0,1.0,5.0,59.0,90.0,34.0,59.0,18.0,31.0,5.0,8.0,12.0,230.0,11.0,42.0,25.0,35.0,4.0,4.0,12.0,52.0,90.0,36.0,77.0,88.0,t,f,,t,India,0.0,11.0,14.0,0.0,225.0,7.0,6.0,42.0,77.0,31.0,42.0,10.0,35.0,0.0,4.0,12.0,147.0,25.0,59.0,13.0,31.0,3.0,8.0,12.0,41.0,77.0,38.0,90.0,79.0,f,f,f,India
2015-10-19,2015-10-25,India,Hard,50000.0,$,2015,alexander-kudryavtsev,A. Kudryavtsev,daniel-nguyen,D. Nguyen,bangalore_challenger,Round of 16,2.0,f,100,4,01:55:00,191.0,0.0,12.0,14.0,0.0,2.0,246.0,2.0,7.0,49.0,94.0,34.0,49.0,21.0,45.0,5.0,7.0,12.0,108.0,18.0,54.0,20.0,43.0,2.0,17.0,12.0,55.0,94.0,38.0,97.0,93.0,f,f,7,f,India,2.0,14.0,12.0,2.0,259.0,6.0,6.0,54.0,97.0,36.0,54.0,23.0,43.0,15.0,17.0,12.0,129.0,15.0,49.0,24.0,45.0,2.0,7.0,12.0,59.0,97.0,39.0,94.0,98.0,t,f,t,India
2015-10-19,2015-10-25,India,Hard,50000.0,$,2015,alexander-kudryavtsev,A. Kudryavtsev,michal-konecny,M. Konecny,bangalore_challenger,Round of 32,2.0,f,100,3,00:53:00,95.0,2.0,12.0,6.0,0.0,0.0,309.0,5.0,0.0,21.0,48.0,18.0,21.0,20.0,27.0,1.0,1.0,9.0,228.0,8.0,27.0,13.0,20.0,3.0,3.0,9.0,38.0,48.0,21.0,47.0,59.0,t,f,7,t,India,0.0,6.0,12.0,0.0,226.0,5.0,7.0,27.0,47.0,19.0,27.0,7.0,20.0,0.0,3.0,9.0,40.0,3.0,21.0,7.0,27.0,0.0,1.0,9.0,26.0,47.0,10.0,48.0,36.0,f,f,f,India
