start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-07-23,2012-07-29,USA,Hard,50000.0,$,2012,adam-el-mihdawy,A. El Mihdawy,alex-bogdanovic,A. Bogdanovic,lexington_challenger,Round of 32,3.0,f,100,3,02:42:00,198.0,1.0,15.0,17.0,0.0,1.0,265.0,9.0,5.0,48.0,87.0,37.0,48.0,19.0,39.0,1.0,4.0,15.0,127.0,20.0,64.0,19.0,47.0,3.0,8.0,16.0,56.0,87.0,39.0,111.0,95.0,f,f,,f,USA,2.0,17.0,15.0,1.0,268.0,6.0,6.0,64.0,111.0,44.0,64.0,28.0,47.0,5.0,8.0,16.0,169.0,11.0,48.0,20.0,39.0,3.0,4.0,15.0,72.0,111.0,31.0,87.0,103.0,t,f,t,USA
2012-07-23,2012-07-29,USA,Hard,50000.0,$,2012,adrian-mannarino,A. Mannarino,michael-mcclune,M. McClune,lexington_challenger,Round of 32,3.0,f,100,3,02:15:00,196.0,1.0,18.0,15.0,0.0,2.0,282.0,7.0,3.0,52.0,113.0,39.0,52.0,39.0,61.0,7.0,8.0,16.0,176.0,13.0,51.0,10.0,32.0,3.0,3.0,15.0,78.0,113.0,23.0,83.0,101.0,f,f,3,t,USA,2.0,15.0,18.0,2.0,292.0,8.0,1.0,51.0,83.0,38.0,51.0,22.0,32.0,0.0,3.0,15.0,80.0,13.0,52.0,22.0,61.0,1.0,8.0,16.0,60.0,83.0,35.0,113.0,95.0,t,f,f,USA
2012-07-23,2012-07-29,USA,Hard,50000.0,$,2012,adrien-bossel,A. Bossel,charles-antoine-brezac,C. Brezac,lexington_challenger,Round of 32,3.0,f,100,3,02:57:00,247.0,1.0,14.0,18.0,1.0,1.0,253.0,6.0,3.0,67.0,115.0,50.0,67.0,21.0,48.0,6.0,10.0,15.0,108.0,15.0,72.0,33.0,60.0,2.0,10.0,16.0,71.0,115.0,48.0,132.0,119.0,f,f,SE,f,USA,2.0,18.0,14.0,0.0,279.0,18.0,5.0,72.0,132.0,57.0,72.0,27.0,60.0,8.0,10.0,16.0,147.0,17.0,67.0,27.0,48.0,4.0,10.0,15.0,84.0,132.0,44.0,115.0,128.0,t,f,t,USA
2012-07-23,2012-07-29,USA,Hard,50000.0,$,2012,agustin-velotti,A. Velotti,christian-harrison,C. Harrison,lexington_challenger,Quarter-Finals,3.0,f,100,5,02:25:00,199.0,1.0,16.0,15.0,0.0,1.0,262.0,3.0,2.0,50.0,90.0,36.0,50.0,21.0,40.0,0.0,3.0,15.0,159.0,23.0,68.0,20.0,41.0,4.0,8.0,15.0,57.0,90.0,43.0,109.0,100.0,f,f,6,f,USA,2.0,15.0,16.0,1.0,247.0,2.0,7.0,68.0,109.0,45.0,68.0,21.0,41.0,4.0,8.0,15.0,196.0,14.0,50.0,19.0,40.0,3.0,3.0,15.0,66.0,109.0,33.0,90.0,99.0,t,f,t,USA
2012-07-23,2012-07-29,USA,Hard,50000.0,$,2012,agustin-velotti,A. Velotti,greg-jones,G. Jones,lexington_challenger,Round of 16,3.0,f,100,4,02:42:00,201.0,2.0,17.0,14.0,1.0,1.0,263.0,8.0,5.0,57.0,108.0,42.0,57.0,27.0,51.0,8.0,11.0,15.0,186.0,11.0,50.0,25.0,43.0,4.0,5.0,15.0,69.0,108.0,36.0,93.0,105.0,t,f,6,f,USA,1.0,14.0,17.0,0.0,251.0,10.0,6.0,50.0,93.0,39.0,50.0,18.0,43.0,1.0,5.0,15.0,120.0,15.0,57.0,24.0,51.0,3.0,11.0,15.0,57.0,93.0,39.0,108.0,96.0,f,f,t,USA
2012-07-23,2012-07-29,USA,Hard,50000.0,$,2012,agustin-velotti,A. Velotti,thomas-fabbiano,T. Fabbiano,lexington_challenger,Round of 32,2.0,f,100,3,01:45:00,147.0,2.0,13.0,9.0,0.0,0.0,276.0,9.0,3.0,47.0,79.0,36.0,47.0,14.0,32.0,6.0,7.0,11.0,131.0,15.0,43.0,9.0,25.0,3.0,9.0,11.0,50.0,79.0,24.0,68.0,74.0,t,f,6,t,USA,0.0,9.0,13.0,0.0,266.0,2.0,0.0,43.0,68.0,28.0,43.0,16.0,25.0,6.0,9.0,11.0,102.0,11.0,47.0,18.0,32.0,1.0,7.0,11.0,44.0,68.0,29.0,79.0,73.0,f,f,f,USA
2012-07-23,2012-07-29,USA,Hard,50000.0,$,2012,alex-bogdanovic,A. Bogdanovic,benjamin-mitchell,B. Mitchell,lexington_challenger,Round of 16,2.0,f,100,4,01:53:00,156.0,2.0,14.0,12.0,2.0,2.0,277.0,5.0,4.0,44.0,79.0,35.0,44.0,20.0,35.0,0.0,2.0,12.0,129.0,12.0,48.0,14.0,29.0,2.0,5.0,12.0,55.0,79.0,26.0,77.0,81.0,t,f,,t,USA,0.0,12.0,14.0,0.0,283.0,12.0,1.0,48.0,77.0,36.0,48.0,15.0,29.0,3.0,5.0,12.0,179.0,9.0,44.0,15.0,35.0,2.0,2.0,12.0,51.0,77.0,24.0,79.0,75.0,f,f,f,USA
2012-07-23,2012-07-29,USA,Hard,50000.0,$,2012,alex-bogdanovic,,erik-chvojka,,lexington_challenger,Semi-Finals,1.0,f,100,6,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,,USA,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,USA
2012-07-23,2012-07-29,USA,Hard,50000.0,$,2012,alex-bogdanovic,A. Bogdanovic,james-duckworth,J. Duckworth,lexington_challenger,Quarter-Finals,3.0,f,100,5,02:45:00,208.0,2.0,16.0,16.0,1.0,1.0,268.0,4.0,3.0,72.0,111.0,45.0,72.0,23.0,39.0,11.0,14.0,15.0,125.0,13.0,56.0,19.0,41.0,3.0,8.0,16.0,68.0,111.0,32.0,97.0,100.0,t,f,,t,USA,1.0,16.0,16.0,0.0,282.0,13.0,1.0,56.0,97.0,43.0,56.0,22.0,41.0,5.0,8.0,16.0,120.0,27.0,72.0,16.0,39.0,3.0,14.0,15.0,65.0,97.0,43.0,111.0,108.0,f,f,f,USA
2012-07-23,2012-07-29,USA,Hard,50000.0,$,2012,andrew-carter,A. Carter,phillip-simmonds,P. Simmonds,lexington_challenger,1st Round Qualifying,3.0,f,100,0,02:27:00,198.0,1.0,15.0,17.0,0.0,0.0,206.0,1.0,5.0,53.0,89.0,31.0,53.0,13.0,36.0,2.0,9.0,16.0,191.0,19.0,67.0,32.0,42.0,6.0,12.0,16.0,44.0,89.0,51.0,109.0,95.0,f,f,,f,USA,2.0,17.0,15.0,0.0,214.0,3.0,8.0,67.0,109.0,48.0,67.0,10.0,42.0,6.0,12.0,16.0,227.0,22.0,53.0,23.0,36.0,7.0,9.0,16.0,58.0,109.0,45.0,89.0,103.0,t,f,t,USA
