start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,alexander-zverev,A. Zverev,alex-de-minaur,A. de Minaur,washington,Finals,2.0,f,500,7,01:14:00,106.0,2.0,12.0,6.0,0.0,0.0,310.0,6.0,4.0,29.0,48.0,26.0,29.0,11.0,19.0,0.0,0.0,9.0,146.0,10.0,28.0,15.0,30.0,3.0,11.0,9.0,37.0,48.0,25.0,58.0,62.0,t,f,1,t,USA,0.0,6.0,12.0,0.0,226.0,0.0,2.0,28.0,58.0,18.0,28.0,15.0,30.0,8.0,11.0,9.0,52.0,3.0,29.0,8.0,19.0,0.0,0.0,9.0,33.0,58.0,11.0,48.0,44.0,f,f,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,alexander-zverev,A. Zverev,kei-nishikori,K. Nishikori,washington,Quarter-Finals,3.0,f,500,5,01:46:00,140.0,2.0,15.0,11.0,0.0,0.0,304.0,8.0,1.0,45.0,60.0,35.0,45.0,9.0,15.0,0.0,2.0,13.0,154.0,19.0,50.0,15.0,30.0,4.0,11.0,13.0,44.0,60.0,34.0,80.0,78.0,t,f,1,f,USA,1.0,11.0,15.0,0.0,245.0,2.0,1.0,50.0,80.0,31.0,50.0,15.0,30.0,7.0,11.0,13.0,177.0,10.0,45.0,6.0,15.0,2.0,2.0,13.0,46.0,80.0,16.0,60.0,62.0,f,f,t,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,alexander-zverev,A. Zverev,malek-jaziri,M. Jaziri,washington,Round of 32,2.0,f,500,3,21:08:00,103.0,2.0,12.0,3.0,0.0,0.0,270.0,5.0,1.0,21.0,40.0,18.0,21.0,8.0,19.0,0.0,1.0,7.0,240.0,17.0,35.0,17.0,28.0,6.0,11.0,8.0,26.0,40.0,34.0,63.0,60.0,t,f,1,t,USA,0.0,3.0,12.0,0.0,168.0,1.0,4.0,35.0,63.0,18.0,35.0,11.0,28.0,5.0,11.0,8.0,186.0,3.0,21.0,11.0,19.0,1.0,1.0,7.0,29.0,63.0,14.0,40.0,43.0,f,f,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,alexander-zverev,A. Zverev,mischa-zverev,M. Zverev,washington,Round of 16,2.0,f,500,4,01:51:00,144.0,2.0,13.0,8.0,0.0,0.0,266.0,5.0,5.0,48.0,84.0,36.0,48.0,16.0,36.0,2.0,3.0,11.0,212.0,10.0,29.0,15.0,31.0,3.0,3.0,10.0,52.0,84.0,25.0,60.0,77.0,t,f,1,t,USA,0.0,8.0,13.0,0.0,240.0,4.0,0.0,29.0,60.0,19.0,29.0,16.0,31.0,0.0,3.0,10.0,123.0,12.0,48.0,20.0,36.0,1.0,3.0,11.0,35.0,60.0,32.0,84.0,67.0,f,f,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,alexander-zverev,A. Zverev,stefanos-tsitsipas,S. Tsitsipas,washington,Semi-Finals,2.0,f,500,6,01:28:00,126.0,2.0,12.0,6.0,0.0,0.0,305.0,5.0,5.0,32.0,51.0,27.0,32.0,11.0,19.0,0.0,0.0,9.0,170.0,15.0,42.0,19.0,33.0,3.0,7.0,9.0,38.0,51.0,34.0,75.0,72.0,t,f,1,t,USA,0.0,6.0,12.0,0.0,226.0,2.0,4.0,42.0,75.0,27.0,42.0,14.0,33.0,4.0,7.0,9.0,58.0,5.0,32.0,8.0,19.0,0.0,0.0,9.0,41.0,75.0,13.0,51.0,54.0,f,f,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,alex-bolt,A. Bolt,jared-hiltzik,J. Hiltzik,washington,2nd Round Qualifying,3.0,f,500,1,02:02:00,208.0,2.0,20.0,17.0,0.0,1.0,282.0,10.0,2.0,60.0,112.0,42.0,60.0,32.0,52.0,5.0,7.0,18.0,178.0,19.0,69.0,13.0,27.0,4.0,5.0,18.0,74.0,112.0,32.0,96.0,106.0,t,f,4,t,USA,1.0,17.0,20.0,1.0,285.0,15.0,3.0,69.0,96.0,50.0,69.0,14.0,27.0,1.0,5.0,18.0,108.0,18.0,60.0,20.0,52.0,2.0,7.0,18.0,64.0,96.0,38.0,112.0,102.0,f,f,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,alex-bolt,A. Bolt,tommy-paul,T. Paul,washington,Round of 64,3.0,f,500,2,19:20:00,189.0,1.0,14.0,16.0,0.0,1.0,250.0,4.0,7.0,65.0,111.0,43.0,65.0,22.0,46.0,12.0,15.0,15.0,108.0,9.0,50.0,12.0,28.0,2.0,6.0,14.0,65.0,111.0,21.0,78.0,86.0,f,f,Q,t,USA,2.0,16.0,14.0,1.0,288.0,2.0,2.0,50.0,78.0,41.0,50.0,16.0,28.0,4.0,6.0,14.0,126.0,22.0,65.0,24.0,46.0,3.0,15.0,15.0,57.0,78.0,46.0,111.0,103.0,t,f,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,alex-de-minaur,A. de Minaur,andrey-rublev,A. Rublev,washington,Semi-Finals,3.0,f,500,6,02:52:00,241.0,2.0,18.0,17.0,1.0,1.0,267.0,12.0,4.0,67.0,115.0,49.0,67.0,22.0,48.0,6.0,9.0,17.0,125.0,19.0,80.0,29.0,46.0,3.0,14.0,17.0,71.0,115.0,48.0,126.0,119.0,t,f,,f,USA,1.0,17.0,18.0,0.0,261.0,8.0,5.0,80.0,126.0,61.0,80.0,17.0,46.0,11.0,14.0,17.0,131.0,18.0,67.0,26.0,48.0,3.0,9.0,17.0,78.0,126.0,44.0,115.0,122.0,f,f,t,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,alex-de-minaur,,andy-murray,,washington,Quarter-Finals,1.0,f,500,5,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,,USA,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,alex-de-minaur,A. de Minaur,hyeon-chung,H. Chung,washington,Round of 16,3.0,f,500,4,01:56:00,149.0,2.0,16.0,10.0,0.0,0.0,258.0,5.0,1.0,47.0,79.0,34.0,47.0,15.0,32.0,2.0,5.0,13.0,240.0,14.0,32.0,19.0,38.0,6.0,6.0,13.0,49.0,79.0,33.0,70.0,82.0,t,f,,t,USA,1.0,10.0,16.0,0.0,199.0,1.0,7.0,32.0,70.0,18.0,32.0,19.0,38.0,0.0,6.0,13.0,164.0,13.0,47.0,17.0,32.0,3.0,5.0,13.0,37.0,70.0,30.0,79.0,67.0,f,f,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,alex-de-minaur,A. de Minaur,steve-johnson,S. Johnson,washington,Round of 32,2.0,f,500,3,21:24:00,140.0,2.0,13.0,9.0,0.0,0.0,309.0,5.0,2.0,50.0,67.0,39.0,50.0,9.0,17.0,3.0,3.0,11.0,125.0,12.0,40.0,16.0,33.0,2.0,7.0,11.0,48.0,67.0,28.0,73.0,76.0,t,f,,t,USA,0.0,9.0,13.0,0.0,259.0,3.0,2.0,40.0,73.0,28.0,40.0,17.0,33.0,5.0,7.0,11.0,69.0,11.0,50.0,8.0,17.0,0.0,3.0,11.0,45.0,73.0,19.0,67.0,64.0,f,f,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,alex-de-minaur,A. de Minaur,vasek-pospisil,V. Pospisil,washington,Round of 64,3.0,f,500,2,02:22:00,192.0,2.0,18.0,12.0,0.0,1.0,293.0,4.0,3.0,59.0,93.0,42.0,59.0,22.0,34.0,1.0,2.0,15.0,150.0,13.0,53.0,28.0,46.0,4.0,11.0,14.0,64.0,93.0,41.0,99.0,105.0,t,f,,f,USA,1.0,12.0,18.0,1.0,246.0,11.0,4.0,53.0,99.0,40.0,53.0,18.0,46.0,7.0,11.0,14.0,120.0,17.0,59.0,12.0,34.0,1.0,2.0,15.0,58.0,99.0,29.0,93.0,87.0,f,f,t,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,andrew-fenty,A. Fenty,mitchell-krueger,M. Krueger,washington,1st Round Qualifying,2.0,f,500,0,01:23:00,116.0,0.0,7.0,13.0,0.0,1.0,232.0,2.0,4.0,35.0,55.0,24.0,35.0,7.0,20.0,1.0,4.0,9.0,118.0,5.0,36.0,11.0,25.0,1.0,2.0,10.0,31.0,55.0,16.0,61.0,47.0,f,f,WC,f,USA,2.0,13.0,7.0,1.0,293.0,4.0,2.0,36.0,61.0,31.0,36.0,14.0,25.0,1.0,2.0,10.0,204.0,11.0,35.0,13.0,20.0,3.0,4.0,9.0,45.0,61.0,24.0,55.0,69.0,t,f,t,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,andrey-rublev,A. Rublev,denis-kudla,D. Kudla,washington,Quarter-Finals,2.0,f,500,5,01:14:00,109.0,2.0,12.0,5.0,0.0,0.0,297.0,12.0,3.0,33.0,59.0,27.0,33.0,13.0,26.0,3.0,3.0,9.0,227.0,6.0,26.0,16.0,24.0,3.0,3.0,8.0,40.0,59.0,22.0,50.0,62.0,t,f,16,t,USA,0.0,5.0,12.0,0.0,230.0,8.0,2.0,26.0,50.0,20.0,26.0,8.0,24.0,0.0,3.0,8.0,68.0,6.0,33.0,13.0,26.0,0.0,3.0,9.0,28.0,50.0,19.0,59.0,47.0,f,f,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,andrey-rublev,A. Rublev,noah-rubin,N. Rubin,washington,Round of 16,2.0,f,500,4,01:05:00,118.0,2.0,12.0,5.0,0.0,0.0,284.0,6.0,0.0,34.0,56.0,24.0,34.0,13.0,22.0,5.0,6.0,8.0,214.0,16.0,37.0,15.0,25.0,5.0,9.0,9.0,37.0,56.0,31.0,62.0,68.0,t,f,16,t,USA,0.0,5.0,12.0,0.0,201.0,3.0,3.0,37.0,62.0,21.0,37.0,10.0,25.0,4.0,9.0,9.0,99.0,10.0,34.0,9.0,22.0,1.0,6.0,8.0,31.0,62.0,19.0,56.0,50.0,f,f,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,andrey-rublev,A. Rublev,tommy-paul,T. Paul,washington,Round of 32,2.0,f,500,3,21:41:00,153.0,2.0,13.0,10.0,1.0,1.0,268.0,5.0,4.0,40.0,62.0,32.0,40.0,11.0,22.0,1.0,4.0,11.0,168.0,29.0,58.0,14.0,33.0,4.0,10.0,11.0,43.0,62.0,43.0,91.0,86.0,t,f,16,t,USA,0.0,10.0,13.0,0.0,234.0,3.0,4.0,58.0,91.0,29.0,58.0,19.0,33.0,6.0,10.0,11.0,172.0,8.0,40.0,11.0,22.0,3.0,4.0,11.0,48.0,91.0,19.0,62.0,67.0,f,f,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,andy-murray,A. Murray,kyle-edmund,K. Edmund,washington,Round of 32,3.0,f,500,3,02:31:00,196.0,2.0,14.0,16.0,1.0,1.0,267.0,10.0,4.0,57.0,93.0,43.0,57.0,17.0,36.0,2.0,5.0,14.0,121.0,14.0,58.0,23.0,45.0,2.0,6.0,15.0,60.0,93.0,37.0,103.0,97.0,t,f,,t,USA,1.0,16.0,14.0,0.0,270.0,10.0,7.0,58.0,103.0,44.0,58.0,22.0,45.0,4.0,6.0,15.0,159.0,14.0,57.0,19.0,36.0,3.0,5.0,14.0,66.0,103.0,33.0,93.0,99.0,f,f,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,andy-murray,A. Murray,mackenzie-mcdonald,M. McDonald,washington,Round of 64,3.0,f,500,2,02:36:00,205.0,2.0,16.0,15.0,0.0,0.0,233.0,4.0,6.0,55.0,108.0,38.0,55.0,25.0,53.0,5.0,10.0,16.0,180.0,21.0,62.0,20.0,35.0,5.0,9.0,15.0,63.0,108.0,41.0,97.0,104.0,t,f,,f,USA,1.0,15.0,16.0,0.0,237.0,3.0,5.0,62.0,97.0,41.0,62.0,15.0,35.0,4.0,9.0,15.0,165.0,17.0,55.0,28.0,53.0,5.0,10.0,16.0,56.0,97.0,45.0,108.0,101.0,f,f,t,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,andy-murray,A. Murray,marius-copil,M. Copil,washington,Round of 16,3.0,f,500,4,03:01:00,231.0,2.0,19.0,16.0,1.0,2.0,279.0,2.0,2.0,77.0,121.0,54.0,77.0,23.0,44.0,5.0,6.0,16.0,137.0,9.0,58.0,28.0,52.0,3.0,6.0,17.0,77.0,121.0,37.0,110.0,114.0,t,f,,f,USA,1.0,16.0,19.0,1.0,279.0,20.0,6.0,58.0,110.0,49.0,58.0,24.0,52.0,3.0,6.0,17.0,101.0,23.0,77.0,21.0,44.0,1.0,6.0,16.0,73.0,110.0,44.0,121.0,117.0,f,f,t,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,antoine-escoffier,A. Escoffier,filip-peliwo,F. Peliwo,washington,1st Round Qualifying,2.0,f,500,0,01:25:00,138.0,2.0,13.0,8.0,0.0,0.0,261.0,4.0,2.0,31.0,61.0,27.0,31.0,12.0,30.0,1.0,3.0,11.0,174.0,19.0,43.0,20.0,34.0,4.0,13.0,10.0,39.0,61.0,39.0,77.0,78.0,t,f,,t,USA,0.0,8.0,13.0,0.0,210.0,2.0,5.0,43.0,77.0,24.0,43.0,14.0,34.0,9.0,13.0,10.0,158.0,4.0,31.0,18.0,30.0,2.0,3.0,11.0,38.0,77.0,22.0,61.0,60.0,f,f,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,antoine-escoffier,A. Escoffier,thai-son-kwiatkowski,T. Kwiatkowski,washington,2nd Round Qualifying,3.0,f,500,1,01:44:00,154.0,1.0,9.0,14.0,0.0,0.0,236.0,4.0,5.0,39.0,77.0,24.0,39.0,22.0,38.0,5.0,9.0,12.0,99.0,13.0,46.0,14.0,31.0,1.0,6.0,11.0,46.0,77.0,27.0,77.0,73.0,f,t,,t,USA,2.0,14.0,9.0,0.0,279.0,3.0,1.0,46.0,77.0,33.0,46.0,17.0,31.0,5.0,6.0,11.0,157.0,15.0,39.0,16.0,38.0,4.0,9.0,12.0,50.0,77.0,31.0,77.0,81.0,t,t,f,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,benoit-paire,B. Paire,marcos-baghdatis,M. Baghdatis,washington,Round of 64,3.0,f,500,2,01:29:00,154.0,1.0,11.0,15.0,0.0,0.0,238.0,6.0,4.0,37.0,78.0,28.0,37.0,18.0,41.0,1.0,5.0,13.0,105.0,19.0,48.0,6.0,28.0,2.0,7.0,13.0,46.0,78.0,25.0,76.0,71.0,f,f,,f,USA,2.0,15.0,11.0,0.0,294.0,9.0,1.0,48.0,76.0,29.0,48.0,22.0,28.0,5.0,7.0,13.0,190.0,9.0,37.0,23.0,41.0,4.0,5.0,13.0,51.0,76.0,32.0,78.0,83.0,t,f,t,USA
2018-07-30,2018-08-05,USA,Hard,1890165.0,$,2018,christopher-eubanks,C. Eubanks,ryan-shane,R. Shane,washington,1st Round Qualifying,2.0,f,500,0,00:51:00,104.0,2.0,12.0,5.0,0.0,0.0,278.0,4.0,4.0,36.0,53.0,29.0,36.0,7.0,17.0,1.0,2.0,9.0,223.0,12.0,32.0,13.0,19.0,4.0,6.0,8.0,36.0,53.0,25.0,51.0,61.0,t,f,5,t,USA,0.0,5.0,12.0,0.0,208.0,4.0,4.0,32.0,51.0,20.0,32.0,6.0,19.0,2.0,6.0,8.0,139.0,7.0,36.0,10.0,17.0,1.0,2.0,9.0,26.0,51.0,17.0,53.0,43.0,f,f,f,USA
