,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-10-22,2012-10-28,Brazil,Clay,35000.0,$,2012,adrian-ungur,A. Ungur,guilherme-clezar,G. Clezar,porto-alegre_challenger,Round of 32,2.0,f,100,3,01:20:00,112.0,0.0,6.0,12.0,0.0,0.0,234.0,5.0,3.0,35.0,61.0,22.0,35.0,12.0,26.0,4.0,7.0,9.0,50.0,7.0,34.0,5.0,17.0,0.0,2.0,9.0,34.0,61.0,12.0,51.0,46.0,f,f,4,f,Brazil,2.0,12.0,6.0,0.0,319.0,3.0,1.0,34.0,51.0,27.0,34.0,12.0,17.0,2.0,2.0,9.0,167.0,13.0,35.0,14.0,26.0,3.0,7.0,9.0,39.0,51.0,27.0,61.0,66.0,t,f,t,Brazil
1,2012-10-22,2012-10-28,Brazil,Clay,35000.0,$,2012,alejandro-gonzalez,A. Gonzalez,carlos-salamanca,C. Salamanca,porto-alegre_challenger,Round of 32,2.0,f,100,3,01:54:00,144.0,2.0,13.0,9.0,1.0,1.0,290.0,0.0,5.0,57.0,79.0,42.0,57.0,13.0,22.0,4.0,5.0,11.0,128.0,7.0,39.0,13.0,26.0,2.0,5.0,10.0,55.0,79.0,20.0,65.0,75.0,t,f,Q,t,Brazil,0.0,9.0,13.0,0.0,272.0,1.0,1.0,39.0,65.0,32.0,39.0,13.0,26.0,3.0,5.0,10.0,96.0,15.0,57.0,9.0,22.0,1.0,5.0,11.0,45.0,65.0,24.0,79.0,69.0,f,f,f,Brazil
2,2012-10-22,2012-10-28,Brazil,Clay,35000.0,$,2012,alejandro-gonzalez,A. Gonzalez,franko-skugor,F. Skugor,porto-alegre_challenger,2nd Round Qualifying,2.0,f,100,1,01:17:00,99.0,2.0,12.0,5.0,0.0,0.0,300.0,2.0,0.0,30.0,49.0,21.0,30.0,15.0,19.0,2.0,3.0,9.0,187.0,8.0,22.0,17.0,28.0,4.0,10.0,8.0,36.0,49.0,25.0,50.0,61.0,t,f,1,t,Brazil,0.0,5.0,12.0,0.0,197.0,2.0,2.0,22.0,50.0,14.0,22.0,11.0,28.0,6.0,10.0,8.0,95.0,9.0,30.0,4.0,19.0,1.0,3.0,9.0,25.0,50.0,13.0,49.0,38.0,f,f,f,Brazil
3,2012-10-22,2012-10-28,Brazil,Clay,35000.0,$,2012,alejandro-gonzalez,A. Gonzalez,juan-sebastian-cabal,J. Cabal,porto-alegre_challenger,3rd Round Qualifying,2.0,f,100,2,01:15:00,92.0,2.0,12.0,3.0,0.0,0.0,318.0,3.0,1.0,30.0,43.0,23.0,30.0,9.0,13.0,0.0,0.0,8.0,218.0,13.0,32.0,13.0,17.0,4.0,9.0,7.0,32.0,43.0,26.0,49.0,58.0,t,f,1,t,Brazil,0.0,3.0,12.0,0.0,188.0,1.0,3.0,32.0,49.0,19.0,32.0,4.0,17.0,5.0,9.0,7.0,54.0,7.0,30.0,4.0,13.0,0.0,0.0,8.0,23.0,49.0,11.0,43.0,34.0,f,f,f,Brazil
4,2012-10-22,2012-10-28,Brazil,Clay,35000.0,$,2012,alejandro-gonzalez,A. Gonzalez,thiago-alves,T. Alves,porto-alegre_challenger,Round of 16,2.0,f,100,4,02:42:00,185.0,0.0,12.0,14.0,0.0,2.0,247.0,6.0,2.0,54.0,92.0,38.0,54.0,15.0,38.0,4.0,7.0,12.0,138.0,23.0,52.0,16.0,41.0,3.0,10.0,12.0,53.0,92.0,39.0,93.0,92.0,f,f,Q,f,Brazil,2.0,14.0,12.0,2.0,247.0,1.0,2.0,52.0,93.0,29.0,52.0,25.0,41.0,7.0,10.0,12.0,159.0,16.0,54.0,23.0,38.0,3.0,7.0,12.0,54.0,93.0,39.0,92.0,93.0,t,f,t,Brazil
5,2012-10-22,2012-10-28,Brazil,Clay,35000.0,$,2012,alexander-satschko,A. Satschko,juan-sebastian-cabal,J. Cabal,porto-alegre_challenger,1st Round Qualifying,2.0,f,100,0,01:01:00,92.0,0.0,5.0,12.0,0.0,0.0,229.0,7.0,4.0,28.0,47.0,18.0,28.0,9.0,19.0,2.0,6.0,9.0,50.0,6.0,27.0,5.0,18.0,0.0,1.0,8.0,27.0,47.0,11.0,45.0,38.0,f,f,,f,Brazil,2.0,12.0,5.0,0.0,314.0,4.0,0.0,27.0,45.0,21.0,27.0,13.0,18.0,1.0,1.0,8.0,200.0,10.0,28.0,10.0,19.0,4.0,6.0,9.0,34.0,45.0,20.0,47.0,54.0,t,f,t,Brazil
6,2012-10-22,2012-10-28,Brazil,Clay,35000.0,$,2012,andreas-haider-maurer,A. Haider-Maurer,julio-silva,J. Silva,porto-alegre_challenger,Round of 32,3.0,f,100,3,02:41:00,198.0,1.0,15.0,14.0,0.0,1.0,282.0,13.0,5.0,51.0,93.0,42.0,51.0,19.0,42.0,3.0,4.0,14.0,122.0,19.0,68.0,19.0,37.0,2.0,7.0,14.0,61.0,93.0,38.0,105.0,99.0,f,f,2,t,Brazil,2.0,14.0,15.0,1.0,273.0,3.0,1.0,68.0,105.0,49.0,68.0,18.0,37.0,5.0,7.0,14.0,105.0,9.0,51.0,23.0,42.0,1.0,4.0,14.0,67.0,105.0,32.0,93.0,99.0,t,f,f,Brazil
7,2012-10-22,2012-10-28,Brazil,Clay,35000.0,$,2012,andre-ghem,A. Ghem,eduardo-dischinger,E. Dischinger,porto-alegre_challenger,2nd Round Qualifying,2.0,f,100,1,01:14:00,100.0,2.0,12.0,2.0,0.0,0.0,283.0,3.0,1.0,23.0,48.0,14.0,23.0,18.0,25.0,2.0,2.0,7.0,240.0,11.0,22.0,19.0,30.0,5.0,9.0,7.0,32.0,48.0,30.0,52.0,62.0,t,f,2,t,Brazil,0.0,2.0,12.0,0.0,153.0,0.0,4.0,22.0,52.0,11.0,22.0,11.0,30.0,4.0,9.0,7.0,67.0,9.0,23.0,7.0,25.0,0.0,2.0,7.0,22.0,52.0,16.0,48.0,38.0,f,f,f,Brazil
8,2012-10-22,2012-10-28,Brazil,Clay,35000.0,$,2012,andre-ghem,A. Ghem,leonardo-kirche,L. Kirche,porto-alegre_challenger,Round of 32,2.0,f,100,3,01:56:00,138.0,0.0,10.0,13.0,0.0,1.0,209.0,0.0,1.0,43.0,68.0,21.0,43.0,11.0,25.0,3.0,8.0,11.0,180.0,17.0,42.0,15.0,28.0,4.0,8.0,11.0,32.0,68.0,32.0,70.0,64.0,f,f,Q,f,Brazil,2.0,13.0,10.0,1.0,227.0,1.0,3.0,42.0,70.0,25.0,42.0,13.0,28.0,4.0,8.0,11.0,215.0,22.0,43.0,14.0,25.0,5.0,8.0,11.0,38.0,70.0,36.0,68.0,74.0,t,f,t,Brazil
9,2012-10-22,2012-10-28,Brazil,Clay,35000.0,$,2012,andre-ghem,A. Ghem,tiago-lopes,T. Lopes,porto-alegre_challenger,3rd Round Qualifying,2.0,f,100,2,01:04:00,85.0,2.0,12.0,3.0,0.0,0.0,267.0,4.0,2.0,22.0,41.0,16.0,22.0,10.0,19.0,1.0,2.0,7.0,278.0,15.0,25.0,13.0,19.0,6.0,8.0,8.0,26.0,41.0,28.0,44.0,54.0,t,f,2,t,Brazil,0.0,3.0,12.0,0.0,148.0,0.0,6.0,25.0,44.0,10.0,25.0,6.0,19.0,2.0,8.0,8.0,138.0,6.0,22.0,9.0,19.0,1.0,2.0,7.0,16.0,44.0,15.0,41.0,31.0,f,f,f,Brazil
