,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-07-04,2016-07-09,Sweden,Clay,42500.0,€,2016,agustin-velotti,A. Velotti,albert-montanes,A. Montanes,bastad_challenger,Round of 32,2.0,f,100,3,01:21:00,115.0,0.0,7.0,13.0,0.0,0.0,179.0,1.0,1.0,26.0,57.0,14.0,26.0,12.0,31.0,4.0,10.0,10.0,168.0,9.0,32.0,13.0,26.0,3.0,5.0,10.0,26.0,57.0,22.0,58.0,48.0,f,f,,f,Sweden,2.0,13.0,7.0,0.0,248.0,3.0,2.0,32.0,58.0,23.0,32.0,13.0,26.0,2.0,5.0,10.0,227.0,12.0,26.0,19.0,31.0,6.0,10.0,10.0,36.0,58.0,31.0,57.0,67.0,t,f,t,Sweden
1,2016-07-04,2016-07-09,Sweden,Clay,42500.0,€,2016,albert-montanes,A. Montanes,carlos-berlocq,C. Berlocq,bastad_challenger,Quarter-Finals,3.0,f,100,5,01:49:00,159.0,1.0,11.0,14.0,0.0,0.0,227.0,3.0,3.0,45.0,73.0,24.0,45.0,15.0,28.0,4.0,9.0,12.0,177.0,22.0,69.0,12.0,17.0,4.0,9.0,13.0,39.0,73.0,34.0,86.0,73.0,f,f,6,t,Sweden,2.0,14.0,11.0,0.0,246.0,1.0,1.0,69.0,86.0,47.0,69.0,5.0,17.0,5.0,9.0,13.0,190.0,21.0,45.0,13.0,28.0,5.0,9.0,12.0,52.0,86.0,34.0,73.0,86.0,t,f,f,Sweden
2,2016-07-04,2016-07-09,Sweden,Clay,42500.0,€,2016,albert-montanes,A. Montanes,grega-zemlja,G. Zemlja,bastad_challenger,Round of 16,2.0,f,100,4,01:00:00,110.0,2.0,12.0,5.0,0.0,0.0,287.0,4.0,7.0,32.0,55.0,27.0,32.0,11.0,23.0,1.0,1.0,8.0,196.0,10.0,28.0,16.0,27.0,4.0,7.0,9.0,38.0,55.0,26.0,55.0,64.0,t,f,6,t,Sweden,0.0,5.0,12.0,0.0,211.0,7.0,7.0,28.0,55.0,18.0,28.0,11.0,27.0,3.0,7.0,9.0,68.0,5.0,32.0,12.0,23.0,0.0,1.0,8.0,29.0,55.0,17.0,55.0,46.0,f,f,f,Sweden
3,2016-07-04,2016-07-09,Sweden,Clay,42500.0,€,2016,andre-ghem,A. Ghem,aslan-karatsev,A. Karatsev,bastad_challenger,Round of 32,2.0,f,100,3,01:22:00,119.0,0.0,8.0,12.0,0.0,0.0,197.0,2.0,0.0,42.0,60.0,22.0,42.0,6.0,18.0,6.0,12.0,10.0,172.0,14.0,33.0,12.0,26.0,4.0,9.0,10.0,28.0,60.0,26.0,59.0,54.0,f,f,,f,Sweden,2.0,12.0,8.0,0.0,227.0,1.0,2.0,33.0,59.0,19.0,33.0,14.0,26.0,5.0,9.0,10.0,225.0,20.0,42.0,12.0,18.0,6.0,12.0,10.0,33.0,59.0,32.0,60.0,65.0,t,f,t,Sweden
4,2016-07-04,2016-07-09,Sweden,Clay,42500.0,€,2016,andrey-rublev,A. Rublev,carlos-berlocq,C. Berlocq,bastad_challenger,Round of 16,3.0,f,100,4,02:36:00,192.0,1.0,12.0,18.0,1.0,1.0,240.0,0.0,7.0,67.0,90.0,45.0,67.0,8.0,23.0,1.0,5.0,14.0,103.0,20.0,79.0,12.0,23.0,1.0,5.0,15.0,53.0,90.0,32.0,102.0,85.0,f,f,,f,Sweden,2.0,18.0,12.0,0.0,292.0,4.0,5.0,79.0,102.0,59.0,79.0,11.0,23.0,4.0,5.0,15.0,206.0,22.0,67.0,15.0,23.0,4.0,5.0,14.0,70.0,102.0,37.0,90.0,107.0,t,f,t,Sweden
5,2016-07-04,2016-07-09,Sweden,Clay,42500.0,€,2016,andrey-rublev,A. Rublev,prajnesh-gunneswaran,P. Gunneswaran,bastad_challenger,Round of 32,3.0,f,100,3,02:41:00,256.0,2.0,20.0,18.0,1.0,2.0,262.0,1.0,3.0,79.0,127.0,64.0,79.0,18.0,48.0,11.0,14.0,18.0,127.0,26.0,78.0,22.0,51.0,4.0,14.0,18.0,82.0,127.0,48.0,129.0,130.0,t,f,,f,Sweden,1.0,18.0,20.0,1.0,259.0,6.0,8.0,78.0,129.0,52.0,78.0,29.0,51.0,10.0,14.0,18.0,119.0,15.0,79.0,30.0,48.0,3.0,14.0,18.0,81.0,129.0,45.0,127.0,126.0,f,f,t,Sweden
6,2016-07-04,2016-07-09,Sweden,Clay,42500.0,€,2016,aslan-karatsev,A. Karatsev,horacio-zeballos,H. Zeballos,bastad_challenger,Round of 16,2.0,f,100,4,00:59:00,86.0,0.0,3.0,12.0,0.0,0.0,201.0,0.0,0.0,31.0,44.0,18.0,31.0,4.0,13.0,4.0,8.0,7.0,46.0,7.0,28.0,3.0,14.0,0.0,0.0,8.0,22.0,44.0,10.0,42.0,32.0,f,f,,f,Sweden,2.0,12.0,3.0,0.0,322.0,1.0,0.0,28.0,42.0,21.0,28.0,11.0,14.0,0.0,0.0,8.0,218.0,13.0,31.0,9.0,13.0,4.0,8.0,7.0,32.0,42.0,22.0,44.0,54.0,t,f,t,Sweden
7,2016-07-04,2016-07-09,Sweden,Clay,42500.0,€,2016,carlos-berlocq,C. Berlocq,horacio-zeballos,H. Zeballos,bastad_challenger,Semi-Finals,3.0,f,100,6,02:11:00,166.0,1.0,11.0,14.0,0.0,0.0,244.0,3.0,3.0,48.0,80.0,31.0,48.0,17.0,32.0,4.0,8.0,12.0,163.0,16.0,59.0,17.0,27.0,3.0,6.0,13.0,48.0,80.0,33.0,86.0,81.0,f,f,3,f,Sweden,2.0,14.0,11.0,0.0,258.0,7.0,4.0,59.0,86.0,43.0,59.0,10.0,27.0,3.0,6.0,13.0,165.0,17.0,48.0,15.0,32.0,4.0,8.0,12.0,53.0,86.0,32.0,80.0,85.0,t,f,t,Sweden
8,2016-07-04,2016-07-09,Sweden,Clay,42500.0,€,2016,carlos-berlocq,C. Berlocq,hubert-hurkacz,H. Hurkacz,bastad_challenger,Round of 32,2.0,f,100,3,01:19:00,108.0,2.0,12.0,5.0,0.0,0.0,310.0,3.0,0.0,28.0,47.0,22.0,28.0,13.0,19.0,3.0,3.0,8.0,225.0,12.0,36.0,17.0,25.0,4.0,5.0,9.0,35.0,47.0,29.0,61.0,64.0,t,f,3,t,Sweden,0.0,5.0,12.0,0.0,213.0,3.0,3.0,36.0,61.0,24.0,36.0,8.0,25.0,1.0,5.0,9.0,53.0,6.0,28.0,6.0,19.0,0.0,3.0,8.0,32.0,61.0,12.0,47.0,44.0,f,f,f,Sweden
9,2016-07-04,2016-07-09,Sweden,Clay,42500.0,€,2016,carl-soderlund,C. Soderlund,christian-lindell,C. Lindell,bastad_challenger,Round of 32,2.0,f,100,3,01:26:00,118.0,2.0,13.0,7.0,0.0,0.0,274.0,0.0,0.0,40.0,64.0,33.0,40.0,9.0,24.0,3.0,4.0,10.0,196.0,15.0,38.0,8.0,16.0,4.0,6.0,10.0,42.0,64.0,23.0,54.0,65.0,t,f,WC,t,Sweden,0.0,7.0,13.0,0.0,242.0,4.0,3.0,38.0,54.0,23.0,38.0,8.0,16.0,2.0,6.0,10.0,116.0,7.0,40.0,15.0,24.0,1.0,4.0,10.0,31.0,54.0,22.0,64.0,53.0,f,f,f,Sweden
