start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-06-12,2017-06-18,Italy,Clay,127000.0,€,2017,adrian-ungur,A. Ungur,denys-molchanov,D. Molchanov,caltanissetta_challenger,2nd Round Qualifying,2.0,f,100,1,01:17:00,125.0,0.0,6.0,12.0,0.0,0.0,231.0,0.0,3.0,44.0,74.0,26.0,44.0,15.0,30.0,6.0,9.0,9.0,50.0,3.0,24.0,10.0,27.0,0.0,0.0,9.0,41.0,74.0,13.0,51.0,54.0,f,f,7,f,Italy,2.0,12.0,6.0,0.0,302.0,5.0,1.0,24.0,51.0,21.0,24.0,17.0,27.0,0.0,0.0,9.0,157.0,18.0,44.0,15.0,30.0,3.0,9.0,9.0,38.0,51.0,33.0,74.0,71.0,t,f,t,Italy
2017-06-12,2017-06-18,Italy,Clay,127000.0,€,2017,alessandro-giannessi,A. Giannessi,cedrik-marcel-stebe,C. Stebe,caltanissetta_challenger,Semi-Finals,2.0,f,100,6,01:50:00,135.0,2.0,13.0,9.0,1.0,1.0,241.0,1.0,4.0,42.0,61.0,26.0,42.0,10.0,19.0,0.0,4.0,10.0,213.0,22.0,47.0,14.0,27.0,6.0,10.0,11.0,36.0,61.0,36.0,74.0,72.0,t,f,7,t,Italy,0.0,9.0,13.0,0.0,206.0,0.0,4.0,47.0,74.0,25.0,47.0,13.0,27.0,4.0,10.0,11.0,225.0,16.0,42.0,9.0,19.0,4.0,4.0,10.0,38.0,74.0,25.0,61.0,63.0,f,f,f,Italy
2017-06-12,2017-06-18,Italy,Clay,127000.0,€,2017,alessandro-giannessi,A. Giannessi,enrique-lopez-perez,E. Lopez Perez,caltanissetta_challenger,Round of 32,2.0,f,100,3,02:09:00,181.0,2.0,14.0,10.0,0.0,0.0,268.0,5.0,6.0,45.0,97.0,34.0,45.0,29.0,52.0,9.0,10.0,12.0,143.0,12.0,47.0,22.0,37.0,3.0,9.0,12.0,63.0,97.0,34.0,84.0,97.0,t,f,7,t,Italy,0.0,10.0,14.0,0.0,239.0,3.0,10.0,47.0,84.0,35.0,47.0,15.0,37.0,6.0,9.0,12.0,86.0,11.0,45.0,23.0,52.0,1.0,10.0,12.0,50.0,84.0,34.0,97.0,84.0,f,f,f,Italy
2017-06-12,2017-06-18,Italy,Clay,127000.0,€,2017,alessandro-giannessi,A. Giannessi,inigo-cervantes,I. Cervantes,caltanissetta_challenger,Round of 16,2.0,f,100,4,01:09:00,100.0,2.0,12.0,5.0,0.0,0.0,320.0,1.0,2.0,26.0,40.0,22.0,26.0,10.0,14.0,0.0,0.0,8.0,179.0,7.0,21.0,24.0,39.0,4.0,10.0,9.0,32.0,40.0,31.0,60.0,63.0,t,f,7,t,Italy,0.0,5.0,12.0,0.0,190.0,1.0,6.0,21.0,60.0,14.0,21.0,15.0,39.0,6.0,10.0,9.0,44.0,4.0,26.0,4.0,14.0,0.0,0.0,8.0,29.0,60.0,8.0,40.0,37.0,f,f,f,Italy
2017-06-12,2017-06-18,Italy,Clay,127000.0,€,2017,alessandro-giannessi,A. Giannessi,mikhail-kukushkin,M. Kukushkin,caltanissetta_challenger,Quarter-Finals,3.0,f,100,5,01:50:00,137.0,2.0,13.0,11.0,0.0,0.0,252.0,1.0,6.0,46.0,72.0,33.0,46.0,12.0,26.0,2.0,5.0,12.0,211.0,19.0,46.0,7.0,19.0,4.0,4.0,12.0,45.0,72.0,26.0,65.0,71.0,t,f,7,t,Italy,1.0,11.0,13.0,0.0,260.0,2.0,1.0,46.0,65.0,27.0,46.0,12.0,19.0,0.0,4.0,12.0,167.0,13.0,46.0,14.0,26.0,3.0,5.0,12.0,39.0,65.0,27.0,72.0,66.0,f,f,f,Italy
2017-06-12,2017-06-18,Italy,Clay,127000.0,€,2017,alessandro-giannessi,A. Giannessi,paolo-lorenzi,P. Lorenzi,caltanissetta_challenger,Finals,2.0,f,100,7,01:25:00,105.0,0.0,6.0,12.0,0.0,0.0,223.0,1.0,3.0,29.0,55.0,15.0,29.0,14.0,26.0,4.0,7.0,9.0,52.0,4.0,25.0,9.0,25.0,0.0,0.0,9.0,29.0,55.0,13.0,50.0,42.0,f,f,7,f,Italy,2.0,12.0,6.0,0.0,301.0,7.0,4.0,25.0,50.0,21.0,25.0,16.0,25.0,0.0,0.0,9.0,170.0,14.0,29.0,12.0,26.0,3.0,7.0,9.0,37.0,50.0,26.0,55.0,63.0,t,f,t,Italy
2017-06-12,2017-06-18,Italy,Clay,127000.0,€,2017,alexey-vatutin,A. Vatutin,guido-andreozzi,G. Andreozzi,caltanissetta_challenger,Round of 32,2.0,f,100,3,01:22:00,117.0,0.0,5.0,12.0,0.0,0.0,142.0,0.0,8.0,31.0,63.0,15.0,31.0,10.0,32.0,9.0,16.0,9.0,185.0,12.0,33.0,13.0,21.0,3.0,6.0,8.0,25.0,63.0,25.0,54.0,50.0,f,f,,f,Italy,2.0,12.0,5.0,0.0,223.0,2.0,4.0,33.0,54.0,21.0,33.0,8.0,21.0,3.0,6.0,8.0,242.0,16.0,31.0,22.0,32.0,7.0,16.0,9.0,29.0,54.0,38.0,63.0,67.0,t,f,t,Italy
2017-06-12,2017-06-18,Italy,Clay,127000.0,€,2017,andrea-arnaboldi,A. Arnaboldi,laslo-djere,L. Djere,caltanissetta_challenger,Round of 32,2.0,f,100,3,01:36:00,138.0,0.0,7.0,12.0,0.0,0.0,186.0,0.0,6.0,41.0,87.0,23.0,41.0,18.0,46.0,7.0,12.0,10.0,143.0,10.0,30.0,8.0,21.0,2.0,4.0,9.0,41.0,87.0,18.0,51.0,59.0,f,f,,f,Italy,2.0,12.0,7.0,0.0,266.0,2.0,1.0,30.0,51.0,20.0,30.0,13.0,21.0,2.0,4.0,9.0,197.0,18.0,41.0,28.0,46.0,5.0,12.0,10.0,33.0,51.0,46.0,87.0,79.0,t,f,t,Italy
2017-06-12,2017-06-18,Italy,Clay,127000.0,€,2017,andreas-haider-maurer,A. Haider-Maurer,andrea-trapani,A. Trapani,caltanissetta_challenger,1st Round Qualifying,2.0,f,100,0,01:14:00,115.0,2.0,13.0,6.0,1.0,1.0,216.0,1.0,3.0,31.0,54.0,18.0,31.0,11.0,23.0,1.0,5.0,9.0,278.0,23.0,37.0,18.0,24.0,7.0,11.0,9.0,29.0,54.0,41.0,61.0,70.0,t,f,WC,t,Italy,0.0,6.0,13.0,0.0,138.0,0.0,8.0,37.0,61.0,14.0,37.0,6.0,24.0,4.0,11.0,9.0,218.0,13.0,31.0,12.0,23.0,4.0,5.0,9.0,20.0,61.0,25.0,54.0,45.0,f,f,f,Italy
2017-06-12,2017-06-18,Italy,Clay,127000.0,€,2017,andreas-haider-maurer,A. Haider-Maurer,pedja-krstin,P. Krstin,caltanissetta_challenger,2nd Round Qualifying,2.0,f,100,1,01:46:00,155.0,0.0,10.0,13.0,0.0,1.0,194.0,1.0,10.0,30.0,71.0,19.0,30.0,18.0,41.0,5.0,10.0,11.0,164.0,13.0,45.0,23.0,39.0,4.0,10.0,11.0,37.0,71.0,36.0,84.0,73.0,f,f,WC,f,Italy,2.0,13.0,10.0,1.0,224.0,1.0,6.0,45.0,84.0,32.0,45.0,16.0,39.0,6.0,10.0,11.0,188.0,11.0,30.0,23.0,41.0,5.0,10.0,11.0,48.0,84.0,34.0,71.0,82.0,t,f,t,Italy
