start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2014-10-06,2014-10-12,USA,Hard,100000.0,$,2014,alex-bolt,A. Bolt,marcos-giron,M. Giron,tiburon_challenger,Round of 32,2.0,f,100,3,00:56:00,96.0,0.0,3.0,12.0,0.0,0.0,190.0,1.0,2.0,32.0,51.0,14.0,32.0,9.0,19.0,3.0,8.0,8.0,63.0,8.0,32.0,5.0,13.0,0.0,5.0,7.0,23.0,51.0,13.0,45.0,36.0,f,f,,f,USA,2.0,12.0,3.0,0.0,314.0,6.0,0.0,32.0,45.0,24.0,32.0,8.0,13.0,5.0,5.0,7.0,234.0,18.0,32.0,10.0,19.0,5.0,8.0,8.0,32.0,45.0,28.0,51.0,60.0,t,f,t,USA
2014-10-06,2014-10-12,USA,Hard,100000.0,$,2014,alexios-halebian,A. Halebian,william-griffith,W. Griffith,tiburon_challenger,1st Round Qualifying,2.0,f,100,0,01:25:00,145.0,0.0,10.0,13.0,0.0,1.0,269.0,9.0,2.0,43.0,71.0,33.0,43.0,12.0,28.0,6.0,8.0,11.0,97.0,14.0,53.0,10.0,21.0,1.0,7.0,11.0,45.0,71.0,24.0,74.0,69.0,f,f,,f,USA,2.0,13.0,10.0,1.0,289.0,3.0,2.0,53.0,74.0,39.0,53.0,11.0,21.0,6.0,7.0,11.0,123.0,10.0,43.0,16.0,28.0,2.0,8.0,11.0,50.0,74.0,26.0,71.0,76.0,t,f,t,USA
2014-10-06,2014-10-12,USA,Hard,100000.0,$,2014,alex-kuznetsov,A. Kuznetsov,bjorn-fratangelo,B. Fratangelo,tiburon_challenger,Round of 32,2.0,f,100,3,01:23:00,124.0,0.0,8.0,12.0,0.0,0.0,260.0,2.0,2.0,32.0,51.0,19.0,32.0,13.0,19.0,2.0,5.0,10.0,102.0,15.0,43.0,11.0,30.0,1.0,5.0,10.0,32.0,51.0,26.0,73.0,58.0,f,f,,f,USA,2.0,12.0,8.0,0.0,276.0,0.0,1.0,43.0,73.0,28.0,43.0,19.0,30.0,4.0,5.0,10.0,163.0,13.0,32.0,6.0,19.0,3.0,5.0,10.0,47.0,73.0,19.0,51.0,66.0,t,f,t,USA
2014-10-06,2014-10-12,USA,Hard,100000.0,$,2014,bjorn-fratangelo,B. Fratangelo,louk-sorensen,L. Sorensen,tiburon_challenger,Round of 16,3.0,f,100,4,02:34:00,227.0,2.0,17.0,15.0,0.0,0.0,225.0,2.0,5.0,57.0,99.0,39.0,57.0,17.0,42.0,2.0,8.0,16.0,175.0,28.0,76.0,32.0,52.0,7.0,21.0,16.0,56.0,99.0,60.0,128.0,116.0,t,f,WC,f,USA,1.0,15.0,17.0,0.0,220.0,6.0,2.0,76.0,128.0,48.0,76.0,20.0,52.0,14.0,21.0,16.0,204.0,18.0,57.0,25.0,42.0,6.0,8.0,16.0,68.0,128.0,43.0,99.0,111.0,f,f,t,USA
2014-10-06,2014-10-12,USA,Hard,100000.0,$,2014,bjorn-fratangelo,B. Fratangelo,matt-reid,M. Reid,tiburon_challenger,Quarter-Finals,2.0,f,100,5,01:30:00,137.0,0.0,9.0,13.0,0.0,0.0,216.0,3.0,5.0,44.0,67.0,26.0,44.0,9.0,23.0,0.0,5.0,11.0,165.0,11.0,38.0,19.0,32.0,3.0,6.0,11.0,35.0,67.0,30.0,70.0,65.0,f,f,WC,f,USA,2.0,13.0,9.0,0.0,244.0,8.0,2.0,38.0,70.0,27.0,38.0,13.0,32.0,3.0,6.0,11.0,247.0,18.0,44.0,14.0,23.0,5.0,5.0,11.0,40.0,70.0,32.0,67.0,72.0,t,f,t,USA
2014-10-06,2014-10-12,USA,Hard,100000.0,$,2014,bradley-klahn,B. Klahn,marcos-giron,M. Giron,tiburon_challenger,Round of 16,2.0,f,100,4,01:45:00,178.0,0.0,12.0,14.0,0.0,2.0,261.0,7.0,5.0,66.0,102.0,42.0,66.0,17.0,36.0,8.0,10.0,12.0,132.0,10.0,50.0,12.0,26.0,2.0,4.0,12.0,59.0,102.0,22.0,76.0,81.0,f,f,3,f,USA,2.0,14.0,12.0,2.0,281.0,4.0,6.0,50.0,76.0,40.0,50.0,14.0,26.0,2.0,4.0,12.0,125.0,24.0,66.0,19.0,36.0,2.0,10.0,12.0,54.0,76.0,43.0,102.0,97.0,t,f,t,USA
2014-10-06,2014-10-12,USA,Hard,100000.0,$,2014,bradley-klahn,B. Klahn,tennys-sandgren,T. Sandgren,tiburon_challenger,Round of 32,2.0,f,100,3,01:27:00,143.0,2.0,13.0,10.0,1.0,1.0,266.0,4.0,6.0,41.0,67.0,31.0,41.0,13.0,26.0,3.0,5.0,11.0,198.0,20.0,54.0,13.0,22.0,3.0,4.0,11.0,44.0,67.0,33.0,76.0,77.0,t,f,3,t,USA,0.0,10.0,13.0,0.0,247.0,4.0,4.0,54.0,76.0,34.0,54.0,9.0,22.0,1.0,4.0,11.0,132.0,10.0,41.0,13.0,26.0,2.0,5.0,11.0,43.0,76.0,23.0,67.0,66.0,f,f,f,USA
2014-10-06,2014-10-12,USA,Hard,100000.0,$,2014,brayden-schnur,B. Schnur,julio-peralta,J. Peralta,tiburon_challenger,1st Round Qualifying,3.0,f,100,0,01:57:00,176.0,1.0,12.0,16.0,0.0,0.0,257.0,10.0,7.0,60.0,101.0,44.0,60.0,18.0,41.0,8.0,11.0,14.0,74.0,8.0,44.0,10.0,31.0,1.0,6.0,14.0,62.0,101.0,18.0,75.0,80.0,f,f,,f,USA,2.0,16.0,12.0,0.0,304.0,5.0,2.0,44.0,75.0,36.0,44.0,21.0,31.0,5.0,6.0,14.0,131.0,16.0,60.0,23.0,41.0,3.0,11.0,14.0,57.0,75.0,39.0,101.0,96.0,t,f,t,USA
2014-10-06,2014-10-12,USA,Hard,100000.0,$,2014,carsten-ball,C. Ball,mico-santiago,M. Santiago,tiburon_challenger,1st Round Qualifying,2.0,f,100,0,00:58:00,109.0,0.0,7.0,13.0,0.0,0.0,226.0,8.0,4.0,30.0,55.0,20.0,30.0,10.0,25.0,1.0,5.0,10.0,122.0,7.0,35.0,8.0,19.0,1.0,2.0,10.0,30.0,55.0,15.0,54.0,45.0,f,f,,f,USA,2.0,13.0,7.0,0.0,289.0,0.0,4.0,35.0,54.0,28.0,35.0,11.0,19.0,1.0,2.0,10.0,213.0,10.0,30.0,15.0,25.0,4.0,5.0,10.0,39.0,54.0,25.0,55.0,64.0,t,f,t,USA
2014-10-06,2014-10-12,USA,Hard,100000.0,$,2014,chase-buchanan,C. Buchanan,john-millman,J. Millman,tiburon_challenger,Round of 32,2.0,f,100,3,00:46:00,61.0,0.0,0.0,12.0,0.0,0.0,65.0,1.0,4.0,10.0,30.0,1.0,10.0,5.0,20.0,1.0,7.0,6.0,43.0,2.0,14.0,5.0,17.0,0.0,0.0,6.0,6.0,30.0,7.0,31.0,13.0,f,f,,f,USA,2.0,12.0,0.0,0.0,303.0,1.0,0.0,14.0,31.0,12.0,14.0,12.0,17.0,0.0,0.0,6.0,351.0,9.0,10.0,15.0,20.0,6.0,7.0,6.0,24.0,31.0,24.0,30.0,48.0,t,f,t,USA
