start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-09-08,2015-09-13,Netherlands,Clay,42500.0,€,2015,adrian-sikora,A. Sikora,calvin-hemery-,C. Hemery,alphen_challenger,Round of 32,2.0,f,100,3,01:53:00,161.0,0.0,10.0,13.0,0.0,1.0,257.0,1.0,5.0,57.0,89.0,36.0,57.0,17.0,32.0,7.0,9.0,11.0,92.0,10.0,40.0,12.0,32.0,1.0,5.0,11.0,53.0,89.0,22.0,72.0,75.0,f,f,,f,Netherlands,2.0,13.0,10.0,1.0,286.0,6.0,4.0,40.0,72.0,30.0,40.0,20.0,32.0,4.0,5.0,11.0,124.0,21.0,57.0,15.0,32.0,2.0,9.0,11.0,50.0,72.0,36.0,89.0,86.0,t,f,t,Netherlands
2015-09-08,2015-09-13,Netherlands,Clay,42500.0,€,2015,adrian-ungur,A. Ungur,alexandar-lazov,A. Lazov,alphen_challenger,Round of 32,3.0,f,100,3,02:37:00,224.0,2.0,18.0,15.0,0.0,0.0,260.0,1.0,2.0,72.0,113.0,47.0,72.0,23.0,41.0,10.0,14.0,17.0,145.0,32.0,75.0,15.0,36.0,5.0,17.0,16.0,70.0,113.0,47.0,111.0,117.0,t,f,,t,Netherlands,1.0,15.0,18.0,0.0,250.0,2.0,3.0,75.0,111.0,43.0,75.0,21.0,36.0,12.0,17.0,16.0,131.0,25.0,72.0,18.0,41.0,4.0,14.0,17.0,64.0,111.0,43.0,113.0,107.0,f,f,f,Netherlands
2015-09-08,2015-09-13,Netherlands,Clay,42500.0,€,2015,adrian-ungur,A. Ungur,tristan-lamasine,T. Lamasine,alphen_challenger,Round of 16,3.0,f,100,4,01:50:00,166.0,1.0,12.0,16.0,0.0,0.0,260.0,2.0,3.0,58.0,81.0,38.0,58.0,12.0,23.0,5.0,9.0,14.0,136.0,17.0,61.0,13.0,24.0,2.0,5.0,14.0,50.0,81.0,30.0,85.0,80.0,f,f,,t,Netherlands,2.0,16.0,12.0,0.0,288.0,13.0,0.0,61.0,85.0,44.0,61.0,11.0,24.0,3.0,5.0,14.0,154.0,20.0,58.0,11.0,23.0,4.0,9.0,14.0,55.0,85.0,31.0,81.0,86.0,t,f,f,Netherlands
2015-09-08,2015-09-13,Netherlands,Clay,42500.0,€,2015,andrei-vasilevski,A. Vasilevski,eduardo-dischinger,E. Dischinger,alphen_challenger,3rd Round Qualifying,3.0,f,100,2,02:19:00,203.0,1.0,15.0,17.0,0.0,1.0,263.0,13.0,1.0,63.0,105.0,45.0,63.0,17.0,42.0,6.0,9.0,15.0,191.0,11.0,57.0,22.0,41.0,3.0,3.0,16.0,62.0,105.0,33.0,98.0,95.0,f,f,,t,Netherlands,2.0,17.0,15.0,1.0,271.0,8.0,3.0,57.0,98.0,46.0,57.0,19.0,41.0,0.0,3.0,16.0,142.0,18.0,63.0,25.0,42.0,3.0,9.0,15.0,65.0,98.0,43.0,105.0,108.0,t,f,f,Netherlands
2015-09-08,2015-09-13,Netherlands,Clay,42500.0,€,2015,andrei-vasilevski,A. Vasilevski,leonardo-kirche,L. Kirche,alphen_challenger,2nd Round Qualifying,3.0,f,100,1,01:42:00,171.0,2.0,16.0,14.0,0.0,0.0,281.0,7.0,1.0,53.0,86.0,42.0,53.0,16.0,33.0,4.0,6.0,15.0,163.0,8.0,41.0,21.0,44.0,3.0,4.0,15.0,58.0,86.0,29.0,85.0,87.0,t,f,,f,Netherlands,1.0,14.0,16.0,0.0,260.0,4.0,4.0,41.0,85.0,33.0,41.0,23.0,44.0,1.0,4.0,15.0,119.0,11.0,53.0,17.0,33.0,2.0,6.0,15.0,56.0,85.0,28.0,86.0,84.0,f,f,t,Netherlands
2015-09-08,2015-09-13,Netherlands,Clay,42500.0,€,2015,andrei-vasilevski,A. Vasilevski,tomasz-bednarek,T. Bednarek,alphen_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,104.0,2.0,12.0,4.0,0.0,0.0,303.0,11.0,0.0,30.0,56.0,24.0,30.0,15.0,26.0,3.0,3.0,8.0,239.0,12.0,29.0,13.0,19.0,4.0,5.0,8.0,39.0,56.0,25.0,48.0,64.0,t,f,,t,Netherlands,0.0,4.0,12.0,0.0,197.0,2.0,6.0,29.0,48.0,17.0,29.0,6.0,19.0,1.0,5.0,8.0,62.0,6.0,30.0,11.0,26.0,0.0,3.0,8.0,23.0,48.0,17.0,56.0,40.0,f,f,f,Netherlands
2015-09-08,2015-09-13,Netherlands,Clay,42500.0,€,2015,arthur-de-greef,A. De Greef,constant-lestienne,C. Lestienne,alphen_challenger,Round of 32,3.0,f,100,3,02:03:00,187.0,1.0,13.0,17.0,0.0,1.0,187.0,2.0,2.0,43.0,94.0,25.0,43.0,22.0,51.0,5.0,14.0,15.0,208.0,26.0,60.0,20.0,33.0,7.0,13.0,14.0,47.0,94.0,46.0,93.0,93.0,f,f,,t,Netherlands,2.0,17.0,13.0,1.0,203.0,1.0,9.0,60.0,93.0,34.0,60.0,13.0,33.0,6.0,13.0,14.0,223.0,18.0,43.0,29.0,51.0,9.0,14.0,15.0,47.0,93.0,47.0,94.0,94.0,t,f,f,Netherlands
2015-09-08,2015-09-13,Netherlands,Clay,42500.0,€,2015,bobbie-de-goeijen,B. De Goeijen,jasper-van-vliet,J. van Vliet,alphen_challenger,1st Round Qualifying,2.0,f,100,0,01:03:00,95.0,2.0,12.0,3.0,0.0,0.0,285.0,6.0,1.0,23.0,37.0,19.0,23.0,7.0,14.0,0.0,1.0,7.0,240.0,19.0,35.0,14.0,23.0,6.0,12.0,8.0,26.0,37.0,33.0,58.0,59.0,t,f,,t,Netherlands,0.0,3.0,12.0,0.0,165.0,2.0,7.0,35.0,58.0,16.0,35.0,9.0,23.0,6.0,12.0,8.0,181.0,4.0,23.0,7.0,14.0,1.0,1.0,7.0,25.0,58.0,11.0,37.0,36.0,f,f,f,Netherlands
2015-09-08,2015-09-13,Netherlands,Clay,42500.0,€,2015,bobbie-de-goeijen,B. De Goeijen,romain-barbosa,R. Barbosa,alphen_challenger,2nd Round Qualifying,2.0,f,100,1,00:59:00,94.0,0.0,3.0,12.0,0.0,0.0,191.0,3.0,2.0,21.0,41.0,11.0,21.0,9.0,20.0,6.0,10.0,7.0,66.0,8.0,34.0,8.0,19.0,0.0,3.0,8.0,20.0,41.0,16.0,53.0,36.0,f,f,,f,Netherlands,2.0,12.0,3.0,0.0,297.0,0.0,1.0,34.0,53.0,26.0,34.0,11.0,19.0,3.0,3.0,8.0,200.0,10.0,21.0,11.0,20.0,4.0,10.0,7.0,37.0,53.0,21.0,41.0,58.0,t,f,t,Netherlands
2015-09-08,2015-09-13,Netherlands,Clay,42500.0,€,2015,calvin-hemery-,C. Hemery,victor-hanescu,V. Hanescu,alphen_challenger,Round of 16,3.0,f,100,4,02:25:00,219.0,1.0,15.0,19.0,1.0,1.0,267.0,7.0,7.0,66.0,104.0,46.0,66.0,20.0,38.0,5.0,8.0,16.0,103.0,28.0,88.0,11.0,27.0,1.0,4.0,17.0,66.0,104.0,39.0,115.0,105.0,f,f,7,t,Netherlands,2.0,19.0,15.0,0.0,300.0,4.0,2.0,88.0,115.0,60.0,88.0,16.0,27.0,3.0,4.0,17.0,133.0,20.0,66.0,18.0,38.0,3.0,8.0,16.0,76.0,115.0,38.0,104.0,114.0,t,f,f,Netherlands
