start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2015-02-09,2015-02-15,USA,Hard,585870.0,$,2015,adrian-mannarino,A. Mannarino,donald-young,D. Young,memphis,Round of 32,2.0,f,250,3,01:30:00,146.0,0.0,9.0,13.0,0.0,1.0,240.0,4.0,3.0,52.0,72.0,32.0,52.0,9.0,20.0,0.0,4.0,10.0,158.0,8.0,38.0,18.0,36.0,3.0,5.0,11.0,41.0,72.0,26.0,74.0,67.0,f,f,8,f,USA,2.0,13.0,9.0,1.0,256.0,9.0,5.0,38.0,74.0,30.0,38.0,18.0,36.0,2.0,5.0,11.0,233.0,20.0,52.0,11.0,20.0,4.0,4.0,10.0,48.0,74.0,31.0,72.0,79.0,t,f,t,USA
2015-02-09,2015-02-15,USA,Hard,585870.0,$,2015,adrian-menendez-maceiras,A. Menendez-Maceiras,eric-quigley,E. Quigley,memphis,1st Round Qualifying,2.0,f,250,0,01:28:00,147.0,2.0,13.0,9.0,1.0,1.0,287.0,3.0,1.0,43.0,77.0,32.0,43.0,22.0,34.0,0.0,1.0,11.0,136.0,10.0,37.0,13.0,33.0,2.0,4.0,10.0,54.0,77.0,23.0,70.0,77.0,t,f,2,t,USA,0.0,9.0,13.0,0.0,263.0,2.0,6.0,37.0,70.0,27.0,37.0,20.0,33.0,2.0,4.0,10.0,170.0,11.0,43.0,12.0,34.0,1.0,1.0,11.0,47.0,70.0,23.0,77.0,70.0,f,f,f,USA
2015-02-09,2015-02-15,USA,Hard,585870.0,$,2015,adrian-menendez-maceiras,A. Menendez-Maceiras,marcos-giron,M. Giron,memphis,2nd Round Qualifying,2.0,f,250,1,01:46:00,167.0,0.0,10.0,13.0,0.0,1.0,252.0,7.0,1.0,48.0,77.0,29.0,48.0,15.0,29.0,3.0,6.0,11.0,124.0,18.0,54.0,19.0,36.0,2.0,10.0,11.0,44.0,77.0,37.0,90.0,81.0,f,f,2,f,USA,2.0,13.0,10.0,1.0,250.0,1.0,6.0,54.0,90.0,36.0,54.0,17.0,36.0,8.0,10.0,11.0,165.0,19.0,48.0,14.0,29.0,3.0,6.0,11.0,53.0,90.0,33.0,77.0,86.0,t,f,t,USA
2015-02-09,2015-02-15,USA,Hard,585870.0,$,2015,agustin-velotti,A. Velotti,marcos-giron,M. Giron,memphis,1st Round Qualifying,3.0,f,250,0,02:16:00,223.0,1.0,15.0,19.0,1.0,1.0,207.0,3.0,2.0,52.0,116.0,32.0,52.0,30.0,64.0,7.0,15.0,17.0,171.0,16.0,57.0,28.0,50.0,5.0,9.0,16.0,62.0,116.0,44.0,107.0,106.0,f,f,,f,USA,2.0,19.0,15.0,0.0,234.0,9.0,12.0,57.0,107.0,41.0,57.0,22.0,50.0,4.0,9.0,16.0,191.0,20.0,52.0,34.0,64.0,8.0,15.0,17.0,63.0,107.0,54.0,116.0,117.0,t,f,t,USA
2015-02-09,2015-02-15,USA,Hard,585870.0,$,2015,alexandr-dolgopolov,A. Dolgopolov,bernard-tomic,B. Tomic,memphis,Round of 16,2.0,f,250,4,01:07:00,133.0,0.0,6.0,13.0,0.0,0.0,222.0,6.0,3.0,28.0,56.0,20.0,28.0,12.0,28.0,5.0,9.0,9.0,106.0,17.0,54.0,12.0,23.0,1.0,8.0,10.0,32.0,56.0,29.0,77.0,61.0,f,f,4,f,USA,2.0,13.0,6.0,0.0,285.0,9.0,1.0,54.0,77.0,37.0,54.0,11.0,23.0,7.0,8.0,10.0,174.0,8.0,28.0,16.0,28.0,4.0,9.0,9.0,48.0,77.0,24.0,56.0,72.0,t,f,t,USA
2015-02-09,2015-02-15,USA,Hard,585870.0,$,2015,alex-kuznetsov,A. Kuznetsov,guido-andreozzi,G. Andreozzi,memphis,1st Round Qualifying,3.0,f,250,0,02:04:00,191.0,2.0,14.0,12.0,0.0,0.0,250.0,6.0,6.0,47.0,88.0,34.0,47.0,20.0,41.0,9.0,12.0,13.0,152.0,22.0,59.0,23.0,44.0,4.0,12.0,13.0,54.0,88.0,45.0,103.0,99.0,t,f,,f,USA,1.0,12.0,14.0,0.0,241.0,8.0,4.0,59.0,103.0,37.0,59.0,21.0,44.0,8.0,12.0,13.0,127.0,13.0,47.0,21.0,41.0,3.0,12.0,13.0,58.0,103.0,34.0,88.0,92.0,f,f,t,USA
2015-02-09,2015-02-15,USA,Hard,585870.0,$,2015,alex-kuznetsov,A. Kuznetsov,ryan-harrison,R. Harrison,memphis,2nd Round Qualifying,2.0,f,250,1,01:18:00,118.0,0.0,4.0,12.0,0.0,0.0,202.0,4.0,3.0,28.0,57.0,18.0,28.0,11.0,29.0,2.0,6.0,8.0,73.0,9.0,32.0,13.0,29.0,0.0,5.0,8.0,29.0,57.0,22.0,61.0,51.0,f,f,,f,USA,2.0,12.0,4.0,0.0,283.0,4.0,0.0,32.0,61.0,23.0,32.0,16.0,29.0,5.0,5.0,8.0,215.0,10.0,28.0,18.0,29.0,4.0,6.0,8.0,39.0,61.0,28.0,57.0,67.0,t,f,t,USA
2015-02-09,2015-02-15,USA,Hard,585870.0,$,2015,artem-smirnov,A. Smirnov,takanyi-garanganga,T. Garanganga,memphis,1st Round Qualifying,3.0,f,250,0,02:27:00,221.0,1.0,14.0,16.0,0.0,0.0,236.0,4.0,7.0,53.0,108.0,36.0,53.0,27.0,55.0,10.0,14.0,15.0,146.0,20.0,74.0,27.0,39.0,3.0,10.0,15.0,63.0,108.0,47.0,113.0,110.0,f,f,,f,USA,2.0,16.0,14.0,0.0,248.0,8.0,9.0,74.0,113.0,54.0,74.0,12.0,39.0,7.0,10.0,15.0,138.0,17.0,53.0,28.0,55.0,4.0,14.0,15.0,66.0,113.0,45.0,108.0,111.0,t,f,t,USA
2015-02-09,2015-02-15,USA,Hard,585870.0,$,2015,austin-krajicek,A. Krajicek,chuhan-wang,C. Wang,memphis,2nd Round Qualifying,2.0,f,250,1,00:57:00,88.0,2.0,12.0,4.0,0.0,0.0,322.0,8.0,2.0,26.0,42.0,22.0,26.0,11.0,16.0,0.0,0.0,8.0,226.0,11.0,25.0,11.0,21.0,4.0,5.0,8.0,33.0,42.0,22.0,46.0,55.0,t,f,7,t,USA,0.0,4.0,12.0,0.0,210.0,4.0,2.0,25.0,46.0,14.0,25.0,10.0,21.0,1.0,5.0,8.0,46.0,4.0,26.0,5.0,16.0,0.0,0.0,8.0,24.0,46.0,9.0,42.0,33.0,f,f,f,USA
2015-02-09,2015-02-15,USA,Hard,585870.0,$,2015,austin-krajicek,A. Krajicek,eduardo-struvay,E. Struvay,memphis,1st Round Qualifying,2.0,f,250,0,01:43:00,167.0,2.0,13.0,9.0,1.0,1.0,261.0,5.0,7.0,32.0,67.0,25.0,32.0,20.0,35.0,0.0,2.0,10.0,157.0,18.0,61.0,25.0,39.0,4.0,15.0,11.0,45.0,67.0,43.0,100.0,88.0,t,f,7,t,USA,0.0,9.0,13.0,0.0,232.0,3.0,1.0,61.0,100.0,43.0,61.0,14.0,39.0,11.0,15.0,11.0,185.0,7.0,32.0,15.0,35.0,2.0,2.0,10.0,57.0,100.0,22.0,67.0,79.0,f,f,f,USA
