,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-04-06,2015-04-12,USA,Clay,488225.0,$,2015,alejandro-gonzalez,A. Gonzalez,mischa-zverev,M. Zverev,houston,1st Round Qualifying,2.0,f,250,0,01:07:00,108.0,0.0,6.0,12.0,0.0,0.0,184.0,2.0,1.0,35.0,47.0,20.0,35.0,1.0,12.0,2.0,7.0,9.0,142.0,13.0,41.0,11.0,20.0,2.0,6.0,9.0,21.0,47.0,24.0,61.0,45.0,f,f,2,f,USA,2.0,12.0,6.0,0.0,256.0,2.0,3.0,41.0,61.0,28.0,41.0,9.0,20.0,4.0,6.0,9.0,261.0,15.0,35.0,11.0,12.0,5.0,7.0,9.0,37.0,61.0,26.0,47.0,63.0,t,f,t,USA
1,2015-04-06,2015-04-12,USA,Clay,488225.0,$,2015,alexander-ward,A. Ward,facundo-bagnis,F. Bagnis,houston,1st Round Qualifying,2.0,f,250,0,01:22:00,123.0,0.0,8.0,12.0,0.0,0.0,261.0,4.0,3.0,30.0,57.0,25.0,30.0,12.0,27.0,0.0,2.0,10.0,85.0,11.0,50.0,10.0,16.0,0.0,3.0,10.0,37.0,57.0,21.0,66.0,58.0,f,f,,f,USA,2.0,12.0,8.0,0.0,295.0,4.0,1.0,50.0,66.0,39.0,50.0,6.0,16.0,3.0,3.0,10.0,193.0,5.0,30.0,15.0,27.0,2.0,2.0,10.0,45.0,66.0,20.0,57.0,65.0,t,f,t,USA
2,2015-04-06,2015-04-12,USA,Clay,488225.0,$,2015,alexander-zverev,A. Zverev,robby-ginepri,R. Ginepri,houston,1st Round Qualifying,2.0,f,250,0,01:21:00,124.0,0.0,5.0,12.0,0.0,0.0,208.0,5.0,1.0,28.0,47.0,19.0,28.0,5.0,19.0,5.0,9.0,8.0,100.0,19.0,51.0,10.0,26.0,1.0,7.0,9.0,24.0,47.0,29.0,77.0,53.0,f,f,8,f,USA,2.0,12.0,5.0,0.0,280.0,3.0,2.0,51.0,77.0,32.0,51.0,16.0,26.0,6.0,7.0,9.0,200.0,9.0,28.0,14.0,19.0,4.0,9.0,8.0,48.0,77.0,23.0,47.0,71.0,t,f,t,USA
3,2015-04-06,2015-04-12,USA,Clay,488225.0,$,2015,alex-kuznetsov,A. Kuznetsov,facundo-arguello,F. Arguello,houston,1st Round Qualifying,2.0,f,250,0,01:12:00,111.0,0.0,6.0,12.0,0.0,0.0,269.0,2.0,1.0,34.0,45.0,21.0,34.0,7.0,11.0,1.0,4.0,9.0,66.0,11.0,40.0,10.0,26.0,0.0,4.0,9.0,28.0,45.0,21.0,66.0,49.0,f,f,,f,USA,2.0,12.0,6.0,0.0,293.0,0.0,3.0,40.0,66.0,29.0,40.0,16.0,26.0,4.0,4.0,9.0,182.0,13.0,34.0,4.0,11.0,3.0,4.0,9.0,45.0,66.0,17.0,45.0,62.0,t,f,t,USA
4,2015-04-06,2015-04-12,USA,Clay,488225.0,$,2015,andrea-collarini,A. Collarini,facundo-arguello,F. Arguello,houston,2nd Round Qualifying,2.0,f,250,1,02:08:00,174.0,0.0,11.0,14.0,0.0,1.0,259.0,3.0,3.0,54.0,94.0,41.0,54.0,17.0,40.0,9.0,11.0,12.0,92.0,8.0,48.0,15.0,32.0,1.0,5.0,12.0,58.0,94.0,23.0,80.0,81.0,f,f,,f,USA,2.0,14.0,11.0,1.0,284.0,1.0,4.0,48.0,80.0,40.0,48.0,17.0,32.0,4.0,5.0,12.0,116.0,13.0,54.0,23.0,40.0,2.0,11.0,12.0,57.0,80.0,36.0,94.0,93.0,t,f,t,USA
5,2015-04-06,2015-04-12,USA,Clay,488225.0,$,2015,andrea-collarini,A. Collarini,jurgen-melzer,J. Melzer,houston,1st Round Qualifying,2.0,f,250,0,01:21:00,127.0,2.0,13.0,7.0,1.0,1.0,279.0,5.0,1.0,35.0,61.0,28.0,35.0,13.0,26.0,1.0,2.0,9.0,178.0,14.0,43.0,17.0,23.0,4.0,13.0,10.0,41.0,61.0,31.0,66.0,72.0,t,f,,t,USA,0.0,7.0,13.0,0.0,220.0,5.0,3.0,43.0,66.0,29.0,43.0,6.0,23.0,9.0,13.0,10.0,131.0,7.0,35.0,13.0,26.0,1.0,2.0,9.0,35.0,66.0,20.0,61.0,55.0,f,f,f,USA
6,2015-04-06,2015-04-12,USA,Clay,488225.0,$,2015,denis-kudla,D. Kudla,facundo-arguello,F. Arguello,houston,3rd Round Qualifying,2.0,f,250,2,01:18:00,120.0,0.0,8.0,13.0,0.0,0.0,216.0,1.0,3.0,40.0,62.0,23.0,40.0,10.0,22.0,1.0,6.0,10.0,163.0,10.0,38.0,10.0,20.0,3.0,5.0,11.0,33.0,62.0,20.0,58.0,53.0,f,f,,f,USA,2.0,13.0,8.0,0.0,261.0,3.0,4.0,38.0,58.0,28.0,38.0,10.0,20.0,2.0,5.0,11.0,231.0,17.0,40.0,12.0,22.0,5.0,6.0,10.0,38.0,58.0,29.0,62.0,67.0,t,f,t,USA
7,2015-04-06,2015-04-12,USA,Clay,488225.0,$,2015,denis-kudla,D. Kudla,jared-donaldson,J. Donaldson,houston,2nd Round Qualifying,2.0,f,250,1,01:05:00,109.0,2.0,12.0,6.0,0.0,0.0,285.0,1.0,2.0,27.0,51.0,19.0,27.0,18.0,24.0,2.0,3.0,9.0,181.0,15.0,36.0,12.0,22.0,4.0,10.0,9.0,37.0,51.0,27.0,58.0,64.0,t,f,,t,USA,0.0,6.0,12.0,0.0,220.0,3.0,3.0,36.0,58.0,21.0,36.0,10.0,22.0,6.0,10.0,9.0,99.0,8.0,27.0,6.0,24.0,1.0,3.0,9.0,31.0,58.0,14.0,51.0,45.0,f,f,f,USA
8,2015-04-06,2015-04-12,USA,Clay,488225.0,$,2015,denis-kudla,D. Kudla,takanyi-garanganga,T. Garanganga,houston,1st Round Qualifying,2.0,f,250,0,01:08:00,100.0,2.0,12.0,6.0,0.0,0.0,307.0,2.0,0.0,20.0,47.0,19.0,20.0,18.0,27.0,1.0,1.0,9.0,162.0,6.0,23.0,16.0,30.0,3.0,6.0,9.0,37.0,47.0,22.0,53.0,59.0,t,f,,t,USA,0.0,6.0,12.0,0.0,225.0,0.0,5.0,23.0,53.0,17.0,23.0,14.0,30.0,3.0,6.0,9.0,38.0,1.0,20.0,9.0,27.0,0.0,1.0,9.0,31.0,53.0,10.0,47.0,41.0,f,f,f,USA
9,2015-04-06,2015-04-12,USA,Clay,488225.0,$,2015,donald-young,D. Young,steve-johnson,S. Johnson,houston,Round of 32,2.0,f,250,3,01:26:00,137.0,0.0,9.0,13.0,0.0,0.0,243.0,2.0,6.0,38.0,67.0,25.0,38.0,15.0,29.0,6.0,9.0,11.0,92.0,6.0,35.0,16.0,35.0,1.0,5.0,11.0,40.0,67.0,22.0,70.0,62.0,f,f,,f,USA,2.0,13.0,9.0,0.0,282.0,7.0,2.0,35.0,70.0,29.0,35.0,19.0,35.0,4.0,5.0,11.0,142.0,13.0,38.0,14.0,29.0,3.0,9.0,11.0,48.0,70.0,27.0,67.0,75.0,t,f,t,USA
