start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2016-01-18,2016-01-24,Philippines,Hard,75000.0,$,2016,alberto-lim,A. Lim,david-guez,D. Guez,manila_challenger,Round of 32,2.0,f,100,3,00:58:00,93.0,0.0,4.0,12.0,0.0,0.0,193.0,3.0,0.0,33.0,49.0,14.0,33.0,7.0,16.0,3.0,8.0,8.0,131.0,10.0,34.0,4.0,10.0,1.0,2.0,8.0,21.0,49.0,14.0,44.0,35.0,f,f,WC,f,Philippines,2.0,12.0,4.0,0.0,300.0,5.0,0.0,34.0,44.0,24.0,34.0,6.0,10.0,1.0,2.0,8.0,239.0,19.0,33.0,9.0,16.0,5.0,8.0,8.0,30.0,44.0,28.0,49.0,58.0,t,f,t,Philippines
2016-01-18,2016-01-24,Philippines,Hard,75000.0,$,2016,alexander-vasilenko,A. Vasilenko,n-vijay-sundar-prashanth,N. Prashanth,manila_challenger,1st Round Qualifying,3.0,f,100,0,02:06:00,182.0,1.0,13.0,17.0,0.0,1.0,249.0,12.0,12.0,56.0,99.0,42.0,56.0,19.0,43.0,2.0,6.0,15.0,113.0,11.0,55.0,13.0,28.0,2.0,6.0,14.0,61.0,99.0,24.0,83.0,85.0,f,f,,t,Philippines,2.0,17.0,13.0,1.0,292.0,9.0,2.0,55.0,83.0,44.0,55.0,15.0,28.0,4.0,6.0,14.0,174.0,14.0,56.0,24.0,43.0,4.0,6.0,15.0,59.0,83.0,38.0,99.0,97.0,t,f,f,Philippines
2016-01-18,2016-01-24,Philippines,Hard,75000.0,$,2016,amir-weintraub,A. Weintraub,francis-casey-alcantara,F. Alcantara,manila_challenger,Round of 32,2.0,f,100,3,00:48:00,87.0,2.0,12.0,4.0,0.0,0.0,335.0,5.0,1.0,32.0,40.0,28.0,32.0,5.0,8.0,0.0,0.0,8.0,224.0,5.0,19.0,19.0,28.0,4.0,5.0,8.0,33.0,40.0,24.0,47.0,57.0,t,f,,t,Philippines,0.0,4.0,12.0,0.0,195.0,5.0,6.0,19.0,47.0,14.0,19.0,9.0,28.0,1.0,5.0,8.0,51.0,4.0,32.0,3.0,8.0,0.0,0.0,8.0,23.0,47.0,7.0,40.0,30.0,f,f,f,Philippines
2016-01-18,2016-01-24,Philippines,Hard,75000.0,$,2016,amir-weintraub,A. Weintraub,igor-sijsling,I. Sijsling,manila_challenger,Round of 16,2.0,f,100,4,00:47:00,97.0,0.0,4.0,12.0,0.0,0.0,220.0,1.0,1.0,31.0,54.0,16.0,31.0,14.0,23.0,5.0,9.0,8.0,50.0,4.0,26.0,6.0,17.0,0.0,1.0,8.0,30.0,54.0,10.0,43.0,40.0,f,f,,f,Philippines,2.0,12.0,4.0,0.0,313.0,4.0,1.0,26.0,43.0,22.0,26.0,11.0,17.0,1.0,1.0,8.0,181.0,15.0,31.0,9.0,23.0,4.0,9.0,8.0,33.0,43.0,24.0,54.0,57.0,t,f,t,Philippines
2016-01-18,2016-01-24,Philippines,Hard,75000.0,$,2016,antonio-sancic,A. Sancic,frederik-nielsen,F. Nielsen,manila_challenger,2nd Round Qualifying,2.0,f,100,1,01:21:00,137.0,0.0,9.0,13.0,0.0,1.0,245.0,10.0,4.0,40.0,74.0,26.0,40.0,17.0,34.0,7.0,10.0,10.0,125.0,8.0,37.0,9.0,26.0,2.0,4.0,11.0,43.0,74.0,17.0,63.0,60.0,f,f,,f,Philippines,2.0,13.0,9.0,1.0,287.0,5.0,1.0,37.0,63.0,29.0,37.0,17.0,26.0,2.0,4.0,11.0,145.0,14.0,40.0,17.0,34.0,3.0,10.0,10.0,46.0,63.0,31.0,74.0,77.0,t,f,t,Philippines
2016-01-18,2016-01-24,Philippines,Hard,75000.0,$,2016,antonio-sancic,A. Sancic,toshihide-matsui,T. Matsui,manila_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,107.0,2.0,12.0,7.0,0.0,0.0,306.0,11.0,2.0,33.0,47.0,27.0,33.0,8.0,14.0,0.0,1.0,9.0,206.0,10.0,29.0,16.0,31.0,4.0,5.0,10.0,35.0,47.0,26.0,60.0,61.0,t,f,,t,Philippines,0.0,7.0,12.0,0.0,211.0,1.0,12.0,29.0,60.0,19.0,29.0,15.0,31.0,1.0,5.0,10.0,172.0,6.0,33.0,6.0,14.0,1.0,1.0,9.0,34.0,60.0,12.0,47.0,46.0,f,f,f,Philippines
2016-01-18,2016-01-24,Philippines,Hard,75000.0,$,2016,benjamin-balleret,B. Balleret,sanam-singh,S. Singh,manila_challenger,1st Round Qualifying,3.0,f,100,0,01:33:00,188.0,1.0,14.0,17.0,0.0,0.0,268.0,5.0,1.0,59.0,91.0,37.0,59.0,18.0,32.0,2.0,5.0,15.0,109.0,17.0,61.0,16.0,36.0,2.0,8.0,16.0,55.0,91.0,33.0,97.0,88.0,f,f,,f,Philippines,2.0,17.0,14.0,0.0,284.0,8.0,2.0,61.0,97.0,44.0,61.0,20.0,36.0,6.0,8.0,16.0,161.0,22.0,59.0,14.0,32.0,3.0,5.0,15.0,64.0,97.0,36.0,91.0,100.0,t,f,t,Philippines
2016-01-18,2016-01-24,Philippines,Hard,75000.0,$,2016,cheong-eui-kim,C. Kim,filip-peliwo,F. Peliwo,manila_challenger,2nd Round Qualifying,3.0,f,100,1,01:49:00,173.0,2.0,17.0,12.0,0.0,0.0,257.0,3.0,4.0,50.0,82.0,37.0,50.0,16.0,32.0,3.0,7.0,15.0,195.0,23.0,53.0,19.0,38.0,6.0,10.0,14.0,53.0,82.0,42.0,91.0,95.0,t,f,,f,Philippines,1.0,12.0,17.0,0.0,226.0,7.0,3.0,53.0,91.0,30.0,53.0,19.0,38.0,4.0,10.0,14.0,159.0,13.0,50.0,16.0,32.0,4.0,7.0,15.0,49.0,91.0,29.0,82.0,78.0,f,f,t,Philippines
2016-01-18,2016-01-24,Philippines,Hard,75000.0,$,2016,cheong-eui-kim,C. Kim,liam-broady,L. Broady,manila_challenger,1st Round Qualifying,2.0,f,100,0,01:07:00,100.0,2.0,12.0,4.0,0.0,0.0,280.0,6.0,1.0,33.0,51.0,24.0,33.0,9.0,18.0,1.0,2.0,8.0,222.0,15.0,28.0,9.0,21.0,5.0,8.0,8.0,33.0,51.0,24.0,49.0,57.0,t,f,,t,Philippines,0.0,4.0,12.0,0.0,196.0,0.0,1.0,28.0,49.0,13.0,28.0,12.0,21.0,3.0,8.0,8.0,139.0,9.0,33.0,9.0,18.0,1.0,2.0,8.0,25.0,49.0,18.0,51.0,43.0,f,f,f,Philippines
2016-01-18,2016-01-24,Philippines,Hard,75000.0,$,2016,cheong-eui-kim,C. Kim,n-vijay-sundar-prashanth,N. Prashanth,manila_challenger,3rd Round Qualifying,3.0,f,100,2,02:22:00,223.0,1.0,16.0,18.0,0.0,1.0,293.0,10.0,2.0,65.0,106.0,52.0,65.0,21.0,41.0,5.0,6.0,16.0,86.0,14.0,68.0,24.0,49.0,1.0,9.0,17.0,73.0,106.0,38.0,117.0,111.0,f,f,,f,Philippines,2.0,18.0,16.0,1.0,293.0,14.0,3.0,68.0,117.0,54.0,68.0,25.0,49.0,8.0,9.0,17.0,92.0,13.0,65.0,20.0,41.0,1.0,6.0,16.0,79.0,117.0,33.0,106.0,112.0,t,f,t,Philippines
