start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-01-31,2011-02-06,South Africa,Hard,442500.0,$,2011,adrian-mannarino,A. Mannarino,denis-gremelmayr,D. Gremelmayr,johannesburg,Round of 16,3.0,f,250,4,02:08:00,190.0,2.0,18.0,15.0,0.0,1.0,272.0,3.0,4.0,52.0,93.0,37.0,52.0,24.0,41.0,2.0,4.0,16.0,150.0,15.0,54.0,23.0,43.0,4.0,9.0,16.0,61.0,93.0,38.0,97.0,99.0,t,f,6,f,South Africa,1.0,15.0,18.0,1.0,250.0,4.0,4.0,54.0,97.0,39.0,54.0,20.0,43.0,5.0,9.0,16.0,132.0,15.0,52.0,17.0,41.0,2.0,4.0,16.0,59.0,97.0,32.0,93.0,91.0,f,f,t,South Africa
2011-01-31,2011-02-06,South Africa,Hard,442500.0,$,2011,adrian-mannarino,A. Mannarino,frank-dancevic,F. Dancevic,johannesburg,Quarter-Finals,2.0,f,250,5,00:54:00,92.0,2.0,12.0,5.0,0.0,0.0,310.0,2.0,2.0,33.0,52.0,26.0,33.0,13.0,19.0,1.0,1.0,9.0,230.0,7.0,22.0,11.0,18.0,3.0,3.0,8.0,39.0,52.0,18.0,40.0,57.0,t,f,6,t,South Africa,0.0,5.0,12.0,0.0,223.0,3.0,4.0,22.0,40.0,15.0,22.0,7.0,18.0,0.0,3.0,8.0,53.0,7.0,33.0,6.0,19.0,0.0,1.0,9.0,22.0,40.0,13.0,52.0,35.0,f,f,f,South Africa
2011-01-31,2011-02-06,South Africa,Hard,442500.0,$,2011,adrian-mannarino,A. Mannarino,kevin-anderson,K. Anderson,johannesburg,Semi-Finals,3.0,f,250,6,02:04:00,163.0,1.0,11.0,18.0,1.0,1.0,233.0,3.0,2.0,50.0,90.0,32.0,50.0,19.0,40.0,3.0,8.0,14.0,114.0,7.0,47.0,11.0,26.0,1.0,2.0,14.0,51.0,90.0,18.0,73.0,69.0,f,f,6,t,South Africa,2.0,18.0,11.0,0.0,314.0,19.0,4.0,47.0,73.0,40.0,47.0,15.0,26.0,1.0,2.0,14.0,187.0,18.0,50.0,21.0,40.0,5.0,8.0,14.0,55.0,73.0,39.0,90.0,94.0,t,f,f,South Africa
2011-01-31,2011-02-06,South Africa,Hard,442500.0,$,2011,adrian-mannarino,A. Mannarino,yuri-schukin,Y. Schukin,johannesburg,Round of 32,2.0,f,250,3,02:14:00,183.0,2.0,14.0,12.0,2.0,2.0,291.0,8.0,3.0,40.0,77.0,33.0,40.0,25.0,37.0,2.0,4.0,12.0,108.0,15.0,54.0,24.0,52.0,2.0,11.0,12.0,58.0,77.0,39.0,106.0,97.0,t,f,6,t,South Africa,0.0,12.0,14.0,0.0,259.0,4.0,5.0,54.0,106.0,39.0,54.0,28.0,52.0,9.0,11.0,12.0,116.0,7.0,40.0,12.0,37.0,2.0,4.0,12.0,67.0,106.0,19.0,77.0,86.0,f,f,f,South Africa
2011-01-31,2011-02-06,South Africa,Hard,442500.0,$,2011,ashley-fisher,A. Fisher,rogier-wassen,R. Wassen,johannesburg,1st Round Qualifying,2.0,f,250,0,01:07:00,113.0,0.0,6.0,12.0,0.0,0.0,209.0,1.0,2.0,35.0,59.0,19.0,35.0,10.0,24.0,4.0,8.0,9.0,95.0,10.0,38.0,6.0,16.0,1.0,5.0,9.0,29.0,59.0,16.0,54.0,45.0,f,f,WC,f,South Africa,2.0,12.0,6.0,0.0,295.0,3.0,3.0,38.0,54.0,28.0,38.0,10.0,16.0,4.0,5.0,9.0,198.0,16.0,35.0,14.0,24.0,4.0,8.0,9.0,38.0,54.0,30.0,59.0,68.0,t,f,t,South Africa
2011-01-31,2011-02-06,South Africa,Hard,442500.0,$,2011,brian-dabul,B. Dabul,karol-beck,K. Beck,johannesburg,Round of 32,2.0,f,250,3,01:42:00,148.0,0.0,11.0,14.0,0.0,1.0,281.0,2.0,1.0,38.0,67.0,27.0,38.0,20.0,29.0,1.0,3.0,12.0,110.0,13.0,48.0,14.0,33.0,1.0,3.0,12.0,47.0,67.0,27.0,81.0,74.0,f,f,,f,South Africa,2.0,14.0,11.0,1.0,282.0,5.0,4.0,48.0,81.0,35.0,48.0,19.0,33.0,2.0,3.0,12.0,143.0,11.0,38.0,9.0,29.0,2.0,3.0,12.0,54.0,81.0,20.0,67.0,74.0,t,f,t,South Africa
2011-01-31,2011-02-06,South Africa,Hard,442500.0,$,2011,david-thurner,D. Thurner,stefano-galvani,S. Galvani,johannesburg,2nd Round Qualifying,2.0,f,250,1,01:18:00,121.0,0.0,6.0,12.0,0.0,0.0,208.0,7.0,6.0,39.0,71.0,27.0,39.0,9.0,32.0,9.0,13.0,9.0,174.0,5.0,31.0,9.0,19.0,1.0,1.0,9.0,36.0,71.0,14.0,50.0,50.0,f,f,,f,South Africa,2.0,12.0,6.0,0.0,288.0,2.0,1.0,31.0,50.0,26.0,31.0,10.0,19.0,0.0,1.0,9.0,178.0,12.0,39.0,23.0,32.0,4.0,13.0,9.0,36.0,50.0,35.0,71.0,71.0,t,f,t,South Africa
2011-01-31,2011-02-06,South Africa,Hard,442500.0,$,2011,denis-gremelmayr,D. Gremelmayr,nicolaas-scholtz,N. Scholtz,johannesburg,Round of 32,2.0,f,250,3,01:22:00,123.0,2.0,13.0,9.0,0.0,0.0,315.0,7.0,5.0,33.0,58.0,33.0,33.0,14.0,25.0,2.0,2.0,11.0,127.0,7.0,37.0,14.0,28.0,2.0,5.0,11.0,47.0,58.0,21.0,65.0,68.0,t,f,,t,South Africa,0.0,9.0,13.0,0.0,277.0,9.0,1.0,37.0,65.0,30.0,37.0,14.0,28.0,3.0,5.0,11.0,44.0,0.0,33.0,11.0,25.0,0.0,2.0,11.0,44.0,65.0,11.0,58.0,55.0,f,f,f,South Africa
2011-01-31,2011-02-06,South Africa,Hard,442500.0,$,2011,dudi-sela,D. Sela,edouard-roger-vasselin,E. Roger-Vasselin,johannesburg,Round of 32,3.0,f,250,3,01:58:00,180.0,2.0,14.0,15.0,0.0,0.0,262.0,0.0,6.0,52.0,91.0,39.0,52.0,20.0,39.0,6.0,8.0,14.0,152.0,12.0,49.0,19.0,40.0,2.0,3.0,15.0,59.0,91.0,31.0,89.0,90.0,t,f,,f,South Africa,1.0,15.0,14.0,0.0,269.0,4.0,5.0,49.0,89.0,37.0,49.0,21.0,40.0,1.0,3.0,15.0,113.0,13.0,52.0,19.0,39.0,2.0,8.0,14.0,58.0,89.0,32.0,91.0,90.0,f,f,t,South Africa
2011-01-31,2011-02-06,South Africa,Hard,442500.0,$,2011,dudi-sela,D. Sela,kevin-anderson,K. Anderson,johannesburg,Round of 16,2.0,f,250,4,01:09:00,100.0,0.0,6.0,12.0,0.0,0.0,200.0,1.0,5.0,31.0,51.0,21.0,31.0,4.0,20.0,1.0,5.0,9.0,177.0,8.0,35.0,6.0,14.0,1.0,1.0,9.0,25.0,51.0,14.0,49.0,39.0,f,f,,f,South Africa,2.0,12.0,6.0,0.0,304.0,13.0,2.0,35.0,49.0,27.0,35.0,8.0,14.0,0.0,1.0,9.0,236.0,10.0,31.0,16.0,20.0,4.0,5.0,9.0,35.0,49.0,26.0,51.0,61.0,t,f,t,South Africa
