,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-03-29,2016-04-03,Israel,Hard,125000.0,$,2016,aleksandre-metreveli,A. Metreveli,blaz-rola,B. Rola,raanana_challenger,Round of 32,2.0,f,100,3,00:55:00,96.0,0.0,5.0,12.0,0.0,0.0,190.0,1.0,5.0,30.0,53.0,15.0,30.0,10.0,23.0,3.0,8.0,9.0,189.0,7.0,30.0,7.0,13.0,1.0,1.0,8.0,25.0,53.0,14.0,43.0,39.0,f,f,,f,Israel,2.0,12.0,5.0,0.0,282.0,4.0,2.0,30.0,43.0,23.0,30.0,6.0,13.0,0.0,1.0,8.0,225.0,15.0,30.0,13.0,23.0,5.0,8.0,9.0,29.0,43.0,28.0,53.0,57.0,t,f,t,Israel
1,2016-03-29,2016-04-03,Israel,Hard,125000.0,$,2016,alexander-kudryavtsev,A. Kudryavtsev,marco-chiudinelli,M. Chiudinelli,raanana_challenger,Round of 32,3.0,f,100,3,02:23:00,232.0,1.0,18.0,18.0,0.0,2.0,259.0,12.0,10.0,60.0,117.0,49.0,60.0,24.0,57.0,5.0,8.0,17.0,143.0,22.0,66.0,21.0,49.0,4.0,9.0,17.0,73.0,117.0,43.0,115.0,116.0,f,f,,t,Israel,2.0,18.0,18.0,2.0,253.0,0.0,4.0,66.0,115.0,44.0,66.0,28.0,49.0,5.0,9.0,17.0,131.0,11.0,60.0,33.0,57.0,3.0,8.0,17.0,72.0,115.0,44.0,117.0,116.0,t,f,f,Israel
2,2016-03-29,2016-04-03,Israel,Hard,125000.0,$,2016,alexis-musialek,A. Musialek,flavio-cipolla,F. Cipolla,raanana_challenger,2nd Round Qualifying,2.0,f,100,1,01:06:00,109.0,2.0,12.0,6.0,0.0,0.0,274.0,2.0,1.0,39.0,63.0,27.0,39.0,13.0,24.0,4.0,5.0,9.0,189.0,14.0,33.0,6.0,13.0,4.0,7.0,9.0,40.0,63.0,20.0,46.0,60.0,t,f,,t,Israel,0.0,6.0,12.0,0.0,237.0,0.0,2.0,33.0,46.0,19.0,33.0,7.0,13.0,3.0,7.0,9.0,108.0,12.0,39.0,11.0,24.0,1.0,5.0,9.0,26.0,46.0,23.0,63.0,49.0,f,f,f,Israel
3,2016-03-29,2016-04-03,Israel,Hard,125000.0,$,2016,alexis-musialek,A. Musialek,orel-ovil,O. Ovil,raanana_challenger,1st Round Qualifying,3.0,f,100,0,01:48:00,179.0,2.0,18.0,9.0,0.0,1.0,272.0,2.0,2.0,65.0,93.0,47.0,65.0,13.0,28.0,5.0,7.0,13.0,223.0,22.0,54.0,19.0,32.0,7.0,10.0,13.0,60.0,93.0,41.0,86.0,101.0,t,f,,f,Israel,1.0,9.0,18.0,1.0,207.0,2.0,4.0,54.0,86.0,32.0,54.0,13.0,32.0,3.0,10.0,13.0,126.0,18.0,65.0,15.0,28.0,2.0,7.0,13.0,45.0,86.0,33.0,93.0,78.0,f,f,t,Israel
4,2016-03-29,2016-04-03,Israel,Hard,125000.0,$,2016,alexis-musialek,A. Musialek,peter-kobelt,P. Kobelt,raanana_challenger,3rd Round Qualifying,3.0,f,100,2,01:54:00,176.0,2.0,17.0,11.0,0.0,0.0,291.0,1.0,1.0,65.0,79.0,48.0,65.0,7.0,14.0,3.0,5.0,14.0,188.0,24.0,65.0,21.0,32.0,5.0,10.0,14.0,55.0,79.0,45.0,97.0,100.0,t,f,,f,Israel,1.0,11.0,17.0,0.0,232.0,10.0,6.0,65.0,97.0,41.0,65.0,11.0,32.0,5.0,10.0,14.0,130.0,17.0,65.0,7.0,14.0,2.0,5.0,14.0,52.0,97.0,24.0,79.0,76.0,f,f,t,Israel
5,2016-03-29,2016-04-03,Israel,Hard,125000.0,$,2016,alexis-musialek,A. Musialek,roberto-marcora,R. Marcora,raanana_challenger,Round of 32,2.0,f,100,3,01:09:00,104.0,0.0,4.0,12.0,0.0,0.0,205.0,0.0,1.0,35.0,53.0,20.0,35.0,6.0,18.0,4.0,8.0,8.0,54.0,9.0,30.0,5.0,21.0,0.0,2.0,8.0,26.0,53.0,14.0,51.0,40.0,f,f,Q,f,Israel,2.0,12.0,4.0,0.0,307.0,2.0,0.0,30.0,51.0,21.0,30.0,16.0,21.0,2.0,2.0,8.0,210.0,15.0,35.0,12.0,18.0,4.0,8.0,8.0,37.0,51.0,27.0,53.0,64.0,t,f,t,Israel
6,2016-03-29,2016-04-03,Israel,Hard,125000.0,$,2016,alon-elia,A. Elia,yasha-zemel,Y. Zemel,raanana_challenger,1st Round Qualifying,3.0,f,100,0,01:46:00,158.0,1.0,11.0,16.0,0.0,0.0,248.0,0.0,3.0,66.0,79.0,45.0,66.0,3.0,13.0,2.0,5.0,13.0,97.0,15.0,48.0,8.0,31.0,1.0,3.0,14.0,48.0,79.0,23.0,79.0,71.0,f,f,WC,f,Israel,2.0,16.0,11.0,0.0,297.0,2.0,1.0,48.0,79.0,33.0,48.0,23.0,31.0,2.0,3.0,14.0,192.0,21.0,66.0,10.0,13.0,3.0,5.0,13.0,56.0,79.0,31.0,79.0,87.0,t,f,t,Israel
7,2016-03-29,2016-04-03,Israel,Hard,125000.0,$,2016,amir-weintraub,A. Weintraub,dudi-sela,D. Sela,raanana_challenger,Quarter-Finals,2.0,f,100,5,00:43:00,73.0,0.0,1.0,12.0,0.0,0.0,144.0,0.0,2.0,24.0,36.0,11.0,24.0,2.0,12.0,2.0,7.0,6.0,63.0,2.0,26.0,6.0,11.0,0.0,1.0,7.0,13.0,36.0,8.0,37.0,21.0,f,f,,f,Israel,2.0,12.0,1.0,0.0,307.0,2.0,2.0,26.0,37.0,24.0,26.0,5.0,11.0,1.0,1.0,7.0,291.0,13.0,24.0,10.0,12.0,5.0,7.0,6.0,29.0,37.0,23.0,36.0,52.0,t,f,t,Israel
8,2016-03-29,2016-04-03,Israel,Hard,125000.0,$,2016,amir-weintraub,A. Weintraub,edan-leshem,E. Leshem,raanana_challenger,Round of 32,3.0,f,100,3,01:38:00,156.0,2.0,16.0,9.0,0.0,0.0,258.0,2.0,4.0,49.0,78.0,34.0,49.0,15.0,29.0,6.0,9.0,13.0,189.0,13.0,31.0,24.0,47.0,6.0,13.0,12.0,49.0,78.0,37.0,78.0,86.0,t,f,,f,Israel,1.0,9.0,16.0,0.0,194.0,5.0,8.0,31.0,78.0,18.0,31.0,23.0,47.0,7.0,13.0,12.0,135.0,15.0,49.0,14.0,29.0,3.0,9.0,13.0,41.0,78.0,29.0,78.0,70.0,f,f,t,Israel
9,2016-03-29,2016-04-03,Israel,Hard,125000.0,$,2016,amir-weintraub,A. Weintraub,marsel-ilhan,M. Ilhan,raanana_challenger,Round of 16,3.0,f,100,4,01:46:00,182.0,2.0,17.0,14.0,1.0,1.0,299.0,6.0,1.0,67.0,100.0,47.0,67.0,21.0,33.0,6.0,7.0,15.0,176.0,12.0,55.0,11.0,27.0,2.0,2.0,15.0,68.0,100.0,23.0,82.0,91.0,t,f,,f,Israel,1.0,14.0,17.0,0.0,301.0,12.0,1.0,55.0,82.0,43.0,55.0,16.0,27.0,0.0,2.0,15.0,86.0,20.0,67.0,12.0,33.0,1.0,7.0,15.0,59.0,82.0,32.0,100.0,91.0,f,f,t,Israel
