start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-03-22,2010-04-04,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2010,adrian-mannarino,A. Mannarino,nicolas-mahut,N. Mahut,jersey_challenger,Round of 32,3.0,f,100,3,02:01:00,173.0,2.0,12.0,14.0,0.0,0.0,195.0,5.0,12.0,40.0,91.0,27.0,40.0,19.0,51.0,5.0,11.0,13.0,188.0,16.0,49.0,20.0,33.0,5.0,9.0,13.0,46.0,91.0,36.0,82.0,82.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,1.0,14.0,12.0,0.0,236.0,10.0,1.0,49.0,82.0,33.0,49.0,13.0,33.0,4.0,9.0,13.0,197.0,13.0,40.0,32.0,51.0,6.0,11.0,13.0,46.0,82.0,45.0,91.0,91.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2010-03-22,2010-04-04,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2010,adrian-mannarino,A. Mannarino,yannick-mertens,Y. Mertens,jersey_challenger,Round of 16,2.0,f,100,4,01:05:00,117.0,0.0,8.0,13.0,0.0,0.0,263.0,2.0,2.0,31.0,56.0,26.0,31.0,11.0,25.0,0.0,2.0,10.0,60.0,7.0,43.0,8.0,18.0,0.0,3.0,11.0,37.0,56.0,15.0,61.0,52.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,8.0,0.0,310.0,3.0,3.0,43.0,61.0,36.0,43.0,10.0,18.0,3.0,3.0,11.0,192.0,5.0,31.0,14.0,25.0,2.0,2.0,10.0,46.0,61.0,19.0,56.0,65.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2010-03-22,2010-04-04,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2010,adrian-menendez-maceiras,A. Menendez-Maceiras,daniel-smethurst,D. Smethurst,jersey_challenger,Round of 32,3.0,f,100,3,02:38:00,213.0,1.0,11.0,18.0,1.0,1.0,208.0,1.0,3.0,65.0,107.0,39.0,65.0,15.0,42.0,8.0,14.0,13.0,141.0,13.0,61.0,28.0,45.0,3.0,8.0,15.0,54.0,107.0,41.0,106.0,95.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,18.0,11.0,0.0,251.0,6.0,10.0,61.0,106.0,48.0,61.0,17.0,45.0,5.0,8.0,15.0,193.0,26.0,65.0,27.0,42.0,6.0,14.0,13.0,65.0,106.0,53.0,107.0,118.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2010-03-22,2010-04-04,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2010,alexander-ward,A. Ward,uladzimir-ignatik,U. Ignatik,jersey_challenger,Round of 32,2.0,f,100,3,01:51:00,172.0,0.0,12.0,14.0,0.0,2.0,284.0,8.0,2.0,57.0,90.0,45.0,57.0,15.0,33.0,4.0,5.0,12.0,96.0,11.0,55.0,13.0,27.0,1.0,5.0,12.0,60.0,90.0,24.0,82.0,84.0,f,f,WC,f,United Kingdom of Great Britain and Northern Ireland,2.0,14.0,12.0,2.0,294.0,5.0,1.0,55.0,82.0,44.0,55.0,14.0,27.0,4.0,5.0,12.0,104.0,12.0,57.0,18.0,33.0,1.0,5.0,12.0,58.0,82.0,30.0,90.0,88.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2010-03-22,2010-04-04,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2010,alex-bogdanovic,A. Bogdanovic,ryler-deheart,R. DeHeart,jersey_challenger,Round of 32,3.0,f,100,3,01:31:00,145.0,1.0,11.0,14.0,0.0,0.0,267.0,10.0,3.0,44.0,69.0,32.0,44.0,12.0,25.0,4.0,7.0,12.0,113.0,13.0,46.0,11.0,30.0,2.0,6.0,13.0,44.0,69.0,24.0,76.0,68.0,f,f,2,t,United Kingdom of Great Britain and Northern Ireland,2.0,14.0,11.0,0.0,284.0,6.0,2.0,46.0,76.0,33.0,46.0,19.0,30.0,4.0,6.0,13.0,147.0,12.0,44.0,13.0,25.0,3.0,7.0,12.0,52.0,76.0,25.0,69.0,77.0,t,f,f,United Kingdom of Great Britain and Northern Ireland
2010-03-22,2010-04-04,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2010,andreas-siljestrom,A. Siljestrom,laurynas-grigelis,L. Grigelis,jersey_challenger,1st Round Qualifying,3.0,f,100,0,01:39:00,159.0,1.0,12.0,15.0,0.0,0.0,256.0,5.0,4.0,45.0,73.0,30.0,45.0,14.0,28.0,2.0,5.0,13.0,124.0,10.0,46.0,19.0,40.0,2.0,5.0,14.0,44.0,73.0,29.0,86.0,73.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,15.0,12.0,0.0,270.0,8.0,7.0,46.0,86.0,36.0,46.0,21.0,40.0,3.0,5.0,14.0,166.0,15.0,45.0,14.0,28.0,3.0,5.0,13.0,57.0,86.0,29.0,73.0,86.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2010-03-22,2010-04-04,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2010,antoine-tassart,A. Tassart,chris-eaton,C. Eaton,jersey_challenger,1st Round Qualifying,2.0,f,100,0,01:24:00,147.0,0.0,10.0,13.0,0.0,1.0,252.0,4.0,5.0,37.0,68.0,26.0,37.0,15.0,31.0,0.0,2.0,11.0,88.0,9.0,40.0,18.0,39.0,1.0,10.0,11.0,41.0,68.0,27.0,79.0,68.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,10.0,1.0,276.0,9.0,6.0,40.0,79.0,31.0,40.0,21.0,39.0,9.0,10.0,11.0,200.0,11.0,37.0,16.0,31.0,2.0,2.0,11.0,52.0,79.0,27.0,68.0,79.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2010-03-22,2010-04-04,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2010,barry-king,B. King,oliver-golding,O. Golding,jersey_challenger,1st Round Qualifying,1.0,f,100,0,00:21:00,39.0,0.0,2.0,5.0,0.0,0.0,232.0,2.0,1.0,8.0,14.0,6.0,8.0,2.0,6.0,0.0,1.0,3.0,75.0,3.0,16.0,5.0,9.0,0.0,3.0,4.0,8.0,14.0,8.0,25.0,16.0,f,t,,f,United Kingdom of Great Britain and Northern Ireland,1.0,5.0,2.0,0.0,290.0,2.0,1.0,16.0,25.0,13.0,16.0,4.0,9.0,3.0,3.0,4.0,225.0,2.0,8.0,4.0,6.0,1.0,1.0,3.0,17.0,25.0,6.0,14.0,23.0,t,t,t,United Kingdom of Great Britain and Northern Ireland
2010-03-22,2010-04-04,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2010,brian-battistone,B. Battistone,jerome-inzerillo,J. Inzerillo,jersey_challenger,2nd Round Qualifying,3.0,f,100,1,02:09:00,188.0,1.0,15.0,16.0,0.0,1.0,288.0,12.0,6.0,68.0,105.0,53.0,68.0,17.0,37.0,2.0,3.0,15.0,100.0,14.0,56.0,5.0,27.0,1.0,2.0,15.0,70.0,105.0,19.0,83.0,89.0,f,f,WC,f,United Kingdom of Great Britain and Northern Ireland,2.0,16.0,15.0,1.0,323.0,8.0,1.0,56.0,83.0,42.0,56.0,22.0,27.0,1.0,2.0,15.0,115.0,15.0,68.0,20.0,37.0,1.0,3.0,15.0,64.0,83.0,35.0,105.0,99.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2010-03-22,2010-04-04,United Kingdom of Great Britain and Northern Ireland,Hard,42500.0,€,2010,brian-battistone,B. Battistone,kamil-capkovic,K. Capkovic,jersey_challenger,1st Round Qualifying,3.0,f,100,0,01:39:00,153.0,1.0,11.0,11.0,0.0,0.0,224.0,9.0,11.0,48.0,73.0,33.0,48.0,7.0,25.0,3.0,7.0,11.0,173.0,18.0,47.0,18.0,33.0,4.0,9.0,11.0,40.0,73.0,36.0,80.0,76.0,t,t,WC,f,United Kingdom of Great Britain and Northern Ireland,2.0,11.0,11.0,0.0,225.0,2.0,6.0,47.0,80.0,29.0,47.0,15.0,33.0,5.0,9.0,11.0,196.0,15.0,48.0,18.0,25.0,4.0,7.0,11.0,44.0,80.0,33.0,73.0,77.0,f,t,t,United Kingdom of Great Britain and Northern Ireland
