,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-10-07,2013-10-13,France,Hard,64000.0,€,2013,adrian-menendez-maceiras,A. Menendez-Maceiras,andrej-martin,A. Martin,rennes_challenger,Round of 32,2.0,f,100,3,01:41:00,147.0,0.0,9.0,13.0,0.0,1.0,265.0,0.0,3.0,47.0,67.0,32.0,47.0,10.0,20.0,2.0,4.0,10.0,171.0,10.0,41.0,15.0,39.0,1.0,1.0,11.0,42.0,67.0,25.0,80.0,67.0,f,f,,f,France,2.0,13.0,9.0,1.0,282.0,7.0,4.0,41.0,80.0,31.0,41.0,24.0,39.0,0.0,1.0,11.0,152.0,15.0,47.0,10.0,20.0,2.0,4.0,10.0,55.0,80.0,25.0,67.0,80.0,t,f,t,France
1,2013-10-07,2013-10-13,France,Hard,64000.0,€,2013,albano-olivetti,A. Olivetti,ariel-behar,A. Behar,rennes_challenger,1st Round Qualifying,2.0,f,100,0,01:08:00,148.0,2.0,13.0,10.0,1.0,1.0,337.0,18.0,4.0,36.0,61.0,33.0,36.0,18.0,25.0,0.0,0.0,11.0,92.0,13.0,50.0,17.0,37.0,1.0,9.0,11.0,51.0,61.0,30.0,87.0,81.0,t,f,1,t,France,0.0,10.0,13.0,0.0,279.0,5.0,1.0,50.0,87.0,37.0,50.0,20.0,37.0,8.0,9.0,11.0,36.0,3.0,36.0,7.0,25.0,0.0,0.0,11.0,57.0,87.0,10.0,61.0,67.0,f,f,f,France
2,2013-10-07,2013-10-13,France,Hard,64000.0,€,2013,albano-olivetti,A. Olivetti,goran-tosic,G. Tosic,rennes_challenger,2nd Round Qualifying,2.0,f,100,1,00:46:00,91.0,2.0,12.0,3.0,0.0,0.0,318.0,16.0,4.0,28.0,46.0,25.0,28.0,10.0,18.0,2.0,2.0,8.0,246.0,13.0,33.0,10.0,12.0,4.0,6.0,7.0,35.0,46.0,23.0,45.0,58.0,t,f,1,t,France,0.0,3.0,12.0,0.0,193.0,2.0,2.0,33.0,45.0,20.0,33.0,2.0,12.0,2.0,6.0,7.0,55.0,3.0,28.0,8.0,18.0,0.0,2.0,8.0,22.0,45.0,11.0,46.0,33.0,f,f,f,France
3,2013-10-07,2013-10-13,France,Hard,64000.0,€,2013,albano-olivetti,A. Olivetti,jurgen-zopp,J. Zopp,rennes_challenger,3rd Round Qualifying,2.0,f,100,2,01:23:00,137.0,0.0,9.0,13.0,0.0,1.0,283.0,12.0,6.0,28.0,63.0,24.0,28.0,20.0,35.0,3.0,4.0,10.0,56.0,7.0,44.0,12.0,30.0,0.0,4.0,11.0,44.0,63.0,19.0,74.0,63.0,f,f,1,f,France,2.0,13.0,9.0,1.0,307.0,6.0,2.0,44.0,74.0,37.0,44.0,18.0,30.0,4.0,4.0,11.0,92.0,4.0,28.0,15.0,35.0,1.0,4.0,10.0,55.0,74.0,19.0,63.0,74.0,t,f,t,France
4,2013-10-07,2013-10-13,France,Hard,64000.0,€,2013,andreas-beck,A. Beck,marius-copil,M. Copil,rennes_challenger,Round of 32,2.0,f,100,3,01:19:00,127.0,0.0,6.0,12.0,0.0,0.0,242.0,5.0,3.0,42.0,71.0,28.0,42.0,14.0,29.0,4.0,7.0,9.0,64.0,4.0,37.0,10.0,19.0,0.0,5.0,9.0,42.0,71.0,14.0,56.0,56.0,f,f,PR,f,France,2.0,12.0,6.0,0.0,309.0,7.0,0.0,37.0,56.0,33.0,37.0,9.0,19.0,5.0,5.0,9.0,161.0,14.0,42.0,15.0,29.0,3.0,7.0,9.0,42.0,56.0,29.0,71.0,71.0,t,f,t,France
5,2013-10-07,2013-10-13,France,Hard,64000.0,€,2013,andreas-siljestrom,A. Siljestrom,nikoloz-basilashvili,N. Basilashvili,rennes_challenger,1st Round Qualifying,2.0,f,100,0,00:48:00,92.0,0.0,4.0,12.0,0.0,0.0,187.0,2.0,5.0,33.0,51.0,18.0,33.0,6.0,18.0,4.0,9.0,8.0,173.0,8.0,29.0,4.0,12.0,1.0,1.0,8.0,24.0,51.0,12.0,41.0,36.0,f,f,,f,France,2.0,12.0,4.0,0.0,297.0,1.0,1.0,29.0,41.0,21.0,29.0,8.0,12.0,0.0,1.0,8.0,230.0,15.0,33.0,12.0,18.0,5.0,9.0,8.0,29.0,41.0,27.0,51.0,56.0,t,f,t,France
6,2013-10-07,2013-10-13,France,Hard,64000.0,€,2013,andrej-martin,A. Martin,flavio-cipolla,F. Cipolla,rennes_challenger,Round of 16,2.0,f,100,4,01:13:00,115.0,2.0,12.0,5.0,0.0,0.0,272.0,2.0,4.0,28.0,56.0,21.0,28.0,17.0,28.0,3.0,4.0,9.0,195.0,21.0,43.0,9.0,16.0,4.0,10.0,8.0,38.0,56.0,30.0,59.0,68.0,t,f,7,t,France,0.0,5.0,12.0,0.0,217.0,0.0,1.0,43.0,59.0,22.0,43.0,7.0,16.0,6.0,10.0,8.0,100.0,7.0,28.0,11.0,28.0,1.0,4.0,9.0,29.0,59.0,18.0,56.0,47.0,f,f,f,France
7,2013-10-07,2013-10-13,France,Hard,64000.0,€,2013,andrej-martin,A. Martin,maxime-teixeira,M. Teixeira,rennes_challenger,Quarter-Finals,2.0,f,100,5,01:16:00,122.0,0.0,7.0,12.0,0.0,0.0,225.0,1.0,4.0,27.0,55.0,20.0,27.0,11.0,28.0,3.0,6.0,9.0,116.0,11.0,46.0,13.0,21.0,1.0,5.0,10.0,31.0,55.0,24.0,67.0,55.0,f,f,7,f,France,2.0,12.0,7.0,0.0,274.0,3.0,2.0,46.0,67.0,35.0,46.0,8.0,21.0,4.0,5.0,10.0,170.0,7.0,27.0,17.0,28.0,3.0,6.0,9.0,43.0,67.0,24.0,55.0,67.0,t,f,t,France
8,2013-10-07,2013-10-13,France,Hard,64000.0,€,2013,antoine-benneteau,A. Benneteau,franko-skugor,F. Skugor,rennes_challenger,1st Round Qualifying,2.0,f,100,0,01:32:00,140.0,0.0,9.0,13.0,0.0,0.0,251.0,9.0,3.0,57.0,81.0,33.0,57.0,13.0,24.0,6.0,10.0,11.0,159.0,13.0,43.0,7.0,16.0,2.0,3.0,11.0,46.0,81.0,20.0,59.0,66.0,f,f,,f,France,2.0,13.0,9.0,0.0,283.0,4.0,1.0,43.0,59.0,30.0,43.0,9.0,16.0,1.0,3.0,11.0,164.0,24.0,57.0,11.0,24.0,4.0,10.0,11.0,39.0,59.0,35.0,81.0,74.0,t,f,t,France
9,2013-10-07,2013-10-13,France,Hard,64000.0,€,2013,arnaud-grard,A. Grard,roberto-ortega-olmedo,R. Ortega-Olmedo,rennes_challenger,1st Round Qualifying,2.0,f,100,0,01:05:00,97.0,0.0,5.0,12.0,0.0,0.0,201.0,2.0,2.0,26.0,42.0,15.0,26.0,5.0,16.0,1.0,5.0,8.0,172.0,7.0,26.0,10.0,29.0,1.0,1.0,9.0,20.0,42.0,17.0,55.0,37.0,f,f,WC,f,France,2.0,12.0,5.0,0.0,274.0,2.0,2.0,26.0,55.0,19.0,26.0,19.0,29.0,0.0,1.0,9.0,241.0,11.0,26.0,11.0,16.0,4.0,5.0,8.0,38.0,55.0,22.0,42.0,60.0,t,f,t,France
