,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2009-11-09,2009-11-15,United Kingdom of Great Britain and Northern Ireland,Carpet,42500.0,€,2009,adrian-ungur,A. Ungur,david-goffin,D. Goffin,jersey_challenger,Round of 32,2.0,f,100,3,01:21:00,119.0,0.0,7.0,13.0,0.0,1.0,224.0,1.0,1.0,26.0,56.0,16.0,26.0,15.0,30.0,1.0,4.0,9.0,91.0,7.0,32.0,12.0,31.0,1.0,5.0,10.0,31.0,56.0,19.0,63.0,50.0,f,f,8,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,7.0,1.0,285.0,9.0,4.0,32.0,63.0,25.0,32.0,19.0,31.0,4.0,5.0,10.0,196.0,10.0,26.0,15.0,30.0,3.0,4.0,9.0,44.0,63.0,25.0,56.0,69.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
1,2009-11-09,2009-11-15,United Kingdom of Great Britain and Northern Ireland,Carpet,42500.0,€,2009,alexander-slabinsky,A. Slabinsky,benoit-paire,B. Paire,jersey_challenger,2nd Round Qualifying,2.0,f,100,1,00:57:00,101.0,0.0,3.0,12.0,0.0,0.0,162.0,3.0,4.0,34.0,58.0,17.0,34.0,7.0,24.0,7.0,13.0,8.0,188.0,6.0,21.0,10.0,22.0,1.0,1.0,7.0,24.0,58.0,16.0,43.0,40.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,3.0,0.0,261.0,2.0,1.0,21.0,43.0,15.0,21.0,12.0,22.0,0.0,1.0,7.0,242.0,17.0,34.0,17.0,24.0,6.0,13.0,8.0,27.0,43.0,34.0,58.0,61.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2,2009-11-09,2009-11-15,United Kingdom of Great Britain and Northern Ireland,Carpet,42500.0,€,2009,alexander-slabinsky,A. Slabinsky,scott-clayton,S. Clayton,jersey_challenger,1st Round Qualifying,2.0,f,100,0,00:58:00,106.0,2.0,12.0,4.0,0.0,0.0,310.0,7.0,1.0,39.0,55.0,30.0,39.0,9.0,16.0,2.0,2.0,8.0,213.0,13.0,33.0,12.0,18.0,4.0,7.0,8.0,39.0,55.0,25.0,51.0,64.0,t,f,,t,United Kingdom of Great Britain and Northern Ireland,0.0,4.0,12.0,0.0,212.0,4.0,1.0,33.0,51.0,20.0,33.0,6.0,18.0,3.0,7.0,8.0,67.0,9.0,39.0,7.0,16.0,0.0,2.0,8.0,26.0,51.0,16.0,55.0,42.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
3,2009-11-09,2009-11-15,United Kingdom of Great Britain and Northern Ireland,Carpet,42500.0,€,2009,alexander-ward,A. Ward,marcus-willis,M. Willis,jersey_challenger,2nd Round Qualifying,2.0,f,100,1,01:08:00,114.0,0.0,8.0,12.0,0.0,0.0,269.0,2.0,3.0,34.0,56.0,27.0,34.0,11.0,22.0,2.0,4.0,10.0,50.0,2.0,28.0,13.0,30.0,0.0,1.0,10.0,38.0,56.0,15.0,58.0,53.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,8.0,0.0,298.0,3.0,3.0,28.0,58.0,26.0,28.0,17.0,30.0,1.0,1.0,10.0,141.0,7.0,34.0,11.0,22.0,2.0,4.0,10.0,43.0,58.0,18.0,56.0,61.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
4,2009-11-09,2009-11-15,United Kingdom of Great Britain and Northern Ireland,Carpet,42500.0,€,2009,alex-bogdanovic,A. Bogdanovic,robin-haase,R. Haase,jersey_challenger,Round of 32,2.0,f,100,3,01:01:00,96.0,0.0,6.0,12.0,0.0,0.0,228.0,2.0,2.0,31.0,51.0,19.0,31.0,8.0,20.0,3.0,6.0,9.0,46.0,3.0,28.0,6.0,17.0,0.0,0.0,9.0,27.0,51.0,9.0,45.0,36.0,f,f,7,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,6.0,0.0,324.0,9.0,1.0,28.0,45.0,25.0,28.0,11.0,17.0,0.0,0.0,9.0,182.0,12.0,31.0,12.0,20.0,3.0,6.0,9.0,36.0,45.0,24.0,51.0,60.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
5,2009-11-09,2009-11-15,United Kingdom of Great Britain and Northern Ireland,Carpet,42500.0,€,2009,andrea-stoppini,A. Stoppini,stefano-galvani,S. Galvani,jersey_challenger,Round of 32,2.0,f,100,3,01:00:00,104.0,0.0,4.0,12.0,0.0,0.0,200.0,4.0,6.0,35.0,63.0,25.0,35.0,7.0,28.0,5.0,9.0,8.0,49.0,3.0,28.0,5.0,13.0,0.0,1.0,8.0,32.0,63.0,8.0,41.0,40.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,4.0,0.0,319.0,2.0,2.0,28.0,41.0,25.0,28.0,8.0,13.0,1.0,1.0,8.0,198.0,10.0,35.0,21.0,28.0,4.0,9.0,8.0,33.0,41.0,31.0,63.0,64.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
6,2009-11-09,2009-11-15,United Kingdom of Great Britain and Northern Ireland,Carpet,42500.0,€,2009,benoit-paire,B. Paire,roman-valent,R. Valent,jersey_challenger,3rd Round Qualifying,3.0,f,100,2,02:24:00,251.0,1.0,16.0,17.0,0.0,1.0,282.0,18.0,2.0,71.0,118.0,51.0,71.0,22.0,47.0,4.0,6.0,16.0,104.0,32.0,97.0,16.0,36.0,2.0,13.0,16.0,73.0,118.0,48.0,133.0,121.0,f,f,1,t,United Kingdom of Great Britain and Northern Ireland,2.0,17.0,16.0,1.0,280.0,1.0,4.0,97.0,133.0,65.0,97.0,20.0,36.0,11.0,13.0,16.0,126.0,20.0,71.0,25.0,47.0,2.0,6.0,16.0,85.0,133.0,45.0,118.0,130.0,t,f,f,United Kingdom of Great Britain and Northern Ireland
7,2009-11-09,2009-11-15,United Kingdom of Great Britain and Northern Ireland,Carpet,42500.0,€,2009,chris-eaton,C. Eaton,olivier-charroin,O. Charroin,jersey_challenger,2nd Round Qualifying,2.0,f,100,1,01:15:00,126.0,0.0,7.0,12.0,0.0,0.0,245.0,5.0,4.0,37.0,56.0,24.0,37.0,9.0,19.0,2.0,5.0,9.0,103.0,12.0,44.0,12.0,26.0,1.0,5.0,10.0,33.0,56.0,24.0,70.0,57.0,f,f,3,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,7.0,0.0,282.0,3.0,1.0,44.0,70.0,32.0,44.0,14.0,26.0,4.0,5.0,10.0,181.0,13.0,37.0,10.0,19.0,3.0,5.0,9.0,46.0,70.0,23.0,56.0,69.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
8,2009-11-09,2009-11-15,United Kingdom of Great Britain and Northern Ireland,Carpet,42500.0,€,2009,colin-fleming,C. Fleming,frederik-nielsen,F. Nielsen,jersey_challenger,Round of 32,3.0,f,100,3,01:38:00,163.0,1.0,12.0,12.0,0.0,0.0,255.0,7.0,2.0,65.0,87.0,44.0,65.0,7.0,22.0,9.0,12.0,12.0,136.0,13.0,43.0,16.0,33.0,3.0,9.0,12.0,51.0,87.0,29.0,76.0,80.0,f,f,WC,t,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,12.0,0.0,256.0,3.0,1.0,43.0,76.0,30.0,43.0,17.0,33.0,6.0,9.0,12.0,150.0,21.0,65.0,15.0,22.0,3.0,12.0,12.0,47.0,76.0,36.0,87.0,83.0,t,f,f,United Kingdom of Great Britain and Northern Ireland
9,2009-11-09,2009-11-15,United Kingdom of Great Britain and Northern Ireland,Carpet,42500.0,€,2009,daniel-cox,D. Cox,florian-mayer,F. Mayer,jersey_challenger,Round of 32,3.0,f,100,3,02:02:00,205.0,1.0,14.0,18.0,0.0,1.0,247.0,5.0,10.0,64.0,109.0,44.0,64.0,20.0,45.0,5.0,8.0,15.0,120.0,11.0,62.0,17.0,34.0,2.0,5.0,16.0,64.0,109.0,28.0,96.0,92.0,f,f,Q,f,United Kingdom of Great Britain and Northern Ireland,2.0,18.0,14.0,1.0,287.0,8.0,5.0,62.0,96.0,51.0,62.0,17.0,34.0,3.0,5.0,16.0,145.0,20.0,64.0,25.0,45.0,3.0,8.0,15.0,68.0,96.0,45.0,109.0,113.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
