start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2014-06-16,2014-06-21,United Kingdom of Great Britain and Northern Ireland,Grass,503185.0,€,2014,andrey-golubev,A. Golubev,bernard-tomic,B. Tomic,eastbourne,Round of 32,2.0,f,250,3,01:08:00,131.0,0.0,8.0,12.0,0.0,0.0,258.0,7.0,2.0,54.0,74.0,38.0,54.0,6.0,20.0,8.0,10.0,10.0,51.0,4.0,37.0,8.0,20.0,0.0,4.0,10.0,44.0,74.0,12.0,57.0,56.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,8.0,0.0,323.0,12.0,3.0,37.0,57.0,33.0,37.0,12.0,20.0,4.0,4.0,10.0,140.0,16.0,54.0,14.0,20.0,2.0,10.0,10.0,45.0,57.0,30.0,74.0,75.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2014-06-16,2014-06-21,United Kingdom of Great Britain and Northern Ireland,Grass,503185.0,€,2014,andrey-kuznetsov,A. Kuznetsov,edouard-roger-vasselin,E. Roger-Vasselin,eastbourne,Round of 32,2.0,f,250,3,01:13:00,131.0,0.0,7.0,12.0,0.0,0.0,240.0,5.0,1.0,47.0,71.0,29.0,47.0,10.0,24.0,7.0,10.0,9.0,113.0,8.0,40.0,10.0,20.0,1.0,3.0,10.0,39.0,71.0,18.0,60.0,57.0,f,f,Q,f,United Kingdom of Great Britain and Northern Ireland,2.0,12.0,7.0,0.0,288.0,4.0,3.0,40.0,60.0,32.0,40.0,10.0,20.0,2.0,3.0,10.0,159.0,18.0,47.0,14.0,24.0,3.0,10.0,9.0,42.0,60.0,32.0,71.0,74.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2014-06-16,2014-06-21,United Kingdom of Great Britain and Northern Ireland,Grass,503185.0,€,2014,andrey-kuznetsov,A. Kuznetsov,farrukh-dustov,F. Dustov,eastbourne,1st Round Qualifying,3.0,f,250,0,01:46:00,188.0,2.0,18.0,14.0,0.0,0.0,292.0,10.0,0.0,57.0,89.0,41.0,57.0,19.0,32.0,1.0,3.0,16.0,178.0,23.0,71.0,15.0,28.0,4.0,6.0,16.0,60.0,89.0,38.0,99.0,98.0,t,f,6,t,United Kingdom of Great Britain and Northern Ireland,1.0,14.0,18.0,0.0,271.0,12.0,2.0,71.0,99.0,48.0,71.0,13.0,28.0,2.0,6.0,16.0,148.0,16.0,57.0,13.0,32.0,2.0,3.0,16.0,61.0,99.0,29.0,89.0,90.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2014-06-16,2014-06-21,United Kingdom of Great Britain and Northern Ireland,Grass,503185.0,€,2014,andrey-kuznetsov,A. Kuznetsov,richard-gabb,R. Gabb,eastbourne,2nd Round Qualifying,2.0,f,250,1,00:56:00,95.0,2.0,12.0,3.0,0.0,0.0,302.0,4.0,0.0,30.0,41.0,25.0,30.0,6.0,11.0,2.0,3.0,8.0,263.0,16.0,32.0,13.0,22.0,5.0,6.0,7.0,31.0,41.0,29.0,54.0,60.0,t,f,6,t,United Kingdom of Great Britain and Northern Ireland,0.0,3.0,12.0,0.0,176.0,1.0,3.0,32.0,54.0,16.0,32.0,9.0,22.0,1.0,6.0,7.0,107.0,5.0,30.0,5.0,11.0,1.0,3.0,8.0,25.0,54.0,10.0,41.0,35.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2014-06-16,2014-06-21,United Kingdom of Great Britain and Northern Ireland,Grass,503185.0,€,2014,andrey-kuznetsov,A. Kuznetsov,victor-estrella-burgos,V. Estrella Burgos,eastbourne,3rd Round Qualifying,3.0,f,250,2,01:51:00,181.0,2.0,18.0,11.0,0.0,1.0,307.0,5.0,2.0,52.0,79.0,41.0,52.0,18.0,27.0,0.0,1.0,14.0,189.0,21.0,55.0,25.0,47.0,5.0,8.0,14.0,59.0,79.0,46.0,102.0,105.0,t,f,6,f,United Kingdom of Great Britain and Northern Ireland,1.0,11.0,18.0,1.0,231.0,7.0,3.0,55.0,102.0,34.0,55.0,22.0,47.0,3.0,8.0,14.0,161.0,11.0,52.0,9.0,27.0,1.0,1.0,14.0,56.0,102.0,20.0,79.0,76.0,f,f,t,United Kingdom of Great Britain and Northern Ireland
2014-06-16,2014-06-21,United Kingdom of Great Britain and Northern Ireland,Grass,503185.0,€,2014,bernard-tomic,B. Tomic,richard-gasquet,R. Gasquet,eastbourne,Round of 16,3.0,f,250,4,01:43:00,172.0,1.0,13.0,15.0,0.0,0.0,305.0,16.0,0.0,52.0,73.0,44.0,52.0,10.0,21.0,3.0,5.0,14.0,101.0,19.0,73.0,15.0,26.0,1.0,10.0,14.0,54.0,73.0,34.0,99.0,88.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,15.0,13.0,0.0,289.0,8.0,1.0,73.0,99.0,54.0,73.0,11.0,26.0,9.0,10.0,14.0,121.0,8.0,52.0,11.0,21.0,2.0,5.0,14.0,65.0,99.0,19.0,73.0,84.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
2014-06-16,2014-06-21,United Kingdom of Great Britain and Northern Ireland,Grass,503185.0,€,2014,blaz-rola,B. Rola,carlos-berlocq,C. Berlocq,eastbourne,Round of 32,2.0,f,250,3,00:47:00,73.0,0.0,3.0,9.0,0.0,0.0,217.0,2.0,1.0,25.0,40.0,14.0,25.0,7.0,15.0,1.0,4.0,6.0,52.0,5.0,23.0,3.0,10.0,0.0,2.0,6.0,21.0,40.0,8.0,33.0,29.0,f,t,Q,f,United Kingdom of Great Britain and Northern Ireland,2.0,9.0,3.0,0.0,324.0,6.0,0.0,23.0,33.0,18.0,23.0,7.0,10.0,2.0,2.0,6.0,222.0,11.0,25.0,8.0,15.0,3.0,4.0,6.0,25.0,33.0,19.0,40.0,44.0,t,t,t,United Kingdom of Great Britain and Northern Ireland
2014-06-16,2014-06-21,United Kingdom of Great Britain and Northern Ireland,Grass,503185.0,€,2014,blaz-rola,B. Rola,daniel-smethurst,D. Smethurst,eastbourne,3rd Round Qualifying,2.0,f,250,2,01:26:00,142.0,2.0,13.0,9.0,1.0,1.0,318.0,6.0,0.0,55.0,78.0,42.0,55.0,15.0,23.0,7.0,7.0,11.0,134.0,11.0,46.0,9.0,18.0,1.0,2.0,10.0,57.0,78.0,20.0,64.0,77.0,t,f,2,t,United Kingdom of Great Britain and Northern Ireland,0.0,9.0,13.0,0.0,290.0,4.0,2.0,46.0,64.0,35.0,46.0,9.0,18.0,1.0,2.0,10.0,59.0,13.0,55.0,8.0,23.0,0.0,7.0,11.0,44.0,64.0,21.0,78.0,65.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2014-06-16,2014-06-21,United Kingdom of Great Britain and Northern Ireland,Grass,503185.0,€,2014,blaz-rola,B. Rola,juan-sebastian-cabal,J. Cabal,eastbourne,2nd Round Qualifying,2.0,f,250,1,01:11:00,117.0,2.0,12.0,5.0,0.0,0.0,297.0,11.0,2.0,48.0,78.0,33.0,48.0,17.0,30.0,13.0,13.0,9.0,217.0,7.0,23.0,8.0,16.0,3.0,3.0,8.0,50.0,78.0,15.0,39.0,65.0,t,f,2,t,United Kingdom of Great Britain and Northern Ireland,0.0,5.0,12.0,0.0,241.0,0.0,0.0,23.0,39.0,16.0,23.0,8.0,16.0,0.0,3.0,8.0,74.0,15.0,48.0,13.0,30.0,0.0,13.0,9.0,24.0,39.0,28.0,78.0,52.0,f,f,f,United Kingdom of Great Britain and Northern Ireland
2014-06-16,2014-06-21,United Kingdom of Great Britain and Northern Ireland,Grass,503185.0,€,2014,carlos-berlocq,C. Berlocq,jeremy-chardy,J. Chardy,eastbourne,Round of 16,2.0,f,250,4,01:34:00,129.0,0.0,9.0,13.0,0.0,0.0,259.0,1.0,3.0,42.0,65.0,28.0,42.0,13.0,23.0,3.0,6.0,11.0,81.0,5.0,35.0,12.0,29.0,1.0,6.0,11.0,41.0,65.0,17.0,64.0,58.0,f,f,,f,United Kingdom of Great Britain and Northern Ireland,2.0,13.0,9.0,0.0,295.0,7.0,2.0,35.0,64.0,30.0,35.0,17.0,29.0,5.0,6.0,11.0,153.0,14.0,42.0,10.0,23.0,3.0,6.0,11.0,47.0,64.0,24.0,65.0,71.0,t,f,t,United Kingdom of Great Britain and Northern Ireland
