,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2012-09-24,2012-09-30,Thailand,Hard,551000.0,$,2012,andre-sa,A. Sa,pol-wattanakul,P. Wattanakul,bangkok,1st Round Qualifying,2.0,f,250,0,01:30:00,115.0,2.0,10.0,7.0,0.0,0.0,240.0,0.0,3.0,41.0,60.0,23.0,41.0,10.0,19.0,2.0,5.0,9.0,222.0,12.0,26.0,17.0,29.0,4.0,6.0,8.0,33.0,60.0,29.0,55.0,62.0,f,t,,t,Thailand,0.0,7.0,10.0,0.0,190.0,3.0,5.0,26.0,55.0,14.0,26.0,12.0,29.0,2.0,6.0,8.0,184.0,18.0,41.0,9.0,19.0,3.0,5.0,9.0,26.0,55.0,27.0,60.0,53.0,t,t,f,Thailand
1,2012-09-24,2012-09-30,Thailand,Hard,551000.0,$,2012,aviruth-phaphui,A. Phaphui,evgeny-korolev,E. Korolev,bangkok,1st Round Qualifying,2.0,f,250,0,00:53:00,84.0,0.0,2.0,12.0,0.0,0.0,167.0,0.0,1.0,30.0,47.0,14.0,30.0,5.0,17.0,5.0,10.0,7.0,53.0,4.0,23.0,5.0,14.0,0.0,0.0,7.0,19.0,47.0,9.0,37.0,28.0,f,f,WC,f,Thailand,2.0,12.0,2.0,0.0,314.0,5.0,0.0,23.0,37.0,19.0,23.0,9.0,14.0,0.0,0.0,7.0,245.0,16.0,30.0,12.0,17.0,5.0,10.0,7.0,28.0,37.0,28.0,47.0,56.0,t,f,t,Thailand
2,2012-09-24,2012-09-30,Thailand,Hard,551000.0,$,2012,bernard-tomic,B. Tomic,dudi-sela,D. Sela,bangkok,Round of 16,3.0,f,250,4,02:22:00,227.0,2.0,16.0,13.0,0.0,0.0,278.0,4.0,0.0,87.0,122.0,55.0,87.0,19.0,35.0,11.0,13.0,15.0,140.0,24.0,78.0,17.0,27.0,3.0,12.0,14.0,74.0,122.0,41.0,105.0,115.0,t,f,8,f,Thailand,1.0,13.0,16.0,0.0,257.0,0.0,1.0,78.0,105.0,54.0,78.0,10.0,27.0,9.0,12.0,14.0,111.0,32.0,87.0,16.0,35.0,2.0,13.0,15.0,64.0,105.0,48.0,122.0,112.0,f,f,t,Thailand
3,2012-09-24,2012-09-30,Thailand,Hard,551000.0,$,2012,bernard-tomic,B. Tomic,guillermo-garcia-lopez,G. Garcia-Lopez,bangkok,Round of 32,2.0,f,250,3,01:11:00,97.0,2.0,12.0,2.0,0.0,0.0,306.0,1.0,2.0,32.0,47.0,21.0,32.0,11.0,15.0,5.0,5.0,7.0,229.0,12.0,25.0,18.0,25.0,5.0,13.0,7.0,32.0,47.0,30.0,50.0,62.0,t,f,8,t,Thailand,0.0,2.0,12.0,0.0,158.0,2.0,2.0,25.0,50.0,13.0,25.0,7.0,25.0,8.0,13.0,7.0,61.0,11.0,32.0,4.0,15.0,0.0,5.0,7.0,20.0,50.0,15.0,47.0,35.0,f,f,f,Thailand
4,2012-09-24,2012-09-30,Thailand,Hard,551000.0,$,2012,bernard-tomic,B. Tomic,richard-gasquet,R. Gasquet,bangkok,Quarter-Finals,2.0,f,250,5,01:29:00,136.0,0.0,10.0,13.0,0.0,1.0,311.0,4.0,0.0,49.0,62.0,37.0,49.0,8.0,13.0,1.0,2.0,11.0,57.0,16.0,45.0,6.0,29.0,0.0,3.0,11.0,45.0,62.0,22.0,74.0,67.0,f,f,8,f,Thailand,2.0,13.0,10.0,1.0,306.0,2.0,0.0,45.0,74.0,29.0,45.0,23.0,29.0,3.0,3.0,11.0,121.0,12.0,49.0,5.0,13.0,1.0,2.0,11.0,52.0,74.0,17.0,62.0,69.0,t,f,t,Thailand
5,2012-09-24,2012-09-30,Thailand,Hard,551000.0,$,2012,chayanon-kaewsuto,C. Kaewsuto,n-vijay-sundar-prashanth,N. Prashanth,bangkok,1st Round Qualifying,2.0,f,250,0,01:29:00,137.0,0.0,8.0,12.0,0.0,0.0,228.0,0.0,4.0,34.0,73.0,24.0,34.0,17.0,39.0,9.0,12.0,10.0,103.0,10.0,38.0,11.0,26.0,1.0,4.0,10.0,41.0,73.0,21.0,64.0,62.0,f,f,WC,f,Thailand,2.0,12.0,8.0,0.0,285.0,6.0,2.0,38.0,64.0,28.0,38.0,15.0,26.0,3.0,4.0,10.0,140.0,10.0,34.0,22.0,39.0,3.0,12.0,10.0,43.0,64.0,32.0,73.0,75.0,t,f,t,Thailand
6,2012-09-24,2012-09-30,Thailand,Hard,551000.0,$,2012,danai-udomchoke,D. Udomchoke,go-soeda,G. Soeda,bangkok,Round of 32,2.0,f,250,3,01:52:00,148.0,0.0,9.0,13.0,0.0,0.0,233.0,5.0,3.0,57.0,86.0,35.0,57.0,12.0,29.0,7.0,11.0,11.0,131.0,13.0,38.0,7.0,24.0,2.0,4.0,11.0,47.0,86.0,20.0,62.0,67.0,f,f,WC,f,Thailand,2.0,13.0,9.0,0.0,278.0,1.0,2.0,38.0,62.0,25.0,38.0,17.0,24.0,2.0,4.0,11.0,170.0,22.0,57.0,17.0,29.0,4.0,11.0,11.0,42.0,62.0,39.0,86.0,81.0,t,f,t,Thailand
7,2012-09-24,2012-09-30,Thailand,Hard,551000.0,$,2012,dane-chuntraruk,D. Chuntraruk,hiroki-moriya,H. Moriya,bangkok,1st Round Qualifying,2.0,f,250,0,00:54:00,92.0,0.0,4.0,12.0,0.0,0.0,191.0,4.0,2.0,28.0,45.0,12.0,28.0,8.0,17.0,3.0,8.0,8.0,94.0,8.0,30.0,7.0,17.0,1.0,7.0,8.0,20.0,45.0,15.0,47.0,35.0,f,f,WC,f,Thailand,2.0,12.0,4.0,0.0,286.0,4.0,1.0,30.0,47.0,22.0,30.0,10.0,17.0,6.0,7.0,8.0,235.0,16.0,28.0,9.0,17.0,5.0,8.0,8.0,32.0,47.0,25.0,45.0,57.0,t,f,t,Thailand
8,2012-09-24,2012-09-30,Thailand,Hard,551000.0,$,2012,daniel-king-turner,D. King-Turner,grittaboon-prahmanee,G. Prahmanee,bangkok,1st Round Qualifying,2.0,f,250,0,01:37:00,162.0,2.0,14.0,12.0,2.0,2.0,307.0,7.0,0.0,53.0,77.0,41.0,53.0,17.0,24.0,0.0,2.0,12.0,137.0,12.0,49.0,17.0,36.0,2.0,4.0,12.0,58.0,77.0,29.0,85.0,87.0,t,f,8,t,Thailand,0.0,12.0,14.0,0.0,272.0,4.0,2.0,49.0,85.0,37.0,49.0,19.0,36.0,2.0,4.0,12.0,168.0,12.0,53.0,7.0,24.0,2.0,2.0,12.0,56.0,85.0,19.0,77.0,75.0,f,f,f,Thailand
9,2012-09-24,2012-09-30,Thailand,Hard,551000.0,$,2012,daniel-king-turner,D. King-Turner,kittipong-wachiramanowong,K. Wachiramanowong,bangkok,2nd Round Qualifying,2.0,f,250,1,01:29:00,139.0,0.0,8.0,12.0,0.0,0.0,242.0,6.0,2.0,47.0,80.0,30.0,47.0,15.0,33.0,9.0,12.0,10.0,129.0,11.0,35.0,9.0,24.0,1.0,2.0,10.0,45.0,80.0,20.0,59.0,65.0,f,f,8,f,Thailand,2.0,12.0,8.0,0.0,281.0,0.0,0.0,35.0,59.0,24.0,35.0,15.0,24.0,1.0,2.0,10.0,146.0,17.0,47.0,18.0,33.0,3.0,12.0,10.0,39.0,59.0,35.0,80.0,74.0,t,f,t,Thailand
