start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-01-24,2011-01-30,Singapore,Hard,50000.0,$,2011,alberto-brizzi,A. Brizzi,lovro-zovko,L. Zovko,singapore_challenger,2nd Round Qualifying,3.0,f,100,1,01:38:00,147.0,2.0,15.0,12.0,0.0,0.0,278.0,9.0,4.0,61.0,79.0,48.0,61.0,7.0,18.0,5.0,8.0,14.0,218.0,17.0,47.0,11.0,21.0,4.0,4.0,13.0,55.0,79.0,28.0,68.0,83.0,t,f,3,f,Singapore,1.0,12.0,15.0,0.0,251.0,6.0,5.0,47.0,68.0,30.0,47.0,10.0,21.0,0.0,4.0,13.0,141.0,13.0,61.0,11.0,18.0,3.0,8.0,14.0,40.0,68.0,24.0,79.0,64.0,f,f,t,Singapore
2011-01-24,2011-01-30,Singapore,Hard,50000.0,$,2011,alberto-brizzi,A. Brizzi,michael-lammer,M. Lammer,singapore_challenger,3rd Round Qualifying,2.0,f,100,2,02:01:00,161.0,0.0,8.0,13.0,0.0,1.0,254.0,3.0,4.0,52.0,89.0,31.0,52.0,21.0,37.0,4.0,6.0,10.0,71.0,13.0,50.0,10.0,22.0,0.0,4.0,10.0,52.0,89.0,23.0,72.0,75.0,f,f,3,f,Singapore,2.0,13.0,8.0,1.0,299.0,3.0,2.0,50.0,72.0,37.0,50.0,12.0,22.0,4.0,4.0,10.0,136.0,21.0,52.0,16.0,37.0,2.0,6.0,10.0,49.0,72.0,37.0,89.0,86.0,t,f,t,Singapore
2011-01-24,2011-01-30,Singapore,Hard,50000.0,$,2011,alexander-kudryavtsev,A. Kudryavtsev,flavio-cipolla,F. Cipolla,singapore_challenger,Round of 32,2.0,f,100,3,01:03:00,99.0,0.0,3.0,12.0,0.0,0.0,186.0,5.0,1.0,35.0,60.0,22.0,35.0,6.0,25.0,6.0,11.0,8.0,52.0,2.0,20.0,8.0,19.0,0.0,1.0,7.0,28.0,60.0,10.0,39.0,38.0,f,f,4,f,Singapore,2.0,12.0,3.0,0.0,296.0,0.0,3.0,20.0,39.0,18.0,20.0,11.0,19.0,1.0,1.0,7.0,220.0,13.0,35.0,19.0,25.0,5.0,11.0,8.0,29.0,39.0,32.0,60.0,61.0,t,f,t,Singapore
2011-01-24,2011-01-30,Singapore,Hard,50000.0,$,2011,andrej-martin,A. Martin,dmitry-tursunov,D. Tursunov,singapore_challenger,Semi-Finals,2.0,f,100,6,01:13:00,109.0,0.0,7.0,12.0,0.0,0.0,258.0,8.0,4.0,38.0,58.0,27.0,38.0,8.0,20.0,3.0,5.0,9.0,58.0,4.0,36.0,7.0,15.0,0.0,0.0,10.0,35.0,58.0,11.0,51.0,46.0,f,f,8,f,Singapore,2.0,12.0,7.0,0.0,322.0,10.0,1.0,36.0,51.0,32.0,36.0,8.0,15.0,0.0,0.0,10.0,151.0,11.0,38.0,12.0,20.0,2.0,5.0,9.0,40.0,51.0,23.0,58.0,63.0,t,f,t,Singapore
2011-01-24,2011-01-30,Singapore,Hard,50000.0,$,2011,andrej-martin,A. Martin,matteo-viola,M. Viola,singapore_challenger,Round of 16,2.0,f,100,4,01:46:00,135.0,2.0,13.0,9.0,0.0,0.0,276.0,3.0,1.0,47.0,68.0,34.0,47.0,11.0,21.0,5.0,7.0,11.0,196.0,18.0,47.0,11.0,20.0,4.0,6.0,11.0,45.0,68.0,29.0,67.0,74.0,t,f,8,t,Singapore,0.0,9.0,13.0,0.0,235.0,0.0,5.0,47.0,67.0,29.0,47.0,9.0,20.0,2.0,6.0,11.0,123.0,13.0,47.0,10.0,21.0,2.0,7.0,11.0,38.0,67.0,23.0,68.0,61.0,f,f,f,Singapore
2011-01-24,2011-01-30,Singapore,Hard,50000.0,$,2011,andrej-martin,A. Martin,simone-vagnozzi,S. Vagnozzi,singapore_challenger,Round of 32,2.0,f,100,3,01:17:00,108.0,2.0,12.0,5.0,0.0,0.0,285.0,0.0,1.0,45.0,57.0,31.0,45.0,6.0,12.0,3.0,4.0,9.0,204.0,11.0,29.0,13.0,22.0,4.0,7.0,8.0,37.0,57.0,24.0,51.0,61.0,t,f,8,t,Singapore,0.0,5.0,12.0,0.0,211.0,1.0,0.0,29.0,51.0,18.0,29.0,9.0,22.0,3.0,7.0,8.0,117.0,14.0,45.0,6.0,12.0,1.0,4.0,9.0,27.0,51.0,20.0,57.0,47.0,f,f,f,Singapore
2011-01-24,2011-01-30,Singapore,Hard,50000.0,$,2011,andrej-martin,A. Martin,somdev-devvarman,S. Devvarman,singapore_challenger,Quarter-Finals,2.0,f,100,5,01:25:00,115.0,2.0,12.0,7.0,0.0,0.0,271.0,2.0,3.0,35.0,61.0,21.0,35.0,17.0,26.0,2.0,3.0,10.0,146.0,14.0,33.0,8.0,21.0,3.0,9.0,9.0,38.0,61.0,22.0,54.0,60.0,t,f,8,t,Singapore,0.0,7.0,12.0,0.0,249.0,2.0,0.0,33.0,54.0,19.0,33.0,13.0,21.0,6.0,9.0,9.0,118.0,14.0,35.0,9.0,26.0,1.0,3.0,10.0,32.0,54.0,23.0,61.0,55.0,f,f,f,Singapore
2011-01-24,2011-01-30,Singapore,Hard,50000.0,$,2011,arnaud-dairaine,A. Dairaine,artem-sitak,A. Sitak,singapore_challenger,1st Round Qualifying,2.0,f,100,0,00:56:00,101.0,0.0,4.0,12.0,0.0,0.0,195.0,0.0,2.0,35.0,48.0,17.0,35.0,5.0,13.0,4.0,9.0,8.0,100.0,12.0,40.0,5.0,13.0,1.0,5.0,8.0,22.0,48.0,17.0,53.0,39.0,f,f,WC,f,Singapore,2.0,12.0,4.0,0.0,296.0,4.0,2.0,40.0,53.0,28.0,40.0,8.0,13.0,4.0,5.0,8.0,231.0,18.0,35.0,8.0,13.0,5.0,9.0,8.0,36.0,53.0,26.0,48.0,62.0,t,f,t,Singapore
2011-01-24,2011-01-30,Singapore,Hard,50000.0,$,2011,artem-sitak,A. Sitak,michael-yani,M. Yani,singapore_challenger,Round of 32,2.0,f,100,3,01:46:00,137.0,0.0,7.0,13.0,0.0,1.0,187.0,2.0,3.0,39.0,79.0,23.0,39.0,16.0,40.0,6.0,12.0,10.0,178.0,11.0,33.0,13.0,25.0,3.0,5.0,9.0,39.0,79.0,24.0,58.0,63.0,f,f,Q,f,Singapore,2.0,13.0,7.0,1.0,238.0,2.0,2.0,33.0,58.0,22.0,33.0,12.0,25.0,2.0,5.0,9.0,211.0,16.0,39.0,24.0,40.0,6.0,12.0,10.0,34.0,58.0,40.0,79.0,74.0,t,f,t,Singapore
2011-01-24,2011-01-30,Singapore,Hard,50000.0,$,2011,artem-sitak,A. Sitak,pavol-cervenak,P. Cervenak,singapore_challenger,3rd Round Qualifying,3.0,f,100,2,02:24:00,198.0,2.0,14.0,12.0,0.0,0.0,210.0,5.0,5.0,55.0,99.0,31.0,55.0,20.0,44.0,12.0,18.0,13.0,212.0,22.0,54.0,27.0,45.0,7.0,12.0,13.0,51.0,99.0,49.0,99.0,100.0,t,f,8,t,Singapore,1.0,12.0,14.0,0.0,195.0,1.0,6.0,54.0,99.0,32.0,54.0,18.0,45.0,5.0,12.0,13.0,178.0,24.0,55.0,24.0,44.0,6.0,18.0,13.0,50.0,99.0,48.0,99.0,98.0,f,f,f,Singapore
