,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2018-06-18,2018-06-23,Slovakia,Clay,64000.0,€,2018,adam-pavlasek,A. Pavlasek,andrej-glvac,A. Glvac,poprad-tatry_challenger,Round of 16,2.0,f,100,4,00:52:00,81.0,2.0,12.0,2.0,0.0,0.0,303.0,3.0,1.0,31.0,44.0,24.0,31.0,7.0,13.0,0.0,0.0,7.0,253.0,8.0,16.0,16.0,21.0,5.0,9.0,7.0,31.0,44.0,24.0,37.0,55.0,t,f,3,t,Slovakia,0.0,2.0,12.0,0.0,143.0,1.0,3.0,16.0,37.0,8.0,16.0,5.0,21.0,4.0,9.0,7.0,69.0,7.0,31.0,6.0,13.0,0.0,0.0,7.0,13.0,37.0,13.0,44.0,26.0,f,f,f,Slovakia
1,2018-06-18,2018-06-23,Slovakia,Clay,64000.0,€,2018,adam-pavlasek,A. Pavlasek,attila-balazs,A. Balazs,poprad-tatry_challenger,Quarter-Finals,2.0,f,100,5,01:15:00,116.0,0.0,6.0,12.0,0.0,0.0,219.0,1.0,5.0,31.0,53.0,17.0,31.0,12.0,22.0,3.0,7.0,9.0,104.0,8.0,34.0,15.0,29.0,1.0,6.0,9.0,29.0,53.0,23.0,63.0,52.0,f,f,3,f,Slovakia,2.0,12.0,6.0,0.0,264.0,2.0,4.0,34.0,63.0,26.0,34.0,14.0,29.0,5.0,6.0,9.0,191.0,14.0,31.0,10.0,22.0,4.0,7.0,9.0,40.0,63.0,24.0,53.0,64.0,t,f,t,Slovakia
2,2018-06-18,2018-06-23,Slovakia,Clay,64000.0,€,2018,adam-pavlasek,A. Pavlasek,frank-dancevic,F. Dancevic,poprad-tatry_challenger,Round of 32,1.0,f,100,3,00:47:00,72.0,1.0,7.0,5.0,0.0,0.0,249.0,2.0,1.0,18.0,31.0,14.0,18.0,6.0,13.0,0.0,2.0,6.0,212.0,8.0,20.0,13.0,21.0,3.0,5.0,6.0,20.0,31.0,21.0,41.0,41.0,t,t,3,t,Slovakia,0.0,5.0,7.0,0.0,195.0,2.0,4.0,20.0,41.0,12.0,20.0,8.0,21.0,2.0,5.0,6.0,209.0,4.0,18.0,7.0,13.0,2.0,2.0,6.0,20.0,41.0,11.0,31.0,31.0,f,t,f,Slovakia
3,2018-06-18,2018-06-23,Slovakia,Clay,64000.0,€,2018,andreas-haider-maurer,A. Haider-Maurer,marek-jaloviec,M. Jaloviec,poprad-tatry_challenger,Round of 32,2.0,f,100,3,01:28:00,131.0,2.0,12.0,7.0,0.0,0.0,240.0,3.0,4.0,38.0,59.0,28.0,38.0,7.0,21.0,3.0,6.0,10.0,194.0,21.0,41.0,16.0,31.0,5.0,14.0,9.0,35.0,59.0,37.0,72.0,72.0,t,f,Q,t,Slovakia,0.0,7.0,12.0,0.0,189.0,0.0,9.0,41.0,72.0,20.0,41.0,15.0,31.0,9.0,14.0,9.0,173.0,10.0,38.0,14.0,21.0,3.0,6.0,10.0,35.0,72.0,24.0,59.0,59.0,f,f,f,Slovakia
4,2018-06-18,2018-06-23,Slovakia,Clay,64000.0,€,2018,andreas-haider-maurer,A. Haider-Maurer,mohamed-safwat,M. Safwat,poprad-tatry_challenger,Round of 16,3.0,f,100,4,02:22:00,189.0,1.0,15.0,14.0,0.0,0.0,226.0,6.0,8.0,48.0,95.0,36.0,48.0,17.0,47.0,8.0,13.0,15.0,175.0,18.0,49.0,24.0,45.0,5.0,10.0,14.0,53.0,95.0,42.0,94.0,95.0,f,f,Q,f,Slovakia,2.0,14.0,15.0,0.0,223.0,0.0,3.0,49.0,94.0,31.0,49.0,21.0,45.0,5.0,10.0,14.0,160.0,12.0,48.0,30.0,47.0,5.0,13.0,15.0,52.0,94.0,42.0,95.0,94.0,t,f,t,Slovakia
5,2018-06-18,2018-06-23,Slovakia,Clay,64000.0,€,2018,andreas-haider-maurer,A. Haider-Maurer,patrik-rikl,P. Rikl,poprad-tatry_challenger,3rd Round Qualifying,2.0,f,100,2,01:48:00,167.0,2.0,14.0,12.0,2.0,2.0,278.0,8.0,5.0,50.0,91.0,39.0,50.0,21.0,41.0,3.0,4.0,12.0,111.0,10.0,45.0,15.0,31.0,1.0,3.0,12.0,60.0,91.0,25.0,76.0,85.0,t,f,2,t,Slovakia,0.0,12.0,14.0,0.0,279.0,2.0,3.0,45.0,76.0,35.0,45.0,16.0,31.0,2.0,3.0,12.0,104.0,11.0,50.0,20.0,41.0,1.0,4.0,12.0,51.0,76.0,31.0,91.0,82.0,f,f,f,Slovakia
6,2018-06-18,2018-06-23,Slovakia,Clay,64000.0,€,2018,andreas-haider-maurer,A. Haider-Maurer,robert-galloway,R. Galloway,poprad-tatry_challenger,1st Round Qualifying,2.0,f,100,0,01:18:00,132.0,2.0,13.0,9.0,0.0,0.0,253.0,4.0,2.0,34.0,60.0,23.0,34.0,14.0,26.0,0.0,3.0,11.0,186.0,16.0,39.0,18.0,33.0,5.0,11.0,11.0,37.0,60.0,34.0,72.0,71.0,t,f,2,t,Slovakia,0.0,9.0,13.0,0.0,211.0,3.0,4.0,39.0,72.0,23.0,39.0,15.0,33.0,6.0,11.0,11.0,205.0,11.0,34.0,12.0,26.0,3.0,3.0,11.0,38.0,72.0,23.0,60.0,61.0,f,f,f,Slovakia
7,2018-06-18,2018-06-23,Slovakia,Clay,64000.0,€,2018,andreas-haider-maurer,A. Haider-Maurer,tomas-liska,T. Liska,poprad-tatry_challenger,2nd Round Qualifying,2.0,f,100,1,01:14:00,118.0,2.0,12.0,6.0,0.0,0.0,233.0,5.0,5.0,31.0,64.0,22.0,31.0,16.0,33.0,3.0,6.0,9.0,244.0,11.0,23.0,17.0,31.0,6.0,8.0,9.0,38.0,64.0,28.0,54.0,66.0,t,f,2,t,Slovakia,0.0,6.0,12.0,0.0,169.0,1.0,5.0,23.0,54.0,12.0,23.0,14.0,31.0,2.0,8.0,9.0,164.0,9.0,31.0,17.0,33.0,3.0,6.0,9.0,26.0,54.0,26.0,64.0,52.0,f,f,f,Slovakia
8,2018-06-18,2018-06-23,Slovakia,Clay,64000.0,€,2018,andrej-glvac,A. Glvac,dominik-sproch,D. Sproch,poprad-tatry_challenger,Round of 32,3.0,f,100,3,01:36:00,156.0,2.0,16.0,8.0,0.0,0.0,284.0,9.0,5.0,35.0,64.0,29.0,35.0,17.0,29.0,2.0,4.0,12.0,212.0,19.0,49.0,27.0,43.0,6.0,10.0,12.0,46.0,64.0,46.0,92.0,92.0,t,f,WC,f,Slovakia,1.0,8.0,16.0,0.0,190.0,3.0,14.0,49.0,92.0,30.0,49.0,16.0,43.0,4.0,10.0,12.0,124.0,6.0,35.0,12.0,29.0,2.0,4.0,12.0,46.0,92.0,18.0,64.0,64.0,f,f,t,Slovakia
9,2018-06-18,2018-06-23,Slovakia,Clay,64000.0,€,2018,andrej-krejcik,A. Krejcik,tomas-liska,T. Liska,poprad-tatry_challenger,1st Round Qualifying,2.0,f,100,0,00:38:00,73.0,0.0,1.0,12.0,0.0,0.0,126.0,0.0,6.0,15.0,35.0,8.0,15.0,4.0,20.0,1.0,6.0,6.0,54.0,3.0,20.0,7.0,18.0,0.0,0.0,7.0,12.0,35.0,10.0,38.0,22.0,f,f,WC,f,Slovakia,2.0,12.0,1.0,0.0,297.0,0.0,2.0,20.0,38.0,17.0,20.0,11.0,18.0,0.0,0.0,7.0,293.0,7.0,15.0,16.0,20.0,5.0,6.0,6.0,28.0,38.0,23.0,35.0,51.0,t,f,t,Slovakia
