start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2011-05-02,2011-05-08,USA,Clay,50000.0,$,2011,alexandru-pasareanu,A. Pasareanu,luka-gregorc,L. Gregorc,savannah_challenger,1st Round Qualifying,2.0,f,100,0,00:52:00,82.0,0.0,1.0,12.0,0.0,0.0,142.0,0.0,0.0,28.0,46.0,11.0,28.0,5.0,18.0,3.0,9.0,7.0,58.0,4.0,20.0,6.0,16.0,0.0,0.0,6.0,16.0,46.0,10.0,36.0,26.0,f,f,WC,f,USA,2.0,12.0,1.0,0.0,303.0,5.0,1.0,20.0,36.0,16.0,20.0,10.0,16.0,0.0,0.0,6.0,285.0,17.0,28.0,13.0,18.0,6.0,9.0,7.0,26.0,36.0,30.0,46.0,56.0,t,f,t,USA
2011-05-02,2011-05-08,USA,Clay,50000.0,$,2011,alex-kuznetsov,A. Kuznetsov,michael-russell,M. Russell,savannah_challenger,Round of 32,2.0,f,100,3,01:02:00,79.0,0.0,2.0,12.0,0.0,0.0,110.0,0.0,2.0,15.0,36.0,4.0,15.0,6.0,21.0,4.0,10.0,7.0,140.0,7.0,27.0,8.0,16.0,1.0,2.0,7.0,10.0,36.0,15.0,43.0,25.0,f,f,,f,USA,2.0,12.0,2.0,0.0,273.0,3.0,2.0,27.0,43.0,20.0,27.0,8.0,16.0,1.0,2.0,7.0,289.0,11.0,15.0,15.0,21.0,6.0,10.0,7.0,28.0,43.0,26.0,36.0,54.0,t,f,t,USA
2011-05-02,2011-05-08,USA,Clay,50000.0,$,2011,amer-delic,A. Delic,mark-oljaca,M. Oljaca,savannah_challenger,Round of 32,2.0,f,100,3,00:59:00,81.0,2.0,12.0,2.0,0.0,0.0,327.0,4.0,0.0,23.0,34.0,21.0,23.0,7.0,11.0,0.0,0.0,7.0,279.0,19.0,34.0,9.0,13.0,5.0,6.0,7.0,28.0,34.0,28.0,47.0,56.0,t,f,Q,t,USA,0.0,2.0,12.0,0.0,173.0,0.0,2.0,34.0,47.0,15.0,34.0,4.0,13.0,1.0,6.0,7.0,45.0,2.0,23.0,4.0,11.0,0.0,0.0,7.0,19.0,47.0,6.0,34.0,25.0,f,f,f,USA
2011-05-02,2011-05-08,USA,Clay,50000.0,$,2011,amer-delic,A. Delic,matus-mydla-,M. Mydla,savannah_challenger,2nd Round Qualifying,2.0,f,100,1,00:51:00,81.0,2.0,12.0,2.0,0.0,0.0,330.0,7.0,1.0,26.0,38.0,19.0,26.0,10.0,12.0,2.0,2.0,7.0,231.0,16.0,28.0,8.0,15.0,5.0,10.0,7.0,29.0,38.0,24.0,43.0,53.0,t,f,2,t,USA,0.0,2.0,12.0,0.0,180.0,2.0,5.0,28.0,43.0,12.0,28.0,7.0,15.0,5.0,10.0,7.0,44.0,7.0,26.0,2.0,12.0,0.0,2.0,7.0,19.0,43.0,9.0,38.0,28.0,f,f,f,USA
2011-05-02,2011-05-08,USA,Clay,50000.0,$,2011,amer-delic,A. Delic,robert-kendrick,R. Kendrick,savannah_challenger,Round of 16,2.0,f,100,4,01:15:00,125.0,2.0,13.0,8.0,0.0,0.0,319.0,7.0,1.0,45.0,64.0,36.0,45.0,12.0,19.0,2.0,2.0,11.0,126.0,6.0,34.0,16.0,27.0,2.0,7.0,10.0,48.0,64.0,22.0,61.0,70.0,t,f,Q,t,USA,0.0,8.0,13.0,0.0,260.0,4.0,3.0,34.0,61.0,28.0,34.0,11.0,27.0,5.0,7.0,10.0,57.0,9.0,45.0,7.0,19.0,0.0,2.0,11.0,39.0,61.0,16.0,64.0,55.0,f,f,f,USA
2011-05-02,2011-05-08,USA,Clay,50000.0,$,2011,amer-delic,A. Delic,sekou-bangoura,S. Bangoura,savannah_challenger,3rd Round Qualifying,2.0,f,100,2,01:35:00,129.0,2.0,12.0,8.0,0.0,0.0,277.0,5.0,3.0,38.0,62.0,31.0,38.0,10.0,24.0,4.0,5.0,10.0,155.0,14.0,36.0,15.0,31.0,3.0,8.0,10.0,41.0,62.0,29.0,67.0,70.0,t,f,2,t,USA,0.0,8.0,12.0,0.0,232.0,0.0,5.0,36.0,67.0,22.0,36.0,16.0,31.0,5.0,8.0,10.0,106.0,7.0,38.0,14.0,24.0,1.0,5.0,10.0,38.0,67.0,21.0,62.0,59.0,f,f,f,USA
2011-05-02,2011-05-08,USA,Clay,50000.0,$,2011,amer-delic,A. Delic,wayne-odesnik,W. Odesnik,savannah_challenger,Quarter-Finals,2.0,f,100,5,01:28:00,100.0,0.0,8.0,12.0,0.0,0.0,277.0,3.0,5.0,32.0,49.0,24.0,32.0,10.0,17.0,2.0,4.0,10.0,40.0,4.0,33.0,5.0,18.0,0.0,2.0,10.0,34.0,49.0,9.0,51.0,43.0,f,t,Q,f,USA,2.0,12.0,8.0,0.0,326.0,1.0,0.0,33.0,51.0,29.0,33.0,13.0,18.0,2.0,2.0,10.0,136.0,8.0,32.0,7.0,17.0,2.0,4.0,10.0,42.0,51.0,15.0,49.0,57.0,t,t,t,USA
2011-05-02,2011-05-08,USA,Clay,50000.0,$,2011,andrea-collarini,A. Collarini,rik-de-voest,R. De Voest,savannah_challenger,Round of 32,3.0,f,100,3,02:30:00,185.0,1.0,13.0,17.0,0.0,0.0,248.0,0.0,5.0,56.0,96.0,36.0,56.0,23.0,40.0,6.0,10.0,15.0,118.0,19.0,63.0,11.0,26.0,2.0,6.0,15.0,59.0,96.0,30.0,89.0,89.0,f,f,WC,f,USA,2.0,17.0,13.0,0.0,286.0,3.0,2.0,63.0,89.0,44.0,63.0,15.0,26.0,4.0,6.0,15.0,145.0,20.0,56.0,17.0,40.0,4.0,10.0,15.0,59.0,89.0,37.0,96.0,96.0,t,f,t,USA
2011-05-02,2011-05-08,USA,Clay,50000.0,$,2011,anthony-jackson,,morgan-phillips,,savannah_challenger,1st Round Qualifying,2.0,f,100,0,,,0.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,WC,f,USA,2.0,12.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,USA
2011-05-02,2011-05-08,USA,Clay,50000.0,$,2011,benjamin-rogers,,tony-mule,,savannah_challenger,1st Round Qualifying,3.0,f,100,0,,,1.0,10.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,t,USA,2.0,14.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,f,USA
