start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2009-04-06,2009-04-12,Mexico,Clay,35000.0,$,2009,alejandro-cabrera,A. Cabrera,rafael-arevalo,R. Arevalo,san-luis-potosi_challenger,1st Round Qualifying,2.0,f,100,0,00:50:00,78.0,0.0,1.0,12.0,0.0,0.0,153.0,1.0,4.0,32.0,43.0,13.0,32.0,3.0,11.0,1.0,7.0,7.0,26.0,9.0,34.0,0.0,1.0,0.0,0.0,6.0,16.0,43.0,9.0,35.0,25.0,f,f,WC,f,Mexico,2.0,12.0,1.0,0.0,374.0,3.0,0.0,34.0,35.0,25.0,34.0,1.0,1.0,0.0,0.0,6.0,303.0,19.0,32.0,8.0,11.0,6.0,7.0,7.0,26.0,35.0,27.0,43.0,53.0,t,f,t,Mexico
2009-04-06,2009-04-12,Mexico,Clay,35000.0,$,2009,alejandro-falla,A. Falla,alejandro-gonzalez,A. Gonzalez,san-luis-potosi_challenger,Round of 32,2.0,f,100,3,01:46:00,149.0,0.0,8.0,13.0,0.0,0.0,173.0,2.0,7.0,41.0,82.0,26.0,41.0,12.0,41.0,12.0,19.0,11.0,188.0,14.0,33.0,19.0,34.0,4.0,8.0,10.0,38.0,82.0,33.0,67.0,71.0,f,f,5,f,Mexico,2.0,13.0,8.0,0.0,207.0,1.0,5.0,33.0,67.0,19.0,33.0,15.0,34.0,4.0,8.0,10.0,208.0,15.0,41.0,29.0,41.0,7.0,19.0,11.0,34.0,67.0,44.0,82.0,78.0,t,f,t,Mexico
2009-04-06,2009-04-12,Mexico,Clay,35000.0,$,2009,alejandro-gonzalez,A. Gonzalez,jean-noel-insausti,J. Insausti,san-luis-potosi_challenger,3rd Round Qualifying,3.0,f,100,2,02:27:00,202.0,2.0,18.0,12.0,0.0,1.0,274.0,4.0,6.0,75.0,105.0,54.0,75.0,14.0,30.0,5.0,7.0,15.0,162.0,18.0,55.0,22.0,42.0,5.0,12.0,14.0,68.0,105.0,40.0,97.0,108.0,t,f,,t,Mexico,1.0,12.0,18.0,1.0,233.0,6.0,9.0,55.0,97.0,37.0,55.0,20.0,42.0,7.0,12.0,14.0,123.0,21.0,75.0,16.0,30.0,2.0,7.0,15.0,57.0,97.0,37.0,105.0,94.0,f,f,f,Mexico
2009-04-06,2009-04-12,Mexico,Clay,35000.0,$,2009,alejandro-gonzalez,A. Gonzalez,rafael-arevalo,R. Arevalo,san-luis-potosi_challenger,2nd Round Qualifying,2.0,f,100,1,00:45:00,109.0,2.0,12.0,3.0,0.0,0.0,258.0,4.0,7.0,34.0,53.0,22.0,34.0,9.0,19.0,5.0,6.0,7.0,269.0,22.0,37.0,13.0,19.0,6.0,9.0,8.0,31.0,53.0,35.0,56.0,66.0,t,f,,t,Mexico,0.0,3.0,12.0,0.0,159.0,0.0,5.0,37.0,56.0,15.0,37.0,6.0,19.0,3.0,9.0,8.0,119.0,12.0,34.0,10.0,19.0,1.0,6.0,7.0,21.0,56.0,22.0,53.0,43.0,f,f,f,Mexico
2009-04-06,2009-04-12,Mexico,Clay,35000.0,$,2009,alejandro-gonzalez,A. Gonzalez,trystan-meniane,T. Meniane,san-luis-potosi_challenger,1st Round Qualifying,3.0,f,100,0,02:09:00,184.0,2.0,18.0,9.0,0.0,1.0,258.0,4.0,4.0,42.0,76.0,31.0,42.0,18.0,34.0,3.0,6.0,13.0,212.0,25.0,57.0,32.0,51.0,8.0,18.0,13.0,49.0,76.0,57.0,108.0,106.0,t,f,,f,Mexico,1.0,9.0,18.0,1.0,178.0,0.0,6.0,57.0,108.0,32.0,57.0,19.0,51.0,10.0,18.0,13.0,146.0,11.0,42.0,16.0,34.0,3.0,6.0,13.0,51.0,108.0,27.0,76.0,78.0,f,f,t,Mexico
2009-04-06,2009-04-12,Mexico,Clay,35000.0,$,2009,alejandro-gonzalez,A. Gonzalez,victor-estrella-burgos,V. Estrella Burgos,san-luis-potosi_challenger,Round of 16,2.0,f,100,4,01:38:00,137.0,0.0,8.0,13.0,0.0,1.0,198.0,1.0,8.0,43.0,71.0,25.0,43.0,10.0,28.0,3.0,8.0,10.0,165.0,15.0,45.0,11.0,21.0,3.0,6.0,10.0,35.0,71.0,26.0,66.0,61.0,f,f,Q,f,Mexico,2.0,13.0,8.0,1.0,248.0,0.0,5.0,45.0,66.0,30.0,45.0,10.0,21.0,3.0,6.0,10.0,219.0,18.0,43.0,18.0,28.0,5.0,8.0,10.0,40.0,66.0,36.0,71.0,76.0,t,f,t,Mexico
2009-04-06,2009-04-12,Mexico,Clay,35000.0,$,2009,alexander-sadecky,A. Sadecky,alexander-tabares,A. Tabares,san-luis-potosi_challenger,1st Round Qualifying,2.0,f,100,0,00:50:00,100.0,2.0,12.0,7.0,0.0,0.0,302.0,3.0,3.0,29.0,47.0,24.0,29.0,12.0,18.0,0.0,1.0,10.0,188.0,12.0,35.0,11.0,18.0,3.0,5.0,9.0,36.0,47.0,23.0,53.0,59.0,t,f,,t,Mexico,0.0,7.0,12.0,0.0,236.0,1.0,2.0,35.0,53.0,23.0,35.0,7.0,18.0,2.0,5.0,9.0,160.0,5.0,29.0,6.0,18.0,1.0,1.0,10.0,30.0,53.0,11.0,47.0,41.0,f,f,f,Mexico
2009-04-06,2009-04-12,Mexico,Clay,35000.0,$,2009,alexander-sadecky,A. Sadecky,luigi-d'agord,L. D'Agord,san-luis-potosi_challenger,2nd Round Qualifying,3.0,f,100,1,01:43:00,192.0,2.0,18.0,12.0,0.0,1.0,266.0,4.0,2.0,58.0,90.0,40.0,58.0,17.0,32.0,4.0,7.0,14.0,197.0,20.0,57.0,28.0,45.0,7.0,13.0,15.0,57.0,90.0,48.0,102.0,105.0,t,f,,t,Mexico,1.0,12.0,18.0,1.0,206.0,2.0,8.0,57.0,102.0,37.0,57.0,17.0,45.0,6.0,13.0,15.0,142.0,18.0,58.0,15.0,32.0,3.0,7.0,14.0,54.0,102.0,33.0,90.0,87.0,f,f,f,Mexico
2009-04-06,2009-04-12,Mexico,Clay,35000.0,$,2009,alexander-sadecky,A. Sadecky,vincent-millot,V. Millot,san-luis-potosi_challenger,3rd Round Qualifying,3.0,f,100,2,01:46:00,186.0,1.0,12.0,16.0,0.0,0.0,193.0,8.0,12.0,49.0,101.0,30.0,49.0,19.0,52.0,10.0,17.0,14.0,167.0,20.0,53.0,14.0,32.0,5.0,10.0,14.0,49.0,101.0,34.0,85.0,83.0,f,f,,t,Mexico,2.0,16.0,12.0,0.0,238.0,0.0,6.0,53.0,85.0,33.0,53.0,18.0,32.0,5.0,10.0,14.0,193.0,19.0,49.0,33.0,52.0,7.0,17.0,14.0,51.0,85.0,52.0,101.0,103.0,t,f,f,Mexico
2009-04-06,2009-04-12,Mexico,Clay,35000.0,$,2009,alfredo-moreno,A. Moreno,eduardo-struvay,E. Struvay,san-luis-potosi_challenger,1st Round Qualifying,2.0,f,100,0,01:12:00,132.0,0.0,8.0,13.0,0.0,1.0,227.0,0.0,6.0,38.0,64.0,25.0,38.0,10.0,26.0,4.0,7.0,10.0,184.0,11.0,46.0,11.0,22.0,1.0,1.0,10.0,35.0,64.0,22.0,68.0,57.0,f,f,WC,f,Mexico,2.0,13.0,8.0,1.0,290.0,8.0,2.0,46.0,68.0,35.0,46.0,11.0,22.0,0.0,1.0,10.0,169.0,13.0,38.0,16.0,26.0,3.0,7.0,10.0,46.0,68.0,29.0,64.0,75.0,t,f,t,Mexico
