,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-11-09,2015-11-15,France,Hard,64000.0,€,2015,aaron-cortes-alcaraz,A. Cortes Alcaraz,alexandre-reco,A. Reco,mouilleron-le-captif_challenger,1st Round Qualifying,2.0,f,100,0,00:58:00,101.0,2.0,12.0,5.0,0.0,0.0,338.0,2.0,0.0,34.0,47.0,27.0,34.0,11.0,13.0,3.0,3.0,9.0,175.0,16.0,39.0,7.0,15.0,3.0,6.0,8.0,38.0,47.0,23.0,54.0,61.0,t,f,,t,France,0.0,5.0,12.0,0.0,248.0,2.0,0.0,39.0,54.0,23.0,39.0,8.0,15.0,3.0,6.0,8.0,36.0,7.0,34.0,2.0,13.0,0.0,3.0,9.0,31.0,54.0,9.0,47.0,40.0,f,f,f,France
1,2015-11-09,2015-11-15,France,Hard,64000.0,€,2015,aaron-cortes-alcaraz,A. Cortes Alcaraz,mick-lescure,M. Lescure,mouilleron-le-captif_challenger,2nd Round Qualifying,2.0,f,100,1,01:18:00,127.0,0.0,9.0,13.0,0.0,0.0,228.0,1.0,1.0,33.0,68.0,22.0,33.0,17.0,35.0,5.0,9.0,11.0,171.0,3.0,25.0,14.0,34.0,2.0,2.0,11.0,39.0,68.0,17.0,59.0,56.0,f,f,,f,France,2.0,13.0,9.0,0.0,272.0,5.0,3.0,25.0,59.0,22.0,25.0,20.0,34.0,0.0,2.0,11.0,164.0,11.0,33.0,18.0,35.0,4.0,9.0,11.0,42.0,59.0,29.0,68.0,71.0,t,f,t,France
2,2015-11-09,2015-11-15,France,Hard,64000.0,€,2015,adam-majchrowicz,A. Majchrowicz,gleb-sakharov,G. Sakharov,mouilleron-le-captif_challenger,2nd Round Qualifying,2.0,f,100,1,01:06:00,107.0,0.0,5.0,12.0,0.0,0.0,229.0,1.0,3.0,42.0,60.0,23.0,42.0,8.0,18.0,6.0,9.0,8.0,47.0,6.0,27.0,5.0,20.0,0.0,0.0,9.0,31.0,60.0,11.0,47.0,42.0,f,f,WC,f,France,2.0,12.0,5.0,0.0,318.0,8.0,0.0,27.0,47.0,21.0,27.0,15.0,20.0,0.0,0.0,9.0,171.0,19.0,42.0,10.0,18.0,3.0,9.0,8.0,36.0,47.0,29.0,60.0,65.0,t,f,t,France
3,2015-11-09,2015-11-15,France,Hard,64000.0,€,2015,adrian-mannarino,A. Mannarino,jonathan-eysseric,J. Eysseric,mouilleron-le-captif_challenger,Round of 32,2.0,f,100,3,01:17:00,124.0,2.0,13.0,8.0,1.0,1.0,300.0,3.0,1.0,34.0,57.0,25.0,34.0,17.0,23.0,0.0,1.0,10.0,173.0,14.0,42.0,15.0,25.0,3.0,6.0,10.0,42.0,57.0,29.0,67.0,71.0,t,f,2 WC,t,France,0.0,8.0,13.0,0.0,247.0,9.0,2.0,42.0,67.0,28.0,42.0,10.0,25.0,3.0,6.0,10.0,162.0,9.0,34.0,6.0,23.0,1.0,1.0,10.0,38.0,67.0,15.0,57.0,53.0,f,f,f,France
4,2015-11-09,2015-11-15,France,Hard,64000.0,€,2015,adrian-mannarino,A. Mannarino,karen-khachanov,K. Khachanov,mouilleron-le-captif_challenger,Quarter-Finals,3.0,f,100,5,01:48:00,162.0,2.0,15.0,13.0,0.0,0.0,275.0,3.0,2.0,60.0,86.0,44.0,60.0,12.0,26.0,6.0,8.0,14.0,155.0,11.0,54.0,14.0,22.0,3.0,6.0,14.0,56.0,86.0,25.0,76.0,81.0,t,f,2 WC,f,France,1.0,13.0,15.0,0.0,271.0,8.0,2.0,54.0,76.0,43.0,54.0,8.0,22.0,3.0,6.0,14.0,120.0,16.0,60.0,14.0,26.0,2.0,8.0,14.0,51.0,76.0,30.0,86.0,81.0,f,f,t,France
5,2015-11-09,2015-11-15,France,Hard,64000.0,€,2015,adrian-mannarino,A. Mannarino,lucas-pouille,L. Pouille,mouilleron-le-captif_challenger,Semi-Finals,2.0,f,100,6,01:13:00,120.0,0.0,6.0,13.0,0.0,1.0,237.0,0.0,0.0,37.0,63.0,23.0,37.0,13.0,26.0,5.0,8.0,9.0,54.0,7.0,37.0,7.0,20.0,0.0,5.0,9.0,36.0,63.0,14.0,57.0,50.0,f,f,2 WC,f,France,2.0,13.0,6.0,1.0,319.0,10.0,2.0,37.0,57.0,30.0,37.0,13.0,20.0,5.0,5.0,9.0,159.0,14.0,37.0,13.0,26.0,3.0,8.0,9.0,43.0,57.0,27.0,63.0,70.0,t,f,t,France
6,2015-11-09,2015-11-15,France,Hard,64000.0,€,2015,adrian-mannarino,A. Mannarino,yannik-reuter,Y. Reuter,mouilleron-le-captif_challenger,Round of 16,2.0,f,100,4,01:22:00,125.0,2.0,13.0,9.0,1.0,1.0,310.0,5.0,0.0,42.0,61.0,35.0,42.0,12.0,19.0,4.0,5.0,11.0,141.0,10.0,41.0,13.0,23.0,2.0,5.0,10.0,47.0,61.0,23.0,64.0,70.0,t,f,2 WC,t,France,0.0,9.0,13.0,0.0,268.0,7.0,2.0,41.0,64.0,31.0,41.0,10.0,23.0,3.0,5.0,10.0,83.0,7.0,42.0,7.0,19.0,1.0,5.0,11.0,41.0,64.0,14.0,61.0,55.0,f,f,f,France
7,2015-11-09,2015-11-15,France,Hard,64000.0,€,2015,alexandre-sidorenko,A. Sidorenko,jesse-huta-galung,J. Huta Galung,mouilleron-le-captif_challenger,3rd Round Qualifying,3.0,f,100,2,02:02:00,194.0,1.0,15.0,15.0,0.0,1.0,262.0,15.0,5.0,61.0,100.0,47.0,61.0,14.0,39.0,4.0,7.0,14.0,154.0,20.0,61.0,15.0,33.0,4.0,8.0,15.0,61.0,100.0,35.0,94.0,96.0,f,f,4,f,France,2.0,15.0,15.0,1.0,264.0,5.0,1.0,61.0,94.0,41.0,61.0,18.0,33.0,4.0,8.0,15.0,151.0,14.0,61.0,25.0,39.0,3.0,7.0,14.0,59.0,94.0,39.0,100.0,98.0,t,f,t,France
8,2015-11-09,2015-11-15,France,Hard,64000.0,€,2015,alexandre-sidorenko,A. Sidorenko,sander-arends,S. Arends,mouilleron-le-captif_challenger,2nd Round Qualifying,2.0,f,100,1,00:44:00,64.0,2.0,8.0,2.0,0.0,0.0,291.0,2.0,2.0,25.0,35.0,20.0,25.0,4.0,10.0,1.0,1.0,5.0,242.0,12.0,21.0,4.0,8.0,3.0,4.0,5.0,24.0,35.0,16.0,29.0,40.0,t,t,4,t,France,0.0,2.0,8.0,0.0,205.0,0.0,0.0,21.0,29.0,9.0,21.0,4.0,8.0,1.0,4.0,5.0,80.0,5.0,25.0,6.0,10.0,0.0,1.0,5.0,13.0,29.0,11.0,35.0,24.0,f,t,f,France
9,2015-11-09,2015-11-15,France,Hard,64000.0,€,2015,alexis-gautier,A. Gautier,matthieu-roy-,M. Roy,mouilleron-le-captif_challenger,1st Round Qualifying,2.0,f,100,0,00:55:00,99.0,0.0,3.0,12.0,0.0,0.0,178.0,4.0,1.0,36.0,55.0,20.0,36.0,5.0,19.0,5.0,10.0,7.0,112.0,3.0,28.0,9.0,16.0,1.0,3.0,8.0,25.0,55.0,12.0,44.0,37.0,f,f,WC,f,France,2.0,12.0,3.0,0.0,289.0,6.0,1.0,28.0,44.0,25.0,28.0,7.0,16.0,2.0,3.0,8.0,239.0,16.0,36.0,14.0,19.0,5.0,10.0,7.0,32.0,44.0,30.0,55.0,62.0,t,f,t,France
