,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2011-02-14,2011-02-20,Argentina,Clay,478900.0,$,2011,adrian-ungur,A. Ungur,pablo-galdon,P. Galdon,buenos-aires,1st Round Qualifying,2.0,f,250,0,01:44:00,141.0,0.0,7.0,13.0,0.0,0.0,225.0,1.0,1.0,51.0,83.0,32.0,51.0,13.0,32.0,7.0,11.0,10.0,171.0,6.0,27.0,12.0,31.0,1.0,1.0,10.0,45.0,83.0,18.0,58.0,63.0,f,f,6,f,Argentina,2.0,13.0,7.0,0.0,275.0,1.0,2.0,27.0,58.0,21.0,27.0,19.0,31.0,0.0,1.0,10.0,172.0,19.0,51.0,19.0,32.0,4.0,11.0,10.0,40.0,58.0,38.0,83.0,78.0,t,f,t,Argentina
1,2011-02-14,2011-02-20,Argentina,Clay,478900.0,$,2011,agustin-velotti,A. Velotti,facundo-arguello,F. Arguello,buenos-aires,1st Round Qualifying,3.0,f,250,0,01:55:00,142.0,2.0,16.0,9.0,0.0,0.0,267.0,2.0,2.0,39.0,62.0,28.0,39.0,13.0,23.0,0.0,3.0,12.0,229.0,19.0,43.0,23.0,37.0,7.0,10.0,13.0,41.0,62.0,42.0,80.0,83.0,t,f,,t,Argentina,1.0,9.0,16.0,0.0,190.0,0.0,4.0,43.0,80.0,24.0,43.0,14.0,37.0,3.0,10.0,13.0,196.0,11.0,39.0,10.0,23.0,3.0,3.0,12.0,38.0,80.0,21.0,62.0,59.0,f,f,f,Argentina
2,2011-02-14,2011-02-20,Argentina,Clay,478900.0,$,2011,agustin-velotti,A. Velotti,juan-pablo-brzezicki,J. Brzezicki,buenos-aires,2nd Round Qualifying,2.0,f,250,1,01:22:00,102.0,0.0,5.0,13.0,0.0,0.0,208.0,0.0,1.0,20.0,45.0,10.0,20.0,15.0,25.0,1.0,5.0,9.0,56.0,9.0,39.0,6.0,18.0,0.0,5.0,9.0,25.0,45.0,15.0,57.0,40.0,f,f,,f,Argentina,2.0,13.0,5.0,0.0,313.0,1.0,0.0,39.0,57.0,30.0,39.0,12.0,18.0,5.0,5.0,9.0,214.0,10.0,20.0,10.0,25.0,4.0,5.0,9.0,42.0,57.0,20.0,45.0,62.0,t,f,t,Argentina
3,2011-02-14,2011-02-20,Argentina,Clay,478900.0,$,2011,albert-montanes,A. Montanes,fabio-fognini,F. Fognini,buenos-aires,Round of 16,3.0,f,250,4,02:23:00,188.0,2.0,16.0,12.0,0.0,0.0,283.0,3.0,3.0,70.0,97.0,44.0,70.0,17.0,27.0,7.0,9.0,14.0,158.0,21.0,59.0,16.0,32.0,4.0,9.0,14.0,61.0,97.0,37.0,91.0,98.0,t,f,4,t,Argentina,1.0,12.0,16.0,0.0,252.0,6.0,4.0,59.0,91.0,38.0,59.0,16.0,32.0,5.0,9.0,14.0,110.0,26.0,70.0,10.0,27.0,2.0,9.0,14.0,54.0,91.0,36.0,97.0,90.0,f,f,f,Argentina
4,2011-02-14,2011-02-20,Argentina,Clay,478900.0,$,2011,albert-montanes,A. Montanes,juan-ignacio-chela,J. Chela,buenos-aires,Quarter-Finals,3.0,f,250,5,02:25:00,191.0,1.0,13.0,15.0,0.0,0.0,200.0,0.0,3.0,52.0,98.0,27.0,52.0,22.0,46.0,7.0,14.0,14.0,199.0,29.0,59.0,14.0,34.0,6.0,9.0,14.0,49.0,98.0,43.0,93.0,92.0,f,f,4,f,Argentina,2.0,15.0,13.0,0.0,232.0,3.0,1.0,59.0,93.0,30.0,59.0,20.0,34.0,3.0,9.0,14.0,200.0,25.0,52.0,24.0,46.0,7.0,14.0,14.0,50.0,93.0,49.0,98.0,99.0,t,f,t,Argentina
5,2011-02-14,2011-02-20,Argentina,Clay,478900.0,$,2011,albert-montanes,A. Montanes,ruben-ramirez-hidalgo,R. Ramirez Hidalgo,buenos-aires,Round of 32,2.0,f,250,3,01:45:00,139.0,2.0,13.0,7.0,1.0,1.0,281.0,4.0,1.0,33.0,57.0,24.0,33.0,16.0,24.0,2.0,4.0,10.0,167.0,21.0,49.0,19.0,33.0,4.0,18.0,9.0,40.0,57.0,40.0,82.0,80.0,t,f,4,t,Argentina,0.0,7.0,13.0,0.0,208.0,0.0,6.0,49.0,82.0,28.0,49.0,14.0,33.0,14.0,18.0,9.0,130.0,9.0,33.0,8.0,24.0,2.0,4.0,10.0,42.0,82.0,17.0,57.0,59.0,f,f,f,Argentina
6,2011-02-14,2011-02-20,Argentina,Clay,478900.0,$,2011,albert-ramos-vinolas,A. Ramos-Vinolas,alessandro-giannessi,A. Giannessi,buenos-aires,1st Round Qualifying,2.0,f,250,0,01:20:00,115.0,2.0,12.0,5.0,0.0,0.0,272.0,1.0,3.0,42.0,57.0,33.0,42.0,5.0,15.0,1.0,2.0,9.0,215.0,14.0,34.0,16.0,24.0,4.0,7.0,8.0,38.0,57.0,30.0,58.0,68.0,t,f,1,t,Argentina,0.0,5.0,12.0,0.0,199.0,1.0,3.0,34.0,58.0,20.0,34.0,8.0,24.0,3.0,7.0,8.0,149.0,9.0,42.0,10.0,15.0,1.0,2.0,9.0,28.0,58.0,19.0,57.0,47.0,f,f,f,Argentina
7,2011-02-14,2011-02-20,Argentina,Clay,478900.0,$,2011,albert-ramos-vinolas,A. Ramos-Vinolas,joao-souza,J. Souza,buenos-aires,Round of 32,2.0,f,250,3,01:15:00,95.0,2.0,12.0,4.0,0.0,0.0,305.0,0.0,1.0,30.0,43.0,27.0,30.0,6.0,13.0,1.0,1.0,8.0,219.0,14.0,30.0,12.0,22.0,4.0,6.0,8.0,33.0,43.0,26.0,52.0,59.0,t,f,Q,t,Argentina,0.0,4.0,12.0,0.0,206.0,3.0,3.0,30.0,52.0,16.0,30.0,10.0,22.0,2.0,6.0,8.0,64.0,3.0,30.0,7.0,13.0,0.0,1.0,8.0,26.0,52.0,10.0,43.0,36.0,f,f,f,Argentina
8,2011-02-14,2011-02-20,Argentina,Clay,478900.0,$,2011,albert-ramos-vinolas,A. Ramos-Vinolas,juan-pablo-villar,J. Villar,buenos-aires,2nd Round Qualifying,2.0,f,250,1,00:54:00,89.0,2.0,12.0,2.0,0.0,0.0,315.0,4.0,0.0,25.0,39.0,19.0,25.0,10.0,14.0,1.0,1.0,7.0,246.0,13.0,24.0,15.0,26.0,5.0,8.0,7.0,29.0,39.0,28.0,50.0,57.0,t,f,1,t,Argentina,0.0,2.0,12.0,0.0,163.0,2.0,3.0,24.0,50.0,11.0,24.0,11.0,26.0,3.0,8.0,7.0,53.0,6.0,25.0,4.0,14.0,0.0,1.0,7.0,22.0,50.0,10.0,39.0,32.0,f,f,f,Argentina
9,2011-02-14,2011-02-20,Argentina,Clay,478900.0,$,2011,albert-ramos-vinolas,A. Ramos-Vinolas,ricardo-hocevar,R. Hocevar,buenos-aires,3rd Round Qualifying,2.0,f,250,2,01:22:00,105.0,2.0,12.0,6.0,0.0,0.0,269.0,1.0,1.0,34.0,53.0,22.0,34.0,12.0,19.0,2.0,4.0,9.0,233.0,13.0,29.0,16.0,23.0,5.0,8.0,9.0,34.0,53.0,29.0,52.0,63.0,t,f,1,t,Argentina,0.0,6.0,12.0,0.0,186.0,2.0,1.0,29.0,52.0,16.0,29.0,7.0,23.0,3.0,8.0,9.0,144.0,12.0,34.0,7.0,19.0,2.0,4.0,9.0,23.0,52.0,19.0,53.0,42.0,f,f,f,Argentina
