,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2013-02-25,2013-03-03,France,Hard,42500.0,€,2013,adrian-mannarino,A. Mannarino,jan-mertl,J. Mertl,cherbourg_challenger,Round of 16,3.0,f,100,4,02:05:00,187.0,1.0,14.0,17.0,0.0,1.0,265.0,3.0,4.0,56.0,106.0,42.0,56.0,26.0,50.0,6.0,8.0,15.0,163.0,5.0,49.0,15.0,32.0,1.0,1.0,15.0,68.0,106.0,20.0,81.0,88.0,f,f,,f,France,2.0,17.0,14.0,1.0,317.0,22.0,1.0,49.0,81.0,44.0,49.0,17.0,32.0,0.0,1.0,15.0,111.0,14.0,56.0,24.0,50.0,2.0,8.0,15.0,61.0,81.0,38.0,106.0,99.0,t,f,t,France
1,2013-02-25,2013-03-03,France,Hard,42500.0,€,2013,adrian-mannarino,A. Mannarino,uladzimir-ignatik,U. Ignatik,cherbourg_challenger,Round of 32,2.0,f,100,3,01:09:00,115.0,2.0,12.0,6.0,0.0,0.0,298.0,8.0,0.0,38.0,61.0,29.0,38.0,12.0,23.0,2.0,2.0,9.0,167.0,7.0,29.0,15.0,25.0,3.0,6.0,9.0,41.0,61.0,22.0,54.0,63.0,t,f,,t,France,0.0,6.0,12.0,0.0,234.0,2.0,4.0,29.0,54.0,22.0,29.0,10.0,25.0,3.0,6.0,9.0,72.0,9.0,38.0,11.0,23.0,0.0,2.0,9.0,32.0,54.0,20.0,61.0,52.0,f,f,f,France
2,2013-02-25,2013-03-03,France,Hard,42500.0,€,2013,adrian-menendez-maceiras,A. Menendez-Maceiras,jan-mertl,J. Mertl,cherbourg_challenger,Round of 32,3.0,f,100,3,02:15:00,191.0,1.0,12.0,15.0,0.0,0.0,234.0,1.0,2.0,69.0,106.0,45.0,69.0,15.0,37.0,13.0,18.0,14.0,141.0,9.0,45.0,24.0,40.0,3.0,8.0,13.0,60.0,106.0,33.0,85.0,93.0,f,f,,f,France,2.0,15.0,12.0,0.0,255.0,7.0,1.0,45.0,85.0,36.0,45.0,16.0,40.0,5.0,8.0,13.0,157.0,24.0,69.0,22.0,37.0,5.0,18.0,14.0,52.0,85.0,46.0,106.0,98.0,t,f,t,France
3,2013-02-25,2013-03-03,France,Hard,42500.0,€,2013,adrian-ungur,A. Ungur,henri-laaksonen,H. Laaksonen,cherbourg_challenger,Round of 32,2.0,f,100,3,01:19:00,138.0,2.0,13.0,7.0,0.0,0.0,290.0,2.0,3.0,38.0,68.0,26.0,38.0,20.0,30.0,2.0,2.0,10.0,158.0,10.0,37.0,19.0,33.0,3.0,7.0,10.0,46.0,68.0,29.0,70.0,75.0,t,f,3,t,France,0.0,7.0,13.0,0.0,238.0,3.0,3.0,37.0,70.0,27.0,37.0,14.0,33.0,4.0,7.0,10.0,65.0,12.0,38.0,10.0,30.0,0.0,2.0,10.0,41.0,70.0,22.0,68.0,63.0,f,f,f,France
4,2013-02-25,2013-03-03,France,Hard,42500.0,€,2013,adrian-ungur,A. Ungur,jesse-huta-galung,J. Huta Galung,cherbourg_challenger,Round of 16,3.0,f,100,4,02:41:00,250.0,1.0,18.0,19.0,0.0,1.0,250.0,5.0,5.0,74.0,132.0,46.0,74.0,32.0,58.0,12.0,16.0,18.0,155.0,10.0,60.0,34.0,58.0,4.0,7.0,18.0,78.0,132.0,44.0,118.0,122.0,f,f,3,t,France,2.0,19.0,18.0,1.0,250.0,6.0,8.0,60.0,118.0,50.0,60.0,24.0,58.0,3.0,7.0,18.0,130.0,28.0,74.0,26.0,58.0,4.0,16.0,18.0,74.0,118.0,54.0,132.0,128.0,t,f,f,France
5,2013-02-25,2013-03-03,France,Hard,42500.0,€,2013,adrien-bossel,A. Bossel,nicolas-renavand,N. Renavand,cherbourg_challenger,1st Round Qualifying,3.0,f,100,0,02:01:00,246.0,1.0,18.0,16.0,0.0,2.0,304.0,11.0,3.0,69.0,109.0,55.0,69.0,21.0,40.0,1.0,1.0,16.0,117.0,31.0,102.0,20.0,35.0,2.0,11.0,16.0,76.0,109.0,51.0,137.0,127.0,f,f,,t,France,2.0,16.0,18.0,2.0,290.0,18.0,2.0,102.0,137.0,71.0,102.0,15.0,35.0,9.0,11.0,16.0,68.0,14.0,69.0,19.0,40.0,0.0,1.0,16.0,86.0,137.0,33.0,109.0,119.0,t,f,f,France
6,2013-02-25,2013-03-03,France,Hard,42500.0,€,2013,aleksandr-nedovyesov,A. Nedovyesov,marton-fucsovics,M. Fucsovics,cherbourg_challenger,Round of 32,2.0,f,100,3,01:39:00,149.0,0.0,8.0,11.0,0.0,1.0,238.0,1.0,2.0,46.0,90.0,32.0,46.0,18.0,44.0,7.0,9.0,9.0,110.0,9.0,34.0,10.0,25.0,1.0,3.0,9.0,50.0,90.0,19.0,59.0,69.0,f,t,,f,France,2.0,11.0,8.0,1.0,281.0,2.0,1.0,34.0,59.0,25.0,34.0,15.0,25.0,2.0,3.0,9.0,133.0,14.0,46.0,26.0,44.0,2.0,9.0,9.0,40.0,59.0,40.0,90.0,80.0,t,t,t,France
7,2013-02-25,2013-03-03,France,Hard,42500.0,€,2013,alessandro-giannessi,A. Giannessi,yannick-thivant,Y. Thivant,cherbourg_challenger,1st Round Qualifying,2.0,f,100,0,00:46:00,107.0,0.0,6.0,12.0,0.0,0.0,201.0,2.0,5.0,32.0,52.0,20.0,32.0,7.0,20.0,3.0,8.0,9.0,152.0,10.0,33.0,11.0,22.0,2.0,4.0,9.0,27.0,52.0,21.0,55.0,48.0,f,f,1,f,France,2.0,12.0,6.0,0.0,254.0,2.0,5.0,33.0,55.0,23.0,33.0,11.0,22.0,2.0,4.0,9.0,221.0,12.0,32.0,13.0,20.0,5.0,8.0,9.0,34.0,55.0,25.0,52.0,59.0,t,f,t,France
8,2013-02-25,2013-03-03,France,Hard,42500.0,€,2013,alexandre-folie,A. Folie,clement-reix,C. Reix,cherbourg_challenger,2nd Round Qualifying,2.0,f,100,1,00:31:00,64.0,2.0,9.0,1.0,0.0,0.0,313.0,6.0,2.0,15.0,26.0,13.0,15.0,7.0,11.0,0.0,0.0,5.0,277.0,11.0,24.0,10.0,14.0,4.0,5.0,5.0,20.0,26.0,21.0,38.0,41.0,t,t,,t,France,0.0,1.0,9.0,0.0,167.0,1.0,0.0,24.0,38.0,13.0,24.0,4.0,14.0,1.0,5.0,5.0,49.0,2.0,15.0,4.0,11.0,0.0,0.0,5.0,17.0,38.0,6.0,26.0,23.0,f,t,f,France
9,2013-02-25,2013-03-03,France,Hard,42500.0,€,2013,alexandre-folie,A. Folie,marton-fucsovics,M. Fucsovics,cherbourg_challenger,3rd Round Qualifying,2.0,f,100,2,01:06:00,115.0,0.0,5.0,12.0,0.0,0.0,209.0,5.0,2.0,27.0,50.0,17.0,27.0,9.0,23.0,3.0,7.0,8.0,143.0,13.0,44.0,11.0,21.0,1.0,2.0,9.0,26.0,50.0,24.0,65.0,50.0,f,f,,f,France,2.0,12.0,5.0,0.0,276.0,4.0,2.0,44.0,65.0,31.0,44.0,10.0,21.0,1.0,2.0,9.0,205.0,10.0,27.0,14.0,23.0,4.0,7.0,8.0,41.0,65.0,24.0,50.0,65.0,t,f,t,France
