start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-03-22,2010-04-04,Canada,Hard,35000.0,$,2010,adam-hubble,A. Hubble,nicholas-monroe,N. Monroe,rimouski_challenger,2nd Round Qualifying,3.0,f,100,1,02:32:00,203.0,1.0,12.0,18.0,1.0,1.0,239.0,2.0,1.0,56.0,99.0,37.0,56.0,22.0,43.0,9.0,14.0,14.0,120.0,19.0,63.0,18.0,41.0,2.0,6.0,15.0,59.0,99.0,37.0,104.0,96.0,f,f,,t,Canada,2.0,18.0,12.0,0.0,270.0,0.0,3.0,63.0,104.0,44.0,63.0,23.0,41.0,4.0,6.0,15.0,154.0,19.0,56.0,21.0,43.0,5.0,14.0,14.0,67.0,104.0,40.0,99.0,107.0,t,f,f,Canada
2010-03-22,2010-04-04,Canada,Hard,35000.0,$,2010,adam-hubble,,william-boe-wiegaard,,rimouski_challenger,1st Round Qualifying,2.0,f,100,0,,,2.0,12.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Canada,0.0,5.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Canada
2010-03-22,2010-04-04,Canada,Hard,35000.0,$,2010,adrien-bossel,,kaden-hensel,,rimouski_challenger,3rd Round Qualifying,2.0,f,100,2,,,0.0,10.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,f,Canada,2.0,14.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,t,Canada
2010-03-22,2010-04-04,Canada,Hard,35000.0,$,2010,adrien-bossel,,michael-ryderstedt,,rimouski_challenger,1st Round Qualifying,3.0,f,100,0,,,2.0,12.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,t,Canada,1.0,13.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Canada
2010-03-22,2010-04-04,Canada,Hard,35000.0,$,2010,adrien-bossel,A. Bossel,nikita-kryvonos,N. Kryvonos,rimouski_challenger,2nd Round Qualifying,2.0,f,100,1,00:52:00,91.0,2.0,12.0,5.0,0.0,0.0,304.0,6.0,5.0,32.0,52.0,29.0,32.0,10.0,20.0,2.0,2.0,9.0,189.0,2.0,21.0,12.0,18.0,3.0,4.0,8.0,39.0,52.0,14.0,39.0,53.0,t,f,,t,Canada,0.0,5.0,12.0,0.0,236.0,1.0,4.0,21.0,39.0,19.0,21.0,6.0,18.0,1.0,4.0,8.0,59.0,3.0,32.0,10.0,20.0,0.0,2.0,9.0,25.0,39.0,13.0,52.0,38.0,f,f,f,Canada
2010-03-22,2010-04-04,Canada,Hard,35000.0,$,2010,alexandre-penaud,A. Penaud,amir-weintraub,A. Weintraub,rimouski_challenger,2nd Round Qualifying,2.0,f,100,1,00:49:00,104.0,0.0,4.0,12.0,0.0,0.0,210.0,7.0,3.0,37.0,64.0,25.0,37.0,8.0,27.0,7.0,11.0,8.0,40.0,4.0,21.0,4.0,19.0,0.0,0.0,8.0,33.0,64.0,8.0,40.0,41.0,f,f,,f,Canada,2.0,12.0,4.0,0.0,315.0,3.0,1.0,21.0,40.0,17.0,21.0,15.0,19.0,0.0,0.0,8.0,188.0,12.0,37.0,19.0,27.0,4.0,11.0,8.0,32.0,40.0,31.0,64.0,63.0,t,f,t,Canada
2010-03-22,2010-04-04,Canada,Hard,35000.0,$,2010,alexandre-penaud,,nikolai-haessig,,rimouski_challenger,1st Round Qualifying,3.0,f,100,0,,,2.0,16.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,f,Canada,1.0,11.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,t,Canada
2010-03-22,2010-04-04,Canada,Hard,35000.0,$,2010,alex-bogomolov-jr.,A. Bogomolov Jr.,michal-przysiezny,M. Przysiezny,rimouski_challenger,Round of 32,3.0,f,100,3,02:25:00,208.0,1.0,16.0,13.0,0.0,1.0,274.0,7.0,1.0,77.0,107.0,52.0,77.0,13.0,30.0,8.0,10.0,14.0,142.0,17.0,55.0,24.0,46.0,4.0,13.0,14.0,65.0,107.0,41.0,101.0,106.0,f,f,,f,Canada,2.0,13.0,16.0,1.0,252.0,13.0,3.0,55.0,101.0,38.0,55.0,22.0,46.0,9.0,13.0,14.0,123.0,25.0,77.0,17.0,30.0,2.0,10.0,14.0,60.0,101.0,42.0,107.0,102.0,t,f,t,Canada
2010-03-22,2010-04-04,Canada,Hard,35000.0,$,2010,alex-kuznetsov,A. Kuznetsov,prakash-amritraj,P. Amritraj,rimouski_challenger,Round of 32,2.0,f,100,3,01:12:00,95.0,0.0,4.0,12.0,0.0,0.0,192.0,2.0,4.0,21.0,44.0,12.0,21.0,9.0,23.0,4.0,8.0,8.0,57.0,3.0,20.0,13.0,31.0,0.0,2.0,8.0,21.0,44.0,16.0,51.0,37.0,f,f,3,f,Canada,2.0,12.0,4.0,0.0,283.0,4.0,3.0,20.0,51.0,17.0,20.0,18.0,31.0,2.0,2.0,8.0,204.0,9.0,21.0,14.0,23.0,4.0,8.0,8.0,35.0,51.0,23.0,44.0,58.0,t,f,t,Canada
2010-03-22,2010-04-04,Canada,Hard,35000.0,$,2010,amir-weintraub,,andrew-anderson,,rimouski_challenger,3rd Round Qualifying,2.0,f,100,2,,,2.0,12.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,4,t,Canada,0.0,4.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,f,Canada
