start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,akira-santillan,A. Santillan,caio-zampieri,C. Zampieri,tempe_challenger,Round of 32,2.0,f,100,3,01:30:00,133.0,2.0,13.0,7.0,1.0,1.0,304.0,7.0,0.0,39.0,58.0,32.0,39.0,11.0,19.0,1.0,2.0,10.0,168.0,23.0,55.0,11.0,20.0,3.0,8.0,9.0,43.0,58.0,34.0,75.0,77.0,t,f,,t,USA,0.0,7.0,13.0,0.0,242.0,0.0,0.0,55.0,75.0,32.0,55.0,9.0,20.0,5.0,8.0,9.0,120.0,7.0,39.0,8.0,19.0,1.0,2.0,10.0,41.0,75.0,15.0,58.0,56.0,f,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,akira-santillan,A. Santillan,teymuraz-gabashvili,T. Gabashvili,tempe_challenger,Round of 16,3.0,f,100,4,02:54:00,236.0,1.0,15.0,19.0,1.0,2.0,263.0,9.0,4.0,69.0,128.0,45.0,69.0,34.0,59.0,9.0,12.0,16.0,105.0,18.0,71.0,15.0,37.0,1.0,3.0,16.0,79.0,128.0,33.0,108.0,112.0,f,f,,t,USA,2.0,19.0,15.0,1.0,293.0,4.0,4.0,71.0,108.0,53.0,71.0,22.0,37.0,2.0,3.0,16.0,120.0,24.0,69.0,25.0,59.0,3.0,12.0,16.0,75.0,108.0,49.0,128.0,124.0,t,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,alejandro-gomez,A. Gomez,brayden-schnur,B. Schnur,tempe_challenger,1st Round Qualifying,3.0,f,100,0,02:29:00,208.0,1.0,15.0,17.0,0.0,0.0,226.0,8.0,8.0,47.0,106.0,34.0,47.0,25.0,59.0,8.0,13.0,16.0,137.0,21.0,66.0,17.0,36.0,4.0,12.0,16.0,59.0,106.0,38.0,102.0,97.0,f,f,4,t,USA,2.0,17.0,15.0,0.0,266.0,11.0,6.0,66.0,102.0,45.0,66.0,19.0,36.0,8.0,12.0,16.0,155.0,13.0,47.0,34.0,59.0,5.0,13.0,16.0,64.0,102.0,47.0,106.0,111.0,t,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,alexander-sarkissian,A. Sarkissian,luke-bambridge,L. Bambridge,tempe_challenger,Round of 32,2.0,f,100,3,01:03:00,103.0,2.0,12.0,7.0,0.0,0.0,306.0,6.0,1.0,32.0,53.0,24.0,32.0,16.0,21.0,2.0,3.0,10.0,195.0,7.0,27.0,14.0,23.0,3.0,4.0,9.0,40.0,53.0,21.0,50.0,61.0,t,f,,t,USA,0.0,7.0,12.0,0.0,242.0,9.0,0.0,27.0,50.0,20.0,27.0,9.0,23.0,1.0,4.0,9.0,92.0,8.0,32.0,5.0,21.0,1.0,3.0,10.0,29.0,50.0,13.0,53.0,42.0,f,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,alexander-sarkissian,A. Sarkissian,marco-trungelliti,M. Trungelliti,tempe_challenger,Round of 16,3.0,f,100,4,02:09:00,196.0,1.0,13.0,17.0,0.0,0.0,234.0,2.0,3.0,69.0,116.0,46.0,69.0,20.0,47.0,10.0,15.0,15.0,145.0,15.0,52.0,10.0,28.0,3.0,5.0,15.0,66.0,116.0,25.0,80.0,91.0,f,f,,t,USA,2.0,17.0,13.0,0.0,284.0,5.0,1.0,52.0,80.0,37.0,52.0,18.0,28.0,2.0,5.0,15.0,156.0,23.0,69.0,27.0,47.0,5.0,15.0,15.0,55.0,80.0,50.0,116.0,105.0,t,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,austin-krajicek,A. Krajicek,daniel-elahi-galan,D. Galan,tempe_challenger,Round of 32,3.0,f,100,3,02:32:00,200.0,1.0,12.0,18.0,1.0,1.0,245.0,5.0,3.0,59.0,97.0,37.0,59.0,21.0,38.0,6.0,11.0,14.0,123.0,24.0,71.0,15.0,32.0,2.0,7.0,15.0,58.0,97.0,39.0,103.0,97.0,f,f,,f,USA,2.0,18.0,12.0,0.0,282.0,11.0,3.0,71.0,103.0,47.0,71.0,17.0,32.0,5.0,7.0,15.0,162.0,22.0,59.0,17.0,38.0,5.0,11.0,14.0,64.0,103.0,39.0,97.0,103.0,t,f,t,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,bastian-malla,B. Malla,connor-farren,C. Farren,tempe_challenger,1st Round Qualifying,3.0,f,100,0,01:49:00,166.0,1.0,11.0,15.0,0.0,0.0,233.0,0.0,6.0,42.0,75.0,26.0,42.0,17.0,33.0,4.0,8.0,13.0,123.0,21.0,62.0,12.0,29.0,2.0,6.0,13.0,43.0,75.0,33.0,91.0,76.0,f,f,8,t,USA,2.0,15.0,11.0,0.0,277.0,4.0,4.0,62.0,91.0,41.0,62.0,17.0,29.0,4.0,6.0,13.0,166.0,16.0,42.0,16.0,33.0,4.0,8.0,13.0,58.0,91.0,32.0,75.0,90.0,t,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,benjamin-hannestad,B. Hannestad,jose-hernandez-fernandez,J. Hernandez-Fernandez,tempe_challenger,Round of 32,2.0,f,100,3,01:33:00,137.0,0.0,8.0,12.0,0.0,0.0,222.0,4.0,5.0,36.0,68.0,26.0,36.0,12.0,32.0,4.0,8.0,10.0,170.0,18.0,50.0,9.0,19.0,2.0,3.0,10.0,38.0,68.0,27.0,69.0,65.0,f,f,WC,f,USA,2.0,12.0,8.0,0.0,269.0,0.0,0.0,50.0,69.0,32.0,50.0,10.0,19.0,1.0,3.0,10.0,181.0,10.0,36.0,20.0,32.0,4.0,8.0,10.0,42.0,69.0,30.0,68.0,72.0,t,f,t,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,bradley-klahn,B. Klahn,stefan-kozlov,S. Kozlov,tempe_challenger,Round of 32,2.0,f,100,3,01:21:00,126.0,0.0,6.0,13.0,0.0,0.0,236.0,4.0,0.0,32.0,63.0,20.0,32.0,16.0,31.0,2.0,5.0,9.0,63.0,8.0,39.0,10.0,24.0,0.0,2.0,10.0,36.0,63.0,18.0,63.0,54.0,f,f,WC,f,USA,2.0,13.0,6.0,0.0,297.0,0.0,2.0,39.0,63.0,31.0,39.0,14.0,24.0,2.0,2.0,10.0,179.0,12.0,32.0,15.0,31.0,3.0,5.0,9.0,45.0,63.0,27.0,63.0,72.0,t,f,t,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,brandon-stringfellow,B. Stringfellow,quinnton-vega,Q. Vega,tempe_challenger,1st Round Qualifying,2.0,f,100,0,01:40:00,147.0,0.0,7.0,12.0,0.0,0.0,208.0,2.0,4.0,39.0,81.0,23.0,39.0,20.0,42.0,7.0,11.0,9.0,147.0,18.0,43.0,8.0,23.0,2.0,4.0,10.0,43.0,81.0,26.0,66.0,69.0,f,f,WC,f,USA,2.0,12.0,7.0,0.0,273.0,6.0,1.0,43.0,66.0,25.0,43.0,15.0,23.0,2.0,4.0,10.0,173.0,16.0,39.0,22.0,42.0,4.0,11.0,9.0,40.0,66.0,38.0,81.0,78.0,t,f,t,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,brayden-schnur,B. Schnur,denys-molchanov,D. Molchanov,tempe_challenger,2nd Round Qualifying,2.0,f,100,1,01:11:00,113.0,2.0,12.0,3.0,0.0,0.0,298.0,5.0,2.0,41.0,63.0,29.0,41.0,13.0,22.0,8.0,8.0,8.0,207.0,12.0,26.0,13.0,24.0,4.0,8.0,7.0,42.0,63.0,25.0,50.0,67.0,t,f,,t,USA,0.0,3.0,12.0,0.0,195.0,2.0,1.0,26.0,50.0,14.0,26.0,11.0,24.0,4.0,8.0,7.0,70.0,12.0,41.0,9.0,22.0,0.0,8.0,8.0,25.0,50.0,21.0,63.0,46.0,f,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,brayden-schnur,B. Schnur,marcelo-arevalo,M. Arevalo,tempe_challenger,Round of 32,2.0,f,100,3,01:07:00,101.0,0.0,3.0,12.0,0.0,0.0,189.0,2.0,3.0,44.0,67.0,25.0,44.0,7.0,23.0,5.0,10.0,8.0,54.0,3.0,27.0,3.0,7.0,0.0,0.0,7.0,32.0,67.0,6.0,34.0,38.0,f,f,Q,f,USA,2.0,12.0,3.0,0.0,330.0,6.0,1.0,27.0,34.0,24.0,27.0,4.0,7.0,0.0,0.0,7.0,225.0,19.0,44.0,16.0,23.0,5.0,10.0,8.0,28.0,34.0,35.0,67.0,63.0,t,f,t,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,brayden-schnur,B. Schnur,walter-trusendi,W. Trusendi,tempe_challenger,3rd Round Qualifying,3.0,f,100,2,02:19:00,193.0,2.0,15.0,12.0,0.0,0.0,280.0,5.0,4.0,68.0,97.0,47.0,68.0,14.0,29.0,4.0,5.0,13.0,126.0,21.0,63.0,14.0,33.0,3.0,10.0,14.0,61.0,97.0,35.0,96.0,96.0,t,f,,f,USA,1.0,12.0,15.0,0.0,268.0,1.0,2.0,63.0,96.0,42.0,63.0,19.0,33.0,7.0,10.0,14.0,110.0,21.0,68.0,15.0,29.0,1.0,5.0,13.0,61.0,96.0,36.0,97.0,97.0,f,f,t,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,christian-harrison,,denys-molchanov,,tempe_challenger,1st Round Qualifying,1.0,f,100,0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,f,f,,,USA,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,t,f,,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,connor-farren,C. Farren,luke-bambridge,L. Bambridge,tempe_challenger,2nd Round Qualifying,2.0,f,100,1,01:04:00,104.0,0.0,7.0,12.0,0.0,0.0,262.0,3.0,3.0,31.0,51.0,23.0,31.0,10.0,20.0,2.0,4.0,9.0,42.0,5.0,29.0,6.0,24.0,0.0,2.0,10.0,33.0,51.0,11.0,53.0,44.0,f,f,,f,USA,2.0,12.0,7.0,0.0,326.0,15.0,2.0,29.0,53.0,24.0,29.0,18.0,24.0,2.0,2.0,10.0,148.0,8.0,31.0,10.0,20.0,2.0,4.0,9.0,42.0,53.0,18.0,51.0,60.0,t,f,t,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,daniel-elahi-galan,D. Galan,eric-quigley,E. Quigley,tempe_challenger,1st Round Qualifying,2.0,f,100,0,01:03:00,103.0,2.0,12.0,6.0,0.0,0.0,302.0,5.0,1.0,30.0,49.0,21.0,30.0,15.0,19.0,1.0,2.0,9.0,201.0,12.0,31.0,14.0,23.0,4.0,7.0,9.0,36.0,49.0,26.0,54.0,62.0,t,f,5,t,USA,0.0,6.0,12.0,0.0,213.0,1.0,0.0,31.0,54.0,19.0,31.0,9.0,23.0,3.0,7.0,9.0,112.0,9.0,30.0,4.0,19.0,1.0,2.0,9.0,28.0,54.0,13.0,49.0,41.0,f,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,daniel-elahi-galan,D. Galan,jose-hernandez-fernandez,J. Hernandez-Fernandez,tempe_challenger,3rd Round Qualifying,2.0,f,100,2,01:27:00,113.0,2.0,12.0,7.0,0.0,0.0,280.0,1.0,0.0,40.0,57.0,27.0,40.0,9.0,17.0,0.0,1.0,9.0,179.0,10.0,33.0,12.0,23.0,4.0,7.0,10.0,36.0,57.0,22.0,56.0,58.0,t,f,5,t,USA,0.0,7.0,12.0,0.0,238.0,2.0,1.0,33.0,56.0,23.0,33.0,11.0,23.0,3.0,7.0,10.0,191.0,13.0,40.0,8.0,17.0,1.0,1.0,9.0,34.0,56.0,21.0,57.0,55.0,f,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,daniel-elahi-galan,D. Galan,nikola-milojevic,N. Milojevic,tempe_challenger,Round of 16,2.0,f,100,4,01:52:00,146.0,0.0,8.0,13.0,0.0,0.0,220.0,1.0,1.0,63.0,90.0,33.0,63.0,12.0,27.0,6.0,11.0,11.0,188.0,9.0,30.0,10.0,26.0,2.0,2.0,10.0,45.0,90.0,19.0,56.0,64.0,f,f,Q,f,USA,2.0,13.0,8.0,0.0,269.0,4.0,1.0,30.0,56.0,21.0,30.0,16.0,26.0,0.0,2.0,10.0,194.0,30.0,63.0,15.0,27.0,5.0,11.0,11.0,37.0,56.0,45.0,90.0,82.0,t,f,t,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,daniel-elahi-galan,D. Galan,quinnton-vega,Q. Vega,tempe_challenger,2nd Round Qualifying,3.0,f,100,1,01:44:00,155.0,2.0,16.0,11.0,0.0,0.0,269.0,2.0,4.0,54.0,82.0,34.0,54.0,18.0,28.0,4.0,7.0,14.0,205.0,20.0,43.0,11.0,30.0,5.0,6.0,13.0,52.0,82.0,31.0,73.0,83.0,t,f,5,t,USA,1.0,11.0,16.0,0.0,232.0,0.0,4.0,43.0,73.0,23.0,43.0,19.0,30.0,1.0,6.0,13.0,137.0,20.0,54.0,10.0,28.0,3.0,7.0,14.0,42.0,73.0,30.0,82.0,72.0,f,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,david-nguyen,D. Nguyen,roy-smith,R. Smith,tempe_challenger,1st Round Qualifying,2.0,f,100,0,01:33:00,120.0,2.0,13.0,7.0,0.0,0.0,297.0,9.0,2.0,30.0,54.0,22.0,30.0,17.0,24.0,0.0,1.0,10.0,189.0,12.0,40.0,18.0,26.0,4.0,8.0,10.0,39.0,54.0,30.0,66.0,69.0,t,f,,t,USA,0.0,7.0,13.0,0.0,221.0,4.0,5.0,40.0,66.0,28.0,40.0,8.0,26.0,4.0,8.0,10.0,166.0,8.0,30.0,7.0,24.0,1.0,1.0,10.0,36.0,66.0,15.0,54.0,51.0,f,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,david-nguyen,D. Nguyen,walter-trusendi,W. Trusendi,tempe_challenger,2nd Round Qualifying,3.0,f,100,1,02:12:00,180.0,1.0,13.0,16.0,0.0,0.0,250.0,7.0,5.0,48.0,83.0,35.0,48.0,16.0,35.0,3.0,7.0,14.0,126.0,29.0,76.0,8.0,21.0,3.0,10.0,15.0,51.0,83.0,37.0,97.0,88.0,f,f,,f,USA,2.0,16.0,13.0,0.0,284.0,2.0,0.0,76.0,97.0,47.0,76.0,13.0,21.0,7.0,10.0,15.0,166.0,13.0,48.0,19.0,35.0,4.0,7.0,14.0,60.0,97.0,32.0,83.0,92.0,t,f,t,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,dennis-novikov,D. Novikov,emilio-gomez,E. Gomez,tempe_challenger,Round of 32,3.0,f,100,3,01:57:00,183.0,2.0,16.0,12.0,0.0,0.0,265.0,8.0,2.0,49.0,81.0,35.0,49.0,16.0,32.0,3.0,6.0,14.0,163.0,17.0,58.0,29.0,44.0,5.0,15.0,14.0,51.0,81.0,46.0,102.0,97.0,t,f,7,t,USA,1.0,12.0,16.0,0.0,227.0,6.0,5.0,58.0,102.0,41.0,58.0,15.0,44.0,10.0,15.0,14.0,150.0,14.0,49.0,16.0,32.0,3.0,6.0,14.0,56.0,102.0,30.0,81.0,86.0,f,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,dennis-novikov,D. Novikov,ernesto-escobedo,E. Escobedo,tempe_challenger,Quarter-Finals,3.0,f,100,5,02:01:00,205.0,2.0,18.0,15.0,0.0,1.0,310.0,10.0,1.0,58.0,94.0,47.0,58.0,21.0,36.0,2.0,2.0,16.0,114.0,15.0,62.0,22.0,49.0,2.0,6.0,16.0,68.0,94.0,37.0,111.0,105.0,t,f,7,t,USA,1.0,15.0,18.0,1.0,279.0,13.0,8.0,62.0,111.0,47.0,62.0,27.0,49.0,4.0,6.0,16.0,61.0,11.0,58.0,15.0,36.0,0.0,2.0,16.0,74.0,111.0,26.0,94.0,100.0,f,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,dennis-novikov,D. Novikov,sam-barry,S. Barry,tempe_challenger,Round of 16,2.0,f,100,4,01:38:00,132.0,2.0,13.0,9.0,1.0,1.0,284.0,7.0,0.0,43.0,64.0,35.0,43.0,10.0,21.0,0.0,2.0,11.0,196.0,14.0,42.0,15.0,26.0,3.0,4.0,10.0,45.0,64.0,29.0,68.0,74.0,t,f,7,t,USA,0.0,9.0,13.0,0.0,237.0,3.0,7.0,42.0,68.0,28.0,42.0,11.0,26.0,1.0,4.0,10.0,189.0,8.0,43.0,11.0,21.0,2.0,2.0,11.0,39.0,68.0,19.0,64.0,58.0,f,f,f,USA
2017-02-13,2017-02-20,USA,Hard,75000.0,$,2017,dennis-novikov,D. Novikov,tennys-sandgren,T. Sandgren,tempe_challenger,Semi-Finals,3.0,f,100,6,02:23:00,193.0,1.0,13.0,16.0,0.0,0.0,229.0,4.0,1.0,73.0,94.0,47.0,73.0,5.0,21.0,8.0,14.0,15.0,148.0,14.0,60.0,25.0,39.0,4.0,12.0,14.0,52.0,94.0,39.0,99.0,91.0,f,f,7,t,USA,2.0,16.0,13.0,0.0,257.0,16.0,4.0,60.0,99.0,46.0,60.0,14.0,39.0,8.0,12.0,14.0,195.0,26.0,73.0,16.0,21.0,6.0,14.0,15.0,60.0,99.0,42.0,94.0,102.0,t,f,f,USA
