,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2015-11-23,2015-11-29,Italy,Carpet,42500.0,€,2015,aaron-cortes-alcaraz,A. Cortes Alcaraz,alexander-zhurbin,A. Zhurbin,andria_challenger,1st Round Qualifying,2.0,f,100,0,00:42:00,81.0,2.0,12.0,4.0,0.0,0.0,295.0,2.0,2.0,25.0,40.0,23.0,25.0,8.0,15.0,0.0,1.0,8.0,261.0,9.0,17.0,15.0,24.0,5.0,6.0,8.0,31.0,40.0,24.0,41.0,55.0,t,f,,t,Italy,0.0,4.0,12.0,0.0,154.0,0.0,9.0,17.0,41.0,8.0,17.0,9.0,24.0,1.0,6.0,8.0,167.0,2.0,25.0,7.0,15.0,1.0,1.0,8.0,17.0,41.0,9.0,40.0,26.0,f,f,f,Italy
1,2015-11-23,2015-11-29,Italy,Carpet,42500.0,€,2015,aaron-cortes-alcaraz,A. Cortes Alcaraz,neil-pauffley,N. Pauffley,andria_challenger,2nd Round Qualifying,2.0,f,100,1,01:07:00,115.0,0.0,5.0,12.0,0.0,0.0,202.0,3.0,4.0,34.0,66.0,21.0,34.0,11.0,32.0,3.0,7.0,9.0,62.0,5.0,29.0,9.0,20.0,0.0,2.0,8.0,32.0,66.0,14.0,49.0,46.0,f,f,,f,Italy,2.0,12.0,5.0,0.0,294.0,3.0,6.0,29.0,49.0,24.0,29.0,11.0,20.0,2.0,2.0,8.0,205.0,13.0,34.0,21.0,32.0,4.0,7.0,9.0,35.0,49.0,34.0,66.0,69.0,t,f,t,Italy
2,2015-11-23,2015-11-29,Italy,Carpet,42500.0,€,2015,adelchi-virgili,A. Virgili,petru-alexandru-luncanu,P. Luncanu,andria_challenger,3rd Round Qualifying,3.0,f,100,2,02:09:00,213.0,1.0,15.0,19.0,1.0,1.0,206.0,3.0,10.0,55.0,105.0,36.0,55.0,20.0,50.0,7.0,14.0,16.0,156.0,22.0,66.0,22.0,42.0,5.0,12.0,17.0,56.0,105.0,44.0,108.0,100.0,f,f,8,t,Italy,2.0,19.0,15.0,0.0,241.0,2.0,7.0,66.0,108.0,44.0,66.0,20.0,42.0,7.0,12.0,17.0,188.0,19.0,55.0,30.0,50.0,7.0,14.0,16.0,64.0,108.0,49.0,105.0,113.0,t,f,f,Italy
3,2015-11-23,2015-11-29,Italy,Carpet,42500.0,€,2015,adelchi-virgili,A. Virgili,romain-bauvy,R. Bauvy,andria_challenger,2nd Round Qualifying,2.0,f,100,1,01:00:00,124.0,2.0,12.0,5.0,0.0,0.0,277.0,7.0,2.0,35.0,61.0,27.0,35.0,13.0,26.0,5.0,6.0,9.0,187.0,13.0,30.0,19.0,33.0,4.0,11.0,8.0,40.0,61.0,32.0,63.0,72.0,t,f,8,t,Italy,0.0,5.0,12.0,0.0,197.0,5.0,5.0,30.0,63.0,17.0,30.0,14.0,33.0,7.0,11.0,8.0,101.0,8.0,35.0,13.0,26.0,1.0,6.0,9.0,31.0,63.0,21.0,61.0,52.0,f,f,f,Italy
4,2015-11-23,2015-11-29,Italy,Carpet,42500.0,€,2015,adrien-bossel,A. Bossel,dudi-sela,D. Sela,andria_challenger,Round of 32,2.0,f,100,3,00:44:00,78.0,0.0,2.0,12.0,0.0,0.0,165.0,1.0,1.0,23.0,42.0,14.0,23.0,4.0,19.0,3.0,8.0,7.0,52.0,1.0,21.0,7.0,15.0,0.0,0.0,7.0,18.0,42.0,8.0,36.0,26.0,f,f,,f,Italy,2.0,12.0,2.0,0.0,306.0,1.0,1.0,21.0,36.0,20.0,21.0,8.0,15.0,0.0,0.0,7.0,252.0,9.0,23.0,15.0,19.0,5.0,8.0,7.0,28.0,36.0,24.0,42.0,52.0,t,f,t,Italy
5,2015-11-23,2015-11-29,Italy,Carpet,42500.0,€,2015,alessandro-motti,A. Motti,andrea-camurri,A. Camurri,andria_challenger,1st Round Qualifying,2.0,f,100,0,01:02:00,90.0,2.0,12.0,4.0,0.0,0.0,329.0,3.0,1.0,24.0,39.0,22.0,24.0,11.0,15.0,1.0,1.0,8.0,201.0,12.0,27.0,15.0,24.0,4.0,9.0,8.0,33.0,39.0,27.0,51.0,60.0,t,f,,t,Italy,0.0,4.0,12.0,0.0,194.0,1.0,4.0,27.0,51.0,15.0,27.0,9.0,24.0,5.0,9.0,8.0,35.0,2.0,24.0,4.0,15.0,0.0,1.0,8.0,24.0,51.0,6.0,39.0,30.0,f,f,f,Italy
6,2015-11-23,2015-11-29,Italy,Carpet,42500.0,€,2015,alessandro-motti,A. Motti,joris-de-loore,J. De Loore,andria_challenger,2nd Round Qualifying,2.0,f,100,1,00:44:00,81.0,0.0,4.0,12.0,0.0,0.0,203.0,0.0,1.0,23.0,42.0,12.0,23.0,9.0,19.0,3.0,7.0,8.0,36.0,2.0,20.0,5.0,19.0,0.0,0.0,8.0,21.0,42.0,7.0,39.0,28.0,f,f,,f,Italy,2.0,12.0,4.0,0.0,318.0,4.0,1.0,20.0,39.0,18.0,20.0,14.0,19.0,0.0,0.0,8.0,208.0,11.0,23.0,10.0,19.0,4.0,7.0,8.0,32.0,39.0,21.0,42.0,53.0,t,f,t,Italy
7,2015-11-23,2015-11-29,Italy,Carpet,42500.0,€,2015,andrea-arnaboldi,A. Arnaboldi,ante-pavic,A. Pavic,andria_challenger,Round of 32,2.0,f,100,3,01:10:00,112.0,0.0,6.0,12.0,0.0,0.0,211.0,3.0,4.0,29.0,58.0,19.0,29.0,12.0,29.0,3.0,7.0,9.0,107.0,6.0,31.0,12.0,23.0,1.0,4.0,9.0,31.0,58.0,18.0,54.0,49.0,f,f,,f,Italy,2.0,12.0,6.0,0.0,284.0,12.0,2.0,31.0,54.0,25.0,31.0,11.0,23.0,3.0,4.0,9.0,194.0,10.0,29.0,17.0,29.0,4.0,7.0,9.0,36.0,54.0,27.0,58.0,63.0,t,f,t,Italy
8,2015-11-23,2015-11-29,Italy,Carpet,42500.0,€,2015,andrea-pellegrino,A. Pellegrino,ivan-dodig,I. Dodig,andria_challenger,Round of 32,2.0,f,100,3,01:14:00,113.0,0.0,7.0,12.0,0.0,0.0,214.0,2.0,4.0,34.0,61.0,18.0,34.0,14.0,27.0,5.0,9.0,9.0,170.0,5.0,36.0,11.0,16.0,2.0,3.0,10.0,32.0,61.0,16.0,52.0,48.0,f,f,WC,f,Italy,2.0,12.0,7.0,0.0,274.0,11.0,3.0,36.0,52.0,31.0,36.0,5.0,16.0,1.0,3.0,10.0,183.0,16.0,34.0,13.0,27.0,4.0,9.0,9.0,36.0,52.0,29.0,61.0,65.0,t,f,t,Italy
9,2015-11-23,2015-11-29,Italy,Carpet,42500.0,€,2015,andreas-siljestrom,A. Siljestrom,petru-alexandru-luncanu,P. Luncanu,andria_challenger,2nd Round Qualifying,2.0,f,100,1,01:03:00,113.0,1.0,9.0,10.0,0.0,0.0,287.0,5.0,2.0,37.0,52.0,29.0,37.0,7.0,15.0,4.0,5.0,9.0,98.0,10.0,40.0,8.0,21.0,1.0,4.0,10.0,36.0,52.0,18.0,61.0,54.0,f,t,,t,Italy,1.0,10.0,9.0,0.0,291.0,2.0,4.0,40.0,61.0,30.0,40.0,13.0,21.0,3.0,4.0,10.0,106.0,8.0,37.0,8.0,15.0,1.0,5.0,9.0,43.0,61.0,16.0,52.0,59.0,t,t,f,Italy
