start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2014-10-13,2014-10-19,Argentina,Clay,40000.0,$,2014,alejandro-gonzalez,A. Gonzalez,facundo-bagnis,F. Bagnis,san-juan_challenger,Quarter-Finals,3.0,f,100,5,02:36:00,203.0,2.0,17.0,14.0,0.0,0.0,251.0,3.0,5.0,65.0,118.0,44.0,65.0,26.0,53.0,7.0,10.0,16.0,150.0,14.0,48.0,19.0,37.0,4.0,9.0,15.0,70.0,118.0,33.0,85.0,103.0,t,f,3,t,Argentina,1.0,14.0,17.0,0.0,249.0,5.0,5.0,48.0,85.0,34.0,48.0,18.0,37.0,5.0,9.0,15.0,131.0,21.0,65.0,27.0,53.0,3.0,10.0,16.0,52.0,85.0,48.0,118.0,100.0,f,f,f,Argentina
2014-10-13,2014-10-19,Argentina,Clay,40000.0,$,2014,alejandro-gonzalez,A. Gonzalez,guido-pella,G. Pella,san-juan_challenger,Round of 32,2.0,f,100,3,01:42:00,160.0,2.0,13.0,10.0,1.0,1.0,279.0,10.0,3.0,52.0,89.0,39.0,52.0,18.0,37.0,6.0,7.0,11.0,166.0,15.0,49.0,11.0,22.0,2.0,3.0,11.0,57.0,89.0,26.0,71.0,83.0,t,f,3,t,Argentina,0.0,10.0,13.0,0.0,273.0,8.0,4.0,49.0,71.0,34.0,49.0,11.0,22.0,1.0,3.0,11.0,99.0,13.0,52.0,19.0,37.0,1.0,7.0,11.0,45.0,71.0,32.0,89.0,77.0,f,f,f,Argentina
2014-10-13,2014-10-19,Argentina,Clay,40000.0,$,2014,alejandro-gonzalez,A. Gonzalez,joao-souza,J. Souza,san-juan_challenger,Semi-Finals,2.0,f,100,6,01:18:00,96.0,0.0,2.0,12.0,0.0,0.0,137.0,0.0,5.0,27.0,41.0,13.0,27.0,2.0,14.0,2.0,8.0,7.0,114.0,10.0,33.0,11.0,22.0,1.0,5.0,7.0,15.0,41.0,21.0,55.0,36.0,f,f,3,f,Argentina,2.0,12.0,2.0,0.0,265.0,3.0,3.0,33.0,55.0,23.0,33.0,11.0,22.0,4.0,5.0,7.0,298.0,14.0,27.0,12.0,14.0,6.0,8.0,7.0,34.0,55.0,26.0,41.0,60.0,t,f,t,Argentina
2014-10-13,2014-10-19,Argentina,Clay,40000.0,$,2014,alejandro-gonzalez,A. Gonzalez,jordi-samper-montana,J. Samper-Montana,san-juan_challenger,Round of 16,3.0,f,100,4,02:15:00,170.0,2.0,16.0,12.0,0.0,0.0,271.0,5.0,0.0,52.0,80.0,40.0,52.0,13.0,28.0,1.0,4.0,14.0,171.0,21.0,53.0,17.0,37.0,5.0,10.0,14.0,53.0,80.0,38.0,90.0,91.0,t,f,3,f,Argentina,1.0,12.0,16.0,0.0,236.0,5.0,6.0,53.0,90.0,32.0,53.0,20.0,37.0,5.0,10.0,14.0,173.0,12.0,52.0,15.0,28.0,3.0,4.0,14.0,52.0,90.0,27.0,80.0,79.0,f,f,t,Argentina
2014-10-13,2014-10-19,Argentina,Clay,40000.0,$,2014,andrea-collarini,A. Collarini,facundo-arguello,F. Arguello,san-juan_challenger,Round of 32,3.0,f,100,3,02:29:00,189.0,1.0,13.0,15.0,0.0,1.0,239.0,3.0,4.0,51.0,94.0,30.0,51.0,25.0,43.0,5.0,9.0,13.0,147.0,14.0,57.0,22.0,38.0,4.0,11.0,14.0,55.0,94.0,36.0,95.0,91.0,f,f,,f,Argentina,2.0,15.0,13.0,1.0,244.0,3.0,7.0,57.0,95.0,43.0,57.0,16.0,38.0,7.0,11.0,14.0,157.0,21.0,51.0,18.0,43.0,4.0,9.0,13.0,59.0,95.0,39.0,94.0,98.0,t,f,t,Argentina
2014-10-13,2014-10-19,Argentina,Clay,40000.0,$,2014,andre-ghem,A. Ghem,dante-gennaro,D. Gennaro,san-juan_challenger,Round of 32,3.0,f,100,3,02:08:00,184.0,2.0,18.0,11.0,0.0,1.0,290.0,9.0,4.0,44.0,86.0,32.0,44.0,29.0,42.0,3.0,4.0,14.0,164.0,23.0,57.0,18.0,41.0,5.0,11.0,14.0,61.0,86.0,41.0,98.0,102.0,t,f,,f,Argentina,1.0,11.0,18.0,1.0,232.0,0.0,6.0,57.0,98.0,34.0,57.0,23.0,41.0,6.0,11.0,14.0,90.0,12.0,44.0,13.0,42.0,1.0,4.0,14.0,57.0,98.0,25.0,86.0,82.0,f,f,t,Argentina
2014-10-13,2014-10-19,Argentina,Clay,40000.0,$,2014,andre-ghem,A. Ghem,facundo-arguello,F. Arguello,san-juan_challenger,Quarter-Finals,1.0,f,100,5,00:25:00,35.0,0.0,1.0,6.0,0.0,0.0,158.0,0.0,1.0,13.0,22.0,4.0,13.0,4.0,9.0,0.0,3.0,4.0,13.0,1.0,8.0,0.0,5.0,0.0,0.0,3.0,8.0,22.0,1.0,13.0,9.0,f,t,,f,Argentina,1.0,6.0,1.0,0.0,351.0,1.0,0.0,8.0,13.0,7.0,8.0,5.0,5.0,0.0,0.0,3.0,300.0,9.0,13.0,5.0,9.0,3.0,3.0,4.0,12.0,13.0,14.0,22.0,26.0,t,t,t,Argentina
2014-10-13,2014-10-19,Argentina,Clay,40000.0,$,2014,andre-ghem,A. Ghem,marco-trungelliti,M. Trungelliti,san-juan_challenger,Round of 16,3.0,f,100,4,02:02:00,183.0,2.0,12.0,14.0,0.0,0.0,242.0,4.0,7.0,46.0,92.0,30.0,46.0,25.0,46.0,3.0,6.0,13.0,108.0,17.0,56.0,16.0,35.0,2.0,12.0,13.0,55.0,92.0,33.0,91.0,88.0,t,f,,t,Argentina,1.0,14.0,12.0,0.0,267.0,2.0,5.0,56.0,91.0,39.0,56.0,19.0,35.0,10.0,12.0,13.0,154.0,16.0,46.0,21.0,46.0,3.0,6.0,13.0,58.0,91.0,37.0,92.0,95.0,f,f,f,Argentina
2014-10-13,2014-10-19,Argentina,Clay,40000.0,$,2014,andres-molteni,A. Molteni,jordi-samper-montana,J. Samper-Montana,san-juan_challenger,Round of 32,2.0,f,100,3,01:38:00,128.0,0.0,9.0,13.0,0.0,1.0,302.0,3.0,0.0,43.0,61.0,29.0,43.0,13.0,18.0,0.0,1.0,10.0,64.0,10.0,51.0,7.0,16.0,0.0,0.0,11.0,42.0,61.0,17.0,67.0,59.0,f,f,,f,Argentina,2.0,13.0,9.0,1.0,314.0,4.0,2.0,51.0,67.0,41.0,51.0,9.0,16.0,0.0,0.0,11.0,171.0,14.0,43.0,5.0,18.0,1.0,1.0,10.0,50.0,67.0,19.0,61.0,69.0,t,f,t,Argentina
2014-10-13,2014-10-19,Argentina,Clay,40000.0,$,2014,ariel-behar,A. Behar,dante-gennaro,D. Gennaro,san-juan_challenger,1st Round Qualifying,2.0,f,100,0,01:15:00,123.0,0.0,8.0,13.0,0.0,0.0,266.0,11.0,4.0,34.0,62.0,25.0,34.0,14.0,28.0,5.0,7.0,10.0,58.0,5.0,39.0,10.0,22.0,0.0,1.0,11.0,39.0,62.0,15.0,61.0,54.0,f,f,,f,Argentina,2.0,13.0,8.0,0.0,305.0,3.0,4.0,39.0,61.0,34.0,39.0,12.0,22.0,1.0,1.0,11.0,125.0,9.0,34.0,14.0,28.0,2.0,7.0,10.0,46.0,61.0,23.0,62.0,69.0,t,f,t,Argentina
