start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2010-04-26,2010-05-02,Greece,Hard,30000.0,€,2010,adrian-mannarino,A. Mannarino,henri-kontinen,H. Kontinen,rhodes_challenger,Round of 16,2.0,f,100,4,01:00:00,101.0,0.0,5.0,12.0,0.0,0.0,203.0,2.0,5.0,24.0,49.0,16.0,24.0,10.0,25.0,5.0,9.0,8.0,100.0,8.0,37.0,7.0,15.0,1.0,5.0,9.0,26.0,49.0,15.0,52.0,41.0,f,f,,f,Greece,2.0,12.0,5.0,0.0,298.0,9.0,1.0,37.0,52.0,29.0,37.0,8.0,15.0,4.0,5.0,9.0,187.0,8.0,24.0,15.0,25.0,4.0,9.0,8.0,37.0,52.0,23.0,49.0,60.0,t,f,t,Greece
2010-04-26,2010-05-02,Greece,Hard,30000.0,€,2010,adrian-mannarino,A. Mannarino,paris-gemouchidis,P. Gemouchidis,rhodes_challenger,Round of 32,2.0,f,100,3,00:58:00,100.0,2.0,12.0,5.0,0.0,0.0,252.0,1.0,4.0,25.0,50.0,17.0,25.0,15.0,25.0,2.0,4.0,9.0,220.0,12.0,25.0,15.0,25.0,5.0,10.0,8.0,32.0,50.0,27.0,50.0,59.0,t,f,,t,Greece,0.0,5.0,12.0,0.0,175.0,0.0,4.0,25.0,50.0,13.0,25.0,10.0,25.0,5.0,10.0,8.0,144.0,8.0,25.0,10.0,25.0,2.0,4.0,9.0,23.0,50.0,18.0,50.0,41.0,f,f,f,Greece
2010-04-26,2010-05-02,Greece,Hard,30000.0,€,2010,alexandros-jakupovic,A. Jakupovic,dudi-sela,D. Sela,rhodes_challenger,Round of 32,2.0,f,100,3,01:19:00,125.0,0.0,7.0,12.0,0.0,0.0,214.0,0.0,0.0,53.0,75.0,30.0,53.0,8.0,22.0,9.0,14.0,10.0,169.0,6.0,28.0,13.0,22.0,2.0,3.0,9.0,38.0,75.0,19.0,50.0,57.0,f,f,WC,f,Greece,2.0,12.0,7.0,0.0,249.0,1.0,5.0,28.0,50.0,22.0,28.0,9.0,22.0,1.0,3.0,9.0,193.0,23.0,53.0,14.0,22.0,5.0,14.0,10.0,31.0,50.0,37.0,75.0,68.0,t,f,t,Greece
2010-04-26,2010-05-02,Greece,Hard,30000.0,€,2010,alex-bogdanovic,A. Bogdanovic,gilles-muller,G. Muller,rhodes_challenger,Round of 32,2.0,f,100,3,01:08:00,105.0,0.0,4.0,12.0,0.0,0.0,201.0,5.0,7.0,26.0,47.0,18.0,26.0,6.0,21.0,1.0,5.0,8.0,66.0,6.0,30.0,13.0,28.0,0.0,4.0,8.0,24.0,47.0,19.0,58.0,43.0,f,f,9,f,Greece,2.0,12.0,4.0,0.0,286.0,6.0,6.0,30.0,58.0,24.0,30.0,15.0,28.0,4.0,4.0,8.0,232.0,8.0,26.0,15.0,21.0,4.0,5.0,8.0,39.0,58.0,23.0,47.0,62.0,t,f,t,Greece
2010-04-26,2010-05-02,Greece,Hard,30000.0,€,2010,amir-weintraub,A. Weintraub,jonathan-marray,J. Marray,rhodes_challenger,1st Round Qualifying,2.0,f,100,0,01:21:00,172.0,0.0,11.0,14.0,0.0,1.0,251.0,0.0,1.0,64.0,80.0,42.0,64.0,5.0,16.0,4.0,7.0,12.0,119.0,17.0,59.0,17.0,33.0,2.0,9.0,12.0,47.0,80.0,34.0,92.0,81.0,f,f,8,f,Greece,2.0,14.0,11.0,1.0,271.0,10.0,5.0,59.0,92.0,42.0,59.0,16.0,33.0,7.0,9.0,12.0,171.0,22.0,64.0,11.0,16.0,3.0,7.0,12.0,58.0,92.0,33.0,80.0,91.0,t,f,t,Greece
2010-04-26,2010-05-02,Greece,Hard,30000.0,€,2010,anastasios-charatsis,A. Charatsis,dimitris-tzortzis,D. Tzortzis,rhodes_challenger,1st Round Qualifying,2.0,f,100,0,01:12:00,124.0,0.0,7.0,13.0,0.0,0.0,131.0,1.0,12.0,27.0,62.0,18.0,27.0,4.0,35.0,2.0,10.0,10.0,198.0,6.0,25.0,25.0,37.0,5.0,9.0,10.0,22.0,62.0,31.0,62.0,53.0,f,f,,f,Greece,2.0,13.0,7.0,0.0,183.0,2.0,17.0,25.0,62.0,19.0,25.0,12.0,37.0,4.0,9.0,10.0,282.0,9.0,27.0,31.0,35.0,8.0,10.0,10.0,31.0,62.0,40.0,62.0,71.0,t,f,t,Greece
2010-04-26,2010-05-02,Greece,Hard,30000.0,€,2010,andis-juska,A. Juska,filip-prpic,F. Prpic,rhodes_challenger,Round of 32,2.0,f,100,3,01:24:00,151.0,2.0,14.0,10.0,0.0,0.0,276.0,5.0,1.0,49.0,78.0,33.0,49.0,17.0,29.0,3.0,5.0,12.0,198.0,19.0,52.0,10.0,21.0,4.0,5.0,12.0,50.0,78.0,29.0,73.0,79.0,t,f,Q,t,Greece,0.0,10.0,14.0,0.0,253.0,2.0,1.0,52.0,73.0,33.0,52.0,11.0,21.0,1.0,5.0,12.0,130.0,16.0,49.0,12.0,29.0,2.0,5.0,12.0,44.0,73.0,28.0,78.0,72.0,f,f,f,Greece
2010-04-26,2010-05-02,Greece,Hard,30000.0,€,2010,andis-juska,A. Juska,iason-vlavianos,I. Vlavianos,rhodes_challenger,2nd Round Qualifying,2.0,f,100,1,00:32:00,68.0,2.0,12.0,0.0,0.0,0.0,299.0,5.0,4.0,19.0,34.0,17.0,19.0,8.0,15.0,3.0,3.0,6.0,326.0,15.0,22.0,10.0,12.0,6.0,8.0,6.0,25.0,34.0,25.0,34.0,50.0,t,f,4,t,Greece,0.0,0.0,12.0,0.0,107.0,0.0,7.0,22.0,34.0,7.0,22.0,2.0,12.0,2.0,8.0,6.0,58.0,2.0,19.0,7.0,15.0,0.0,3.0,6.0,9.0,34.0,9.0,34.0,18.0,f,f,f,Greece
2010-04-26,2010-05-02,Greece,Hard,30000.0,€,2010,andis-juska,A. Juska,jonathan-marray,J. Marray,rhodes_challenger,3rd Round Qualifying,2.0,f,100,2,01:29:00,168.0,2.0,13.0,10.0,1.0,1.0,249.0,6.0,4.0,59.0,84.0,41.0,59.0,9.0,25.0,9.0,12.0,11.0,209.0,19.0,49.0,19.0,35.0,4.0,5.0,11.0,50.0,84.0,38.0,84.0,88.0,t,f,4,t,Greece,0.0,10.0,13.0,0.0,221.0,3.0,10.0,49.0,84.0,30.0,49.0,16.0,35.0,1.0,5.0,11.0,147.0,18.0,59.0,16.0,25.0,3.0,12.0,11.0,46.0,84.0,34.0,84.0,80.0,f,f,f,Greece
2010-04-26,2010-05-02,Greece,Hard,30000.0,€,2010,andis-juska,A. Juska,rainer-schuettler,R. Schuettler,rhodes_challenger,Round of 16,2.0,f,100,4,00:56:00,90.0,0.0,3.0,12.0,0.0,0.0,157.0,0.0,6.0,20.0,42.0,12.0,20.0,6.0,22.0,3.0,8.0,7.0,106.0,11.0,34.0,4.0,14.0,1.0,3.0,8.0,18.0,42.0,15.0,48.0,33.0,f,f,Q,f,Greece,2.0,12.0,3.0,0.0,295.0,1.0,3.0,34.0,48.0,23.0,34.0,10.0,14.0,2.0,3.0,8.0,247.0,8.0,20.0,16.0,22.0,5.0,8.0,7.0,33.0,48.0,24.0,42.0,57.0,t,f,t,Greece
