start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2012-07-03,2012-07-08,Romania,Clay,30000.0,€,2012,adrian-sikora,A. Sikora,boris-pashanski,B. Pashanski,arad_challenger,1st Round Qualifying,2.0,f,100,0,01:31:00,113.0,0.0,7.0,12.0,0.0,0.0,193.0,1.0,2.0,28.0,48.0,16.0,28.0,7.0,20.0,3.0,8.0,9.0,170.0,11.0,36.0,17.0,29.0,3.0,6.0,10.0,23.0,48.0,28.0,65.0,51.0,f,f,,f,Romania,2.0,12.0,7.0,0.0,235.0,2.0,2.0,36.0,65.0,25.0,36.0,12.0,29.0,3.0,6.0,10.0,226.0,12.0,28.0,13.0,20.0,5.0,8.0,9.0,37.0,65.0,25.0,48.0,62.0,t,f,t,Romania
2012-07-03,2012-07-08,Romania,Clay,30000.0,€,2012,alexander-gorovits,A. Gorovits,boris-pashanski,B. Pashanski,arad_challenger,2nd Round Qualifying,2.0,f,100,1,00:54:00,75.0,0.0,2.0,12.0,0.0,0.0,156.0,1.0,2.0,23.0,39.0,13.0,23.0,2.0,16.0,2.0,7.0,7.0,43.0,2.0,21.0,5.0,15.0,0.0,1.0,7.0,15.0,39.0,7.0,36.0,22.0,f,f,,f,Romania,2.0,12.0,2.0,0.0,313.0,1.0,3.0,21.0,36.0,19.0,21.0,10.0,15.0,1.0,1.0,7.0,273.0,10.0,23.0,14.0,16.0,5.0,7.0,7.0,29.0,36.0,24.0,39.0,53.0,t,f,t,Romania
2012-07-03,2012-07-08,Romania,Clay,30000.0,€,2012,alexander-gorovits,A. Gorovits,dragos-torge,D. Torge,arad_challenger,1st Round Qualifying,2.0,f,100,0,01:11:00,89.0,2.0,12.0,3.0,0.0,0.0,295.0,2.0,2.0,37.0,48.0,27.0,37.0,5.0,11.0,3.0,3.0,7.0,271.0,16.0,27.0,7.0,14.0,5.0,5.0,8.0,32.0,48.0,23.0,41.0,55.0,t,f,,t,Romania,0.0,3.0,12.0,0.0,192.0,1.0,3.0,27.0,41.0,11.0,27.0,7.0,14.0,0.0,5.0,8.0,82.0,10.0,37.0,6.0,11.0,0.0,3.0,7.0,18.0,41.0,16.0,48.0,34.0,f,f,f,Romania
2012-07-03,2012-07-08,Romania,Clay,30000.0,€,2012,andrea-arnaboldi,A. Arnaboldi,catalin-ionut-gard,C. Gard,arad_challenger,2nd Round Qualifying,2.0,f,100,1,02:03:00,164.0,0.0,11.0,14.0,0.0,1.0,245.0,2.0,2.0,58.0,81.0,32.0,58.0,12.0,23.0,6.0,10.0,12.0,146.0,23.0,66.0,9.0,17.0,3.0,9.0,12.0,44.0,81.0,32.0,83.0,76.0,f,f,2,f,Romania,2.0,14.0,11.0,1.0,265.0,0.0,2.0,66.0,83.0,43.0,66.0,8.0,17.0,6.0,9.0,12.0,166.0,26.0,58.0,11.0,23.0,4.0,10.0,12.0,51.0,83.0,37.0,81.0,88.0,t,f,t,Romania
2012-07-03,2012-07-08,Romania,Clay,30000.0,€,2012,andrea-arnaboldi,A. Arnaboldi,nikolaus-moser,N. Moser,arad_challenger,1st Round Qualifying,3.0,f,100,0,03:32:00,261.0,2.0,20.0,19.0,2.0,3.0,285.0,6.0,2.0,94.0,132.0,63.0,94.0,21.0,38.0,8.0,10.0,18.0,109.0,17.0,60.0,31.0,69.0,2.0,8.0,18.0,84.0,132.0,48.0,129.0,132.0,t,f,2,f,Romania,1.0,19.0,20.0,1.0,263.0,8.0,7.0,60.0,129.0,43.0,60.0,38.0,69.0,6.0,8.0,18.0,109.0,31.0,94.0,17.0,38.0,2.0,10.0,18.0,81.0,129.0,48.0,132.0,129.0,f,f,t,Romania
2012-07-03,2012-07-08,Romania,Clay,30000.0,€,2012,andrej-martin,A. Martin,petru-alexandru-luncanu,P. Luncanu,arad_challenger,Round of 32,2.0,f,100,3,01:18:00,97.0,0.0,4.0,12.0,0.0,0.0,175.0,0.0,1.0,42.0,54.0,20.0,42.0,3.0,12.0,3.0,9.0,8.0,212.0,10.0,27.0,8.0,16.0,2.0,2.0,8.0,23.0,54.0,18.0,43.0,41.0,f,f,,f,Romania,2.0,12.0,4.0,0.0,250.0,0.0,1.0,27.0,43.0,17.0,27.0,8.0,16.0,0.0,2.0,8.0,269.0,22.0,42.0,9.0,12.0,6.0,9.0,8.0,25.0,43.0,31.0,54.0,56.0,t,f,t,Romania
2012-07-03,2012-07-08,Romania,Clay,30000.0,€,2012,antonio-comporto,A. Comporto,catalin-ionut-gard,C. Gard,arad_challenger,1st Round Qualifying,3.0,f,100,0,02:50:00,212.0,1.0,13.0,18.0,0.0,0.0,187.0,0.0,8.0,71.0,109.0,45.0,71.0,8.0,38.0,7.0,15.0,15.0,171.0,28.0,69.0,16.0,34.0,6.0,13.0,16.0,53.0,109.0,44.0,103.0,97.0,f,f,,t,Romania,2.0,18.0,13.0,0.0,239.0,3.0,5.0,69.0,103.0,41.0,69.0,18.0,34.0,7.0,13.0,16.0,222.0,26.0,71.0,30.0,38.0,8.0,15.0,15.0,59.0,103.0,56.0,109.0,115.0,t,f,f,Romania
2012-07-03,2012-07-08,Romania,Clay,30000.0,€,2012,antonio-veic,A. Veic,boris-pashanski,B. Pashanski,arad_challenger,Quarter-Finals,3.0,f,100,5,01:52:00,155.0,2.0,18.0,11.0,0.0,1.0,285.0,13.0,5.0,51.0,77.0,43.0,51.0,11.0,26.0,0.0,2.0,14.0,178.0,11.0,37.0,19.0,41.0,6.0,10.0,14.0,54.0,77.0,30.0,78.0,84.0,t,f,2,f,Romania,1.0,11.0,18.0,1.0,226.0,4.0,6.0,37.0,78.0,26.0,37.0,22.0,41.0,4.0,10.0,14.0,188.0,8.0,51.0,15.0,26.0,2.0,2.0,14.0,48.0,78.0,23.0,77.0,71.0,f,f,t,Romania
2012-07-03,2012-07-08,Romania,Clay,30000.0,€,2012,antonio-veic,A. Veic,gerard-granollers,G. Granollers,arad_challenger,Round of 32,2.0,f,100,3,01:09:00,100.0,2.0,12.0,4.0,0.0,0.0,309.0,4.0,1.0,33.0,47.0,26.0,33.0,8.0,14.0,0.0,0.0,8.0,188.0,14.0,29.0,13.0,24.0,4.0,11.0,8.0,34.0,47.0,27.0,53.0,61.0,t,f,2,t,Romania,0.0,4.0,12.0,0.0,202.0,0.0,1.0,29.0,53.0,15.0,29.0,11.0,24.0,7.0,11.0,8.0,64.0,7.0,33.0,6.0,14.0,0.0,0.0,8.0,26.0,53.0,13.0,47.0,39.0,f,f,f,Romania
2012-07-03,2012-07-08,Romania,Clay,30000.0,€,2012,antonio-veic,A. Veic,gregoire-burquier,G. Burquier,arad_challenger,Round of 16,3.0,f,100,4,01:54:00,149.0,2.0,14.0,10.0,0.0,0.0,245.0,2.0,1.0,43.0,69.0,25.0,43.0,15.0,26.0,3.0,7.0,12.0,202.0,20.0,49.0,20.0,31.0,6.0,13.0,12.0,40.0,69.0,40.0,80.0,80.0,t,f,2,f,Romania,1.0,10.0,14.0,0.0,202.0,0.0,3.0,49.0,80.0,29.0,49.0,11.0,31.0,7.0,13.0,12.0,174.0,18.0,43.0,11.0,26.0,4.0,7.0,12.0,40.0,80.0,29.0,69.0,69.0,f,f,t,Romania
2012-07-03,2012-07-08,Romania,Clay,30000.0,€,2012,antonio-veic,A. Veic,victor-hanescu,V. Hanescu,arad_challenger,Semi-Finals,2.0,f,100,6,01:25:00,114.0,0.0,6.0,12.0,0.0,0.0,248.0,1.0,3.0,36.0,54.0,22.0,36.0,10.0,18.0,0.0,3.0,9.0,73.0,9.0,40.0,10.0,20.0,0.0,2.0,9.0,32.0,54.0,19.0,60.0,51.0,f,f,2,f,Romania,2.0,12.0,6.0,0.0,294.0,1.0,2.0,40.0,60.0,31.0,40.0,10.0,20.0,2.0,2.0,9.0,216.0,14.0,36.0,8.0,18.0,3.0,3.0,9.0,41.0,60.0,22.0,54.0,63.0,t,f,t,Romania
2012-07-03,2012-07-08,Romania,Clay,30000.0,€,2012,attila-balazs,A. Balazs,michael-linzer,M. Linzer,arad_challenger,Round of 32,2.0,f,100,3,01:05:00,83.0,0.0,3.0,12.0,0.0,0.0,202.0,1.0,3.0,29.0,43.0,13.0,29.0,7.0,14.0,3.0,7.0,7.0,42.0,3.0,23.0,5.0,17.0,0.0,0.0,8.0,20.0,43.0,8.0,40.0,28.0,f,f,,f,Romania,2.0,12.0,3.0,0.0,320.0,4.0,0.0,23.0,40.0,20.0,23.0,12.0,17.0,0.0,0.0,8.0,219.0,16.0,29.0,7.0,14.0,4.0,7.0,7.0,32.0,40.0,23.0,43.0,55.0,t,f,t,Romania
2012-07-03,2012-07-08,Romania,Clay,30000.0,€,2012,augustin-gensse,A. Gensse,dino-marcan,D. Marcan,arad_challenger,Round of 32,2.0,f,100,3,01:49:00,139.0,2.0,12.0,7.0,0.0,0.0,275.0,4.0,1.0,46.0,69.0,30.0,46.0,12.0,23.0,3.0,4.0,9.0,193.0,26.0,56.0,7.0,14.0,4.0,7.0,10.0,42.0,69.0,33.0,70.0,75.0,t,f,3,t,Romania,0.0,7.0,12.0,0.0,245.0,2.0,1.0,56.0,70.0,30.0,56.0,7.0,14.0,3.0,7.0,10.0,119.0,16.0,46.0,11.0,23.0,1.0,4.0,9.0,37.0,70.0,27.0,69.0,64.0,f,f,f,Romania
