,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2010-09-06,2010-09-12,Croatia,Clay,30000.0,€,2010,alberto-brizzi,A. Brizzi,carlos-berlocq,C. Berlocq,rijeka_challenger,Quarter-Finals,2.0,f,100,5,01:13:00,95.0,0.0,5.0,12.0,0.0,0.0,211.0,1.0,0.0,30.0,50.0,15.0,30.0,10.0,20.0,3.0,7.0,8.0,111.0,2.0,23.0,9.0,22.0,1.0,2.0,9.0,25.0,50.0,11.0,45.0,36.0,f,f,,f,Croatia,2.0,12.0,5.0,0.0,289.0,2.0,2.0,23.0,45.0,21.0,23.0,13.0,22.0,1.0,2.0,9.0,207.0,15.0,30.0,10.0,20.0,4.0,7.0,8.0,34.0,45.0,25.0,50.0,59.0,t,f,t,Croatia
1,2010-09-06,2010-09-12,Croatia,Clay,30000.0,€,2010,alberto-brizzi,A. Brizzi,franko-skugor,F. Skugor,rijeka_challenger,Round of 16,2.0,f,100,4,01:35:00,135.0,2.0,13.0,10.0,1.0,1.0,261.0,1.0,1.0,47.0,62.0,31.0,47.0,7.0,15.0,1.0,4.0,11.0,174.0,17.0,41.0,17.0,32.0,4.0,9.0,11.0,38.0,62.0,34.0,73.0,72.0,t,f,,t,Croatia,0.0,10.0,13.0,0.0,228.0,4.0,1.0,41.0,73.0,24.0,41.0,15.0,32.0,5.0,9.0,11.0,189.0,16.0,47.0,8.0,15.0,3.0,4.0,11.0,39.0,73.0,24.0,62.0,63.0,f,f,f,Croatia
2,2010-09-06,2010-09-12,Croatia,Clay,30000.0,€,2010,alberto-brizzi,A. Brizzi,mirza-basic,M. Basic,rijeka_challenger,Round of 32,3.0,f,100,3,02:10:00,175.0,2.0,16.0,12.0,0.0,0.0,274.0,3.0,3.0,54.0,79.0,39.0,54.0,14.0,25.0,3.0,6.0,14.0,172.0,19.0,56.0,23.0,40.0,5.0,11.0,14.0,53.0,79.0,42.0,96.0,95.0,t,f,,f,Croatia,1.0,12.0,16.0,0.0,227.0,2.0,6.0,56.0,96.0,37.0,56.0,17.0,40.0,6.0,11.0,14.0,143.0,15.0,54.0,11.0,25.0,3.0,6.0,14.0,54.0,96.0,26.0,79.0,80.0,f,f,t,Croatia
3,2010-09-06,2010-09-12,Croatia,Clay,30000.0,€,2010,aldin-setkic,A. Setkic,christian-magg,C. Magg,rijeka_challenger,2nd Round Qualifying,2.0,f,100,1,01:08:00,101.0,2.0,12.0,6.0,0.0,0.0,318.0,4.0,3.0,29.0,45.0,26.0,29.0,10.0,16.0,0.0,0.0,9.0,165.0,17.0,43.0,7.0,13.0,3.0,8.0,9.0,36.0,45.0,24.0,56.0,60.0,t,f,1,t,Croatia,0.0,6.0,12.0,0.0,249.0,1.0,1.0,43.0,56.0,26.0,43.0,6.0,13.0,5.0,8.0,9.0,48.0,3.0,29.0,6.0,16.0,0.0,0.0,9.0,32.0,56.0,9.0,45.0,41.0,f,f,f,Croatia
4,2010-09-06,2010-09-12,Croatia,Clay,30000.0,€,2010,aldin-setkic,A. Setkic,grega-zemlja,G. Zemlja,rijeka_challenger,Round of 16,2.0,f,100,4,01:04:00,97.0,0.0,4.0,12.0,0.0,0.0,181.0,2.0,6.0,30.0,55.0,17.0,30.0,9.0,25.0,6.0,11.0,8.0,124.0,6.0,30.0,5.0,12.0,1.0,2.0,8.0,26.0,55.0,11.0,42.0,37.0,f,f,Q,f,Croatia,2.0,12.0,4.0,0.0,309.0,13.0,0.0,30.0,42.0,24.0,30.0,7.0,12.0,1.0,2.0,8.0,214.0,13.0,30.0,16.0,25.0,5.0,11.0,8.0,31.0,42.0,29.0,55.0,60.0,t,f,t,Croatia
5,2010-09-06,2010-09-12,Croatia,Clay,30000.0,€,2010,aldin-setkic,A. Setkic,marin-franjicevic,M. Franjicevic,rijeka_challenger,1st Round Qualifying,2.0,f,100,0,01:32:00,123.0,2.0,12.0,7.0,0.0,0.0,276.0,0.0,5.0,36.0,62.0,27.0,36.0,15.0,26.0,3.0,4.0,10.0,157.0,15.0,36.0,11.0,25.0,3.0,8.0,9.0,42.0,62.0,26.0,61.0,68.0,t,f,1,t,Croatia,0.0,7.0,12.0,0.0,241.0,4.0,2.0,36.0,61.0,21.0,36.0,14.0,25.0,5.0,8.0,9.0,102.0,9.0,36.0,11.0,26.0,1.0,4.0,10.0,35.0,61.0,20.0,62.0,55.0,f,f,f,Croatia
6,2010-09-06,2010-09-12,Croatia,Clay,30000.0,€,2010,aldin-setkic,A. Setkic,thomas-muster,T. Muster,rijeka_challenger,Round of 32,3.0,f,100,3,01:50:00,150.0,2.0,14.0,13.0,0.0,0.0,261.0,4.0,3.0,50.0,77.0,34.0,50.0,15.0,27.0,2.0,6.0,14.0,181.0,15.0,47.0,16.0,26.0,4.0,7.0,13.0,49.0,77.0,31.0,73.0,80.0,t,f,Q,t,Croatia,1.0,13.0,14.0,0.0,239.0,2.0,2.0,47.0,73.0,32.0,47.0,10.0,26.0,3.0,7.0,13.0,171.0,16.0,50.0,12.0,27.0,4.0,6.0,14.0,42.0,73.0,28.0,77.0,70.0,f,f,f,Croatia
7,2010-09-06,2010-09-12,Croatia,Clay,30000.0,€,2010,aldin-setkic,A. Setkic,toni-androic,T. Androic,rijeka_challenger,3rd Round Qualifying,2.0,f,100,2,01:25:00,112.0,2.0,12.0,8.0,0.0,0.0,293.0,2.0,2.0,45.0,62.0,32.0,45.0,10.0,17.0,5.0,6.0,10.0,224.0,12.0,37.0,8.0,13.0,3.0,3.0,10.0,42.0,62.0,20.0,50.0,62.0,t,f,1,t,Croatia,0.0,8.0,12.0,0.0,253.0,5.0,2.0,37.0,50.0,25.0,37.0,5.0,13.0,0.0,3.0,10.0,97.0,13.0,45.0,7.0,17.0,1.0,6.0,10.0,30.0,50.0,20.0,62.0,50.0,f,f,f,Croatia
8,2010-09-06,2010-09-12,Croatia,Clay,30000.0,€,2010,andrea-falgheri,A. Falgheri,mirza-basic,M. Basic,rijeka_challenger,1st Round Qualifying,2.0,f,100,0,00:45:00,83.0,0.0,2.0,12.0,0.0,0.0,165.0,0.0,4.0,27.0,42.0,12.0,27.0,5.0,15.0,2.0,7.0,7.0,56.0,7.0,28.0,4.0,13.0,0.0,1.0,7.0,17.0,42.0,11.0,41.0,28.0,f,f,,f,Croatia,2.0,12.0,2.0,0.0,314.0,3.0,1.0,28.0,41.0,21.0,28.0,9.0,13.0,1.0,1.0,7.0,265.0,15.0,27.0,10.0,15.0,5.0,7.0,7.0,30.0,41.0,25.0,42.0,55.0,t,f,t,Croatia
9,2010-09-06,2010-09-12,Croatia,Clay,30000.0,€,2010,andrej-martin,A. Martin,dino-marcan,D. Marcan,rijeka_challenger,Round of 32,2.0,f,100,3,01:24:00,124.0,2.0,12.0,5.0,0.0,0.0,242.0,0.0,1.0,37.0,62.0,25.0,37.0,10.0,25.0,4.0,6.0,8.0,229.0,15.0,31.0,20.0,31.0,6.0,12.0,9.0,35.0,62.0,35.0,62.0,70.0,t,f,,t,Croatia,0.0,5.0,12.0,0.0,167.0,0.0,3.0,31.0,62.0,16.0,31.0,11.0,31.0,6.0,12.0,9.0,150.0,12.0,37.0,15.0,25.0,2.0,6.0,8.0,27.0,62.0,27.0,62.0,54.0,f,f,f,Croatia
