,start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
0,2016-10-24,2016-10-30,China,Hard,75000.0,$,2016,akira-santillan,A. Santillan,andrea-arnaboldi,A. Arnaboldi,suzhou_challenger,Round of 32,2.0,f,100,3,01:42:00,164.0,0.0,10.0,13.0,0.0,1.0,266.0,4.0,1.0,35.0,67.0,28.0,35.0,16.0,32.0,3.0,5.0,11.0,98.0,19.0,60.0,17.0,37.0,1.0,9.0,11.0,44.0,67.0,36.0,97.0,80.0,f,f,,f,China,2.0,13.0,10.0,1.0,270.0,2.0,6.0,60.0,97.0,41.0,60.0,20.0,37.0,8.0,9.0,11.0,128.0,7.0,35.0,16.0,32.0,2.0,5.0,11.0,61.0,97.0,23.0,67.0,84.0,t,f,t,China
1,2016-10-24,2016-10-30,China,Hard,75000.0,$,2016,alexander-kudryavtsev,A. Kudryavtsev,di-wu,D. Wu,suzhou_challenger,Quarter-Finals,2.0,f,100,5,01:43:00,187.0,2.0,14.0,12.0,2.0,2.0,277.0,5.0,2.0,53.0,96.0,42.0,53.0,21.0,43.0,9.0,10.0,12.0,107.0,14.0,58.0,20.0,33.0,1.0,7.0,12.0,63.0,96.0,34.0,91.0,97.0,t,f,,t,China,0.0,12.0,14.0,0.0,271.0,5.0,4.0,58.0,91.0,44.0,58.0,13.0,33.0,6.0,7.0,12.0,90.0,11.0,53.0,22.0,43.0,1.0,10.0,12.0,57.0,91.0,33.0,96.0,90.0,f,f,f,China
2,2016-10-24,2016-10-30,China,Hard,75000.0,$,2016,alexander-kudryavtsev,A. Kudryavtsev,stefan-kozlov,S. Kozlov,suzhou_challenger,Semi-Finals,2.0,f,100,6,00:41:00,65.0,1.0,4.0,6.0,0.0,0.0,248.0,1.0,2.0,17.0,35.0,13.0,17.0,8.0,18.0,4.0,5.0,5.0,33.0,0.0,12.0,6.0,18.0,0.0,2.0,5.0,21.0,35.0,6.0,30.0,27.0,f,t,,f,China,1.0,6.0,4.0,0.0,307.0,2.0,2.0,12.0,30.0,12.0,12.0,12.0,18.0,2.0,2.0,5.0,120.0,4.0,17.0,10.0,18.0,1.0,5.0,5.0,24.0,30.0,14.0,35.0,38.0,t,t,t,China
3,2016-10-24,2016-10-30,China,Hard,75000.0,$,2016,alexander-kudryavtsev,A. Kudryavtsev,taro-daniel,T. Daniel,suzhou_challenger,Round of 32,2.0,f,100,3,01:33:00,150.0,2.0,13.0,9.0,1.0,1.0,273.0,3.0,5.0,46.0,82.0,35.0,46.0,19.0,36.0,8.0,9.0,11.0,125.0,16.0,46.0,10.0,22.0,2.0,8.0,10.0,54.0,82.0,26.0,68.0,80.0,t,f,,t,China,0.0,9.0,13.0,0.0,271.0,5.0,2.0,46.0,68.0,30.0,46.0,12.0,22.0,6.0,8.0,10.0,91.0,11.0,46.0,17.0,36.0,1.0,9.0,11.0,42.0,68.0,28.0,82.0,70.0,f,f,f,China
4,2016-10-24,2016-10-30,China,Hard,75000.0,$,2016,alexander-kudryavtsev,A. Kudryavtsev,xin-gao,X. Gao,suzhou_challenger,Round of 16,2.0,f,100,4,01:30:00,126.0,2.0,12.0,6.0,0.0,0.0,300.0,3.0,0.0,32.0,57.0,26.0,32.0,15.0,25.0,3.0,3.0,9.0,173.0,12.0,38.0,18.0,31.0,3.0,6.0,9.0,41.0,57.0,30.0,69.0,71.0,t,f,,t,China,0.0,6.0,12.0,0.0,230.0,2.0,3.0,38.0,69.0,26.0,38.0,13.0,31.0,3.0,6.0,9.0,59.0,6.0,32.0,10.0,25.0,0.0,3.0,9.0,39.0,69.0,16.0,57.0,55.0,f,f,f,China
5,2016-10-24,2016-10-30,China,Hard,75000.0,$,2016,andrea-arnaboldi,A. Arnaboldi,andrew-whittington,A. Whittington,suzhou_challenger,Round of 16,2.0,f,100,4,01:43:00,143.0,2.0,13.0,10.0,1.0,1.0,294.0,3.0,2.0,43.0,78.0,31.0,43.0,23.0,35.0,4.0,4.0,11.0,121.0,7.0,38.0,12.0,27.0,1.0,2.0,11.0,54.0,78.0,19.0,65.0,73.0,t,f,,t,China,0.0,10.0,13.0,0.0,291.0,8.0,3.0,38.0,65.0,31.0,38.0,15.0,27.0,1.0,2.0,11.0,62.0,12.0,43.0,12.0,35.0,0.0,4.0,11.0,46.0,65.0,24.0,78.0,70.0,f,f,f,China
6,2016-10-24,2016-10-30,China,Hard,75000.0,$,2016,andrea-arnaboldi,A. Arnaboldi,yen-hsun-lu,Y. Lu,suzhou_challenger,Quarter-Finals,3.0,f,100,5,02:13:00,207.0,1.0,14.0,18.0,1.0,1.0,228.0,2.0,3.0,60.0,105.0,38.0,60.0,22.0,45.0,6.0,12.0,15.0,190.0,21.0,60.0,21.0,42.0,4.0,5.0,16.0,60.0,105.0,42.0,102.0,102.0,f,f,,t,China,2.0,18.0,14.0,0.0,252.0,4.0,1.0,60.0,102.0,39.0,60.0,21.0,42.0,1.0,5.0,16.0,178.0,22.0,60.0,23.0,45.0,6.0,12.0,15.0,60.0,102.0,45.0,105.0,105.0,t,f,f,China
7,2016-10-24,2016-10-30,China,Hard,75000.0,$,2016,andrew-whittington,A. Whittington,rigele-te,R. Te,suzhou_challenger,Round of 32,2.0,f,100,3,00:57:00,87.0,2.0,12.0,3.0,0.0,0.0,306.0,2.0,1.0,34.0,52.0,23.0,34.0,13.0,18.0,1.0,1.0,8.0,271.0,8.0,17.0,12.0,18.0,4.0,4.0,7.0,36.0,52.0,20.0,35.0,56.0,t,f,8,t,China,0.0,3.0,12.0,0.0,177.0,2.0,2.0,17.0,35.0,9.0,17.0,6.0,18.0,0.0,4.0,7.0,60.0,11.0,34.0,5.0,18.0,0.0,1.0,8.0,15.0,35.0,16.0,52.0,31.0,f,f,f,China
8,2016-10-24,2016-10-30,China,Hard,75000.0,$,2016,ang-ji,A. Ji,yecong-he,Y. He,suzhou_challenger,2nd Round Qualifying,2.0,f,100,1,01:11:00,108.0,0.0,2.0,12.0,0.0,0.0,139.0,0.0,5.0,26.0,47.0,11.0,26.0,7.0,21.0,0.0,6.0,7.0,117.0,11.0,39.0,14.0,22.0,1.0,9.0,7.0,18.0,47.0,25.0,61.0,43.0,f,f,WC,f,China,2.0,12.0,2.0,0.0,257.0,2.0,2.0,39.0,61.0,28.0,39.0,8.0,22.0,8.0,9.0,7.0,310.0,15.0,26.0,14.0,21.0,6.0,6.0,7.0,36.0,61.0,29.0,47.0,65.0,t,f,t,China
9,2016-10-24,2016-10-30,China,Hard,75000.0,$,2016,aoxiong-wang,A. Wang,hao-wu,H. Wu,suzhou_challenger,2nd Round Qualifying,3.0,f,100,1,02:25:00,201.0,1.0,12.0,17.0,0.0,1.0,207.0,3.0,3.0,65.0,106.0,37.0,65.0,16.0,41.0,4.0,11.0,14.0,168.0,18.0,56.0,22.0,39.0,5.0,11.0,14.0,53.0,106.0,40.0,95.0,93.0,f,f,8,t,China,2.0,17.0,12.0,1.0,240.0,6.0,1.0,56.0,95.0,38.0,56.0,17.0,39.0,6.0,11.0,14.0,218.0,28.0,65.0,25.0,41.0,7.0,11.0,14.0,55.0,95.0,53.0,106.0,108.0,t,f,f,China
10,2016-10-24,2016-10-30,China,Hard,75000.0,$,2016,bowen-ouyang,B. Ouyang,sergiy-stakhovsky,S. Stakhovsky,suzhou_challenger,Round of 32,2.0,f,100,3,01:11:00,127.0,0.0,7.0,12.0,0.0,0.0,230.0,1.0,1.0,37.0,68.0,23.0,37.0,15.0,31.0,4.0,7.0,9.0,98.0,7.0,39.0,10.0,20.0,1.0,5.0,10.0,38.0,68.0,17.0,59.0,55.0,f,f,WC,f,China,2.0,12.0,7.0,0.0,295.0,9.0,2.0,39.0,59.0,32.0,39.0,10.0,20.0,4.0,5.0,10.0,166.0,14.0,37.0,16.0,31.0,3.0,7.0,9.0,42.0,59.0,30.0,68.0,72.0,t,f,t,China
