start_date,end_date,location,court_surface,prize_money,currency,year,player_id,player_name,opponent_id,opponent_name,tournament,round,num_sets,doubles,masters,round_num,duration,total_points,sets_won_1,games_won_1,games_against_1,tiebreaks_won_1,tiebreaks_total,serve_rating_1,aces_1,double_faults_1,first_serve_made_1,first_serve_attempted_1,first_serve_points_made_1,first_serve_points_attempted_1,second_serve_points_made_1,second_serve_points_attempted_1,break_points_saved_1,break_points_against_1,service_games_won_1,return_rating_1,first_serve_return_points_made_1,first_serve_return_points_attempted_1,second_serve_return_points_made_1,second_serve_return_points_attempted_1,break_points_made_1,break_points_attempted_1,return_games_played_1,service_points_won_1,service_points_attempted_1,return_points_won_1,return_points_attempted_1,total_points_won_1,player_1_victory,retirement_1,seed_1,won_first_set_1,nation_1,sets_won_2,games_won_2,games_against_2,tiebreaks_won_2,serve_rating_2,aces_2,double_faults_2,first_serve_made_2,first_serve_attempted_2,first_serve_points_made_2,first_serve_points_attempted_2,second_serve_points_made_2,second_serve_points_attempted_2,break_points_saved_2,break_points_against_2,service_games_won_2,return_rating_2,first_serve_return_points_made_2,first_serve_return_points_attempted_2,second_serve_return_points_made_2,second_serve_return_points_attempted_2,break_points_made_2,break_points_attempted_2,return_games_played_2,service_points_won_2,service_points_attempted_2,return_points_won_2,return_points_attempted_2,total_points_won_2,player_2_victory,retirement_2,won_first_set_2,nation_2
2017-09-18,2017-09-24,France,Hard,482060.0,€,2017,alessandro-giannessi,A. Giannessi,marius-copil,M. Copil,metz,Round of 32,2.0,f,250,3,01:06:00,117.0,0.0,5.0,12.0,0.0,0.0,228.0,1.0,4.0,41.0,66.0,24.0,41.0,12.0,25.0,7.0,10.0,8.0,47.0,3.0,25.0,9.0,26.0,0.0,3.0,9.0,36.0,66.0,12.0,51.0,48.0,f,f,,f,France,2.0,12.0,5.0,0.0,311.0,12.0,3.0,25.0,51.0,22.0,25.0,17.0,26.0,3.0,3.0,9.0,160.0,17.0,41.0,13.0,25.0,3.0,10.0,8.0,39.0,51.0,30.0,66.0,69.0,t,f,t,France
2017-09-18,2017-09-24,France,Hard,482060.0,€,2017,andreas-seppi,A. Seppi,gilles-simon,G. Simon,metz,Round of 32,2.0,f,250,3,01:16:00,102.0,0.0,3.0,12.0,0.0,0.0,155.0,1.0,2.0,25.0,46.0,15.0,25.0,3.0,21.0,2.0,7.0,7.0,182.0,7.0,26.0,13.0,30.0,1.0,1.0,8.0,18.0,46.0,20.0,56.0,38.0,f,f,,f,France,2.0,12.0,3.0,0.0,267.0,4.0,0.0,26.0,56.0,19.0,26.0,17.0,30.0,0.0,1.0,8.0,268.0,10.0,25.0,18.0,21.0,5.0,7.0,7.0,36.0,56.0,28.0,46.0,64.0,t,f,t,France
2017-09-18,2017-09-24,France,Hard,482060.0,€,2017,axel-michon,A. Michon,kenny-de-schepper,K. De Schepper,metz,1st Round Qualifying,2.0,f,250,1,01:02:00,96.0,0.0,3.0,12.0,0.0,0.0,165.0,0.0,1.0,29.0,42.0,11.0,29.0,4.0,13.0,3.0,8.0,7.0,125.0,11.0,42.0,8.0,12.0,1.0,5.0,8.0,15.0,42.0,19.0,54.0,34.0,f,f,,f,France,2.0,12.0,3.0,0.0,278.0,9.0,3.0,42.0,54.0,31.0,42.0,4.0,12.0,4.0,5.0,8.0,265.0,18.0,29.0,9.0,13.0,5.0,8.0,7.0,35.0,54.0,27.0,42.0,62.0,t,f,t,France
2017-09-18,2017-09-24,France,Hard,482060.0,€,2017,benoit-paire,B. Paire,david-goffin,D. Goffin,metz,Quarter-Finals,3.0,f,250,5,02:25:00,249.0,2.0,19.0,19.0,2.0,2.0,280.0,20.0,4.0,75.0,128.0,58.0,75.0,24.0,53.0,7.0,10.0,18.0,157.0,23.0,75.0,22.0,46.0,2.0,3.0,18.0,82.0,128.0,45.0,121.0,127.0,t,f,7,t,France,1.0,19.0,19.0,0.0,272.0,5.0,4.0,75.0,121.0,52.0,75.0,24.0,46.0,1.0,3.0,18.0,124.0,17.0,75.0,29.0,53.0,3.0,10.0,18.0,76.0,121.0,46.0,128.0,122.0,f,f,f,France
2017-09-18,2017-09-24,France,Hard,482060.0,€,2017,benoit-paire,B. Paire,marcel-granollers,M. Granollers,metz,Round of 16,2.0,f,250,4,00:55:00,87.0,2.0,12.0,3.0,0.0,0.0,313.0,6.0,0.0,26.0,44.0,21.0,26.0,12.0,18.0,2.0,2.0,8.0,216.0,17.0,33.0,5.0,10.0,4.0,7.0,7.0,33.0,44.0,22.0,43.0,55.0,t,f,7,t,France,0.0,3.0,12.0,0.0,219.0,2.0,0.0,33.0,43.0,16.0,33.0,5.0,10.0,3.0,7.0,7.0,52.0,5.0,26.0,6.0,18.0,0.0,2.0,8.0,21.0,43.0,11.0,44.0,32.0,f,f,f,France
2017-09-18,2017-09-24,France,Hard,482060.0,€,2017,benoit-paire,B. Paire,nikoloz-basilashvili,N. Basilashvili,metz,Semi-Finals,2.0,f,250,6,01:00:00,117.0,2.0,13.0,7.0,1.0,1.0,325.0,17.0,0.0,39.0,59.0,32.0,39.0,12.0,20.0,4.0,4.0,9.0,158.0,12.0,39.0,9.0,19.0,3.0,6.0,10.0,44.0,59.0,21.0,58.0,65.0,t,f,7,t,France,0.0,7.0,13.0,0.0,258.0,1.0,2.0,39.0,58.0,27.0,39.0,10.0,19.0,3.0,6.0,10.0,58.0,7.0,39.0,8.0,20.0,0.0,4.0,9.0,37.0,58.0,15.0,59.0,52.0,f,f,f,France
2017-09-18,2017-09-24,France,Hard,482060.0,€,2017,benoit-paire,B. Paire,peter-gojowczyk,P. Gojowczyk,metz,Finals,2.0,f,250,7,01:07:00,129.0,0.0,7.0,13.0,0.0,0.0,238.0,12.0,8.0,43.0,75.0,34.0,43.0,9.0,32.0,3.0,6.0,10.0,61.0,5.0,35.0,9.0,19.0,0.0,0.0,10.0,43.0,75.0,14.0,54.0,57.0,f,f,7,f,France,2.0,13.0,7.0,0.0,305.0,3.0,2.0,35.0,54.0,30.0,35.0,10.0,19.0,0.0,0.0,10.0,173.0,9.0,43.0,23.0,32.0,3.0,6.0,10.0,40.0,54.0,32.0,75.0,72.0,t,f,t,France
2017-09-18,2017-09-24,France,Hard,482060.0,€,2017,benoit-paire,B. Paire,stefanos-tsitsipas,S. Tsitsipas,metz,Round of 32,2.0,f,250,3,00:57:00,103.0,2.0,12.0,6.0,0.0,0.0,286.0,3.0,2.0,29.0,51.0,22.0,29.0,14.0,22.0,6.0,7.0,9.0,195.0,14.0,38.0,8.0,14.0,4.0,7.0,9.0,36.0,51.0,22.0,52.0,58.0,t,f,7,t,France,0.0,6.0,12.0,0.0,237.0,4.0,1.0,38.0,52.0,24.0,38.0,6.0,14.0,3.0,7.0,9.0,85.0,7.0,29.0,8.0,22.0,1.0,7.0,9.0,30.0,52.0,15.0,51.0,45.0,f,f,f,France
2017-09-18,2017-09-24,France,Hard,482060.0,€,2017,bernabe-zapata-miralles,B. Zapata Miralles,vincent-millot,V. Millot,metz,1st Round Qualifying,2.0,f,250,1,01:18:00,123.0,0.0,9.0,13.0,0.0,0.0,242.0,3.0,2.0,42.0,58.0,26.0,42.0,7.0,16.0,0.0,4.0,11.0,156.0,13.0,39.0,10.0,26.0,2.0,3.0,11.0,33.0,58.0,23.0,65.0,56.0,f,f,,f,France,2.0,13.0,9.0,0.0,270.0,0.0,0.0,39.0,65.0,26.0,39.0,16.0,26.0,1.0,3.0,11.0,230.0,16.0,42.0,9.0,16.0,4.0,4.0,11.0,42.0,65.0,25.0,58.0,67.0,t,f,t,France
2017-09-18,2017-09-24,France,Hard,482060.0,€,2017,calvin-hemery-,C. Hemery,yannick-mertens,Y. Mertens,metz,1st Round Qualifying,2.0,f,250,1,01:07:00,125.0,0.0,6.0,13.0,0.0,0.0,239.0,8.0,4.0,54.0,73.0,32.0,54.0,8.0,19.0,3.0,7.0,10.0,60.0,7.0,34.0,7.0,18.0,0.0,1.0,9.0,40.0,73.0,14.0,52.0,54.0,f,f,6,f,France,2.0,13.0,6.0,0.0,306.0,3.0,2.0,34.0,52.0,27.0,34.0,11.0,18.0,1.0,1.0,9.0,196.0,22.0,54.0,11.0,19.0,4.0,7.0,10.0,38.0,52.0,33.0,73.0,71.0,t,f,t,France
2017-09-18,2017-09-24,France,Hard,482060.0,€,2017,david-goffin,D. Goffin,nicolas-almagro,N. Almagro,metz,Round of 16,3.0,f,250,4,01:33:00,165.0,2.0,15.0,12.0,0.0,0.0,280.0,13.0,2.0,61.0,84.0,47.0,61.0,8.0,23.0,4.0,6.0,13.0,191.0,12.0,42.0,21.0,39.0,4.0,5.0,14.0,55.0,84.0,33.0,81.0,88.0,t,f,2,f,France,1.0,12.0,15.0,0.0,245.0,9.0,4.0,42.0,81.0,30.0,42.0,18.0,39.0,1.0,5.0,14.0,136.0,14.0,61.0,15.0,23.0,2.0,6.0,13.0,48.0,81.0,29.0,84.0,77.0,f,f,t,France
